p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.7397091444071e-49	0.504957865915236	1	0.997	8.5510186833377e-45	0	Actb
1.22226900285932e-48	0.276421648767419	0.386	0.102	1.82093636045982e-44	0	Pgm5
1.70725798737911e-48	0.420313120341549	0.881	0.703	2.54347294959739e-44	0	Ncam1
3.91059242585041e-48	0.357803145607609	0.833	0.688	5.82600059603194e-44	0	Cfl2
5.61585278308721e-48	0.555371941580057	0.715	0.601	8.36649747624333e-44	0	Actg2
1.48625702383409e-47	0.288424812544916	0.571	0.244	2.21422571410802e-43	0	Mrvi1
1.97678696186962e-47	0.314809712864706	0.494	0.181	2.94501721579335e-43	0	Pkp4
2.49091930273468e-47	0.313088399773471	0.482	0.172	3.71097157721412e-43	0	Smarcd3
4.7135977561424e-47	0.270263574040469	0.488	0.181	7.02231793710094e-43	0	Sorl1
1.08855842760457e-46	0.399627003497329	0.786	0.557	1.62173434544529e-42	0	Synpo2
1.15338433760132e-46	0.325926897645813	0.32	0.068	1.71831198615845e-42	0	Ptprz1
2.29738218279877e-46	0.306747565579253	0.999	0.996	3.42263997593361e-42	0	Ybx1
6.0422740204032e-46	0.258615183106203	0.448	0.155	9.00177983559668e-42	0	Thsd4
2.46052882860169e-45	0.287604764703079	0.511	0.202	3.6656958488508e-41	0	Fbxo32
2.64438683043946e-44	0.298228240919139	0.996	0.987	3.9396074999887e-40	0	Dynll1
1.03804992043855e-43	0.361610948335453	0.75	0.537	1.54648677146935e-39	0	Sgcg
4.24087384216305e-43	0.295153805325034	0.499	0.197	6.31805385005452e-39	0	Pdgfd
4.8938729617908e-43	0.368302192807694	0.775	0.54	7.29089193847594e-39	0	St5
5.74632866826231e-43	0.255421012626951	0.448	0.16	8.56088044997719e-39	0	Eml2
6.29500919217176e-43	0.350865186275642	0.668	0.401	9.37830469449749e-39	0	Kcnmb1
9.45839967455126e-43	0.333309123028813	0.877	0.735	1.40911238351465e-38	0	Ndrg2
2.29804903875786e-42	0.289165763480412	0.511	0.209	3.42363345794146e-38	0	Tmem47
5.2585792249541e-42	0.288185977728253	0.46	0.17	7.83423132933662e-38	0	Rassf3
5.39180921539376e-42	0.352542486852529	0.833	0.657	8.03271736909363e-38	0	Nexn
5.86212516078754e-42	0.31867206326151	0.962	0.842	8.73339406454127e-38	0	Rarres2
1.37693662976084e-41	0.481765661320042	0.81	0.69	2.0513601910177e-37	0	Lmcd1
1.72741268912247e-41	0.281937669773327	0.797	0.715	2.57349942425466e-37	0	Bnip2
2.5064638307079e-41	0.264620128654385	0.447	0.165	3.73412981498864e-37	0	Heyl
3.40891132402696e-41	0.262727813789321	0.484	0.196	5.07859609053536e-37	0	Aoc3
7.4925359545687e-41	0.286436549210485	0.573	0.266	1.11623800651164e-36	0	Bex3
1.1103662837038e-40	0.345080409517448	0.882	0.715	1.65422368946192e-36	0	Col18a1
1.1486145560679e-40	0.306571243109533	0.918	0.725	1.71120596562996e-36	0	Cped1
2.64204929989349e-40	0.262047974808561	0.475	0.187	3.93612504698133e-36	0	Speg
3.44785728905052e-40	0.260228094237147	0.482	0.197	5.13661778922747e-36	0	Net1
1.94184667073711e-39	0.339175028527254	0.94	0.754	2.89296317006415e-35	0	Filip1l
2.78281663182272e-39	0.332521791548305	0.839	0.714	4.14584021808948e-35	0	Pdlim1
3.80050191288116e-39	0.348043754660863	0.78	0.573	5.66198774981035e-35	0	Lims2
5.01705564868173e-39	0.258610534257026	0.339	0.097	7.47440950540604e-35	0	Tes
8.46611930348851e-39	0.272060778647434	0.991	0.945	1.26128245383372e-34	0	Ptgis
1.02318311914735e-38	0.353218576802944	0.799	0.613	1.52433821090572e-34	0	Bcam
1.69105784510869e-38	0.282300668064964	0.444	0.17	2.51933797764293e-34	0	Tspan2
3.00885803461418e-38	0.254598024791017	0.442	0.172	4.4825966999682e-34	0	Ntf3
3.38961091152919e-38	0.289359958080262	0.974	0.882	5.04984233599618e-34	0	Aldh2
3.92297296873727e-38	0.31680851463876	0.762	0.607	5.84444512882479e-34	0	Ccdc107
4.97297648627069e-38	0.314547009097926	0.454	0.178	7.40874036924607e-34	0	Serpinb6b
1.15037989814112e-37	0.341400957144967	0.604	0.397	1.71383597225064e-33	0	Mtus2
1.51528919695856e-37	0.304041601136546	0.982	0.887	2.25747784562886e-33	0	Rbp1
1.80784340484508e-37	0.264792340734778	0.976	0.905	2.6933251045382e-33	0	Ndufa4
9.45168563149328e-37	0.320591259112166	0.995	0.951	1.40811212537987e-32	0	Sod3
1.00511527757653e-36	0.266369251060373	0.412	0.151	1.49742074053352e-32	0	Dsp
1.328639774831e-36	0.377261454302573	0.739	0.569	1.97940753654323e-32	0	Stbd1
