p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.328639774831e-36	0.377261454302573	0.739	0.569	1.97940753654323e-32	0	Stbd1
3.75460890996703e-36	0.30438951992587	0.74	0.593	5.59361635406888e-32	0	Gstm2
5.69277292591097e-36	0.275314051411522	0.878	0.762	8.48109310502216e-32	0	Fermt2
7.60010328401042e-36	0.256570455894904	0.42	0.16	1.13226338725187e-31	0	Jph2
8.635240514875e-36	0.297953040918488	0.833	0.681	1.28647813190608e-31	0	Tgfb1i1
1.9648949161559e-35	0.317467182854444	0.468	0.199	2.92730044608906e-31	0	Tmem110
2.67984226165061e-35	0.259265107490394	0.443	0.179	3.99242900140708e-31	0	Ethe1
1.31409098362496e-33	0.421272164376395	0.702	0.529	1.95773274740446e-29	0	Sparcl1
1.4524068901671e-33	0.566556934775284	0.523	0.302	2.16379578497095e-29	0	2210407C18Rik
1.52436729665979e-33	0.261866226197669	0.982	0.933	2.27100239856375e-29	0	Itgb1
2.15604786275832e-33	0.291600050486258	0.528	0.257	3.21208010593735e-29	0	Chd3
3.99601315493686e-33	0.250182925305557	0.486	0.221	5.95326039822493e-29	0	Vamp2
8.74525171656213e-33	0.256385233958805	0.536	0.264	1.30286760073343e-28	0	Ppp1r12b
9.8941553210344e-33	0.264089500845417	0.52	0.252	1.4740312597277e-28	0	Mtln
1.47481201340162e-32	0.309000030108133	0.688	0.462	2.19717493756574e-28	0	Rasl12
1.65378381916858e-32	0.32965083718851	0.976	0.92	2.46380713379734e-28	0	Tagln2
3.13034693738946e-32	0.29799135147695	0.641	0.485	4.66359086732282e-28	0	Nox4
3.71214917800921e-32	0.329282792602826	0.614	0.438	5.53035984539813e-28	0	Limch1
9.41881543532776e-32	0.292722366302599	0.95	0.864	1.40321512355513e-27	0	Cavin1
6.26665295236886e-31	0.253895115845811	0.948	0.893	9.33605956843913e-27	0	Bri3
7.11204812838193e-31	0.254421033729615	0.439	0.191	1.05955293016634e-26	0	Gm45551
7.95870633906081e-31	0.30232238478123	0.658	0.435	1.18568807039328e-26	0	Dmpk
9.26532571935123e-31	0.265934135565612	0.523	0.261	1.38034822566895e-26	0	Samd4
1.05301985680578e-30	0.284263710018929	0.799	0.612	1.56878898266925e-26	0	Spint2
1.83430077287856e-30	0.257222424408938	0.814	0.758	2.73274129143448e-26	0	Higd1a
1.00351824789915e-29	0.324161844828966	0.712	0.567	1.49504148572015e-25	0	Tinagl1
1.56050901249695e-29	0.298332600819407	0.821	0.699	2.32484632681796e-25	0	Cav1
1.99643924935971e-29	0.318041148615324	0.451	0.21	2.97429519369609e-25	0	2200002D01Rik
1.77149144311638e-28	0.291784701336322	0.677	0.493	2.63916795195479e-24	0	Plcb4
5.91132684565937e-28	0.509364110027436	0.694	0.566	8.80669473466334e-24	0	Tcap
1.29194258475448e-27	0.284982228996382	0.646	0.445	1.92473606276722e-23	0	Gucy1b1
1.80958159035004e-27	0.262470435861672	0.873	0.737	2.69591465330349e-23	0	Pcdh7
2.73517922998976e-27	0.335369379646336	0.736	0.715	4.07487001683875e-23	0	Ckb
4.02666119497683e-26	0.255353910732699	0.371	0.157	5.99891984827648e-22	0	Wif1
9.28003933316928e-26	0.251684944051093	0.749	0.627	1.38254025985556e-21	0	Ldhb
2.29864108900871e-25	0.266949007006308	0.511	0.273	3.42451549440517e-21	0	Vwc2
2.87681198787131e-25	0.28297606232112	0.908	0.746	4.28587449953068e-21	0	Eln
1.41135228536463e-23	0.271601524215672	0.871	0.804	2.10263263473623e-19	0	Cnn3
1.88327218945794e-23	0.450734794699692	0.804	0.669	2.80569890785444e-19	0	Itih4
3.92250275943852e-23	0.258722279797536	0.676	0.499	5.8437446110115e-19	0	Rcan2
