p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.97331178665206e-183	0.912774862681499	1	0.824	4.42963989975423e-179	0	Tagln
3.25750888988627e-175	0.82874473052208	0.997	0.73	4.85303674415257e-171	0	Cnn1
4.22428857522573e-163	0.858505467600929	0.999	0.841	6.29334511937129e-159	0	Myl9
9.01194332596645e-161	0.748166459760069	1	0.972	1.34259931670248e-156	0	Dstn
4.76373156020571e-151	0.637435142223612	1	0.998	7.09700727839446e-147	0	Myl6
9.83257481132735e-150	0.761286858002549	1	0.877	1.46485699539155e-145	0	Tpm2
1.61497595936632e-140	0.780645628968832	0.999	0.86	2.40599118426395e-136	0	Csrp2
9.39289009985392e-137	0.749781666960308	0.991	0.726	1.39935276707624e-132	0	Myh11
1.04266312478797e-134	0.645947242246875	0.988	0.749	1.55335952330912e-130	0	Fblim1
1.30393102665169e-134	0.73879367662641	0.995	0.866	1.94259644350568e-130	0	Csrp1
2.75173811716062e-127	1.03604314236135	0.859	0.531	4.09953944694589e-123	0	Sost
6.29721303339755e-126	0.78457143350165	0.952	0.715	9.38158797715567e-122	0	Ppp1r14a
1.4928767345472e-122	0.691030022426274	0.999	0.983	2.22408775912842e-118	0	Tmsb4x
1.26869113903511e-121	0.63603404283147	0.999	0.852	1.8900960589345e-117	0	Tpm1
1.55217939062947e-120	0.633131888088396	0.978	0.704	2.31243685615979e-116	0	Itga8
1.13277291283663e-113	0.651235798080456	0.907	0.601	1.68760508554401e-109	0	Sh3bgr
1.87463500105445e-109	0.653753672143621	1	0.973	2.79283122457092e-105	0	Acta2
4.46474571387165e-107	0.635644518802394	0.911	0.687	6.65157816452598e-103	0	Msrb1
1.49375047774289e-101	0.53610924661837	0.999	0.918	2.22538946174136e-97	0	Cald1
2.19751054441567e-100	0.589239366451901	0.983	0.799	3.27385120907046e-96	0	Lmod1
3.50403196307599e-99	0.539973880076832	0.993	0.81	5.2203068185906e-95	0	Flna
1.73692017508798e-97	0.598347418698998	0.88	0.624	2.58766367684608e-93	0	Hspb6
2.05598139406852e-96	0.71927572019609	0.829	0.579	3.06300108088329e-92	0	Ccn3
9.04994889538548e-96	0.587651513993638	0.898	0.642	1.34826138643453e-91	0	Ramp1
3.43339988951838e-93	0.522341820930067	0.898	0.687	5.11507915540448e-89	0	Zyx
5.57883798629334e-90	0.504114532934838	1	0.995	8.31135283197981e-86	0	Vim
4.70932095095712e-87	0.451225828982489	0.999	0.963	7.01594635273592e-83	0	Cpe
1.08190174254669e-86	0.506363000931082	0.97	0.752	1.61181721604606e-82	0	Mylk
1.56736633465596e-81	0.691621215144014	0.795	0.561	2.33506236537045e-77	0	Fbxl22
4.84235840078986e-79	0.535336002611348	0.984	0.835	7.21414554549674e-75	0	Gstm1
4.88589653900652e-73	0.450314314915731	0.922	0.683	7.27900866381191e-69	0	Slmap
2.64896536709161e-72	0.601608034537972	0.922	0.741	3.94642860389308e-68	0	Ogn
5.35901650945775e-71	0.450825806718398	0.593	0.199	7.98386279579015e-67	0	1190005I06Rik
4.07863435805061e-70	0.456851624071308	0.995	0.88	6.07634946662379e-66	0	Fhl1
5.67869979889776e-69	0.478722515742735	0.673	0.379	8.46012696039788e-65	0	Efhd1
5.81152319097756e-67	0.450495461209973	0.958	0.742	8.65800724991836e-63	0	Tns1
9.12592448445988e-67	0.48525752586428	0.61	0.237	1.35958022969483e-62	0	Optc
6.12256863512882e-64	0.462816461454896	0.927	0.718	9.12140275261492e-60	0	Lpp
1.16816628424657e-61	0.645209683476592	0.724	0.526	1.74033413027055e-57	0	Rbp4
2.25740037942059e-61	0.459122454494775	0.839	0.599	3.36307508526079e-57	0	Npnt
2.07259316845476e-58	0.455980172611941	0.813	0.573	3.0877493023639e-54	0	Cbr2
9.82666294856286e-58	0.603077379510327	0.99	0.915	1.46397624607689e-53	0	Hspb1
1.52327245375759e-57	0.618716218485588	0.905	0.709	2.26937130160806e-53	0	Mfap4
3.64677124316587e-57	0.500396540851623	0.925	0.734	5.43295979806851e-53	0	Fmo2
5.7397091444071e-49	0.504957865915236	1	0.997	8.5510186833377e-45	0	Actb
5.61585278308721e-48	0.555371941580057	0.715	0.601	8.36649747624333e-44	0	Actg2
1.37693662976084e-41	0.481765661320042	0.81	0.69	2.0513601910177e-37	0	Lmcd1
1.4524068901671e-33	0.566556934775284	0.523	0.302	2.16379578497095e-29	0	2210407C18Rik
5.91132684565937e-28	0.509364110027436	0.694	0.566	8.80669473466334e-24	0	Tcap
1.88327218945794e-23	0.450734794699692	0.804	0.669	2.80569890785444e-19	0	Itih4
0	2.89928288295831	0.979	0.577	0	1	Dcn
0	2.62383198142054	0.988	0.568	0	1	Lum
2.26839367515193e-192	1.87911022521756	0.862	0.671	3.37945289724134e-188	1	Fn1
2.7358553431728e-174	2.01459629817836	0.954	0.825	4.07587729025884e-170	1	Col1a1
1.46417084261093e-172	1.39993799701149	0.981	0.889	2.18132172132176e-168	1	Col3a1
4.06155282115142e-172	1.58893008315644	0.979	0.939	6.05090139295138e-168	1	Col1a2
5.52946985103306e-166	1.14183876070868	0.731	0.2	8.23780418406906e-162	1	Mmp2
9.39250322596278e-149	1.14058024665465	0.8	0.394	1.39929513060394e-144	1	Pcolce
1.93777786445364e-146	1.68654022700449	1	0.996	2.88690146246304e-142	1	Sparc
4.16103941334463e-145	2.37356707031546	0.703	0.347	6.19911651800082e-141	1	1500015O10Rik
7.15038509854061e-140	1.27915323155596	1	0.999	1.06526437198058e-135	1	Cst3
3.24194345812273e-137	1.47204400173834	0.797	0.396	4.82984736391124e-133	1	Timp1
4.38565988363982e-133	3.17164786691869	0.693	0.458	6.53375609464661e-129	1	Spp1
3.509605316112e-132	1.10024629681282	0.829	0.435	5.22860999994365e-128	1	Frzb
4.81226800768312e-132	1.31924259579013	0.641	0.191	7.16931687784631e-128	1	C3
7.53013735422428e-129	0.779656796849926	0.919	0.721	1.12183986303233e-124	1	Npc2
4.52203174349248e-122	0.930566469808409	0.758	0.509	6.7369228914551e-118	1	Col5a2
3.17422472754185e-118	1.08047109704849	0.675	0.332	4.72895999909185e-114	1	Fxyd5
3.95953989203493e-111	0.814177131398965	0.799	0.533	5.89892253115365e-107	1	Ppic
2.02150321600627e-106	1.41995439769086	0.456	0.04	3.01163549120615e-102	1	Ly6a
1.39673834262014e-104	0.911305234394732	0.546	0.106	2.08086078283549e-100	1	Ltbp2
1.75624232877877e-104	1.40143859640486	0.371	0.015	2.61644982141462e-100	1	Fmod
8.82399988086334e-101	1.05247636703092	1	0.997	1.31459950225102e-96	1	Mgp
2.18082745581875e-99	0.792509371252417	0.521	0.076	3.24899674367877e-95	1	Ly6e
1.98960742404506e-98	0.776370684210412	0.502	0.086	2.96411714034233e-94	1	Rarres1
4.35063155219965e-97	0.925747419517355	0.792	0.627	6.48157088646704e-93	1	Col6a1
2.67127974225807e-95	1.07004013264003	0.592	0.331	3.97967256001608e-91	1	Lgals3
1.18529187792956e-94	1.79937920989927	0.389	0.031	1.76584783973946e-90	1	Prg4
4.75373244633281e-87	1.05257188876556	0.954	0.973	7.08211059854662e-83	1	Clu
8.39135634786711e-87	1.00155808665963	0.488	0.082	1.25014426870524e-82	1	Serpina3n
9.64805227816219e-87	0.780533972328516	0.721	0.58	1.4373668284006e-82	1	Col6a2
3.54489147342783e-86	0.869767616612612	0.429	0.06	5.28117931711279e-82	1	Col8a1
3.54085546356032e-83	0.80155921332356	0.571	0.185	5.27516646961217e-79	1	Cp
2.8875260146897e-80	1.13901211201785	0.523	0.16	4.30183625668471e-76	1	Tnfrsf11b
2.38737776227059e-76	0.807702725458422	0.836	0.707	3.55671539023073e-72	1	S100a10
6.67034078741734e-74	0.812831930902046	0.318	0.025	9.93747370509435e-70	1	Gdf10
3.34523028028711e-72	1.52145508304685	0.486	0.19	4.98372407157174e-68	1	Lcn2
2.01783936307762e-71	0.787507877335571	0.638	0.428	3.00617708311304e-67	1	Col6a3
2.56762871941769e-67	1.04340097883701	0.802	0.528	3.82525326618847e-63	1	Vcam1
1.12416601431458e-61	0.834941552239138	0.645	0.63	1.67478252812586e-57	1	Cxcl12
2.64396693945552e-61	0.907043431901546	0.348	0.06	3.93898194640084e-57	1	Serpinf1
4.31930045944853e-55	0.881676640918297	0.429	0.158	6.43489382448642e-51	1	Pcolce2
5.32881709799142e-55	2.20695141542822	0.297	0.056	7.93887171258762e-51	1	Cytl1
2.14236002425469e-48	1.56915456677408	0.258	0.037	3.19168796413464e-44	1	Hp
9.22845792297568e-46	1.70145176198385	0.288	0.058	1.37485566136492e-41	1	Comp
5.14678190438011e-37	2.05490461561691	0.178	0.019	7.66767568114549e-33	1	Col2a1
3.92295181055065e-28	1.4732038974312	0.226	0.06	5.84441360735835e-24	1	Mmp3
3.0699100966015e-25	2.30623751834981	0.145	0.03	4.57355206191692e-21	1	Ibsp
2.38384985615778e-23	0.784862309342625	0.949	0.968	3.55145951570386e-19	1	Gsn
0.000493881911343585	0.842248597269507	0.375	0.301	1	1	Saa3
2.22727893347224e-92	0.900829062334843	0.977	0.833	3.31820015508695e-88	2	Ap1s3
9.57553248669531e-61	0.440319874924325	0.211	0.218	1.42656282986787e-56	2	Nfxl1
1.83389605646154e-59	0.328286347735682	0.2	0.239	2.7321383449164e-55	2	Lingo1
4.37016340710697e-54	0.688730101400277	0.991	0.928	6.51066944390796e-50	2	Snhg11
1.88103618916792e-53	0.654564191083551	0.844	0.532	2.80236771462236e-49	2	Zfp738
5.90125629616166e-51	0.262219317985678	0.2	0.262	8.79169163002164e-47	2	Igsf9b
6.22911248477896e-51	0.403786675567221	0.172	0.133	9.28013177982369e-47	2	Olfr652
9.45408575194171e-48	0.254951057591405	0.296	0.412	1.40846969532428e-43	2	Brd4
9.05274707668081e-33	0.57122654463744	0.828	0.565	1.34867825948391e-28	2	Picalm
2.61593633896582e-31	0.398668460222034	0.977	0.869	3.89722195779128e-27	2	Son
3.02076778205905e-30	0.369605999119344	0.817	0.526	4.50033984171158e-26	2	Clk1
7.89377226472669e-30	0.257292095285562	0.872	0.591	1.17601419199898e-25	2	B4galt1
1.21391284943795e-27	0.262363715841037	0.956	0.738	1.80848736309266e-23	2	Fus
1.73257102811877e-27	0.372169096543286	0.894	0.64	2.58118431769134e-23	2	Tra2b
6.09373348585135e-27	0.300745121180248	0.335	0.374	9.07844414722133e-23	2	Srsf2
9.04122994330176e-27	0.510230796477735	0.995	1	1.3469624369531e-22	2	mt-Nd1
6.84516395764572e-26	0.267994117479561	0.876	0.62	1.01979252641006e-21	2	Mmachc
7.31398362682406e-26	0.4731346735702	0.995	1	1.08963728072425e-21	2	mt-Nd4
9.86593824364002e-26	0.431676127610236	0.986	0.927	1.46982747953749e-21	2	Ltbp1
1.31944433395487e-25	0.345874255554707	0.961	0.788	1.96570816872596e-21	2	Slc38a2
2.06368631252463e-25	0.372560667236212	0.835	0.574	3.07447986839919e-21	2	Wnk1
6.25993632060757e-25	0.400558684238694	0.995	0.996	9.32605313044116e-21	2	mt-Nd2
1.84594413696639e-24	0.276264250980455	0.842	0.582	2.75008757525253e-20	2	Ebf1
9.4553377801147e-24	0.297628178422929	0.961	0.77	1.40865622248149e-19	2	mt-Atp6
5.0986597960878e-23	0.334693244427039	0.78	0.524	7.59598336421161e-19	2	Akap13
1.78793033736532e-20	0.288825457435292	0.388	0.427	2.66365861660686e-16	2	BC005537
1.5277869810675e-19	0.250906722829644	0.968	0.822	2.27609704439437e-15	2	Klf13
3.43400747518705e-19	0.396384110603666	0.722	0.493	5.11598433653367e-15	2	Tpm3
6.96356449826465e-19	0.266880797285044	0.954	0.785	1.03743183895147e-14	2	Tcf7l2
9.97202277474509e-19	0.488449815664356	0.995	1	1.48563195298152e-14	2	mt-Cytb
4.2640801209849e-17	0.252902041409002	0.966	0.825	6.3526265642433e-13	2	Sat1
5.63606694137355e-16	0.355178012368351	0.346	0.368	8.39661252925832e-12	2	Slc5a3
1.23395619866138e-13	0.287941755289258	0.622	0.438	1.83834794476573e-09	2	Inpp4a
2.68912964431447e-10	0.264033716263465	0.989	0.968	4.0062653440997e-06	2	Sdc4
1.69630774284555e-110	1.51817511814753	0.959	0.482	2.5271592752913e-106	3	Atf3
1.63475048736687e-104	1.25358300858475	0.979	0.693	2.43545127607916e-100	3	Egr1
3.32309608875758e-98	1.19955519883836	0.986	0.619	4.95074855303104e-94	3	Gadd45b
1.70481418389334e-90	1.4109754748591	1	0.849	2.5398321711643e-86	3	Fos
