p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.14938916276665e-33	0.309304366235303	0.908	0.823	1.80120775697161e-29	0	Tagln2
1.5082316835916e-33	0.301675730399308	0.928	0.82	2.36354987135639e-29	0	Ifi27
1.62960578751451e-33	0.292870197612594	0.599	0.326	2.55375522961399e-29	0	Wls
1.82606519747606e-33	0.273882073383506	0.933	0.853	2.86162677096474e-29	0	Ndfip1
2.60420956429473e-33	0.258292880168801	0.982	0.951	4.08105680820627e-29	0	Naca
3.16189495652076e-33	0.261607472003622	1	0.996	4.95500558636369e-29	0	Itm2b
3.91916854445854e-33	0.280490042058413	0.482	0.229	6.14172902602098e-29	0	1110008P14Rik
2.52477376861351e-32	0.282323911464345	0.495	0.238	3.95657297279424e-28	0	Mrps18a
4.72162901312536e-32	0.321506759585806	0.592	0.335	7.39926482646875e-28	0	Lrrc58
1.66874331080372e-31	0.369666135535796	0.635	0.438	2.6150876423605e-27	0	Atp1b3
4.77494446606454e-31	0.292661611083548	0.293	0.092	7.48281547276975e-27	0	Cntfr
2.62529787890958e-30	0.269262502571723	0.61	0.348	4.11410430603921e-26	0	Thra
3.88053605279012e-30	0.262275667036787	0.48	0.228	6.08118804832739e-26	0	Aig1
9.88343151017451e-30	0.250637579320846	0.915	0.81	1.54883255195945e-25	0	Pebp1
2.08705779871685e-29	0.416428990950952	0.603	0.381	3.27062827636917e-25	0	Tppp3
2.54124147643584e-29	0.263965219934316	0.64	0.375	3.98237951772261e-25	0	Ndn
4.84989393850812e-29	0.328353197018001	0.732	0.523	7.60026879103608e-25	0	Mfap2
3.19770067704997e-28	0.272756723022166	0.752	0.594	5.01111673100502e-24	0	Tcf4
4.42299644818679e-28	0.320925195161157	0.838	0.667	6.93127773395352e-24	0	Sdc4
4.53196163101517e-28	0.28894731363498	0.462	0.22	7.10203707196388e-24	0	Igsf3
7.2182729423338e-28	0.253934457587204	0.372	0.155	1.13117555279313e-23	0	C1qtnf7
1.00542028897336e-27	0.300388602419419	0.433	0.197	1.57559413485015e-23	0	Nr4a2
1.87473329175556e-27	0.266797349475013	0.583	0.334	2.93789454151013e-23	0	Golga7
1.24415052452712e-26	0.271978931478383	0.613	0.382	1.94970828698644e-22	0	Pink1
1.17914867595679e-25	0.257620576826782	0.428	0.206	1.84784389009189e-21	0	Por
1.84922037427992e-25	0.26369511812507	0.912	0.816	2.89791324853406e-21	0	Lmna
4.13351041987526e-25	0.294094709998402	0.39	0.182	6.47762417898653e-21	0	Mthfd2
5.07281344404859e-25	0.373792921489251	0.27	0.091	7.94960594816855e-21	0	Ahsg
1.11139320925183e-24	0.302765759260383	0.347	0.143	1.74166429821854e-20	0	Tnfaip6
1.39166440575728e-24	0.27040239884017	0.768	0.613	2.18087729026223e-20	0	Nfix
1.70295490262364e-24	0.261449176909446	0.782	0.638	2.66870062790151e-20	0	Cnn3
2.39584812120175e-24	0.370296923755238	0.692	0.578	3.75453359073526e-20	0	Hes1
5.18725753141949e-23	0.287427725067587	0.347	0.15	8.12895127748749e-19	0	Pamr1
1.14856372290918e-22	0.25227057317515	0.781	0.65	1.79991421017098e-18	0	Txndc5
1.29549931567104e-22	0.278039633095839	0.682	0.51	2.03017697758808e-18	0	4930523C07Rik
5.20483370850022e-22	0.313214591154348	0.464	0.26	8.1564949045907e-18	0	Noct
7.99325648221616e-22	0.3056073037709	0.559	0.371	1.25262322332809e-17	0	Bmyc
8.79532332904263e-22	0.292177484904141	0.491	0.27	1.37831511889427e-17	0	Notch2
2.58747823369527e-21	0.271429882789157	0.791	0.631	4.05483714002385e-17	0	Tmem176b
5.04287813673059e-21	0.303087693292673	0.66	0.464	7.9026943280705e-17	0	Lgmn
2.8315995855787e-20	0.288986533389468	0.705	0.525	4.43739971056038e-16	0	Hspb1
5.09939304977597e-20	0.298502428631047	0.698	0.593	7.99125884830392e-16	0	Ier3
7.23545708935547e-20	0.252511910999595	0.743	0.575	1.1338684804729e-15	0	Gstm5
5.33288856748367e-18	0.294888138409959	0.924	0.839	8.35716967410365e-14	0	Gstm1
1.10718026850696e-17	0.252500256599185	0.257	0.106	1.73506219877726e-13	0	Ccl19
2.2878422766553e-17	0.290140866954935	0.757	0.646	3.58527763174652e-13	0	Igf1
3.44118808806107e-17	0.293908448902791	0.619	0.479	5.39268585280051e-13	0	Tmem176a
1.23247436081972e-16	0.309942802973086	0.93	0.852	1.93141057084058e-12	0	Rbp1
5.62428398228756e-15	0.271748498385472	0.763	0.632	8.81381542864284e-11	0	Crispld2
3.77788425776393e-10	0.258989540543568	0.324	0.191	5.92032242034186e-06	0	Isg15
2.42102877357687e-30	0.281547718170412	0.408	0.167	3.79399419107231e-26	1	Nnmt
2.94495133400519e-30	0.339302699936353	0.857	0.677	4.61503323551953e-26	1	Plpp3
8.12977436327372e-30	0.305868701960584	0.776	0.595	1.27401694046862e-25	1	Gpx8
1.27641938686169e-29	0.306995117640541	0.755	0.644	2.00027682115095e-25	1	Prdx4
1.654096388051e-29	0.353957120832484	0.987	0.99	2.59213444971472e-25	1	Myl6
