p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.62397863798804e-13	0.3160429009814	0.191	0.008	2.01438310256037e-09	0	Ndufa4l2
4.14547078190673e-13	0.704718274368285	0.206	0.021	5.14204195787711e-09	0	Comp
4.16695536136837e-13	0.54430155296238	0.33	0.082	5.16869143024132e-09	0	Itgbl1
5.89142634030164e-13	0.398557702308354	0.929	0.761	7.30772523251016e-09	0	Selenok
8.67653745560436e-13	0.315115687192208	0.447	0.173	1.07623770599316e-08	0	Igfbp6
9.29674983022065e-13	0.347216375862826	0.819	0.535	1.15316884894057e-08	0	Tmem59
1.29500244988506e-12	0.560776390165885	0.369	0.152	1.60632103883743e-08	0	Prelp
1.88022703099028e-12	0.371662696884843	0.887	0.638	2.33223360924034e-08	0	Hsp90b1
2.46949745145622e-12	0.436504982506673	0.305	0.066	3.0631646387863e-08	0	Abca8a
3.26760162079457e-12	0.258001650737551	0.589	0.288	4.05313305043359e-08	0	Ecm1
4.0355959222497e-12	0.493217924158992	0.216	0.029	5.00575318195853e-08	0	Fbln7
4.54348331793404e-12	1.07401384334682	0.206	0.025	5.63573670756538e-08	0	Mmp3
4.72670636852647e-12	0.338477619847644	0.823	0.535	5.86300657952024e-08	0	Slc25a4
5.39831019010322e-12	0.444671712013539	0.372	0.119	6.69606395980404e-08	0	Col6a1
1.06115425648453e-11	0.335739423515908	0.606	0.3	1.31625573974341e-07	0	Nfia
1.41906235266108e-11	0.489725451725904	0.305	0.091	1.76020494224081e-07	0	Gas1
1.68066826537535e-11	0.292036825265665	0.915	0.695	2.08470091637158e-07	0	Timp2
2.17429484875119e-11	0.398566619057129	0.734	0.461	2.69699533039097e-07	0	Tmed3
2.27157702364747e-11	0.278068023918083	0.174	0.012	2.81766414013233e-07	0	Tspan11
2.99888935933227e-11	0.360344338473969	0.986	0.971	3.71982236131575e-07	0	Itm2b
3.0232346995382e-11	1.02706411066146	0.078	0.198	3.75002032130719e-07	0	Fabp4
3.42237715720042e-11	0.513842345477672	0.365	0.148	4.2451166257914e-07	0	Adamts2
5.52115620643887e-11	0.803702852299214	0.209	0.033	6.84844215846678e-07	0	Inmt
5.59680186980883e-11	0.297045356982498	0.631	0.333	6.94227303931087e-07	0	Map1lc3a
5.87760729407094e-11	0.428760477372436	0.493	0.21	7.2905840875656e-07	0	Lhfp
6.24628225915367e-11	0.361979996168426	0.184	0.016	7.74788851425421e-07	0	Ccl19
8.83821040336547e-11	0.420054370686107	0.372	0.144	1.09629161843345e-06	0	Fkbp7
1.0215487127183e-10	0.386672608758797	0.582	0.296	1.26712902325578e-06	0	Vkorc1
1.16895881825408e-10	0.642157342966139	0.355	0.119	1.44997651816236e-06	0	Dpep1
1.2790548737835e-10	0.348609761605254	0.238	0.049	1.58653966544105e-06	0	Cpxm1
1.41107482807918e-10	0.364265711449281	0.688	0.399	1.75029721674941e-06	0	Lrp1
1.50537457014448e-10	0.317073584805946	0.887	0.646	1.86726661680721e-06	0	Cd9
1.76236734325773e-10	0.421919349735123	0.528	0.247	2.18604045257688e-06	0	Cebpd
2.08987016740901e-10	0.327311867222549	0.66	0.37	2.59227495565414e-06	0	Lmna
2.31965799496184e-10	0.388930616729892	0.518	0.239	2.87730377695067e-06	0	Nbl1
2.75984975560119e-10	0.426745764210735	0.27	0.091	3.42331763684771e-06	0	Crispld2
3.41936928545045e-10	0.252933519831676	0.745	0.465	4.24138566167274e-06	0	Mtch1
3.76724189417585e-10	0.370278798983121	0.691	0.412	4.67288684553572e-06	0	Ifi27
5.35903743124333e-10	0.292279660909483	0.67	0.387	6.64735002971423e-06	0	Hmgn1
1.08747162332165e-09	0.297634693078021	0.73	0.469	1.34889980156818e-05	0	Arf4
1.11634192938458e-09	0.493167253725813	0.39	0.198	1.38471052920863e-05	0	Ccdc80
1.75052354640865e-09	0.342162274418702	0.245	0.058	2.17134940696529e-05	0	Mdk
2.12013763585317e-09	0.380556381741361	0.337	0.128	2.62981872351227e-05	0	Col6a2
2.13323243879628e-09	0.313777894350548	0.206	0.037	2.6460615170829e-05	0	Svep1
2.86632473090696e-09	0.312012668825979	0.947	0.802	3.55538919621699e-05	0	Rpl22l1
4.48546155202459e-09	0.410770160337858	0.365	0.243	5.56376650913131e-05	0	Prdx4
4.77417647706751e-09	0.284504684000135	0.443	0.198	5.92188850215453e-05	0	Loxl1
5.02986637113723e-09	0.378750349103086	0.28	0.091	6.23904624675862e-05	0	C1qtnf2
5.07241207762239e-09	0.330374656753094	0.262	0.07	6.29181994108282e-05	0	Pdgfra
7.72030029549908e-09	0.421097274493707	0.294	0.095	9.57626048653706e-05	0	Fmo2
2.18835499467636e-08	0.311152359530849	0.777	0.551	0.000271443553539655	0	Swi5
2.78201456807671e-08	0.533866675669801	0.252	0.082	0.000345081087024236	0	Rbp4
3.67031519572478e-08	0.27425790488104	0.961	0.848	0.000455265896877701	0	Lgals1
3.96810121842144e-08	0.404024772198326	0.404	0.226	0.000492203275132995	0	Nfib
4.00137738589366e-08	0.28625127811697	0.248	0.078	0.00049633085094625	0	Mxra7
4.47766525102787e-08	0.332379526392135	0.312	0.132	0.000555409597737497	0	Gpx8
4.75545616530117e-08	0.422770304340968	0.287	0.099	0.000589866782743957	0	Timp1
6.08019064282225e-08	0.338169347474707	0.67	0.449	0.000754186847335671	0	Sec62
7.62736353497416e-08	0.308549008417305	0.684	0.444	0.000946098172878195	0	Cbx3
1.03064836798216e-07	0.284833322954541	0.734	0.51	0.00127841623564508	0	Ndfip1
1.13533783861899e-07	0.292465612283735	0.252	0.086	0.00140827305502299	0	Atf5
2.04900079688217e-07	0.270860678188167	0.851	0.65	0.00254158058845264	0	Hspa5
2.11592019738208e-07	0.367005132371099	0.571	0.342	0.00262458741283273	0	Mgst1
2.50493883908944e-07	0.28230896662591	0.234	0.074	0.00310712613600654	0	Abcc9
2.75626594969387e-07	0.475503822465413	0.826	0.679	0.00341887228400028	0	Mt1
3.10512161520183e-07	0.287256449972489	0.613	0.412	0.00385159285149635	0	Ergic3
3.54401142432448e-07	0.263548385346026	0.954	0.844	0.00439599177073208	0	Dynll1
3.91627596068348e-07	0.275172888406347	0.234	0.082	0.00485774870163179	0	Dkk3
4.0504878084311e-07	0.37929402823584	0.436	0.226	0.00502422507757794	0	Pmp22
7.12786356424342e-07	0.281097607524303	0.684	0.473	0.00884140196508754	0	App
7.65734800637732e-07	0.388052236478201	0.344	0.169	0.00949817446711043	0	Mmp23
9.55416501818654e-07	0.391476957403179	0.326	0.16	0.0118509862885586	0	Mmp2
1.11573374799241e-06	0.269676045813027	0.28	0.119	0.0138395614100978	0	Colec12
1.15705490811903e-06	0.279302240856884	0.117	0.012	0.0143521090803085	0	Hsd11b1
1.34853643669e-06	0.334006144126019	0.348	0.21	0.0167272459607027	0	Fkbp9
1.39449551675688e-06	0.259898171972297	0.663	0.449	0.0172973223898523	0	Fuca1
1.63050165535526e-06	0.276620147217269	0.213	0.074	0.0202247425330266	0	Col6a3
2.08277096376796e-06	0.269261873925776	0.202	0.066	0.0258346910345778	0	Srpx
2.09659234392774e-06	0.264421860794784	0.631	0.424	0.0260061314340797	0	Rer1
2.19827700264229e-06	0.305587977270785	0.624	0.403	0.0272674279407749	0	Ier2
2.32589316290694e-06	0.299370647463263	0.291	0.123	0.0288503787926976	0	C1ra
2.34275182589479e-06	0.32021058329213	0.564	0.354	0.029059493648399	0	Kdelr2
2.42726604852052e-06	0.303139496145492	0.472	0.317	0.0301078080658486	0	Cnpy2
3.42904465914259e-06	0.270318324868761	0.309	0.136	0.0425338699520047	0	Lamb2
3.76899957374795e-06	0.256335268486518	0.972	0.942	0.0467506707127696	0	mt-Nd4
4.04007505727152e-06	0.255351249522604	0.195	0.066	0.0501130910103959	0	Nr2f2
4.29921543814676e-06	0.302573511789283	0.787	0.626	0.0533274682947725	0	Ssr4
1.34244544821857e-05	0.257857870761746	0.195	0.062	0.166516933397032	0	Cp
3.46969854488373e-05	0.26407293116518	0.287	0.128	0.430381407507377	0	Ccn2
3.75240346840657e-05	0.35679415913606	0.351	0.189	0.465448126221151	0	Islr
6.42718574330156e-05	0.456008945816702	0.191	0.099	0.797228119599125	0	Vegfd
