p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.72138429635556e-49	1.63138855078144	0.929	0.399	3.37560508119943e-45	0	Dcn
3.36952279375781e-48	1.67276680478017	0.83	0.251	4.17955607337719e-44	0	Serpinf1
2.1543536227476e-45	0.543267961139098	0.738	0.165	2.67226023365612e-41	0	Dpt
9.22499514125532e-45	1.26730169667201	0.794	0.206	1.14426839732131e-40	0	Lum
2.62941090751875e-44	1.23592782068162	0.738	0.156	3.26152128968625e-40	0	Fbln1
3.48866169192717e-42	1.57245218162979	0.929	0.498	4.32733596266647e-38	0	Gsn
9.39822246029417e-41	0.794831359782868	0.929	0.42	1.16575551397489e-36	0	Igfbp7
1.71411328422421e-40	1.4103480725984	0.777	0.243	2.12618611775171e-36	0	Pcolce
2.59253421728359e-39	1.32122849327732	0.872	0.37	3.21577944311856e-35	0	Col1a2
1.01398999637047e-38	1.08125497445627	0.926	0.432	1.25775319149793e-34	0	Mgp
1.31273062016991e-38	1.01686163864942	0.613	0.091	1.62831106125876e-34	0	Cygb
2.1636409257278e-38	1.11655440881594	0.879	0.366	2.68378020427277e-34	0	Col3a1
4.6631649626239e-38	1.25295292005829	0.844	0.321	5.78418981963869e-34	0	Col1a1
5.97093830986484e-38	1.09509723424043	0.858	0.333	7.40635187955634e-34	0	Serping1
8.07034980013071e-37	0.98299428032519	0.94	0.494	1.00104618920821e-32	0	Sparc
1.17056340192444e-36	1.35403631177394	0.667	0.136	1.45196684374707e-32	0	Mfap4
7.29132624413358e-36	0.850023801971896	0.911	0.424	9.04416107322329e-32	0	Serpinh1
2.6727245914806e-35	0.756010886779017	0.933	0.473	3.31524758327253e-31	0	Bgn
5.7018670990085e-35	0.841970090614837	0.766	0.235	7.07259594961014e-31	0	Cfh
1.53981431006012e-32	0.839067480302566	0.918	0.502	1.90998567019857e-28	0	Cd81
6.96285653472181e-30	0.605741218195885	0.862	0.387	8.63672724566894e-26	0	Igfbp4
1.75593334674871e-29	0.61299497842224	0.879	0.416	2.1780597233071e-25	0	Id3
2.62844870375621e-29	0.26648868741273	0.812	0.346	3.2603277721392e-25	0	Mfap5
2.38966678637418e-28	0.528490946935738	0.869	0.412	2.96414268181853e-24	0	Selenom
7.93187194782325e-28	0.66379253096392	0.787	0.329	9.83869396407996e-24	0	Il11ra1
3.00248475704126e-27	0.813507349246588	0.741	0.267	3.72428209263398e-23	0	Rarres2
1.6069720200003e-26	0.686139979904382	0.805	0.346	1.99328809360837e-22	0	Aebp1
1.23786819823731e-25	1.30685818489449	0.553	0.123	1.53545171309356e-21	0	Gpx3
2.75538278991132e-25	0.480177024792842	0.77	0.317	3.417776812606e-21	0	Rbp1
4.89843194320419e-25	1.03340865277373	0.358	0.029	6.07601498235048e-21	0	Smoc2
1.17285730748933e-23	0.77840840907386	0.723	0.309	1.45481220420977e-19	0	Rcn3
3.68231055738549e-23	0.590298419226199	0.805	0.387	4.56753801538096e-19	0	Tuba1a
4.01552842232697e-23	0.662922179755763	0.915	0.646	4.98086145505437e-19	0	Laptm4a
5.15890028243727e-23	0.722744925358683	0.723	0.329	6.39909991033518e-19	0	Cd302
2.23315971471344e-22	0.628750682686023	0.819	0.403	2.77001131013056e-18	0	Pam
3.22249450190405e-22	0.554537056856407	0.862	0.477	3.99718218016178e-18	0	Nenf
1.20507453498544e-21	0.994261427920311	0.567	0.177	1.49477445319594e-17	0	Cxcl12
1.31556165565057e-21	1.36021103257832	0.645	0.23	1.63182267766897e-17	0	Sfrp2
4.50080071979123e-21	0.333389836610158	0.716	0.309	5.58279321282904e-17	0	Cd200
5.10723098874879e-21	0.30768246628359	0.734	0.325	6.335009318444e-17	0	Sod3
2.00213786017699e-20	0.381283994683394	0.699	0.296	2.48345180176354e-16	0	Ltbp4
5.63618003388437e-20	0.665587219169966	0.624	0.226	6.99111771403017e-16	0	Gas6
7.82071388310766e-20	0.487961218726294	0.596	0.206	9.70081350060674e-16	0	C3
7.84398992812899e-20	0.32409486132148	0.617	0.247	9.7296851068512e-16	0	Fxyd1
9.68577172625014e-20	0.669689188003983	0.606	0.21	1.20142312492407e-15	0	Ogn
1.03290700337839e-19	1.01205489997338	0.979	0.979	1.28121784699055e-15	0	Cst3
3.0699026943104e-19	0.556196340614529	0.915	0.663	3.80790730202262e-15	0	Bsg
5.21305384703733e-19	0.262804487576346	0.656	0.272	6.4662719918651e-15	0	Fbln5
9.68442290718571e-19	0.501741938543584	0.787	0.403	1.20125581740732e-14	0	Nupr1
1.54917381361868e-18	0.940855080769981	0.33	0.053	1.92159519841261e-14	0	F3
1.88205892669657e-18	0.465653176836714	0.972	0.774	2.33450589267443e-14	0	Selenow
2.6159588807937e-18	0.701375356765243	0.23	0.004	3.24483539573651e-14	0	Fmod
2.38457882145268e-17	0.550143828586608	0.301	0.033	2.9578315701299e-13	0	Clec11a
3.17053484233507e-17	0.45729017597275	0.245	0.012	3.93273141843242e-13	0	Pdgfrl
1.67800956225501e-16	0.2617150329372	0.592	0.251	2.08140306102111e-12	0	Egr1
2.5105187085257e-16	0.490008470595718	0.234	0.012	3.11404740605528e-12	0	Cpxm2
5.19885400260561e-16	0.400226525123864	0.613	0.255	6.448658504832e-12	0	Rnase4
1.09302436868809e-15	0.464594810351638	0.709	0.403	1.35578742692071e-11	0	Ddost
1.21195401551289e-15	0.361624693268969	0.908	0.617	1.50330776084219e-11	0	Rabac1
1.38856944597899e-15	0.370378365867257	0.787	0.44	1.72238154079234e-11	0	Gstm1
3.57131960150813e-15	0.695822728250614	0.301	0.053	4.42986483371068e-11	0	Gdf10
4.05081246885271e-15	0.512345785299535	0.872	0.584	5.0246277863649e-11	0	Ctsl
2.37274367992743e-14	0.377553169631396	0.787	0.465	2.94315126058198e-10	0	Cyb5a
3.66583199629571e-14	0.907533897447272	0.277	0.062	4.5470980082052e-10	0	Ccn5
4.14933075222599e-14	0.319943672415768	0.848	0.539	5.14682986506112e-10	0	Zbtb20
4.61935042450992e-14	0.548096623930932	0.284	0.045	5.7298422665621e-10	0	Gm2564
5.30662092470394e-14	0.299066170757856	0.209	0.012	6.58233259500277e-10	0	Tmem119
1.27470406136123e-13	0.532467095315377	0.252	0.037	1.58114291771247e-09	0	Olfml3
