p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.72138429635556e-49	1.63138855078144	0.929	0.399	3.37560508119943e-45	0	Dcn
3.36952279375781e-48	1.67276680478017	0.83	0.251	4.17955607337719e-44	0	Serpinf1
9.22499514125532e-45	1.26730169667201	0.794	0.206	1.14426839732131e-40	0	Lum
2.62941090751875e-44	1.23592782068162	0.738	0.156	3.26152128968625e-40	0	Fbln1
3.48866169192717e-42	1.57245218162979	0.929	0.498	4.32733596266647e-38	0	Gsn
9.39822246029417e-41	0.794831359782868	0.929	0.42	1.16575551397489e-36	0	Igfbp7
1.71411328422421e-40	1.4103480725984	0.777	0.243	2.12618611775171e-36	0	Pcolce
2.59253421728359e-39	1.32122849327732	0.872	0.37	3.21577944311856e-35	0	Col1a2
1.01398999637047e-38	1.08125497445627	0.926	0.432	1.25775319149793e-34	0	Mgp
1.31273062016991e-38	1.01686163864942	0.613	0.091	1.62831106125876e-34	0	Cygb
2.1636409257278e-38	1.11655440881594	0.879	0.366	2.68378020427277e-34	0	Col3a1
4.6631649626239e-38	1.25295292005829	0.844	0.321	5.78418981963869e-34	0	Col1a1
5.97093830986484e-38	1.09509723424043	0.858	0.333	7.40635187955634e-34	0	Serping1
8.07034980013071e-37	0.98299428032519	0.94	0.494	1.00104618920821e-32	0	Sparc
1.17056340192444e-36	1.35403631177394	0.667	0.136	1.45196684374707e-32	0	Mfap4
7.29132624413358e-36	0.850023801971896	0.911	0.424	9.04416107322329e-32	0	Serpinh1
2.6727245914806e-35	0.756010886779017	0.933	0.473	3.31524758327253e-31	0	Bgn
5.7018670990085e-35	0.841970090614837	0.766	0.235	7.07259594961014e-31	0	Cfh
1.53981431006012e-32	0.839067480302566	0.918	0.502	1.90998567019857e-28	0	Cd81
6.96285653472181e-30	0.605741218195885	0.862	0.387	8.63672724566894e-26	0	Igfbp4
1.75593334674871e-29	0.61299497842224	0.879	0.416	2.1780597233071e-25	0	Id3
7.93187194782325e-28	0.66379253096392	0.787	0.329	9.83869396407996e-24	0	Il11ra1
3.00248475704126e-27	0.813507349246588	0.741	0.267	3.72428209263398e-23	0	Rarres2
1.6069720200003e-26	0.686139979904382	0.805	0.346	1.99328809360837e-22	0	Aebp1
1.23786819823731e-25	1.30685818489449	0.553	0.123	1.53545171309356e-21	0	Gpx3
4.89843194320419e-25	1.03340865277373	0.358	0.029	6.07601498235048e-21	0	Smoc2
1.17285730748933e-23	0.77840840907386	0.723	0.309	1.45481220420977e-19	0	Rcn3
3.68231055738549e-23	0.590298419226199	0.805	0.387	4.56753801538096e-19	0	Tuba1a
4.01552842232697e-23	0.662922179755763	0.915	0.646	4.98086145505437e-19	0	Laptm4a
5.15890028243727e-23	0.722744925358683	0.723	0.329	6.39909991033518e-19	0	Cd302
2.23315971471344e-22	0.628750682686023	0.819	0.403	2.77001131013056e-18	0	Pam
3.22249450190405e-22	0.554537056856407	0.862	0.477	3.99718218016178e-18	0	Nenf
1.20507453498544e-21	0.994261427920311	0.567	0.177	1.49477445319594e-17	0	Cxcl12
1.31556165565057e-21	1.36021103257832	0.645	0.23	1.63182267766897e-17	0	Sfrp2
5.63618003388437e-20	0.665587219169966	0.624	0.226	6.99111771403017e-16	0	Gas6
9.68577172625014e-20	0.669689188003983	0.606	0.21	1.20142312492407e-15	0	Ogn
1.03290700337839e-19	1.01205489997338	0.979	0.979	1.28121784699055e-15	0	Cst3
3.0699026943104e-19	0.556196340614529	0.915	0.663	3.80790730202262e-15	0	Bsg
1.54917381361868e-18	0.940855080769981	0.33	0.053	1.92159519841261e-14	0	F3
2.6159588807937e-18	0.701375356765243	0.23	0.004	3.24483539573651e-14	0	Fmod
2.38457882145268e-17	0.550143828586608	0.301	0.033	2.9578315701299e-13	0	Clec11a
3.57131960150813e-15	0.695822728250614	0.301	0.053	4.42986483371068e-11	0	Gdf10
3.66583199629571e-14	0.907533897447272	0.277	0.062	4.5470980082052e-10	0	Ccn5
4.61935042450992e-14	0.548096623930932	0.284	0.045	5.7298422665621e-10	0	Gm2564
4.14547078190673e-13	0.704718274368285	0.206	0.021	5.14204195787711e-09	0	Comp
1.29500244988506e-12	0.560776390165885	0.369	0.152	1.60632103883743e-08	0	Prelp
4.54348331793404e-12	1.07401384334682	0.206	0.025	5.63573670756538e-08	0	Mmp3
3.0232346995382e-11	1.02706411066146	0.078	0.198	3.75002032130719e-07	0	Fabp4
5.52115620643887e-11	0.803702852299214	0.209	0.033	6.84844215846678e-07	0	Inmt
1.16895881825408e-10	0.642157342966139	0.355	0.119	1.44997651816236e-06	0	Dpep1
2.31408996511949e-90	2.78912955673349	0.991	0.522	2.87039719273422e-86	1	Lyz2
1.85956855863671e-80	2.22992131592093	0.991	0.469	2.30660884013298e-76	1	Ctss
3.1272590406728e-75	2.07272884072324	0.981	0.83	3.87905211405055e-71	1	Ctsb
5.86959154873734e-72	1.69280236894458	1	0.445	7.2806413570538e-68	1	Fcer1g
2.78294911541565e-68	1.68070292443994	1	0.911	3.45197008276157e-64	1	Psap
6.44880078817403e-65	1.28786458508047	1	0.792	7.99909249765107e-61	1	Cyba
9.80934330156549e-62	2.45961335869249	0.766	0.261	1.21675094312618e-57	1	C1qb
9.12672869229933e-61	2.13097793726945	0.972	0.577	1.13207942699281e-56	1	Lgals3
1.52006614721247e-60	1.27794590059069	0.991	0.792	1.88549004900235e-56	1	Atp6v0c
3.88264467534709e-59	1.4973988116507	0.888	0.278	4.81603245530054e-55	1	Cd68
2.06300184496731e-58	1.46836368339999	1	0.481	2.55894748849745e-54	1	Tyrobp
1.45528451164726e-54	1.50088398367262	0.888	0.512	1.80513490824726e-50	1	Lgmn
5.61310846750213e-52	1.10887207728675	0.729	0.036	6.96249974308964e-48	1	Fcgr3
1.00335965624605e-48	1.0423234477744	0.738	0.053	1.2445673176076e-44	1	Mpeg1
2.12772787045476e-46	2.04443601997248	0.692	0.151	2.63923365051208e-42	1	C1qc
2.72340101931953e-45	1.62692617098626	0.907	0.782	3.37810662436394e-41	1	Ctsd
4.27771274118975e-45	1.33353519949212	0.645	0.033	5.30607488417177e-41	1	Trem2
2.73932641432268e-44	0.926728282469977	0.682	0.057	3.39786048432585e-40	1	Cd300c2
