p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.34264954986418e-189	1.55444879864914	0.795	0.511	4.97820797461272e-185	1	Tnnt2
1.90369265812748e-173	1.48463084530332	0.674	0.324	2.83516947574925e-169	1	Des
5.09311649401931e-84	1.35347787129234	0.297	0.028	7.58517839454295e-80	1	Lum
1.49230603524203e-83	1.69775450914373	0.373	0.081	2.22249137828596e-79	1	Dcn
8.1925569790242e-76	0.666154002959309	0.898	0.825	1.22011751088607e-71	1	Ifitm3
9.52467408515425e-70	0.727710370928728	0.648	0.537	1.41850971150202e-65	1	Cfh
1.87203176428455e-67	0.508920079875695	0.291	0.034	2.78801690654898e-63	1	Fbln1
3.41986530808911e-67	0.403607689591818	0.355	0.058	5.09320540333711e-63	1	Tmem176b
1.05306814302731e-59	0.543171928005851	0.266	0.033	1.56833438541057e-55	1	Serpinf1
1.49724770292431e-54	0.31381568581078	0.227	0.023	2.22985100396517e-50	1	Cp
2.10331453623029e-53	0.475480596619607	0.73	0.627	3.13246633880777e-49	1	Serping1
8.62579733505232e-52	0.538555802157678	0.65	0.477	1.28463999710934e-47	1	Igfbp4
1.5325981393834e-46	0.506249851319816	0.631	0.506	2.2824984089837e-42	1	Cebpd
7.95922985761859e-46	0.259446525859634	0.178	0.014	1.18536810269514e-41	1	Corin
5.21710868383807e-45	0.341871301364216	0.85	0.745	7.76983996284003e-41	1	Pkig
1.34958740594328e-42	0.453800440503607	0.619	0.477	2.00994052367133e-38	1	Cxcl12
3.60990431661377e-40	0.291244916592003	0.145	0.01	5.37623049873289e-36	1	Fxyd6
4.44592948186404e-39	0.427353393686949	0.57	0.324	6.62132277734011e-35	1	Palld
7.08030777688871e-37	0.435488384970121	1	1	1.05447023721204e-32	1	Cst3
8.7868167879748e-34	0.447387612495767	0.705	0.763	1.30862062423309e-29	1	Itih4
4.05529807921393e-33	0.274371060887804	0.25	0.062	6.0395554293733e-29	1	Cd34
4.63827481908929e-33	0.627783651741352	0.754	0.717	6.90778268806967e-29	1	Mt2
7.88544227071661e-32	0.318429655327945	0.287	0.095	1.17437891737782e-27	1	Tsc22d3
1.34326692160429e-31	0.373098915120297	0.961	0.956	2.00052742634527e-27	1	Pdlim3
1.83763157192696e-28	0.344941411730406	0.236	0.073	2.73678470007082e-24	1	Frzb
1.49635437365482e-27	0.331268976978283	0.521	0.287	2.22852056868413e-23	1	Glul
1.30349059926527e-26	0.358267900112368	0.352	0.162	1.94128854948576e-22	1	Pcolce
2.52252772489889e-26	0.262388999152769	0.984	0.949	3.75680054069192e-22	1	Crip2
6.89392926943594e-25	0.313460107833366	0.449	0.238	1.02671288609709e-20	1	Col14a1
1.23963185166132e-20	0.26961980592539	0.834	0.844	1.8461837166792e-16	1	Tsc22d1
3.8037186767265e-20	0.318656632610557	0.707	0.636	5.66487822524878e-16	1	Gm13889
3.57542076312935e-19	0.495102190249868	0.959	0.965	5.32487414252854e-15	1	Mt1
6.86430438300844e-16	0.359760818421678	0.916	0.867	1.02230085176145e-11	1	Mustn1
8.67485552435609e-15	0.266531217200293	0.109	0.028	1.29194623324235e-10	1	Iigp1
8.82133482470218e-14	0.267941918927604	0.715	0.759	1.3137613954429e-09	1	Actg2
2.00593507234194e-11	0.455343263410486	0.113	0.051	2.98743910323886e-07	1	Isg15
3.14575173038418e-11	0.354351802721303	0.27	0.155	4.68496805206115e-07	1	Sncg
2.09534112425033e-08	0.374161525893035	0.996	0.998	0.000312059153634602	1	Mgp
4.95387444533369e-07	0.342584962143369	0.102	0.045	0.00737780521143546	1	Ifi27l2a
4.0217957261171e-162	0.824976119004643	0.99	0.756	5.98966037490619e-158	2	Egr1
1.88297138570041e-135	0.827975672066902	0.99	0.773	2.80430928472362e-131	2	Junb
1.1929280021566e-126	0.792886083701728	0.998	0.933	1.77662767361182e-122	2	Fos
1.60206613314988e-114	0.921762469360344	0.923	0.662	2.38595709210012e-110	2	Klf2
1.11242721563047e-110	0.748586653496866	0.829	0.473	1.65673785223846e-106	2	Nr4a1
2.6935389770966e-107	0.743507770767401	0.933	0.675	4.01148759858997e-103	2	Ier2
1.47986100375874e-96	0.761132365568819	0.943	0.687	2.20395699289789e-92	2	Atf3
2.87090638409112e-93	0.688338734037338	0.847	0.573	4.27564087782691e-89	2	Fosb
3.16473826645576e-67	0.538396247047032	0.99	0.937	4.71324470023256e-63	2	Dusp1
7.21506893439414e-58	0.487965972610211	0.978	0.888	1.07454021639932e-53	2	Btg2
2.91301175598233e-55	0.517816257763343	0.965	0.913	4.33834840818448e-51	2	Jun
9.10324758416176e-55	0.609906831494948	0.619	0.322	1.35574666270921e-50	2	Socs3
5.27455999031594e-45	0.412332991588778	0.798	0.589	7.85540219357752e-41	2	Ppp1r15a
1.19267891466967e-41	0.4189538983069	0.974	0.938	1.77625670761754e-37	2	Id3
1.66418966795874e-41	0.374142737446341	0.55	0.26	2.47847767249096e-37	2	Csrnp1
2.96487708947567e-39	0.348298026116206	0.717	0.479	4.41559144935611e-35	2	Sertad1
3.20992631775661e-39	0.421303591528494	0.711	0.511	4.78054326503492e-35	2	Zfp36
2.62314746093704e-35	0.421258139375106	0.668	0.471	3.90665351357354e-31	2	Klf4
4.24008974962107e-29	0.38892133060805	0.827	0.716	6.31476566411067e-25	2	Id1
4.34373955469246e-27	0.386076037774553	0.613	0.451	6.46913131880348e-23	2	Hes1
6.39205104701523e-27	0.355520204177072	0.845	0.734	9.51968162431978e-23	2	Sgk1
4.86051612071568e-24	0.275942145159012	0.923	0.883	7.23876665858187e-20	2	Rhob
5.00184500912978e-24	0.364895240980788	0.978	0.961	7.44924777209698e-20	2	Mt1
8.02878835817518e-24	0.397551117868868	0.961	0.923	1.19572745018303e-19	2	Ccn1
1.77912089016197e-23	0.316304028733291	0.721	0.548	2.64964474171822e-19	2	Gadd45b
6.28166799724107e-22	0.320566375348573	0.676	0.521	9.35528814829113e-18	2	Ier3
5.57137888101126e-21	0.273896424651491	0.42	0.215	8.29745456749007e-17	2	Sbno2
1.10367283102999e-20	0.27043607385928	0.434	0.24	1.64369994725297e-16	2	Pde4b
1.62075261388885e-20	0.262738293019395	0.984	0.938	2.41378686786466e-16	2	Ftl1
6.77656913975919e-20	0.269733186161304	0.945	0.872	1.00923444198434e-15	2	Klf6
1.78640761190897e-19	0.341331023259719	0.819	0.705	2.66049685641602e-15	2	Mt2
2.20823134105558e-19	0.255032340588763	0.582	0.395	3.28871893623407e-15	2	Tob1
3.02400731746865e-18	0.277221453605232	0.855	0.763	4.50365409790606e-14	2	Nfkbia
1.4338008052573e-09	0.407130448983194	0.741	0.737	2.1353595392697e-05	2	Fn1
1.78980742991737e-08	0.302518697008297	0.998	0.992	0.000266556020537594	2	Eln
0	1.64868072269663	1	1	0	3	Actb
0	1.51145782077208	1	0.975	0	3	Pam
4.99465480237724e-303	1.27445268017508	0.937	0.41	7.43853939718042e-299	3	Slc39a1
8.79005505786425e-225	0.899301389222666	0.989	0.785	1.30910289976772e-220	3	Nfia
1.2762429564337e-172	0.801753077603286	0.901	0.603	1.90070863501671e-168	3	Kdelr2
3.20528996251439e-134	0.705786898052815	0.993	0.804	4.77363834117268e-130	3	Gnb1
1.23957494654366e-129	0.682119814925737	0.777	0.458	1.84609896788748e-125	3	Cbx3
6.12429099932545e-127	0.776591154023854	0.93	0.648	9.1209065852954e-123	3	Lrrc8a
7.23706823910183e-117	0.765183495064943	0.75	0.321	1.07781657284944e-112	3	Notch2
1.46833783625899e-114	0.689932589737788	0.944	0.746	2.18679553954052e-110	3	Dusp3
6.09194822192634e-84	0.585084212056785	0.658	0.353	9.07273848691489e-80	3	Alkbh5
1.93457310510414e-82	0.606865409041115	0.977	0.876	2.8811597254316e-78	3	Ncam1
6.11784520675155e-72	0.569497736033111	0.626	0.299	9.11130686641509e-68	3	Marf1
7.10961540395748e-72	0.547306366102343	0.574	0.292	1.05883502211139e-67	3	Gatad1
1.10084718590973e-70	0.575921601471028	0.991	0.923	1.63949171397535e-66	3	Sdc4
9.06031960205808e-63	0.457721760841976	0.408	0.098	1.34935339833451e-58	3	Abhd2
8.91163701265429e-62	0.494850084444899	0.455	0.135	1.3272101002946e-57	3	Zscan26
6.83018803746276e-60	0.441984462689396	0.739	0.538	1.01721990441933e-55	3	Gsk3b
3.53467740439602e-57	0.430937171222501	0.48	0.143	5.26419505836699e-53	3	Clasp2
9.58639874716684e-55	0.481798702237421	0.428	0.142	1.42770236541556e-50	3	Spry2
1.96660322203792e-52	0.483213244227786	0.561	0.257	2.92886217858107e-48	3	Ncoa3
7.57782430931673e-39	0.33737968349377	0.365	0.112	1.12856537438654e-34	3	8030462N17Rik
3.44059853690991e-37	0.351059086018847	0.347	0.115	5.12408340101993e-33	3	Insig1
8.63151663363704e-37	0.284498232486599	0.266	0.066	1.28549177224757e-32	3	D17H6S53E
1.05661052823358e-32	0.358702732451107	0.511	0.267	1.57361005969827e-28	3	Birc6
1.86381023447891e-32	0.374580607240682	0.64	0.476	2.77577258220944e-28	3	Skil
2.31297992290767e-30	0.302569600376829	0.563	0.42	3.44472099918639e-26	3	Wtap
3.8109304690455e-30	0.341413511266055	0.516	0.33	5.67561874754947e-26	3	Cercam
2.39594709064985e-29	0.32207734641743	0.502	0.261	3.56828400210481e-25	3	Arglu1
3.86667632380566e-29	0.264276265791173	0.282	0.102	5.75864104904377e-25	3	Cdkn1b
2.69773151814532e-28	0.344886884103695	0.468	0.214	4.01773154997383e-24	3	Kdm6b
1.61278056778477e-27	0.28849390777066	0.685	0.56	2.40191409960185e-23	3	Tmf1
4.47572870642356e-26	0.278040175129209	0.773	0.696	6.66570276247661e-22	3	St13
5.74497534142735e-26	0.315111110059929	0.493	0.321	8.55599177598775e-22	3	Gm2a
7.78668335008648e-26	0.325086773006736	0.678	0.539	1.15967075132838e-21	3	Dpysl2
2.98810913866629e-24	0.275508776717726	0.39	0.218	4.45019094021571e-20	3	Dctn4
7.16412355406036e-23	0.28160153745907	0.975	0.937	1.06695292090621e-18	3	Tubb5
4.88040851534294e-22	0.294342672950258	0.464	0.291	7.26839240190023e-18	3	Foxo3
1.17498593498793e-21	0.265108163159251	0.381	0.184	1.74990655297753e-17	3	Ric1
8.82581057691395e-19	0.261696182956272	0.462	0.272	1.3144279692198e-14	3	Yme1l1
1.9633329560494e-18	0.272128860158857	0.761	0.659	2.92399177144436e-14	3	Inpp4a
1.8547450372716e-16	0.267712815794585	0.678	0.523	2.76227178400859e-12	3	Srsf2
