p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.3650687065585e-94	0.258265988586324	0.203	0.026	2.21236685271936e-90	0	Rbms3
4.01369920391871e-94	0.392426521311383	0.163	0.011	6.50500229979105e-90	0	Vegfd
1.46641147519951e-93	0.294351733613693	0.2	0.026	2.37661307785584e-89	0	Nid1
2.6316864936537e-86	0.299176385763269	0.234	0.04	4.26517430026455e-82	0	Abi3bp
3.41822833532709e-85	0.53176894571069	0.496	0.252	5.53992266306461e-81	0	Nfia
5.78514957327256e-83	0.438705556240553	0.454	0.246	9.37599191340284e-79	0	Nenf
2.48974511632552e-82	0.417033872720493	0.332	0.1	4.03512991002876e-78	0	Fxyd1
2.11647600519999e-80	0.267461162485186	0.209	0.04	3.43017266162763e-76	0	Prrx1
3.65585558717764e-80	0.426667203565136	0.422	0.237	5.92504515013881e-76	0	Lrp1
1.1312498619503e-79	0.497206286035094	0.38	0.164	1.83341665126285e-75	0	Egr1
7.66026056112558e-78	0.490561961634779	0.322	0.126	1.24149842914162e-73	0	Gas6
1.24122579190452e-77	0.37541280609589	0.336	0.181	2.01165464093966e-73	0	Cd302
5.69691192356881e-77	0.304964407792088	0.267	0.065	9.23298515452797e-73	0	Islr
1.14987815016064e-75	0.493203901925577	0.393	0.169	1.86360751796536e-71	0	Fstl1
2.37416896888933e-75	0.283547445810067	0.194	0.033	3.84781564787894e-71	0	Nr2f2
2.07133527748873e-74	0.275059180289297	0.151	0.017	3.35701308422599e-70	0	Cd248
2.778451135483e-72	0.338603152864043	0.199	0.038	4.5030357552773e-68	0	Prss23
5.87737799968621e-70	0.294684970166218	0.577	0.307	9.52546652409144e-66	0	Id3
8.07757775430806e-69	0.388105310006459	0.632	0.36	1.30913302664071e-64	0	Cd81
5.10844419485657e-65	0.335405215855827	0.199	0.057	8.27925550660405e-61	0	Fbn1
2.22376605160383e-64	0.415593935902851	0.69	0.439	3.60405763983433e-60	0	Fos
5.33346373621268e-64	0.375764464962284	0.429	0.239	8.64394467727989e-60	0	Selenom
1.02991066520641e-63	0.328435822969037	0.886	0.695	1.66917621510002e-59	0	Rpl22l1
7.41265093140409e-62	0.363100322831269	0.365	0.188	1.20136833645266e-57	0	Tuba1a
5.0515991685053e-61	0.440896395349384	0.616	0.366	8.18712677239655e-57	0	Slc39a1
6.47495983984093e-60	0.266176405565495	0.232	0.073	1.04939674124302e-55	0	Pdlim2
8.96038064825362e-59	0.329802483324787	0.293	0.125	1.45220889166246e-54	0	Gstm1
3.89806907457117e-55	0.266186895886958	0.183	0.058	6.31760054915749e-51	0	Ackr3
5.34370214021265e-55	0.323461840511453	0.58	0.389	8.66053805864265e-51	0	Zbtb20
1.48684722566335e-54	0.304197659977738	0.209	0.056	2.40973329863259e-50	0	Pdpn
2.75457650876771e-54	0.300811617960259	0.274	0.321	4.46434214775983e-50	0	Dbi
6.17332502648068e-51	0.252035298484702	0.211	0.09	1.00051078704172e-46	0	Axl
3.80530197546606e-50	0.291601545364957	0.255	0.09	6.16725291163784e-46	0	Cd34
1.00970939096e-49	0.331798700579858	0.587	0.382	1.63643600992887e-45	0	Ahnak
1.662842760337e-49	0.325187615190047	0.185	0.047	2.69496926167817e-45	0	Cxcl1
2.97917792799073e-49	0.310008457369986	0.114	0.027	4.82835366789458e-45	0	Smpd3
5.39568090032091e-49	0.331501732519151	0.214	0.067	8.74478003515011e-45	0	Gm9973
1.05135182475579e-46	0.291199185350552	0.317	0.155	1.70392590238171e-42	0	Mgst1
