p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.36324184344598e-213	0.661233468220861	0.38	0.037	3.8301060556729e-209	0	Rarres2
3.72976832821845e-212	1.12298287289781	0.379	0.045	6.04483552954364e-208	0	Gpx3
7.22022439870592e-212	1.09622560596561	0.481	0.107	1.17018176829827e-207	0	Cxcl12
3.46744980145988e-210	1.09826551619257	0.498	0.113	5.61969589322602e-206	0	Mt2
1.69572442107843e-204	0.633391435567509	0.345	0.026	2.74826056924181e-200	0	Ogn
1.59805359179043e-197	0.665189855657525	0.894	0.493	2.58996545621475e-193	0	Timp2
2.02314490487074e-197	0.537020907179858	0.289	0.01	3.27891094732401e-193	0	Dpep1
3.27957219552071e-191	0.677111159273907	0.378	0.058	5.31520265728042e-187	0	Col14a1
5.82161306091642e-187	0.61740694651359	0.41	0.084	9.43508828782725e-183	0	Il11ra1
1.24552641274144e-180	0.848283944550763	0.321	0.031	2.01862465713005e-176	0	Mfap4
1.87946982682321e-180	0.595729415334787	0.348	0.044	3.04605674833237e-176	0	Htra3
5.22571532672893e-174	0.455646465524185	0.305	0.023	8.46931683002957e-170	0	C1s1
5.52911265853855e-172	0.493676771635534	0.33	0.037	8.96103288569342e-168	0	Loxl1
2.61943937563854e-169	0.387823869185424	0.243	0.007	4.24532539609738e-165	0	Abca8a
3.59933762362046e-169	0.737853603485059	0.415	0.082	5.83344648660168e-165	0	Mfap5
1.75125838255947e-166	0.377120768333844	0.886	0.488	2.83826446061413e-162	0	Pam
1.86500105647318e-166	0.378191608690135	0.248	0.008	3.02260721222608e-162	0	Entpd2
3.29259773088495e-156	0.822562686024948	0.566	0.203	5.33631314244524e-152	0	Aebp1
7.24228363626786e-155	0.379032731730744	0.232	0.009	1.17375690892993e-150	0	Tnxb
2.92062948690711e-150	0.672932943215039	0.316	0.041	4.73346420943036e-146	0	Igfbp6
1.61582977522086e-149	0.351865601639785	0.229	0.009	2.61877531670045e-145	0	Scara5
2.49875687641578e-146	0.544328414360011	0.273	0.028	4.04973526960706e-142	0	Smoc2
9.19419399322795e-140	0.854368334546805	0.269	0.026	1.49010302048245e-135	0	Igfbp5
7.85989505073618e-139	0.590425540202792	0.363	0.086	1.27385319087281e-134	0	Plpp3
1.79468438691207e-138	0.458842490208195	0.3	0.045	2.9086449858684e-134	0	Adamts2
1.31115975494617e-137	0.555120597812585	0.223	0.011	2.12499661484126e-133	0	Gpc3
1.29787408278618e-130	0.410416344887464	0.191	0.006	2.10346452597157e-126	0	Ccl11
1.78549866119673e-127	0.434748308884742	0.207	0.011	2.89375768020154e-123	0	F3
3.29871835537615e-126	0.428447416914179	0.705	0.333	5.34623283855813e-122	0	Ly6a
3.7502620016688e-125	0.374300521070231	0.201	0.011	6.07804962610463e-121	0	Fbln7
6.60228207556487e-125	0.503498952268177	0.705	0.381	1.0700318559868e-120	0	Laptm4a
7.477906875723e-124	0.752662373733502	0.511	0.193	1.21194436734843e-119	0	Pcolce
3.22709766833794e-120	0.435582235989858	0.261	0.038	5.23015719107529e-116	0	Ebf1
1.31949295771188e-116	0.669513275817492	0.476	0.19	2.13850223656365e-112	0	Cfh
3.47712587404895e-114	0.92149665748194	0.35	0.083	5.63537790407114e-110	0	Sfrp2
6.37130257204001e-113	0.405833982469368	0.929	0.691	1.03259700785052e-108	0	Selenow
