p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.41137137414562e-44	0.85711667038943	1	0.777	2.77645300019127e-40	0	Ppp1r14a
5.72906908378597e-42	0.703672654593462	1	0.949	6.59645014307116e-38	0	Tpm2
9.34089472651463e-42	0.845134026467182	1	0.966	1.07551061881089e-37	0	Acta2
1.70476347535661e-40	0.705547693758401	1	0.897	1.96286466552561e-36	0	Myh11
1.14595920112924e-39	0.76963831667002	1	0.92	1.3194574241802e-35	0	Tagln
4.22998378254708e-37	0.612683021317341	1	1	4.8704033272247e-33	0	Vim
2.65801000693441e-36	0.563090024203609	1	0.977	3.06043272198428e-32	0	Dstn
6.87313500216148e-33	0.671503723143398	1	0.954	7.91372764148873e-29	0	Csrp2
2.64693078007336e-32	0.578030025623902	1	0.92	3.04767610017647e-28	0	Tpm1
2.93941968342968e-31	0.493691714049561	1	0.994	3.38444782350093e-27	0	Myl6
1.49885290750778e-30	0.549836290240305	1	0.937	1.72577923770445e-26	0	Myl9
2.17861708086531e-30	0.577067949175084	1	0.926	2.50845970690832e-26	0	Flna
5.0398504896941e-29	0.679685728602213	0.945	0.566	5.80288385383379e-25	0	Bcam
1.90603006348022e-28	0.538463936238478	1	0.88	2.19460301509112e-24	0	Cnn1
9.42375542732399e-27	0.560852726994863	0.992	0.846	1.08505119990208e-22	0	Tns1
1.47569822116087e-26	0.68060162149633	0.796	0.32	1.69911893184462e-22	0	Optc
5.34923457330515e-24	0.510825623765991	0.969	0.657	6.15910868770355e-20	0	Ppp1r12a
3.67780264823514e-23	0.427151544263695	1	1	4.23462196917794e-19	0	Tmsb4x
1.30591789876246e-21	0.535358810289863	0.945	0.651	1.5036338686351e-17	0	Npnt
4.20982961628061e-21	0.554183100922196	0.859	0.491	4.8471978201855e-17	0	Synpo2
6.72979649255327e-21	0.53495288375699	0.882	0.531	7.74868768152583e-17	0	St5
7.82170513459062e-21	0.525128608956322	0.973	0.846	9.00591129196764e-17	0	Lmod1
8.5821457093713e-21	0.473969898055188	0.976	0.84	9.88148256977011e-17	0	Fblim1
1.09774580120563e-20	0.564413730337562	0.773	0.349	1.26394451550817e-16	0	Mcam
1.11310029678671e-19	0.492956609705206	0.973	0.823	1.28162368172022e-15	0	Ramp1
1.56691492157014e-18	0.398985561896585	0.996	0.829	1.80414584069586e-14	0	Itga8
1.67774413264535e-18	0.442471934148037	0.796	0.383	1.93175459432786e-14	0	Efhd1
4.05847202703103e-18	0.470820289152291	0.914	0.571	4.67292469192353e-14	0	Postn
5.1326910008157e-18	0.506882482826231	0.82	0.474	5.9097804183392e-14	0	1190005I06Rik
3.12716721563505e-17	0.429184854046558	0.961	0.72	3.6006203320822e-13	0	Sh3bgr
3.7921479430098e-17	0.446581743565243	0.98	0.857	4.36627914158148e-13	0	Actn1
7.00584277005109e-17	0.440617524802724	0.965	0.811	8.06652736543683e-13	0	Pbxip1
9.63633752659874e-17	0.447229231560398	0.976	0.846	1.10952790281258e-12	0	Mylk
9.99308713439427e-17	0.434236030662364	1	0.966	1.15060405265416e-12	0	Cald1
1.93751233983339e-16	0.654485029492714	0.827	0.48	2.23085170808417e-12	0	Gm13889
2.66982847169365e-16	0.545419903400479	0.933	0.674	3.07404050230806e-12	0	Lmcd1
2.39498288808576e-15	0.520177186122384	0.765	0.406	2.75758329734195e-11	0	Tinagl1
3.26640004952491e-15	0.441621134460029	0.784	0.469	3.76093301702299e-11	0	Actn4
8.71306591853065e-15	0.52229080994704	0.8	0.451	1.00322240985962e-10	0	Tppp3
2.14425565442812e-14	0.428743780761097	0.957	0.789	2.46889596050854e-10	0	Lpp
5.5482308790882e-14	0.480136365355358	0.757	0.411	6.38823303418215e-10	0	Ccdc3
6.26940573451254e-14	0.43812506923368	0.906	0.634	7.21859376271774e-10	0	Col18a1
1.01269965193286e-13	0.480132677366584	0.871	0.623	1.1660223792355e-09	0	Rock1
1.2285055836543e-13	0.421136869005645	0.851	0.583	1.41450132901956e-09	0	Pdlim1
8.28484918700415e-13	0.48427397602162	0.91	0.663	9.53917535391658e-09	0	Fbxl22
4.22492022764287e-12	0.440113800416155	0.878	0.617	4.864573150108e-08	0	Cav1
9.63013941678952e-12	0.512490138427815	0.984	0.897	1.10881425244915e-07	0	Hspb1
4.82839000188967e-10	0.451720117778872	0.8	0.606	5.55940824817576e-06	0	Rrad
2.07070768682435e-09	0.408900833541067	0.369	0.109	2.38421283060956e-05	0	Slc22a1
2.30046362086246e-07	0.416851449504408	0.482	0.24	0.00264875381306104	0	Ccdc42
2.77469595321663e-34	1.36920429403281	1	0.974	3.19478492053363e-30	1	Ftl1
5.88573808301181e-33	2.9853786294002	0.683	0.189	6.7768388287798e-29	1	Dcn
3.50832088527488e-26	1.7449339911917	0.431	0.033	4.0394806673055e-22	1	Serpinf1
3.62631412113557e-26	1.04427296312592	0.959	0.769	4.17533807907549e-22	1	Ifitm3
6.69955435260209e-25	1.36664851595784	0.699	0.287	7.71386688158605e-21	1	Igfbp4
1.68132174557725e-24	1.80491982972306	0.439	0.052	1.93587385785765e-20	1	Lum
7.68685344535568e-23	0.9338333083225	0.325	0.003	8.85064305698253e-19	1	Dpt
1.93292625567542e-22	1.36516922574725	0.732	0.466	2.22557129078468e-18	1	Serping1
3.18506289682418e-20	1.1302786771082	0.333	0.029	3.66728141940336e-16	1	Cygb
3.48516215809087e-20	1.26679545497321	0.439	0.114	4.01281570882582e-16	1	Pcolce
1.90601001895502e-19	1.78526981876557	0.829	0.573	2.19457993582481e-15	1	Apoe
1.93614182253084e-18	0.815250174969751	0.976	0.886	2.22927369446201e-14	1	Tmsb10
3.31687771157294e-18	1.43410283666928	0.911	0.873	3.81905299710508e-14	1	Gsn
4.08802365967124e-18	0.75671764141897	0.26	0.003	4.70695044174547e-14	1	Tgfbi
8.25246652781287e-18	1.04789337322598	1	1	9.50188996012374e-14	1	Cst3
1.76319896017417e-16	0.645153920342644	0.244	0.003	2.03014728274454e-12	1	Abca8a
1.98544346376571e-16	0.787998586423616	0.244	0.003	2.28603960417984e-12	1	Fmod
1.24210895850614e-15	0.75727121846335	0.244	0.007	1.43016425482397e-11	1	Dpep1
3.0870553874606e-15	1.05939434884239	0.837	0.765	3.55443557312214e-11	1	Col1a1
5.50772346545526e-15	0.699425020407683	0.285	0.023	6.34159279812518e-11	1	Ly6e
9.09083862967732e-15	0.614388136738172	0.813	0.625	1.04671915982105e-10	1	Npc2
1.36142124645824e-14	0.986224673688189	0.374	0.072	1.56754042317202e-10	1	Timp1
4.89837485136722e-14	0.927484080643841	0.22	0.007	5.63998880386421e-10	1	Igfbp6
8.15912707846534e-14	0.8740381844486	0.943	0.945	9.39441891814499e-10	1	Col1a2
2.29550658128423e-13	0.821027787180787	0.341	0.052	2.64304627769066e-09	1	Fbln1
3.47264251467955e-13	1.06391563262625	0.886	0.837	3.99840059140203e-09	1	Col3a1
4.9182684451703e-13	0.681731834534407	0.195	0.003	5.66289428776908e-09	1	G0s2
