p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.41137137414562e-44	0.85711667038943	1	0.777	2.77645300019127e-40	0	Ppp1r14a
5.72906908378597e-42	0.703672654593462	1	0.949	6.59645014307116e-38	0	Tpm2
9.34089472651463e-42	0.845134026467182	1	0.966	1.07551061881089e-37	0	Acta2
1.70476347535661e-40	0.705547693758401	1	0.897	1.96286466552561e-36	0	Myh11
1.14595920112924e-39	0.76963831667002	1	0.92	1.3194574241802e-35	0	Tagln
4.22998378254708e-37	0.612683021317341	1	1	4.8704033272247e-33	0	Vim
2.65801000693441e-36	0.563090024203609	1	0.977	3.06043272198428e-32	0	Dstn
6.87313500216148e-33	0.671503723143398	1	0.954	7.91372764148873e-29	0	Csrp2
2.64693078007336e-32	0.578030025623902	1	0.92	3.04767610017647e-28	0	Tpm1
2.93941968342968e-31	0.493691714049561	1	0.994	3.38444782350093e-27	0	Myl6
1.49885290750778e-30	0.549836290240305	1	0.937	1.72577923770445e-26	0	Myl9
2.17861708086531e-30	0.577067949175084	1	0.926	2.50845970690832e-26	0	Flna
5.0398504896941e-29	0.679685728602213	0.945	0.566	5.80288385383379e-25	0	Bcam
1.90603006348022e-28	0.538463936238478	1	0.88	2.19460301509112e-24	0	Cnn1
9.42375542732399e-27	0.560852726994863	0.992	0.846	1.08505119990208e-22	0	Tns1
1.47569822116087e-26	0.68060162149633	0.796	0.32	1.69911893184462e-22	0	Optc
5.34923457330515e-24	0.510825623765991	0.969	0.657	6.15910868770355e-20	0	Ppp1r12a
3.67780264823514e-23	0.427151544263695	1	1	4.23462196917794e-19	0	Tmsb4x
1.30591789876246e-21	0.535358810289863	0.945	0.651	1.5036338686351e-17	0	Npnt
4.20982961628061e-21	0.554183100922196	0.859	0.491	4.8471978201855e-17	0	Synpo2
6.72979649255327e-21	0.53495288375699	0.882	0.531	7.74868768152583e-17	0	St5
7.82170513459062e-21	0.525128608956322	0.973	0.846	9.00591129196764e-17	0	Lmod1
8.5821457093713e-21	0.473969898055188	0.976	0.84	9.88148256977011e-17	0	Fblim1
1.09774580120563e-20	0.564413730337562	0.773	0.349	1.26394451550817e-16	0	Mcam
1.11310029678671e-19	0.492956609705206	0.973	0.823	1.28162368172022e-15	0	Ramp1
1.56691492157014e-18	0.398985561896585	0.996	0.829	1.80414584069586e-14	0	Itga8
1.67774413264535e-18	0.442471934148037	0.796	0.383	1.93175459432786e-14	0	Efhd1
4.05847202703103e-18	0.470820289152291	0.914	0.571	4.67292469192353e-14	0	Postn
5.1326910008157e-18	0.506882482826231	0.82	0.474	5.9097804183392e-14	0	1190005I06Rik
3.1086986277649e-17	0.355345723717432	1	0.943	3.5793556000085e-13	0	Csrp1
3.12716721563505e-17	0.429184854046558	0.961	0.72	3.6006203320822e-13	0	Sh3bgr
3.7921479430098e-17	0.446581743565243	0.98	0.857	4.36627914158148e-13	0	Actn1
7.00584277005109e-17	0.440617524802724	0.965	0.811	8.06652736543683e-13	0	Pbxip1
9.63633752659874e-17	0.447229231560398	0.976	0.846	1.10952790281258e-12	0	Mylk
9.99308713439427e-17	0.434236030662364	1	0.966	1.15060405265416e-12	0	Cald1
1.93751233983339e-16	0.654485029492714	0.827	0.48	2.23085170808417e-12	0	Gm13889
2.66982847169365e-16	0.545419903400479	0.933	0.674	3.07404050230806e-12	0	Lmcd1
2.39498288808576e-15	0.520177186122384	0.765	0.406	2.75758329734195e-11	0	Tinagl1
3.26640004952491e-15	0.441621134460029	0.784	0.469	3.76093301702299e-11	0	Actn4
8.71306591853065e-15	0.52229080994704	0.8	0.451	1.00322240985962e-10	0	Tppp3
2.14425565442812e-14	0.428743780761097	0.957	0.789	2.46889596050854e-10	0	Lpp
2.36052452368298e-14	0.359489606507961	0.635	0.257	2.71790793656858e-10	0	Myom1
4.03410517295648e-14	0.370384717915615	0.976	0.834	4.64486869614209e-10	0	Pls3
5.5482308790882e-14	0.480136365355358	0.757	0.411	6.38823303418215e-10	0	Ccdc3
6.26940573451254e-14	0.43812506923368	0.906	0.634	7.21859376271774e-10	0	Col18a1
1.01269965193286e-13	0.480132677366584	0.871	0.623	1.1660223792355e-09	0	Rock1
1.2285055836543e-13	0.421136869005645	0.851	0.583	1.41450132901956e-09	0	Pdlim1
4.47313792189299e-13	0.375145079228929	0.733	0.383	5.15037100326759e-09	0	Myh10
8.28484918700415e-13	0.48427397602162	0.91	0.663	9.53917535391658e-09	0	Fbxl22
2.9816518156595e-12	0.324427600135973	0.824	0.503	3.43307390055035e-08	0	Lims2
3.11840884346161e-12	0.348292797755545	0.667	0.32	3.5905359423617e-08	0	Tspan2
4.22492022764287e-12	0.440113800416155	0.878	0.617	4.864573150108e-08	0	Cav1
4.42349865735902e-12	0.384515691695478	0.843	0.566	5.09321635408318e-08	0	Spint2
4.93943095362589e-12	0.378636333074233	0.914	0.686	5.68726080000485e-08	0	Pdlim7
9.63013941678952e-12	0.512490138427815	0.984	0.897	1.10881425244915e-07	0	Hspb1
1.6219389460317e-11	0.370362158429068	0.725	0.446	1.8675005024609e-07	0	Susd5
1.91138236582423e-11	0.342477493280906	0.918	0.691	2.20076565601002e-07	0	Nexn
2.48472971627598e-11	0.354232710900682	0.91	0.731	2.86091779532016e-07	0	Oxct1
2.83578348577115e-11	0.35013476561958	0.898	0.651	3.2651211055169e-07	0	Dmpk
3.50248330403607e-11	0.318742148927005	0.588	0.263	4.03275927626713e-07	0	Rassf3
4.07853224034081e-11	0.328766531033862	0.945	0.76	4.69602202152841e-07	0	Smtn
4.94044776103442e-11	0.354752180372243	0.91	0.686	5.68843155205504e-07	0	Ogn
9.04418215184175e-11	0.306639434965096	0.996	0.92	1.04134713296306e-06	0	Fhl1
1.04027941558169e-10	0.36463366853216	0.839	0.606	1.19777771910076e-06	0	Rcan2
1.04369630389673e-10	0.322031552466419	0.859	0.589	1.2017119243067e-06	0	Pcdh7
1.37470117397247e-10	0.347441267991787	0.522	0.211	1.5828309317119e-06	0	Heyl
1.6258565209562e-10	0.333571420127636	0.655	0.337	1.87201119822897e-06	0	Smim5
2.10167681702634e-10	0.342322006997241	0.961	0.811	2.41987068712413e-06	0	Msrb1
2.98914672507404e-10	0.306719278471865	0.4	0.12	3.44170353925025e-06	0	Kcnab1
3.09848871889861e-10	0.329048193557673	0.694	0.383	3.56759991093986e-06	0	Adcy5
3.70630801607809e-10	0.316669609325033	0.69	0.383	4.26744304971232e-06	0	Rasl12
4.82839000188967e-10	0.451720117778872	0.8	0.606	5.55940824817576e-06	0	Rrad
4.90302314571521e-10	0.356876029803074	0.345	0.097	5.64534084997649e-06	0	Mylk4
5.59925942779762e-10	0.321974661554726	0.275	0.046	6.44698730516618e-06	0	Bex4
5.83169674566115e-10	0.326935681755632	0.941	0.817	6.71461563295425e-06	0	Cavin1
8.72448376806034e-10	0.302989505420953	0.271	0.051	1.00453706105447e-05	0	Ptprz1
9.87511313962264e-10	0.355563400446307	0.827	0.589	1.13702052689615e-05	0	Ccdc107
