p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.61111615513975	0.997	0.784	0	0	Gsn
0	1.58922459189388	0.739	0.214	0	0	Pi16
0	1.51148870801929	0.887	0.262	0	0	Serpinf1
0	1.44953729126213	0.959	0.482	0	0	Serping1
0	1.29651629669189	0.779	0.175	0	0	Cygb
0	1.27305915345845	0.504	0.116	0	0	Gpx3
0	1.23583224930023	0.464	0.142	0	0	Igfbp5
0	1.16638268320868	0.904	0.458	0	0	Igfbp4
0	1.15801124437862	0.437	0.087	0	0	Inmt
0	1.13963205209018	0.654	0.196	0	0	Clec3b
0	1.10218077302492	0.561	0.171	0	0	F3
0	1.09640549789534	0.991	0.615	0	0	Dcn
0	1.09638478354055	0.886	0.434	0	0	Pcolce
0	1.06822918856517	0.579	0.08	0	0	Dpep1
0	1.028655070044	0.698	0.225	0	0	Fbln1
0	0.978557053020948	0.74	0.203	0	0	Dpt
0	0.933542032308684	0.552	0.166	0	0	Smoc2
0	0.874631535367908	0.52	0.149	0	0	Igfbp6
0	0.867339521254151	0.581	0.268	0	0	C3
0	0.751285403601543	0.83	0.529	0	0	Cfh
0	0.739696948773925	0.473	0.167	0	0	Gdf10
0	0.736198806763012	0.545	0.249	0	0	Gm2564
0	0.733832241815953	0.509	0.047	0	0	Abca8a
0	0.707800175296812	0.327	0.087	0	0	Vegfd
0	0.687613221899469	0.497	0.094	0	0	Entpd2
0	0.686176264152992	0.239	0.021	0	0	Apod
0	0.685916733579889	0.618	0.272	0	0	Col14a1
0	0.667626689641119	0.787	0.515	0	0	Cd302
0	0.666028227492318	0.718	0.43	0	0	Cxcl12
0	0.660278724891025	0.738	0.399	0	0	Rnase4
0	0.631311454772322	0.551	0.305	0	0	Tgfbi
0	0.630124745415777	0.366	0.074	0	0	Fbln7
0	0.603818142655374	0.747	0.412	0	0	Ly6a
0	0.601720719289767	0.989	0.769	0	0	Col1a2
0	0.601511485417579	0.518	0.185	0	0	Cd34
0	0.554219026093754	0.293	0.044	0	0	Hsd11b1
0	0.550591544701833	0.32	0.045	0	0	Cpxm2
0	0.549658130886605	0.639	0.38	0	0	Plpp3
0	0.547906336586602	0.618	0.32	0	0	Adamts2
0	0.54051806233235	0.832	0.53	0	0	Mfap5
0	0.526261628528902	0.334	0.107	0	0	Fmod
0	0.520088514118451	0.415	0.114	0	0	Clec11a
0	0.51292824133731	0.227	0.018	0	0	Ccl11
0	0.500654778301445	0.403	0.124	0	0	Olfml3
0	0.499454646635329	0.98	0.858	0	0	Timp2
1.76999771157879e-296	0.629561701790058	0.394	0.175	3.21360784514245e-292	0	Sfrp4
9.4881376303077e-261	0.558183309971823	0.521	0.381	1.72266626815867e-256	0	Egr1
1.57451911965068e-225	0.610911101089493	0.989	0.976	2.85869691363777e-221	0	Cst3
1.34126603331395e-165	0.50428874086087	0.659	0.482	2.43520261008481e-161	0	Mfap4
1.59892026006538e-165	0.552161463550856	0.488	0.336	2.9029996241747e-161	0	Rbp4
0	2.2406907888396	0.617	0.377	0	1	Spp1
0	2.06412307361097	0.495	0.146	0	1	1500015O10Rik
0	2.01145861867192	0.179	0.023	0	1	Col2a1
0	1.82857660039863	0.39	0.146	0	1	Cytl1
0	1.64878796126332	0.832	0.594	0	1	Fn1
0	1.40422057177206	0.891	0.548	0	1	Lum
0	1.31773548575574	0.693	0.322	0	1	Timp1
0	1.18203135668568	0.93	0.628	0	1	Dcn
0	1.1792942280163	0.94	0.733	0	1	Col1a1
0	1.16811537320298	0.995	0.841	0	1	Sparc
0	1.14556839377186	0.769	0.587	0	1	Clu
0	1.11921654124979	0.311	0.105	0	1	Comp
0	1.11060101936943	0.357	0.075	0	1	Prg4
0	1.1031173676903	0.191	0.02	0	1	Slurp1
0	0.949327255071262	0.491	0.152	0	1	Tnfrsf11b
0	0.921227729692736	0.971	0.774	0	1	Col1a2
0	0.920522745961188	0.948	0.73	0	1	Col3a1
0	0.898989056995834	0.995	0.975	0	1	Cst3
0	0.851643246083848	0.929	0.763	0	1	Nupr1
0	0.791943003139238	0.705	0.506	0	1	Serpine2
0	0.769843379978807	0.6	0.301	0	1	Col6a3
0	0.754764787969415	0.749	0.434	0	1	Col6a1
0	0.754552211851632	0.696	0.359	0	1	Col5a2
0	0.752219922689684	0.747	0.622	0	1	S100a4
0	0.73028086142991	0.448	0.06	0	1	Anxa8
0	0.711485922757372	0.293	0.04	0	1	Acan
0	0.688312793503489	0.721	0.428	0	1	Col6a2
0	0.676159203683333	0.878	0.736	0	1	S100a10
0	0.634824644617397	0.552	0.277	0	1	Frzb
0	0.592325127962951	0.494	0.191	0	1	Ltbp2
0	0.591850190928381	0.594	0.284	0	1	Mmp2
0	0.585043167720853	0.629	0.333	0	1	Pcolce2
0	0.570852813817888	0.35	0.092	0	1	Cox4i2
0	0.564053376569766	0.751	0.496	0	1	Nbl1
0	0.563395535834616	0.265	0.027	0	1	Cst6
0	0.55002853330194	0.749	0.544	0	1	Fxyd5
0	0.533648370750089	0.349	0.061	0	1	S100b
0	0.52077235576264	0.644	0.385	0	1	Ppic
1.16026376269358e-319	0.744466520763146	0.97	0.882	2.10657488754647e-315	1	Mgp
1.83736316045533e-313	0.623224632711192	0.68	0.426	3.33591655412269e-309	1	Ly6a
4.50836670578085e-296	0.52305031516461	0.786	0.63	8.1853905910157e-292	1	Anxa1
3.34033039421619e-289	0.753888668917443	0.31	0.113	6.06470386373891e-285	1	Fmod
6.86307623319666e-281	1.6868273819063	0.108	0.01	1.24606012089919e-276	1	Ibsp
1.90146650974778e-278	1.00608450380974	0.542	0.32	3.45230259509807e-274	1	Vcam1
1.16583701447653e-260	1.17179258328652	0.105	0.011	2.1166936834836e-256	1	Chad
1.20709094111552e-242	0.943809400400796	0.373	0.172	2.19159431268933e-238	1	Lcn2
1.48272346285997e-237	0.516424998658608	0.759	0.595	2.69203271916856e-233	1	Ecm1
5.26043459431292e-173	1.02140862486841	0.307	0.153	9.55084504943454e-169	1	Mmp3
7.86939343382245e-133	0.984973202802672	0.196	0.092	1.4287670718448e-128	1	Hp
1.76716318296682e-123	0.51523200749675	0.341	0.186	3.20846147499455e-119	1	Sfrp4
0	1.82683985762016	0.953	0.531	0	2	Acta2
0	1.80769647429094	0.946	0.428	0	2	Tagln
0	1.68801073051349	0.948	0.464	0	2	Myl9
0	1.68048584847231	0.936	0.432	0	2	Tpm2
0	1.51964879917366	0.898	0.267	0	2	Myh11
0	1.50203874426795	0.898	0.258	0	2	Ppp1r14a
0	1.49469849928471	0.946	0.552	0	2	Csrp2
