p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.00629683550063e-102	0.60214198645145	0.87	0.45	3.3231605219624e-98	0	Pf4
1.57416594026851e-70	0.428945093292519	0.948	0.677	1.74008303037281e-66	0	Lyz2
1.60815891402673e-58	0.44208454760489	0.65	0.289	1.77765886356514e-54	0	F13a1
1.18541968316417e-57	0.396432941218014	0.811	0.483	1.31036291776967e-53	0	C1qc
7.16656556909013e-55	0.444910791782535	0.721	0.393	7.92192158007223e-51	0	Maf
2.71247146588843e-49	0.404461382202243	0.753	0.45	2.99836595839308e-45	0	C1qa
1.62056817397255e-38	0.329193152093507	0.903	0.69	1.79137605950926e-34	0	Apoe
1.30272620909641e-30	0.292530562017897	0.512	0.259	1.44003355153517e-26	0	Dab2
8.53554362083216e-30	0.294052406998575	0.617	0.364	9.43518991846787e-26	0	C1qb
3.35330661950681e-27	0.275922117036775	0.492	0.256	3.70674513720282e-23	0	Mrc1
1.97678861867549e-25	0.314263380182025	0.517	0.284	2.18514213908388e-21	0	Ifi27l2a
4.6016064074501e-25	0.256317170091019	0.351	0.146	5.08661572279534e-21	0	Lyve1
2.18537986422318e-202	1.52135223319035	0.991	0.454	2.4157189019123e-198	1	Cd74
7.14862252595117e-195	1.38887240169356	0.986	0.275	7.90208734018643e-191	1	H2-Aa
1.68864095690699e-169	1.31577589190313	0.973	0.225	1.86662371376499e-165	1	H2-Ab1
6.04436236769337e-169	1.17401427846091	0.964	0.203	6.68143816124825e-165	1	H2-Eb1
1.41601196737198e-33	0.294031944170643	0.369	0.061	1.56525962873299e-29	1	H2-DMa
8.55016846902094e-10	0.302078558321785	0.869	0.736	9.45135622565575e-06	1	Cst3
9.25151863974486e-35	0.276129826973758	0.205	0.005	1.0226628704374e-30	2	Cd3g
3.17581859864547e-29	0.295911032296724	0.21	0.015	3.5105498789427e-25	2	Top2a
5.12315060542144e-22	0.342756326071447	0.395	0.128	5.66313067923286e-18	2	Ctrc
1.83362759973533e-20	0.46019304121919	0.585	0.338	2.02689194874743e-16	2	Creb5
1.22305742149925e-19	0.367393593301293	0.655	0.482	1.35196767372527e-15	2	Rps5
8.90886886932581e-18	0.268698674712804	0.3	0.148	9.84786364815275e-14	2	Tubb5
3.23846142237558e-16	0.384798390779539	0.115	0.012	3.57979525629397e-12	2	Ccl5
1.10657403583201e-15	0.326181999095446	0.775	0.656	1.22320693920871e-11	2	Rpl39
6.94678838161596e-14	0.357027593416612	0.45	0.212	7.67897987703828e-10	2	S100a6
6.36701699520964e-13	0.278360285824133	0.92	0.763	7.03810058650474e-09	2	Rpl37a
8.51678263743835e-12	0.282378778616884	0.725	0.572	9.41445152742435e-08	2	Rps24
2.61868164761102e-11	0.263383137120439	0.485	0.303	2.89469069326923e-07	2	Rplp0
2.80026226507457e-202	2.06412694308517	0.994	0.057	3.09540990781343e-198	3	Retnla
2.86727911920265e-30	0.554108545329623	0.654	0.228	3.16949033836661e-26	3	Ccl6
2.44039518680308e-22	0.310102542327743	0.233	0.02	2.69761283949212e-18	3	Fn1
9.11540582032042e-21	0.412816913402935	0.17	0.01	1.00761695937822e-16	3	Lyz1
1.35217081105937e-14	0.328672354697655	0.805	0.487	1.49468961454503e-10	3	Cd74
2.17855981013036e-86	1.52962348920397	0.848	0.008	2.4081800141181e-82	4	Col1a2
2.52387302077206e-78	1.31234257795516	0.773	0.005	2.78988923716144e-74	4	Col3a1
1.21759737527469e-77	1.44518692142865	0.788	0.009	1.34593213862865e-73	4	Dcn
1.24809072699633e-73	1.43599701394653	0.803	0.021	1.37963948962174e-69	4	Sparc
5.40253708379035e-68	1.88483285392389	0.818	0.024	5.97196449242186e-64	4	Mgp
3.30698536461509e-56	0.887800950502621	0.576	0.004	3.65554162204552e-52	4	Igfbp7
4.55279254977145e-55	1.08468629945372	0.606	0.007	5.03265688451736e-51	4	Col1a1
5.06739736388963e-47	0.691664600599722	0.47	0.001	5.6015010460436e-43	4	Ogn
3.37725861609021e-42	0.714137456451781	0.561	0.015	3.73322167422611e-38	4	Bgn
1.59836781711389e-41	0.826645965374895	0.591	0.031	1.76683578503769e-37	4	Gsn
