p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.07258328775756e-32	0.868307078079053	0.707	0.407	2.97705863453495e-28	0	Smoc2
3.00340744652936e-32	0.554563584671189	0.963	0.734	4.31409445619477e-28	0	Pcolce
7.37033926297524e-32	0.475490504209305	0.471	0.101	1.05867553173376e-27	0	Srpx
2.55724323861852e-31	0.569933257979685	1	0.888	3.67322418795165e-27	0	Gsn
7.16106838996652e-31	0.702969700032464	0.876	0.679	1.02861586353479e-26	0	Nr4a1
2.4816620767881e-30	0.560984390522864	0.979	0.758	3.56465940709842e-26	0	Serpinf1
2.75518503906737e-30	0.592117893493527	0.715	0.616	3.95754779011636e-26	0	Zfp36l1
6.09324569196406e-30	0.277444289845108	0.537	0.176	8.75233811193717e-26	0	Tnxb
9.50551662693472e-30	0.531980342180173	0.996	0.857	1.3653724082929e-25	0	Bgn
1.39509185714125e-29	0.469252032066423	0.579	0.188	2.0039099435977e-25	0	Cped1
2.6594755186511e-29	0.333190311382023	0.401	0.079	3.82007063499044e-25	0	Ndufa4l2
5.42791238963415e-29	0.593643682943163	0.802	0.495	7.79665335647049e-25	0	Ogn
8.83161909566913e-29	0.56195936991013	0.888	0.622	1.26857376690191e-24	0	Adamts2
1.26501084552935e-28	0.625378991886379	0.769	0.632	1.81706157851836e-24	0	Egr1
6.12765494665498e-28	0.581632411666966	0.657	0.292	8.80176356537522e-24	0	Col15a1
1.78147000643268e-27	0.328750631796939	1	0.837	2.5589035172399e-23	0	Dcn
6.70116995812588e-27	0.802718555574143	0.562	0.22	9.62556052785202e-23	0	Dpep1
8.3266690936661e-27	0.703632056189205	0.996	0.872	1.1960427486142e-22	0	Sparc
1.21195450463165e-26	0.410225502836368	0.459	0.118	1.7408514504529e-22	0	Col4a4
1.3207777852078e-26	0.473486336205212	0.649	0.272	1.89716521067248e-22	0	Col4a1
2.84456781224407e-26	0.389748442913064	0.43	0.103	4.08593720550738e-22	0	Ar
3.84075994017455e-26	0.46641129650574	0.917	0.684	5.51686757806672e-22	0	Col6a1
6.62757225398197e-26	0.780608501314196	0.905	0.733	9.5198447856197e-22	0	Gas6
8.33648131558454e-26	0.45592714665373	0.893	0.655	1.19745217617056e-21	0	Lrp1
9.23547998227761e-26	0.617748940008017	0.996	0.822	1.32658434465436e-21	0	Mgp
6.75646887874524e-25	0.357747240263309	0.504	0.157	9.70499189742966e-21	0	C1ra
9.13145246965869e-25	0.443987118042978	0.851	0.604	1.31164183274177e-20	0	Loxl1
1.45881910060463e-24	0.518908953701811	0.616	0.276	2.09544775610849e-20	0	Gxylt2
1.56622085251633e-24	0.33003001359253	0.587	0.22	2.24971963255446e-20	0	Rab34
1.68124694896134e-24	0.550090576300388	0.545	0.208	2.41494311748807e-20	0	Kazald1
2.13220242779013e-24	0.692032013116676	0.674	0.588	3.06269556727775e-20	0	Socs3
2.23435983057925e-24	0.654526561947482	1	0.986	3.20943446064403e-20	0	Cst3
3.10765811547832e-24	0.473769691586158	0.756	0.429	4.46384011707306e-20	0	Entpd2
3.63631265072622e-24	0.588733703336714	0.421	0.111	5.22319949150314e-20	0	Ptgs2
3.75833915809301e-24	0.403531092075253	1	0.878	5.3984783666848e-20	0	Igfbp7
5.2631844045851e-24	0.353720433128378	0.277	0.034	7.56003807874604e-20	0	6030408B16Rik
5.66605362275037e-24	0.469068394199779	0.839	0.697	8.13871942371863e-20	0	Il11ra1
6.32747308883864e-24	0.800821705363296	0.835	0.747	9.08878234480782e-20	0	Olfr1033
6.62602483542059e-24	0.302327966689634	0.302	0.046	9.51762207359814e-20	0	Podn
1.10712914533621e-23	0.570219208185889	0.715	0.607	1.59028030436093e-19	0	Maff
1.60069983996278e-23	0.393339548144842	0.496	0.161	2.29924525012253e-19	0	Lama2
1.71171210279442e-23	0.524062148753687	0.934	0.716	2.45870326445391e-19	0	Fbln1
1.87023214924205e-23	0.379480240885864	0.421	0.114	2.68640145917128e-19	0	Col4a5
3.24133701673694e-23	0.448380457581339	0.574	0.274	4.65585649084094e-19	0	Bag3
1.01548951681858e-22	1.10273937622003	0.488	0.43	1.4586491419582e-18	0	Cxcl1
1.40822814695887e-22	0.401451790672018	0.525	0.186	2.02277891029172e-18	0	Col6a3
1.955955128308e-22	0.495162867174545	0.979	0.853	2.80953394630161e-18	0	Cfh
3.06169871077104e-22	0.463404062184	0.492	0.182	4.39782402815152e-18	0	C1qtnf2
8.61256484829713e-22	1.03252666215532	0.351	0.089	1.2371088148094e-17	0	Ccn5
1.39899983340989e-21	0.554919876297421	0.781	0.568	2.00952336070997e-17	0	Htra3
3.79618183586045e-21	0.378608250065786	0.459	0.146	5.45283558902994e-17	0	Clec11a
6.83255675351205e-21	0.577738214935126	0.36	0.087	9.81428452074471e-17	0	Gdf10
