p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.22300476649023e-19	0.3217597254592	0.763	0.313	2.65293388832944e-15	0	C3
7.09582517421407e-18	0.313005677920616	0.845	0.392	8.46815776290707e-14	0	Crip2
4.15481357237923e-12	0.255161633824579	0.835	0.464	4.95835451727737e-08	0	Tuba1a
5.2790515893477e-12	0.355072001926315	0.825	0.474	6.30002016672754e-08	0	Pola2
2.00542749197468e-09	0.276423050584419	0.814	0.474	2.39327716892258e-05	0	Mtch1
9.1050530401514e-09	0.293482016592397	0.835	0.511	0.000108659702981167	0	Pebp1
2.31955583123606e-08	0.517504302585296	0.072	0.206	0.000276815792899711	0	Gsto1
2.45054300457786e-08	0.25469751385909	0.845	0.546	0.000292447802166322	0	Atpif1
2.56362347285397e-08	0.563698426087599	0.866	0.561	0.000305942825250392	0	Dbi
5.68476625663808e-08	0.32561329477519	0.134	0.243	0.000678420005067188	0	Zfp131
6.18280615938306e-08	0.253997603263534	0.753	0.439	0.000737856087060775	0	Uqcc2
8.2333242179168e-08	0.270454727767435	0.722	0.414	0.000982564912166191	0	Rhoc
9.1305883834757e-08	0.342420413091572	0.021	0.136	0.00108964441768399	0	Rgs1
1.72802519358564e-07	0.344380601626882	0.804	0.504	0.00206222526602511	0	Hsbp1
2.27361351804574e-07	0.296792856239698	0.773	0.469	0.00271333037243579	0	Ywhae
2.48176444202927e-07	0.40004588955796	0.907	0.65	0.00296173768511773	0	Son
3.94397214677003e-07	0.294360751271086	0.856	0.576	0.00470673635995536	0	Hnrnpk
3.99456685642018e-07	0.270124609157537	0.763	0.464	0.00476711608645185	0	Ran
4.88123891427451e-07	0.261074773637619	0.773	0.479	0.0058252705202952	0	Itm2c
6.63772315020881e-07	0.296490677528911	0.907	0.655	0.0079214588074592	0	Uqcrb
1.69158121802635e-06	0.251639092938035	0.134	0.191	0.0201873302559265	0	Hes1
2.68144605653087e-06	0.279733689024497	0.68	0.4	0.0320003772386394	0	Hsp90aa1
3.59698195612796e-06	0.320994348918896	0.701	0.424	0.0429263826644311	0	Rheb
6.48421154515251e-06	0.314424366857385	0.773	0.511	0.0773825805798501	0	1810037I17Rik
6.7623316649205e-06	0.264567992291242	0.794	0.531	0.0807016660891613	0	Ndufv3
9.19186430491277e-06	0.267241288553283	0.134	0.191	0.109695708614829	0	Gng11
1.82535922816194e-05	0.311528554893452	0.928	0.727	0.217838370288846	0	Ndufa4
2.27538303870731e-05	0.274794046378978	0.691	0.432	0.27154421183933	0	Ndufb2
2.86138990588343e-05	0.302936586104161	0.68	0.432	0.341478271368128	0	mt-Nd6
4.06850445224065e-05	0.342774402357594	0.938	0.861	0.485535321330399	0	Dynll1
0.00022303837655263	0.263603219990978	0.619	0.39	1	0	Psmb2
0.000383801143889431	0.307214750212861	0.938	0.975	1	0	mt-Nd1
0.000465481003361759	0.301604754723181	0.959	0.933	1	0	Chchd2
0.00159931636087315	0.265373214397834	0.567	0.367	1	0	Prdx6
0.00163914578190869	0.270888395085944	0.124	0.139	1	0	Lars2
0.00190825113329171	0.307407330278618	0.928	0.787	1	0	Ubc
0.00243632116193577	0.251226071013957	0.928	0.809	1	0	Hint1
0.00630163784999534	1.13741345450006	0.134	0.139	1	0	Fabp4
2.09185595378246e-14	0.596396490947962	1	0.956	2.49642089524398e-10	1	Itm2b
3.5852901946835e-14	0.424167561383896	0.352	0.041	4.27868531833529e-10	1	Bace2
3.75340664093422e-14	0.569011147433972	0.284	0.017	4.4793154852909e-10	1	Ccl19
4.17151391369677e-14	0.723690073417238	0.5	0.112	4.97828470460573e-10	1	Col14a1
4.96622082096374e-14	0.58125464699931	0.818	0.502	5.92668792773812e-10	1	Cyb5a
5.20535643100027e-14	0.480680101657425	0.443	0.083	6.21207236475572e-10	1	Gstt1
5.30170165096074e-14	0.609577959680371	0.807	0.381	6.32705075025655e-10	1	Rbp1
5.53907541945458e-14	0.851884344426707	0.455	0.09	6.61033260557709e-10	1	Igfbp5
6.5320521218058e-14	0.468660245209089	0.261	0.015	7.79535100216304e-10	1	Ntrk2
6.88861217694893e-14	0.443560241371995	0.591	0.175	8.22086977197086e-10	1	Ltbp4
1.13607587177923e-13	0.499527344383542	0.989	0.978	1.35579294538134e-09	1	Ubb
1.21983386087229e-13	0.578605638827733	0.318	0.032	1.45574972956499e-09	1	Aspn
1.53316951995162e-13	0.767454819197353	0.295	0.027	1.82968450511026e-09	1	Vegfd
1.87820644834571e-13	1.83569200359481	0.909	0.597	2.24145157545577e-09	1	Mt1
2.11800132546875e-13	0.296844246785679	0.273	0.017	2.52762278181441e-09	1	Lama2
5.18802914190742e-13	0.345112895223154	0.33	0.039	6.19139397795232e-09	1	Prrx1
5.64364245856899e-13	0.520132337193252	0.545	0.167	6.73512291005624e-09	1	Fcgrt
1.47832498754136e-12	0.256437390304783	0.193	0.002	1.76423304013185e-08	1	Paqr6
1.58105173259701e-12	0.37387854403646	0.25	0.015	1.88682713768128e-08	1	Ntf3
1.72322912124522e-12	0.436635377557346	0.636	0.226	2.05650163329405e-08	1	Fstl1
2.54503633403879e-12	0.28483712031955	0.159	0	3.03724636104189e-08	1	Cpz
2.77116055384439e-12	0.330881878677555	0.227	0.012	3.3071030049579e-08	1	Cldn10
3.7172401686189e-12	0.545678945324509	0.455	0.104	4.4361544172298e-08	1	Pcolce2
4.22632016944884e-12	0.466496681790617	0.511	0.143	5.04369049022024e-08	1	Copz2
4.5528816351232e-12	0.518346447309536	0.352	0.058	5.43340894335603e-08	1	Tnxb
7.04119573141944e-12	0.387915832363262	0.284	0.029	8.40296298587596e-08	1	Sult5a1
8.1673515193793e-12	0.44507424620321	0.33	0.051	9.74691730322726e-08	1	Cfb
9.42551385353567e-12	0.352097789745106	0.284	0.032	1.12484082328095e-07	1	Srpx
1.17083591061929e-11	0.501268804546852	0.5	0.15	1.39727557573307e-07	1	Fkbp7
1.72927302499211e-11	0.508284115726514	0.648	0.427	2.06371442802558e-07	1	Ergic3
1.75672200105551e-11	0.430286546048831	0.42	0.097	2.09647203605965e-07	1	Ebf1
1.96616342601468e-11	0.564295096629221	0.625	0.233	2.34641943260592e-07	1	Sod3
3.12281870729875e-11	0.494420120306365	0.477	0.136	3.72677184529032e-07	1	Pmp22
3.16698508816782e-11	0.49470275050837	0.477	0.15	3.77948000421948e-07	1	Cpq
6.97933679680909e-11	0.538316172943476	0.284	0.039	8.32914053331196e-07	1	Svep1
9.40283147816741e-11	0.438891846294893	0.716	0.393	1.1221339086045e-06	1	Sdf4
1.25154215489823e-10	0.593628940526347	0.773	0.461	1.49359040765555e-06	1	Lrp1
1.39738778504622e-10	0.442737796542191	0.886	0.653	1.66764258267416e-06	1	Krtcap2
1.50329484658594e-10	0.377251649864449	0.42	0.102	1.79403206991566e-06	1	Sdc2
1.55497743122334e-10	0.309528754206986	0.25	0.024	1.85571006642194e-06	1	Fmo1
1.57649499402864e-10	0.480645711988078	0.534	0.177	1.88138912587378e-06	1	Nbl1
1.64139894895446e-10	0.429110395214196	0.33	0.063	1.95884550568225e-06	1	Mxra7
1.66339731386447e-10	0.450137548159757	0.761	0.568	1.98509835436586e-06	1	Swi5
2.12822181596001e-10	0.511256153084511	0.568	0.228	2.53981991516668e-06	1	Map1lc3a
2.79085537818139e-10	0.431560527036487	0.273	0.034	3.33060680832167e-06	1	Steap4
2.88460268955474e-10	0.449329571773349	0.284	0.039	3.44248484971463e-06	1	Kcnj8
3.51037784558833e-10	0.387408604353401	0.33	0.058	4.18928492092512e-06	1	Gas1
3.58265142044887e-10	0.348613980015648	0.455	0.129	4.27553620516368e-06	1	Lhfp
3.78471778663194e-10	0.455545546070506	0.398	0.104	4.51668220656655e-06	1	Plxdc2
4.83537159569135e-10	0.542347135175384	0.352	0.07	5.77053246229806e-06	1	Ccn2
5.60161630725138e-10	0.403277117524749	0.489	0.153	6.6849689010738e-06	1	Nucb2
7.19128505245115e-10	0.369028118214159	0.284	0.051	8.58207958159521e-06	1	Cped1
7.89240328142108e-10	0.430321607728172	0.398	0.114	9.41879407604791e-06	1	Colec12
8.87361972118139e-10	0.354102467997484	0.364	0.08	1.05897777752579e-05	1	Chpf
9.45711190591783e-10	0.490660990655105	0.477	0.223	1.12861173485223e-05	1	Atraid
1.11299255552957e-09	0.30484490489456	0.25	0.029	1.32824531576899e-05	1	Ms4a4d
1.26275597195671e-09	0.469228127876638	0.932	0.852	1.50697297693314e-05	1	Rpl22l1
1.55355624656314e-09	0.292085681556129	0.227	0.022	1.85401402464845e-05	1	C1qtnf7
1.69967760569228e-09	0.92311004714621	0.273	0.041	2.02839525463316e-05	1	Ccl11
1.958070397647e-09	0.290923566375952	0.466	0.15	2.33676121255193e-05	1	Plpp3
2.06654324859345e-09	0.421708697246998	0.25	0.032	2.46621271287142e-05	1	Angptl4
2.77700673239754e-09	0.502584958796142	0.864	0.633	3.31407983444323e-05	1	Hsp90b1
2.78709637940642e-09	0.296654241084937	0.341	0.087	3.32612081918362e-05	1	Igf1
3.333305262642e-09	0.460822603171349	0.716	0.519	3.97796650043696e-05	1	Pdia3
3.60407825084137e-09	0.406288221168054	0.534	0.228	4.30110698455409e-05	1	Cetn3
3.97973586625527e-09	0.472752633625355	0.636	0.4	4.74941678278904e-05	1	Manf
4.95234221218979e-09	0.342595576920273	0.352	0.083	5.9101251960273e-05	1	Gpx7
6.43144484324262e-09	0.369088339225288	0.409	0.158	7.67528627592574e-05	1	Gstp1
7.32886329247325e-09	0.312189057155294	0.273	0.044	8.74626545323758e-05	1	Nr2f2
8.0529503925496e-09	0.263227635986695	0.205	0.019	9.61039099846869e-05	1	Epha3
1.05829591601307e-08	0.367956942858779	0.443	0.141	0.000126297034616999	1	Ddah2
1.14042760785384e-08	0.411486838879441	0.818	0.648	0.000136098630721277	1	Ssr4
1.17098821575396e-08	0.525816010179245	0.239	0.034	0.000139745733668078	1	Il33
1.23392585086052e-08	0.367548529538828	0.398	0.112	0.000147256711041694	1	Lamb2
1.28522567143248e-08	0.60541689627839	0.591	0.294	0.000153378831628753	1	Gstm1
1.38881170876516e-08	0.367548529538828	0.432	0.138	0.000165740789324035	1	Fkbp9
1.43713230236103e-08	0.28750085909845	0.284	0.056	0.000171507368963765	1	Nnmt
1.67307953323932e-08	0.421817384038943	0.42	0.129	0.00019966531149678	1	Phlda1
1.70475528754157e-08	0.438340214021866	0.83	0.515	0.000203445496015211	1	Nupr1
1.75529200007744e-08	0.428707268739005	0.511	0.192	0.000209476547289241	1	Htra1
1.82284229805695e-08	0.431422157034883	0.545	0.26	0.000217537999850117	1	Selenos
1.83810830589037e-08	0.304985453032528	0.307	0.063	0.000219359845224956	1	Prrx2
2.01444840768132e-08	1.73905698778381	0.58	0.269	0.000240404272972689	1	Mt2
2.66578062396703e-08	0.945725163740563	0.352	0.092	0.000318134259664225	1	Comp
2.68341192892632e-08	0.324979070788447	0.239	0.036	0.000320238379598068	1	Boc
2.74997559283471e-08	0.44507424620321	0.852	0.658	0.000328182087248894	1	Tmem258
2.94003912832473e-08	0.286325857127323	0.25	0.039	0.000350864269574273	1	Bicc1
2.97598627004196e-08	0.259931813067614	0.216	0.027	0.000355154201466807	1	Cyp27a1
2.99797236107801e-08	0.261795293452928	0.17	0.012	0.00035777802157105	1	Podn
