p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.93313592521163e-19	0.525451607622035	0.553	0.336	5.52015627103452e-15	0	Nbl1
5.44014136219018e-19	0.360532679350736	0.907	0.714	7.63523840183391e-15	0	Rbp1
8.13248188538782e-19	0.278731241931696	0.347	0.094	1.14139383261418e-14	0	Col4a1
2.64408381328516e-18	0.263317894293009	0.283	0.062	3.71097163194572e-14	0	Akap12
2.83826133121898e-18	0.296209839205656	0.36	0.109	3.98349977836584e-14	0	Nr2f2
3.01537060068951e-18	0.630861242329712	0.32	0.091	4.23207263806772e-14	0	Ptgs2
4.59397242534895e-18	0.279882624917682	0.19	0.019	6.44764029897725e-14	0	Scara5
5.9304401063123e-18	0.253961992512375	0.7	0.705	8.32337268920932e-14	0	Ccnl1
6.98623705567061e-18	0.265740990076758	0.273	0.06	9.8051837076337e-14	0	Boc
7.6622654375619e-18	0.294443201975287	0.497	0.206	1.07539895416181e-13	0	Cald1
7.93808221901615e-18	0.293121795747599	0.487	0.2	1.11410983943892e-13	0	Plxdc2
9.10471440970965e-18	0.426892431131346	0.437	0.162	1.27784666740275e-13	0	Fbln2
1.78982287187775e-17	0.276461461450089	0.277	0.063	2.51201640068042e-13	0	Medag
1.86495767386549e-17	0.271439766350358	0.387	0.128	2.61746809527021e-13	0	Tpst1
2.12438432989818e-17	0.309753089887703	0.323	0.088	2.9815734070121e-13	0	Gfpt2
2.43557751523171e-17	0.282908793699123	0.407	0.143	3.41833304262771e-13	0	Rab34
3.05876460859171e-17	0.373513508301562	0.347	0.104	4.29297612815846e-13	0	Atf5
3.20990836722115e-17	0.258020113027253	0.24	0.047	4.50510639339489e-13	0	Adm
4.47517191746529e-17	0.259732059448186	0.453	0.182	6.28090378616254e-13	0	Ace
1.44028821548114e-16	0.345188349461578	0.68	0.482	2.02144451042778e-12	0	Col6a1
1.46382892815326e-16	0.376612973497141	0.603	0.411	2.0544839006631e-12	0	Itgb5
1.57182241983212e-16	0.394480925531467	0.713	0.68	2.20605276623438e-12	0	Ecm1
1.76236284907976e-16	0.429106062314148	0.46	0.196	2.47347625868344e-12	0	Ltbp1
2.39207405935205e-16	0.29061040948256	0.38	0.13	3.3572759423006e-12	0	Gxylt2
2.75210762984447e-16	0.31332620672825	0.34	0.104	3.86258305848672e-12	0	Clec11a
3.88694787438599e-16	0.479666502657972	0.24	0.055	5.45533134170074e-12	0	Rasl11a
4.24714962142125e-16	0.413192487965665	0.867	0.795	5.96087449366472e-12	0	Ctsl
4.32547051769501e-16	0.369889027257679	0.697	0.565	6.07079787158494e-12	0	Plpp3
5.00742893587659e-16	0.250209642893824	0.48	0.206	7.0279265115028e-12	0	Ginm1
1.69053010358093e-15	0.346468832713002	0.747	0.745	2.37265900037583e-11	0	Zfp36
2.18064207129778e-15	0.358938449036489	0.513	0.244	3.06053114706644e-11	0	Sod3
2.5260454936318e-15	0.453968200333885	0.7	0.558	3.54530485031223e-11	0	Fgl2
2.57957406668367e-15	0.300796125856037	0.597	0.414	3.62043220259054e-11	0	Fkbp9
2.94942446602488e-15	0.350455422730142	0.877	0.789	4.13951723806591e-11	0	Tuba1a
3.65073240248132e-15	0.313145044963239	0.69	0.554	5.12380292688254e-11	0	Rnase4
3.88843914327618e-15	0.280010857446175	0.463	0.203	5.45742433758812e-11	0	Chic2
4.2718832868205e-15	0.267479365134261	0.303	0.089	5.99558819305257e-11	0	Lamc1
5.52474288939864e-15	0.253683244511431	0.323	0.101	7.753976645271e-11	0	Csf1
5.89437699590279e-15	0.270753360283035	0.307	0.091	8.27275811374957e-11	0	Fbn1
9.99059208765793e-15	0.308327215816688	0.457	0.198	1.40217959950279e-10	0	Cp
1.23561857583818e-14	0.268021713515991	0.437	0.183	1.73419067118889e-10	0	Mxra7
1.33396830981907e-14	0.291690237928553	0.94	0.898	1.87222452283106e-10	0	Selenow
2.1913203538824e-14	0.28872330988289	0.917	0.823	3.07551811667394e-10	0	Zbtb20
2.77786119980167e-14	0.313211669030905	0.923	0.779	3.89872819392164e-10	0	Ltbp4
2.99891520533519e-14	0.302383261085926	0.353	0.128	4.20897749068794e-10	0	Arih1
3.48390421936136e-14	0.275152429533885	0.807	0.716	4.88965957187367e-10	0	Nfib
5.67736448940672e-14	0.301162234008474	0.4	0.161	7.96818106088233e-10	0	Pid1
8.64893477744289e-14	0.377004210411483	0.45	0.201	1.21387799601411e-09	0	Gadd45g
1.13186494789573e-13	0.36224621430854	0.29	0.088	1.58857245437165e-09	0	Gpc3
1.31846905246898e-13	0.329720228556103	0.493	0.244	1.85047131514022e-09	0	Prdx4
1.49696738831497e-13	0.419661055893193	0.663	0.591	2.10099372950006e-09	0	Fbln5
2.74873585088731e-13	0.324151752233172	0.343	0.125	3.85785076672033e-09	0	Ackr3
2.94118918070782e-13	0.26782312588017	0.463	0.216	4.12795901512342e-09	0	Fkbp7
3.73701561355072e-13	0.279077108376088	0.42	0.182	5.24490141361844e-09	0	Pdgfrl
4.40097953235512e-13	0.340682769157557	0.387	0.157	6.1767747736604e-09	0	Eln
5.28788234436642e-13	0.533588952331915	0.44	0.214	7.42154287031827e-09	0	Ugdh
