p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.49696738831497e-13	0.419661055893193	0.663	0.591	2.10099372950006e-09	0	Fbln5
2.74873585088731e-13	0.324151752233172	0.343	0.125	3.85785076672033e-09	0	Ackr3
2.94118918070782e-13	0.26782312588017	0.463	0.216	4.12795901512342e-09	0	Fkbp7
3.73701561355072e-13	0.279077108376088	0.42	0.182	5.24490141361844e-09	0	Pdgfrl
4.40097953235512e-13	0.340682769157557	0.387	0.157	6.1767747736604e-09	0	Eln
5.28788234436642e-13	0.533588952331915	0.44	0.214	7.42154287031827e-09	0	Ugdh
7.89491396572311e-13	0.266011205575261	0.3	0.102	1.10805117508924e-08	0	Myl9
9.34749022180218e-13	0.295109510436263	0.223	0.058	1.31192025262994e-08	0	Lox
9.54600778315001e-13	0.260495825598014	0.333	0.122	1.3397821923651e-08	0	Sulf2
1.42194019781442e-12	0.276342661331149	0.747	0.7	1.99569306763254e-08	0	Pmp22
1.45870367258188e-12	0.325214451589294	0.41	0.182	2.04729060446866e-08	0	Nop58
1.46941585907409e-12	0.335167392201856	0.327	0.119	2.06232515821048e-08	0	Sparcl1
1.93403379067691e-12	0.296334544589349	0.33	0.122	2.71441642521504e-08	0	G0s2
1.98091415932221e-12	0.392421342544957	0.3	0.104	2.78021302260872e-08	0	Cpxm2
2.68194604838314e-12	0.554488263545138	0.233	0.063	3.76411127890574e-08	0	Ccn5
3.13668359288817e-12	0.290046139746661	0.457	0.221	4.40233542261855e-08	0	Prrc1
3.14217084464528e-12	0.388626069974362	0.653	0.485	4.41003678045965e-08	0	Gas1
3.44777823801019e-12	0.31616154377365	0.26	0.086	4.83895675704731e-08	0	Smoc1
3.68304533515679e-12	0.262572494770958	0.343	0.133	5.16915412789255e-08	0	Lbh
5.12043577173154e-12	0.345704310618906	0.577	0.424	7.18653160562522e-08	0	Crispld2
7.3209656269151e-12	0.35459536104955	0.69	0.664	1.02749752573753e-07	0	Socs3
8.99050218462524e-12	0.283159932386075	0.537	0.349	1.26181698161215e-07	0	Oat
1.20759297317255e-11	0.251419724116916	0.42	0.195	1.69485673784767e-07	0	Raph1
1.99634389671345e-11	0.275638512896708	0.45	0.276	2.80186865903732e-07	0	Tm2d2
8.20307979732371e-11	0.271254103254079	0.593	0.584	1.15130224955438e-06	0	Fhl1
9.36402935648861e-11	0.310452019830356	0.26	0.089	1.31424152018318e-06	0	Hk2
1.33901731723321e-10	0.276832056427715	0.543	0.375	1.8793108047368e-06	0	Colec12
3.47463402487618e-10	0.355817320452476	0.397	0.195	4.87664885391371e-06	0	Bambi
7.45163690607495e-10	0.424819569746109	0.853	0.761	1.04583723976762e-05	0	Cebpb
1.05752609263687e-09	0.382220349477524	0.527	0.438	1.48423787101584e-05	0	Ly6a
1.31977496507136e-09	0.253662546485283	0.353	0.167	1.85230416347766e-05	0	Nucb2
1.49700699343866e-09	0.272223394589018	0.237	0.081	2.10104931529116e-05	0	Speer6-ps1
1.516447008726e-09	0.256900322916759	0.403	0.205	2.12833337674695e-05	0	Adamts1
2.14499458318749e-09	0.275533099941358	0.553	0.593	3.01049989750364e-05	0	Slc39a1
2.68055975452586e-09	0.345430539558737	0.173	0.049	3.76216561547704e-05	0	Vegfd
3.12627748010575e-09	0.349111068216252	0.937	0.864	4.38773044332842e-05	0	Id3
3.85726330074427e-09	0.569327192363519	0.187	0.054	5.41366904259458e-05	0	Igfbp3
4.16687746101616e-09	0.278766166668891	0.323	0.144	5.84821251653617e-05	0	Ccn2
5.93023551879812e-09	0.281769102864241	0.357	0.175	8.32308555063315e-05	0	Mdk
1.26795718828602e-08	0.463987024972779	0.853	0.831	0.000177957791375943	0	Jun
1.86869720217535e-08	0.598272508002812	0.233	0.086	0.000262271652325311	0	Mmp3
2.63331453323593e-08	0.260470145139952	0.8	0.826	0.000369585694739663	0	Btg2
1.36144375861543e-07	0.283362411307265	0.79	0.739	0.00191078631521676	0	Nfia
1.95843939123515e-07	0.350261511882691	0.16	0.065	0.00274866968559853	0	Has1
1.56535542747889e-06	0.309297512735276	0.8	0.815	0.0219697634246662	0	Klf4
4.74358443415698e-06	0.291225456120602	0.24	0.112	0.0665762075333932	0	Gm15844
4.35381447319603e-05	0.320298403137868	0.88	0.81	0.611057861313063	0	Pam
0.000183939099796071	0.337850596591334	0.373	0.308	1	0	Tnfaip6
0.000682012166197692	0.270514268829415	0.307	0.193	1	0	Spry2
0.000791284659072634	0.322321204106647	0.197	0.107	1	0	Sfrp2
6.59272593744226e-20	0.292033920676536	0.907	0.611	9.25289085320021e-16	1	Rarres2
9.17622484562605e-18	0.342958324804754	0.546	0.253	1.28788315708362e-13	1	Igfbp5
3.57618112681733e-14	0.272459587443888	0.763	0.468	5.01917021148812e-10	1	Cyb5r3
1.21933033101959e-08	0.274597231795172	0.103	0.205	0.0001711330119586	1	Igfbp6
5.91220358466474e-08	0.261897962774188	0.155	0.251	0.000829777773107696	1	Acta2
1.48290069854866e-07	0.278816887939355	0.964	0.845	0.00208125113041304	1	Cox6c
1.5335551322145e-06	0.263176893291576	0.969	0.996	0.0215234462806306	1	mt-Cytb
5.00266428968153e-10	0.276292986286194	0.506	0.245	7.02123933056802e-06	2	Plxdc2
6.88854794115571e-10	0.482709748247613	0.61	0.383	9.66807703541205e-06	2	Map1b
7.13940826454694e-10	0.874547502834579	0.314	0.121	1.00201594992916e-05	2	Angptl7
7.79677607260711e-10	0.395308878031433	0.471	0.226	1.09427752179041e-05	2	Irf1
8.34281239127003e-10	0.462631411930203	0.547	0.351	1.17091371911475e-05	2	Nr4a2
9.66327163866599e-10	0.319287823474354	0.581	0.582	1.35624017448677e-05	2	Ccn1
1.10327769596855e-09	0.286588992834939	0.471	0.22	1.54845024629186e-05	2	Slc5a3
1.45044793621363e-09	0.314692022719165	0.872	0.724	2.03570367847583e-05	2	Il11ra1
3.21184570914507e-09	0.296436474854608	0.576	0.341	4.50782545278511e-05	2	Slc29a1
4.00527502826132e-09	0.358608229259456	0.25	0.077	5.62140350216477e-05	2	Id4
