p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.06242298687845e-131	0.439029602461307	1	0.992	3.17345024990988e-127	0	Dstn
4.46530000637224e-128	0.371885946861797	1	1	6.87075711980496e-124	0	Myl6
1.0689759590303e-122	0.451924866480715	1	0.977	1.64483330815992e-118	0	Tpm2
4.75346170055981e-111	0.40790194824561	1	0.999	7.31415151865137e-107	0	Tmsb4x
7.51091786763816e-110	0.418853945839045	1	0.98	1.15570493229348e-105	0	Tagln
8.71084345821724e-109	0.433761664055615	0.999	0.974	1.34033748291589e-104	0	Csrp2
6.90991714950389e-106	0.436621617432068	1	0.996	1.06322895179416e-101	0	Acta2
5.3009437068723e-102	0.387113025296697	1	0.977	8.15656208176442e-98	0	Myl9
1.35212023353067e-101	0.408556053302113	1	0.925	2.08050740333364e-97	0	Cnn1
1.93555375171512e-99	0.390304235613614	0.999	0.999	2.97823655776406e-95	0	Vim
8.90241951226698e-83	0.396232014443328	0.998	0.961	1.36981529035252e-78	0	Csrp1
2.7726695712925e-74	0.391182212511171	0.979	0.922	4.26630666934778e-70	0	Ppp1r14a
8.23814920274325e-71	0.269329333213035	0.548	0.219	1.2676040178261e-66	0	Suclg2
4.16693737786687e-69	0.31588520849328	0.999	0.929	6.41166654332375e-65	0	Myh11
2.67111091245931e-65	0.288380731806552	1	0.97	4.11003836100114e-61	0	Tpm1
3.05806352716408e-65	0.264120122799112	0.467	0.167	4.70544234924736e-61	0	Dnajb5
3.60893111823746e-62	0.252047674830955	0.54	0.232	5.55306231163197e-58	0	Snta1
1.56810841801129e-61	0.302210037349793	0.501	0.197	2.41284842279397e-57	0	Uchl1
6.46901649102308e-61	0.282863548062088	0.491	0.194	9.95387567473721e-57	0	Mylk4
1.27457208887459e-60	0.254249175232037	0.506	0.206	1.96118407315134e-56	0	Eml2
5.77043731619374e-60	0.257819660686698	1	0.959	8.8789718984273e-56	0	Actn1
1.26102244843456e-58	0.57209793114616	0.989	0.955	1.94033524140626e-54	0	Hspb1
1.27540972184328e-56	0.326052113710542	0.857	0.755	1.96247293900026e-52	0	Sh3bgr
1.24255761290978e-51	0.275942414474212	0.371	0.122	1.91192339898428e-47	0	Tes
1.15351301726098e-50	0.383278894638073	0.351	0.461	1.77491047965946e-46	0	Des
1.23280180127934e-49	0.279054688123155	0.957	0.882	1.89691213162852e-45	0	Smtn
9.28121498209612e-48	0.268295335490652	0.981	0.911	1.42810054929513e-43	0	Fblim1
3.16854255570237e-47	0.260178410187082	0.981	0.959	4.87543643045924e-43	0	Sh3bgrl
2.14248381356373e-45	0.296428645499704	0.894	0.788	3.29663984393051e-41	0	Ramp1
4.65128817413813e-45	0.28243608117913	0.969	0.932	7.15693711354633e-41	0	Gstm1
4.37575935399024e-44	0.257006088993855	0.981	0.924	6.73298091798478e-40	0	Lmod1
2.76307649699447e-43	0.45858939973154	0.81	0.784	4.2515458059254e-39	0	Tcap
7.31603847259085e-43	0.250689575624512	0.985	0.921	1.12571883977755e-38	0	Mylk
2.8630156969451e-41	0.291832505208196	0.997	0.987	4.40532225288942e-37	0	Ubc
2.18686419699408e-39	0.281171303927393	0.821	0.684	3.3649279399148e-35	0	Cbr2
1.38763509493434e-38	0.257021564033011	0.818	0.717	2.13515412057547e-34	0	Lims2
2.01777669443501e-38	0.377431836896947	0.801	0.852	3.10475299972714e-34	0	Atf3
2.28322105403953e-38	0.254875938022846	0.94	0.852	3.51319223585062e-34	0	Lrrfip1
2.54601500393894e-38	0.300302301887103	0.742	0.627	3.91755328656084e-34	0	Optc
3.7086290886183e-37	0.260116772510984	0.836	0.741	5.70646757865698e-33	0	Pdlim1
3.34962406254812e-36	0.359362934313972	0.818	0.744	5.1540665450428e-32	0	Sparcl1
5.88457660999965e-36	0.270665389904528	0.692	0.738	9.05459802980645e-32	0	Actg2
4.51202549793485e-34	0.373861160285342	0.858	0.791	6.94265363367236e-30	0	Sost
1.50901041368088e-33	0.286819271375025	0.811	0.766	2.32191432353078e-29	0	Fbxl22
6.92352681808259e-33	0.255086541930327	0.668	0.484	1.06532307149837e-28	0	1190005I06Rik
8.3249291826242e-32	0.269108464642347	0.864	0.811	1.28095685333039e-27	0	Hspb6
1.22428149054342e-26	0.250667466269897	0.49	0.58	1.88380192949916e-22	0	Tnnt2
4.09469512903502e-26	0.26964782070859	0.733	0.718	6.30050739504619e-22	0	Id1
1.69771105217549e-25	0.266540813743593	0.77	0.743	2.61226799598242e-21	0	Sgk1
1.72951400372181e-23	0.289905158981594	0.949	0.949	2.66120319752675e-19	0	Dusp1
8.75677462348921e-20	0.253182012637266	0.959	0.98	1.34740491131628e-15	0	Fos
1.14613154710077e-18	0.397655315776318	0.846	0.828	1.76355261152395e-14	0	Hspa1a
2.77448481760867e-10	0.250220841540794	0.157	0.076	4.26909978885446e-06	0	Igfbp2
0	1.61625737909027	1	0.978	0	1	Pam
0	1.47300883309263	1	1	0	1	Actb
3.45946722405029e-219	0.836762108612503	0.995	0.839	5.32308221764619e-215	1	Nfia
2.4300045748864e-216	0.979582323826435	0.951	0.534	3.73904803937771e-212	1	Slc39a1
5.15766624796637e-109	0.601741777916153	0.857	0.606	7.93610105574585e-105	1	Kdelr2
8.38388439097419e-106	0.658324404961579	0.956	0.816	1.2900282912392e-101	1	Ncam1
9.69739097270572e-102	0.598212421765429	0.808	0.496	1.49213754897023e-97	1	Notch2
7.04420881896777e-93	0.531510717613289	0.85	0.607	1.08389241097457e-88	1	Cbx3
2.08076152942752e-83	0.573181656562511	0.527	0.146	3.20166776533012e-79	1	Abhd2
1.43605752417234e-77	0.530229257102105	0.908	0.725	2.20966171244398e-73	1	Dusp3
1.28528890745664e-71	0.475172716475693	0.959	0.803	1.97767404190354e-67	1	Gnb1
