p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.78250088510524e-19	0.298798874809279	0.391	0.131	5.22439022250736e-15	0	Copz2
4.30495115168992e-19	0.332725407720647	0.475	0.194	5.94599853071412e-15	0	Olfml3
5.77135967807622e-19	0.44646645874046	0.581	0.396	7.97140198735888e-15	0	Plpp3
6.44012915644064e-19	0.273513755643782	0.306	0.077	8.89510639087581e-15	0	Matn2
6.86833709648101e-19	0.341876054194407	0.694	0.542	9.48654719765957e-15	0	Lrp1
1.05443852994559e-18	0.672377419073559	0.922	0.789	1.45639049756085e-14	0	Mt1
1.95985545626395e-18	0.261986777769414	0.331	0.096	2.70695235619177e-14	0	Gxylt2
3.1294068505526e-18	0.285087434535707	0.419	0.155	4.32233674198325e-14	0	Cryab
3.3599351560054e-18	0.276827977928652	0.709	0.634	4.64074243747466e-14	0	Nenf
3.99207026239717e-18	0.434922028069172	0.766	0.727	5.51384744642298e-14	0	Jun
6.77676472204485e-18	0.326324168288457	0.466	0.195	9.36006743408835e-14	0	Vkorc1
3.94531759138832e-17	0.286418685852357	0.394	0.145	5.44927265722555e-13	0	Gpx8
4.42727999793256e-17	0.329981921774896	0.397	0.156	6.11495913314445e-13	0	Fkbp7
9.6713166892061e-17	0.25186176491882	0.834	0.849	1.33580226111315e-12	0	Selenok
2.79772369235696e-16	0.273369465909746	0.378	0.138	3.86421596388343e-12	0	Qpct
2.8424284517261e-16	0.286347189797377	0.25	0.059	3.9259621775241e-12	0	Gfpt2
6.68392180532555e-16	0.282650620454439	0.894	0.828	9.23183279751565e-12	0	Bsg
8.19725757482955e-16	0.489462907041853	0.872	0.898	1.13220521623546e-11	0	Junb
9.31783721075919e-16	0.2902131132393	0.191	0.032	1.28697967555006e-11	0	Cfb
5.44261995595012e-15	0.282549403936515	0.85	0.779	7.51734668315831e-11	0	Rpl22l1
9.7605844046549e-15	0.308344115489293	0.969	0.848	1.34813191797093e-10	0	Bgn
1.44652641686496e-14	0.280695356503189	0.731	0.603	1.99794228697389e-10	0	Lhfp
1.60513608425391e-14	0.360688015379137	0.356	0.133	2.21701395957149e-10	0	Nbl1
2.78776189357816e-14	0.356723662770401	0.562	0.341	3.85045672741016e-10	0	Fhl1
3.10291582896729e-14	0.263184440851381	0.194	0.037	4.28574734296963e-10	0	Rasl11a
3.48142623423914e-14	0.57118954809668	0.253	0.072	4.8085459147311e-10	0	Ccn5
3.88156310488166e-14	0.319964610202501	0.784	0.657	5.36121496046254e-10	0	Dpt
8.85378992132436e-14	0.43703806650828	0.494	0.588	1.22288546393332e-09	0	Cxcl1
3.44519103632366e-13	0.295481853052245	0.266	0.086	4.75849785937025e-09	0	Lbh
5.17638064431991e-13	0.332725407720647	0.459	0.225	7.14961694593465e-09	0	Cebpb
7.62173439856319e-13	0.44925300196901	0.838	0.819	1.05271395512955e-08	0	Fos
7.92464765982147e-13	0.320707759330989	0.306	0.113	1.09455233477454e-08	0	Pcolce2
7.9967269200907e-13	0.334164247393078	0.422	0.195	1.10450792220293e-08	0	Socs3
1.06456142586502e-12	0.39785343119929	0.153	0.024	1.47037224140476e-08	0	Igfbp3
1.14168629950808e-12	0.280168320815693	0.331	0.131	1.57689711688056e-08	0	Maged2
1.17061047893662e-12	0.251552653449137	0.581	0.462	1.61684719350726e-08	0	Oat
1.8425102311119e-12	0.274559234045335	0.219	0.059	2.54487513121176e-08	0	Adamtsl2
2.12500318438195e-12	0.403331694707823	0.688	0.631	2.93505439826835e-08	0	Fbln5
2.20149113617163e-12	0.314354712409794	0.7	0.716	3.04069955728025e-08	0	Ecm1
7.48731921713553e-12	0.392520778603607	0.259	0.093	1.03414853027076e-07	0	Ptgs2
8.41232319156749e-12	0.262061317370942	0.609	0.654	1.1619100792193e-07	0	Nr4a1
3.07633971845276e-11	0.259648411421543	0.831	0.776	4.24904041912695e-07	0	Tuba1a
5.44730053198548e-11	0.264965503376139	0.322	0.133	7.52381149477835e-07	0	Errfi1
1.15765364407353e-09	0.255517430668416	0.553	0.466	1.59895121319436e-05	0	Slc43a3
3.59974975391942e-09	0.941761050271709	0.241	0.11	4.97197436011351e-05	0	Sfrp2
1.02629886112893e-08	0.470096490128254	0.972	0.865	0.000141752398699128	0	Mgp
3.64898802562394e-08	0.467479463493187	0.138	0.037	0.000503998226099179	0	Has1
3.62161435044443e-06	0.269038371555184	0.322	0.194	0.0500217374083384	0	Maff
4.08501693185783e-05	0.270658421074481	0.288	0.164	0.564222538628204	0	Ugdh
0.000456954422704579	0.292369572458478	0.294	0.218	1	0	C4b
2.66807042214835e-35	0.278062099053156	0.946	0.561	3.68513886707131e-31	1	Rps13
1.95024141736254e-33	0.250325415772308	0.962	0.606	2.69367344566113e-29	1	Mrfap1
4.50236403132457e-31	0.276913000753995	0.892	0.507	6.2186652000655e-27	1	Rps17
4.4420846790225e-29	0.357397093884857	0.827	0.432	6.13540735866587e-25	1	Rpl31
1.95404673752759e-27	0.283375438062685	0.808	0.427	2.69892935387311e-23	1	Psmb1
2.77652744877076e-27	0.257554070240473	0.838	0.468	3.83493971224217e-23	1	Rbm3
1.00020795470389e-26	0.297951123169986	0.846	0.477	1.38148722703701e-22	1	Atp6v1g1
1.66036403105524e-25	0.256325308378077	0.808	0.444	2.2932947996935e-21	1	Ubl5
1.33147414852862e-24	0.277392290372614	0.823	0.466	1.83903209394773e-20	1	Gdi2
1.32948927959569e-09	0.268106094796445	0.996	0.942	1.83629059297757e-05	1	Rplp1
0.000144179422341539	0.254961535318211	0.996	0.987	1	1	Rpl41
4.68723635960222e-12	0.250281144184733	0.309	0.077	6.47401085988258e-08	2	Npr1
4.76538134438484e-12	0.443309570178465	0.705	0.63	6.58194471286434e-08	2	Nr4a1
5.20428149634901e-12	0.566077591349527	0.302	0.082	7.18815360275726e-08	2	Irf7
1.07405201207554e-11	0.589788766810591	0.511	0.213	1.48348063907874e-07	2	Gm2564
1.10124463062796e-11	0.323071614259994	0.374	0.117	1.52103908382334e-07	2	Tnfrsf12a
1.10494112160236e-11	0.408641998425052	0.41	0.153	1.52614467715719e-07	2	H2-T23
2.44245268108268e-11	0.335955543723483	0.23	0.041	3.37351564311139e-07	2	Ifit1
2.84863868687883e-11	0.3690169435932	0.525	0.229	3.93453975431704e-07	2	Bhlhe40
3.8325585013853e-11	0.286516718166114	0.971	0.923	5.29352980211338e-07	2	Rps3a1
4.58133132344543e-11	0.371544574076582	0.439	0.17	6.32773482394283e-07	2	Lgals3bp
6.48007137155643e-11	0.250215974254116	0.353	0.109	8.95027457839374e-07	2	Angptl2
9.61019557683782e-11	0.285028042457875	0.46	0.188	1.32736021307284e-06	2	Irf1
1.06636258685134e-10	0.267900773048968	1	0.992	1.47286000495907e-06	2	Eef1a1
1.09830244747009e-10	0.415193367948943	0.727	0.466	1.51697534044569e-06	2	Hspb1
1.20155368979464e-10	0.261863915792161	0.856	0.754	1.65958595634436e-06	2	Slc25a4
