p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.08917169486414e-27	0.354023405399582	0.397	0.096	9.79156394494635e-23	0	Gstt1
1.53966201906063e-26	0.437909151237303	0.691	0.473	2.12658118072655e-22	0	Rnase4
1.60679679618705e-26	0.32993981739814	0.359	0.076	2.21930773489355e-22	0	Rbms3
1.86313853813097e-26	0.590444837058159	0.872	0.699	2.5733669488665e-22	0	Fbln1
2.95771582035287e-26	0.422396328536276	0.756	0.627	4.08519709107138e-22	0	Gstm1
4.31446231815613e-26	0.30595480422959	0.378	0.09	5.95913535383724e-22	0	Lpl
5.58157059773297e-26	0.420370919288841	0.512	0.187	7.70926530958878e-22	0	Prdx4
8.34756270116412e-26	0.291631217943982	0.319	0.057	1.15296536028479e-21	0	Vit
9.47168829981808e-26	0.432454565844442	0.462	0.143	1.30822958797087e-21	0	Cp
1.67535929365536e-25	0.749146057585242	0.975	0.826	2.31400625639678e-21	0	Gsn
1.74346124379412e-25	0.381136048251649	0.488	0.162	2.40806866992843e-21	0	Mmp23
2.4367551938706e-25	0.479131725294995	0.631	0.64	3.36564627377408e-21	0	Fosb
1.27322481954375e-24	0.383568258207822	0.319	0.062	1.75857812075383e-20	0	Il33
4.52691453833299e-24	0.331638374033722	0.872	0.845	6.25257436034553e-20	0	Selenow
1.0213145017477e-23	0.366871547877431	0.478	0.168	1.41063958981392e-19	0	Ltbp1
1.02316911640124e-23	0.585855324175627	0.688	0.608	1.41320118357339e-19	0	Gm9973
1.30762373698364e-23	0.301134745628943	0.55	0.221	1.80608990552181e-19	0	Fkbp9
1.99829441728226e-23	0.306892977717616	0.294	0.053	2.76004424915025e-19	0	Cdkn1c
4.76007686366694e-23	0.268215326241233	0.591	0.535	6.57461816409678e-19	0	Tmed3
8.01161411613418e-23	0.324068683387007	0.822	0.702	1.10656414172045e-18	0	Selenom
8.26687368808185e-23	0.3536883619455	0.991	0.915	1.14182059379787e-18	0	Cd63
8.93779337108674e-23	0.417565860223326	0.991	0.851	1.2344880204145e-18	0	Igfbp7
1.02716798004299e-22	0.366350977688222	0.981	0.795	1.41872441403538e-18	0	Lum
1.30545035174923e-22	0.319389856253206	0.219	0.023	1.80308802583604e-18	0	Fst
1.33682566613574e-22	0.265866526669536	0.294	0.056	1.84642361006668e-18	0	Nid1
1.59938974292942e-22	0.384522068095368	0.441	0.145	2.20907711293412e-18	0	Ebf1
1.96914684393831e-22	0.387555604632795	0.25	0.042	2.71978562084759e-18	0	Igfbp6
2.55663770964434e-22	1.18968932215955	0.325	0.076	3.53122800456076e-18	0	Mmp3
2.75933936290316e-22	0.272501340523649	0.409	0.131	3.81119952804184e-18	0	Cald1
2.86896869164749e-22	0.362872638040658	0.278	0.052	3.96261955690351e-18	0	Gpc3
4.34439414172633e-22	0.339577172917469	0.306	0.065	6.0004771885524e-18	0	Smoc1
5.40742585738662e-22	0.356135500806582	0.469	0.169	7.4687365942224e-18	0	Colec12
5.79560167001297e-21	0.347037583848829	0.475	0.179	8.00488502662191e-17	0	Sod3
7.80874734382342e-21	0.282283818432573	0.394	0.122	1.07854418312889e-16	0	Efemp2
1.16002203102494e-20	0.264009023150182	0.238	0.036	1.60222242925165e-16	0	Nnmt
1.19931220063064e-20	0.279630940246025	0.256	0.044	1.65649001151105e-16	0	Fmo1
1.56774237190476e-20	0.291931483769806	0.412	0.136	2.16536576407486e-16	0	Plxdc2
1.60723660479299e-20	0.370303887436915	0.197	0.02	2.21991519854008e-16	0	Adm
1.97484205139802e-20	0.261718523168884	0.978	0.813	2.72765184139095e-16	0	Sparc
6.23364988293793e-20	0.291069043009147	0.447	0.165	8.60991721831386e-16	0	Gas7
6.7396574813621e-20	0.321622993916342	0.438	0.169	9.30881491325733e-16	0	Gm2564
7.30311103386435e-20	0.51097167628937	0.394	0.128	1.00870569599734e-15	0	Sfrp1
9.604358416665e-20	0.338313748870697	0.312	0.077	1.32655398450977e-15	0	Mdk
1.0451279183873e-19	0.266034941618786	0.444	0.175	1.44353068087654e-15	0	Cd200
1.35695312727962e-19	0.27631563522645	0.262	0.052	1.87422365939861e-15	0	Col4a3
1.50152069868329e-19	0.376577128206471	0.388	0.133	2.07390038902135e-15	0	Itgb5
2.0127296724984e-19	0.655666577985338	0.778	0.648	2.77998222365479e-15	0	Mt2
2.89044945227331e-19	0.322132088318982	0.45	0.175	3.99228878347989e-15	0	Crispld2
3.35110850739287e-19	0.506741115054639	0.394	0.141	4.62855107041103e-15	0	Gadd45g
3.69770002516498e-19	0.555636869343274	0.228	0.037	5.10726327475787e-15	0	Apod
3.78250088510524e-19	0.298798874809279	0.391	0.131	5.22439022250736e-15	0	Copz2
4.30495115168992e-19	0.332725407720647	0.475	0.194	5.94599853071412e-15	0	Olfml3
5.77135967807622e-19	0.44646645874046	0.581	0.396	7.97140198735888e-15	0	Plpp3
6.44012915644064e-19	0.273513755643782	0.306	0.077	8.89510639087581e-15	0	Matn2
6.86833709648101e-19	0.341876054194407	0.694	0.542	9.48654719765957e-15	0	Lrp1
1.05443852994559e-18	0.672377419073559	0.922	0.789	1.45639049756085e-14	0	Mt1
1.95985545626395e-18	0.261986777769414	0.331	0.096	2.70695235619177e-14	0	Gxylt2
