p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.48056497828069e-62	0.3983797508786	0.971	0.853	2.03340794117071e-58	0	Ifitm2
2.54466541484774e-60	0.357260426998107	1	0.959	3.49484348075189e-56	0	Lyz2
3.51712939708357e-58	0.392785467786304	0.749	0.569	4.83042551395457e-54	0	Trf
5.02119106018485e-58	0.388774196725426	0.76	0.553	6.89610380205787e-54	0	Dab2
1.47386199682701e-56	0.350484305336506	0.313	0.069	2.02420206644222e-52	0	Fcna
7.60617536943881e-55	0.649651070181984	0.936	0.868	1.04463212523873e-50	0	Wfdc17
1.26223306600188e-54	0.351550371687725	0.557	0.246	1.73355089284698e-50	0	Glul
2.50156055795587e-54	0.36643886976838	0.83	0.728	3.4356432702966e-50	0	Ctsc
3.40571899550947e-54	0.426408281953408	0.579	0.286	4.6774144684327e-50	0	Tsc22d3
1.76517197736829e-53	0.258238502794359	0.27	0.054	2.42428719371761e-49	0	Tslp
2.00195402398948e-53	0.285174864510215	0.415	0.135	2.74948365654715e-49	0	Wwp1
3.75267137942148e-53	0.334000702129808	0.539	0.229	5.15391887249747e-49	0	Ms4a6b
9.13308254833384e-53	0.576983943939888	0.848	0.652	1.25433755718817e-48	0	Ccl6
4.14602606574245e-51	0.435910063832942	0.572	0.269	5.69415219869068e-47	0	Klf2
1.76227485737135e-49	0.276609479619816	0.999	0.969	2.42030828911381e-45	0	C1qc
2.25497351717405e-49	0.336138507214427	0.447	0.168	3.09698062848684e-45	0	Cd36
2.07129062234773e-48	0.267667414537586	0.238	0.044	2.84471054073238e-44	0	Ednrb
4.43967159609071e-48	0.439345188807238	0.816	0.641	6.09744497007099e-44	0	Ccl9
1.577537182749e-47	0.317922623367052	0.342	0.104	2.16658956678748e-43	0	Clec10a
2.46001412628579e-44	0.278094945940053	0.409	0.155	3.3785834010409e-40	0	Rnase4
5.08058681355212e-44	0.512990066268905	0.463	0.199	6.97767792973248e-40	0	Hes1
1.26354717829226e-43	0.268389669998351	0.43	0.171	1.73535569466659e-39	0	Stab1
2.19581737045056e-43	0.291326053730782	0.404	0.15	3.0157355765768e-39	0	Hpgd
2.20823117528622e-43	0.330639889548256	0.636	0.376	3.0327846961381e-39	0	Blvrb
4.6876153889994e-43	0.260177837485996	0.186	0.027	6.43797097525178e-39	0	Cd209g
6.15118934745605e-43	0.299182144331573	0.849	0.786	8.44804344979614e-39	0	Clta
1.29532680887533e-42	0.302185243770978	0.754	0.63	1.77900183930937e-38	0	Timp2
2.52869108967336e-42	0.362108792063882	0.795	0.676	3.4729043425574e-38	0	Ninj1
2.25046560649725e-40	0.279476885595398	0.423	0.181	3.09078946396333e-36	0	Snx2
4.93974430071652e-40	0.279544552079141	1	0.968	6.78424482260406e-36	0	C1qa
9.06929531565296e-38	0.327077792050003	0.656	0.453	1.24557701865178e-33	0	Zfp36l1
3.77021101824223e-37	0.258941102070036	0.402	0.164	5.17800781245388e-33	0	Klf4
2.81221635281864e-36	0.509106076357173	0.585	0.528	3.86229793896112e-32	0	Hspa1a
4.7818530170862e-36	0.281400473208651	0.455	0.209	6.56739693366618e-32	0	Ifi203
7.44325225004653e-34	0.295736497915099	0.523	0.272	1.02225626402139e-29	0	Cfp
6.60878529159252e-30	0.429086519176763	0.452	0.245	9.07650571947316e-26	0	Hspa1b
1.47520610525921e-29	0.324811507754373	0.538	0.307	2.026048064963e-25	0	Hmox1
6.13524333321853e-28	0.266616095782335	0.686	0.489	8.42614319384232e-24	0	Ms4a6c
5.05648727353415e-27	0.29752402166179	0.665	0.634	6.9445796214718e-23	0	Dusp1
1.6469843399875e-26	0.258109821225597	0.63	0.518	2.26196829253883e-22	0	Gas7
2.9230473602093e-26	0.323180241099286	0.632	0.562	4.01451324451145e-22	0	Fos
1.1081409231954e-25	0.266203881181767	0.594	0.409	1.52192074391656e-21	0	Mafb
1.83015643190256e-24	0.321475541771809	0.968	0.911	2.51353684357497e-20	0	Mt1
3.13481719553693e-23	0.271334475201793	0.89	0.811	4.30535793635042e-19	0	Lgals1
2.01703598252917e-22	0.265269001723758	0.452	0.256	2.77019721840557e-18	0	Gm21188
7.26159603658294e-19	0.299825773622766	0.671	0.555	9.973075996643e-15	0	Ccl7
1.27182566956539e-17	0.28125634753081	0.643	0.629	1.7467253745811e-13	0	Hsp90aa1
4.37767585356638e-17	0.336583709203473	0.349	0.195	6.01230001728807e-13	0	Plk4
2.75002054120925e-15	0.316396203346323	0.415	0.258	3.77687821129679e-11	0	Mt2
7.21887871756093e-13	0.275565572374195	0.563	0.53	9.91440803069818e-09	0	Ccl12
6.60413150401054e-239	1.10361992591866	0.993	0.761	9.07011420760808e-235	1	H2-Eb1
1.22756363123677e-223	1.04303251790372	0.995	0.749	1.68593589114058e-219	1	H2-Aa
4.45238555554033e-211	1.05979739410636	0.993	0.783	6.11490632197909e-207	1	H2-Ab1
6.03757130720605e-204	1.10926075425645	0.998	0.911	8.29200043331679e-200	1	Cd74
3.80594128727037e-64	0.457890103568929	0.707	0.392	5.22707976393712e-60	1	H2-DMb1
9.52737727603814e-61	0.438900896969744	0.753	0.484	1.30848999509108e-56	1	H2-DMa
1.74706393371708e-50	0.374030125779109	0.853	0.726	2.39941760656703e-46	1	Tmem176b
8.08406626813188e-36	0.309557670706342	0.677	0.544	1.11026566126523e-31	1	Tmem176a
2.40847875465052e-28	0.600758495089099	0.144	0.035	3.30780472163703e-24	1	Dnase1l3
5.15552722639895e-48	0.348194444259642	0.998	0.989	7.08060109273632e-44	2	Pfn1
1.15379934607207e-47	0.304919533003919	0.95	0.885	1.58462802189539e-43	2	Cox4i1
3.58301866266521e-46	0.326237062251007	0.609	0.301	4.9209178313044e-42	2	Smim14
4.46634555394549e-45	0.275078912130167	0.997	0.999	6.13407898378874e-41	2	Rpl35
5.04471889283611e-45	0.334949384097414	0.534	0.247	6.92841692742112e-41	2	Pkm
2.59279831802754e-44	0.361855422474615	0.584	0.316	3.56094920997902e-40	2	Ccdc12
7.81947476632658e-44	0.289313346453464	1	0.999	1.07392666440729e-39	2	Rps19
3.236581008901e-43	0.283676423150182	0.988	0.975	4.44512035762464e-39	2	Rpl14
2.99834917674551e-40	0.293562073316829	0.997	0.985	4.11793275934228e-36	2	Eef1a1
9.68005818764239e-40	0.325648423329352	0.453	0.208	1.32945919149081e-35	2	Taldo1
1.08327339564955e-39	0.331366314383411	0.819	0.708	1.48776768158509e-35	2	Tspo
1.17959616421355e-39	0.289290933850204	0.531	0.246	1.62005737193089e-35	2	Basp1
1.24977169381548e-39	0.323695006068516	0.529	0.273	1.71643644428618e-35	2	Psmb6
6.95076392452115e-39	0.295154365210498	0.945	0.918	9.54617917393735e-35	2	Cfl1
7.88343153601751e-39	0.27204267848065	1	1	1.08271048715665e-34	2	Tmsb4x
3.40561703705058e-38	0.314545734358421	0.667	0.466	4.67727443868527e-34	2	Ywhah
7.80404776621057e-37	0.265060954132512	0.997	0.985	1.07180792021136e-32	2	Rpl6
1.01734702598708e-36	0.328420702877671	0.552	0.311	1.39722440549066e-32	2	Ctsa
1.16764789993767e-36	0.350142820490571	0.661	0.524	1.6036476257744e-32	2	S100a11
4.07278098065968e-36	0.263196436428366	0.383	0.144	5.59355739883801e-32	2	Pdgfa
4.82950070984039e-36	0.470807166522704	0.629	0.591	6.6328362748948e-32	2	Ctsd
8.36719821609256e-36	0.279457411697161	0.947	0.86	1.14915100299815e-31	2	Atp5e
9.45320700046623e-36	0.318441082637105	0.524	0.258	1.29830344944403e-31	2	Anxa2
1.65803951391906e-35	0.320235430387052	0.727	0.548	2.27715146841643e-31	2	B4galt1
3.61289138143901e-35	0.271376002305624	0.938	0.862	4.96194502326833e-31	2	Rpl18
9.61310629747348e-35	0.258841010726378	0.772	0.711	1.32026401889501e-30	2	Atp6v0e
3.03555740411677e-34	0.381761937748884	0.737	0.674	4.16903453881397e-30	2	Vim
6.81005367771464e-34	0.264779229380138	0.98	0.934	9.35292772097329e-30	2	Rps2
9.88703042094296e-34	0.288059764666975	0.656	0.541	1.35788475801231e-29	2	Txn1
1.11974101719378e-33	0.264019621624338	0.404	0.172	1.53785231301394e-29	2	Tgfbr1
2.1984751844644e-33	0.263165892111671	0.749	0.635	3.01938581834341e-29	2	Akr1a1
4.86462747858133e-33	0.299785022274106	0.423	0.209	6.68107937908359e-29	2	Esd
1.23845989901074e-32	0.254551582183599	0.93	0.888	1.70090082530135e-28	2	Rps27a
3.04369176834281e-32	0.312377486028483	0.426	0.189	4.18020627464201e-28	2	Tnfaip2
1.05711068283188e-31	0.265626787673764	0.198	0.048	1.4518358118013e-27	2	Zmynd15
4.43028946196327e-31	0.255036316151951	0.601	0.344	6.08455954706036e-27	2	Arpp19
5.39750097666578e-29	0.274468731482123	0.512	0.268	7.41292784135278e-25	2	Rgs1
4.79291928634482e-28	0.260701008373025	0.83	0.794	6.58259534786598e-24	2	Rpl22l1
6.74265087095348e-28	0.35143387743422	0.862	0.729	9.2603567061675e-24	2	Bcl2a1b
3.60364594305502e-27	0.262316526134428	0.614	0.46	4.94924733819177e-23	2	Coro1a
7.19158334355643e-27	0.25938903298433	0.404	0.188	9.8769205640404e-23	2	Bcl2a1a
6.21274722720201e-26	0.25231960781581	0.454	0.245	8.53258704183924e-22	2	Slamf9
5.32062136388804e-24	0.328455509012848	0.779	0.68	7.30734138116383e-20	2	Id2
3.59736579052822e-23	0.327671717792314	0.587	0.447	4.94062217671146e-19	2	Bcl2a1d
5.03752015746461e-23	0.328886070422584	0.955	0.943	6.9185301842619e-19	2	Ctss
7.07864793732288e-23	0.279938487051328	0.319	0.139	9.72181507711924e-19	2	Lpl
7.59770297223655e-21	0.271025211884479	0.915	0.888	1.04346852620697e-16	2	Actg1
3.09795569843094e-17	0.27625864340084	0.847	0.822	4.25473235622505e-13	2	Lgals1
3.35039459203389e-15	0.269314406811043	0.168	0.068	4.60143193269935e-11	2	Fabp5
1.75985806267402e-06	0.265533945564536	0.923	0.926	0.024169890632765	2	Ctsb
3.78433894727782e-30	0.409123697584518	0.894	0.803	5.19741111019136e-26	3	Cstb
4.60664483824636e-30	0.306366690704262	0.454	0.195	6.32676602084756e-26	3	Tnfaip3
5.17818164210617e-30	0.429015177957668	0.806	0.682	7.11171466726861e-26	3	Id2
2.45443823679863e-29	0.290758544456458	0.544	0.263	3.37092547441924e-25	3	Rab20
1.39478828045604e-28	0.257878262559719	0.331	0.111	1.91560222437833e-24	3	Gm6377
2.00907868876164e-28	0.359180814877504	0.461	0.204	2.75926867114524e-24	3	Gm9973
5.9629070958856e-28	0.305774466161635	0.596	0.322	8.18945660548929e-24	3	Tgif1
3.57048109520404e-27	0.272720509254375	1	0.988	4.90369873615323e-23	3	H3f3b
5.23397102099838e-27	0.362680263530369	0.801	0.657	7.18833580023918e-23	3	Cdkn1a
5.36345353841775e-27	0.309573737675449	0.787	0.651	7.36616708966294e-23	3	C5ar1
8.33457270333715e-27	0.383498321552644	0.686	0.505	1.14467021507632e-22	3	Skil
9.65577000559278e-27	0.416049190430418	0.374	0.17	1.32612345256811e-22	3	Il1rn
1.3752006865319e-26	0.33035707606227	0.686	0.519	1.88870062288291e-22	3	Ifrd1
8.04457336183462e-26	0.28026895287412	0.579	0.314	1.10484170551437e-21	3	Lilr4b
2.54566984450105e-25	0.26647143222924	0.177	0.034	3.49622296443775e-21	3	Areg
3.67239098574389e-25	0.258276782655252	0.404	0.176	5.04366177982066e-21	3	Nfkbib
8.31794856607184e-25	0.348722734508771	0.619	0.453	1.14238705606431e-20	3	Ptafr
9.61461962015981e-25	0.287617456251198	0.69	0.539	1.32047185863275e-20	3	Nfe2l2
1.2098251779358e-24	0.30654062303545	0.27	0.094	1.66157389937702e-20	3	Ch25h
2.56474352244967e-24	0.286010218167017	0.416	0.186	3.52241875373237e-20	3	Impact
5.38136409415436e-24	0.384695079170255	0.643	0.483	7.3907654469116e-20	3	Ier3
7.41743611632948e-24	0.295999470379583	0.513	0.271	1.01871067621669e-19	3	Rel
3.2204855942143e-23	0.308171551206427	0.317	0.13	4.42301491509391e-19	3	Arl5c
4.38475763078637e-23	0.263532089061672	0.357	0.147	6.022026130122e-19	3	Rgl1
1.32778724622626e-22	0.276421633577661	0.835	0.762	1.82358300396714e-18	3	Bri3
4.31463856641747e-22	0.394215056043552	0.187	0.069	5.92572460711775e-18	3	Rsad2
7.24022191249409e-22	0.313489857841337	0.348	0.154	9.94372077461939e-18	3	Tnfsf9
2.52510644723366e-21	0.388908983233954	0.974	0.92	3.46798119463071e-17	3	Cd74
8.48009179279033e-21	0.379007523617382	0.905	0.777	1.16465580682182e-16	3	H2-Aa
2.43584245434089e-20	0.285868333789699	1	1	3.34538602679178e-16	3	Fth1
7.83798152459141e-20	0.282362084239617	0.558	0.377	1.07646838258738e-15	3	Pmp22
1.26348535910164e-19	0.335148954200688	0.374	0.205	1.73527079219019e-15	3	Bcl2a1a
1.26520316549783e-19	0.319723758277015	0.437	0.219	1.73763002749473e-15	3	Id3
1.79389276545046e-19	0.276977393787904	0.468	0.259	2.46373232406967e-15	3	Ppp1r15a
1.94885224514566e-19	0.250714094918908	0.288	0.116	2.67655367348305e-15	3	Plau
2.00218478217561e-19	0.291429348280945	0.534	0.319	2.74980057983998e-15	3	Ifi207
7.33344049770323e-18	0.251396340672128	0.478	0.285	1.00717471795456e-13	3	Slc3a2
1.11078950212493e-17	0.251594409501694	0.636	0.459	1.52555830221838e-13	3	Litaf
4.78239080949913e-17	0.299489447460729	0.908	0.787	6.56813553776611e-13	3	H2-Eb1
4.96680809703132e-17	0.253868289403792	0.735	0.584	6.82141424046282e-13	3	Nfkbiz
1.3288271730237e-16	0.285986402301262	0.669	0.511	1.82501123943075e-12	3	Gadd45b
1.70101629140105e-16	0.269806833424992	0.69	0.567	2.3361757746102e-12	3	Zfp36
1.93292679832847e-16	0.485016749372565	0.652	0.521	2.65468166482432e-12	3	Ccl12
3.12839987076307e-16	0.269550849806546	0.357	0.191	4.296544382506e-12	3	Rap2b
