p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.27552498639514e-72	0.383861635479187	0.785	0.634	9.01112422926154e-68	0	2010111I01Rik
7.89556109542124e-72	0.457109299679079	0.477	0.214	1.3486407907089e-67	0	Nfkbiz
1.0925253514137e-71	0.250058293913811	0.204	0.028	1.86614255274974e-67	0	Bcl2a1a
1.87276435343964e-71	0.270701068700275	0.317	0.085	3.19886879211024e-67	0	Arhgap30
1.1313351255987e-69	0.292036991839879	0.99	0.956	1.93243352803515e-65	0	Psap
5.46735904171665e-69	0.301251216306943	1	1	9.3387959791562e-65	0	Eef1a1
9.53378544403105e-69	0.340808989214909	0.829	0.646	1.62846589169494e-64	0	Vamp8
1.23175426727863e-68	0.296305879936555	0.999	0.993	2.10395946393863e-64	0	Rps27a
1.30985329483991e-68	0.346347244313993	0.58	0.307	2.23736041291604e-64	0	Rnaset2a
2.08704744684631e-68	0.406451352819129	0.44	0.182	3.56488574395818e-64	0	Cited2
7.83153390259411e-68	0.358608294539678	0.723	0.508	1.3377043059021e-63	0	Sh3glb1
1.73031554653669e-67	0.361561599532845	0.585	0.353	2.95555198503932e-63	0	Ppt1
2.38655680542292e-67	0.254763978536792	0.247	0.049	4.07647767934289e-63	0	Ccrl2
4.85317713216741e-67	0.272529337346883	0.367	0.116	8.28971185945516e-63	0	Stap1
8.93306284432008e-67	0.288080963693276	0.276	0.07	1.52585646443831e-62	0	St3gal6
1.29685923547122e-66	0.276135606660871	1	1	2.21516526010839e-62	0	Rps9
2.472298470441e-66	0.338256864382575	0.575	0.288	4.22293301736028e-62	0	Rnf130
5.29638997990446e-66	0.386686213105191	0.637	0.406	9.04676372467481e-62	0	Atp2b1
5.66513110909265e-66	0.26494425681007	0.332	0.106	9.67661044744116e-62	0	Ptk2b
7.08450853915901e-66	0.388708458485959	0.703	0.493	1.21010490357375e-61	0	Picalm
6.04511985105397e-65	0.334006746532631	0.558	0.275	1.03256692175853e-60	0	Ubl3
1.0094875356588e-63	0.292431219639143	0.268	0.062	1.7243056596588e-59	0	Fcgr1
1.1193853904887e-62	0.311724686948803	0.536	0.263	1.91202218549375e-58	0	Epn1
1.85128649342016e-62	0.412272907856524	0.667	0.413	3.16218245941098e-58	0	Gm2a
1.86395151711439e-62	0.674001301789639	1	1	3.18381558638309e-58	0	Actb
2.28344386505192e-62	0.278168630894598	0.379	0.142	3.90035046589519e-58	0	Cpd
2.91113424904918e-62	0.274622550104775	0.408	0.164	4.9725084108009e-58	0	Cap1
4.61980659270835e-62	0.509407660815629	0.778	0.622	7.89109164100513e-58	0	Dusp1
4.86127473717475e-62	0.372439424232638	0.638	0.442	8.3035433785682e-58	0	Taldo1
1.05487805503154e-61	0.351612806575725	0.594	0.311	1.80183720579937e-57	0	Creg1
2.48118482462408e-61	0.336487969467049	0.829	0.725	4.2381117989404e-57	0	Rtn4
5.57723562819693e-61	0.252490375749812	0.435	0.178	9.52647617652318e-57	0	Ifi27l2a
6.1357993321825e-61	0.309354378526663	0.795	0.658	1.04805588393009e-56	0	Brk1
1.81277286822495e-60	0.325118686576333	0.613	0.357	3.09639733621504e-56	0	Arf6
2.09935953019747e-60	0.440908642503909	0.195	0.031	3.5859160135303e-56	0	Npy
2.84879165772535e-60	0.447370431453126	0.339	0.123	4.86602103056067e-56	0	Marcksl1
1.32336479423472e-59	0.302329558099423	0.941	0.863	2.26043940503233e-55	0	Uba52
5.56624871845151e-59	0.30170804589766	0.448	0.187	9.50770943598703e-55	0	Rnf149
1.74793737284528e-58	0.694416659978129	0.255	0.061	2.98565182655702e-54	0	Ccl12
3.41977659060715e-58	0.345782696330325	0.564	0.304	5.84132039441608e-54	0	Slc3a2
4.29515150756147e-58	0.265350093574487	0.3	0.102	7.33654829006575e-54	0	Dcakd
6.23850546083406e-58	0.298738193242509	0.458	0.197	1.06559911776507e-53	0	Noct
1.79744836427748e-57	0.304568340411483	0.365	0.133	3.07022155102237e-53	0	Tlr2
2.21838082973582e-57	0.373469222579425	0.522	0.258	3.78921629527175e-53	0	Zfp36
2.32264460061249e-57	0.315429555034148	0.416	0.166	3.96730924230619e-53	0	Tnfaip2
2.41971425210604e-57	0.272172445858986	0.999	1	4.13311391402233e-53	0	Rps24
2.7605104290405e-57	0.300925618017214	0.415	0.177	4.71522786384408e-53	0	Limd2
3.62477481684158e-56	0.499496196647686	0.621	0.354	6.19147786464709e-52	0	Cdkn1a
1.14643719894399e-55	0.340903417346033	0.64	0.394	1.95822937951623e-51	0	Prr13
1.33507341228001e-55	0.30919695097398	0.521	0.283	2.28043889551549e-51	0	Usf2
1.46210655603664e-55	0.309817846080616	0.451	0.229	2.49742420836619e-51	0	Rtcb
1.93716492624157e-55	0.280653480658	0.418	0.177	3.30887141051323e-51	0	Prkcd
1.97566345034125e-55	0.286774190360825	0.858	0.745	3.37463073952788e-51	0	Ube2d3
9.24617348179138e-55	0.309229379669782	0.623	0.436	1.57933889242479e-50	0	Adipor1
1.24876521908638e-54	0.289456575430926	0.423	0.185	2.13301587072145e-50	0	Bin1
1.4035014195018e-54	0.339730253365622	0.456	0.222	2.39732077465102e-50	0	Prune2
2.69188379863898e-54	0.300907398319899	0.618	0.364	4.59800671645524e-50	0	Dazap2
3.92814039552051e-54	0.273256466656112	0.274	0.076	6.70965660958859e-50	0	Clec12a
5.45434159861379e-54	0.316960947456441	0.704	0.508	9.31656088459221e-50	0	Capza2
6.10193282815797e-54	0.323592733528408	0.871	0.779	1.04227114637766e-49	0	Eif4a1
8.23312460534364e-54	0.252900147851646	1	0.999	1.40630001383875e-49	0	Rpl18a
8.70914216294832e-54	0.28326982022583	0.442	0.205	1.4876085728532e-49	0	Mkrn1
8.75896509578842e-54	0.256379288652008	0.404	0.169	1.49611882801162e-49	0	Plekho2
1.40494543879698e-52	0.348734158317798	0.778	0.635	2.39978730400912e-48	0	Btg1
1.4128572372887e-52	0.27170703369823	0.394	0.165	2.41330144701282e-48	0	Uhrf2
8.44177380712835e-52	0.307942652247888	0.432	0.198	1.44193938399559e-47	0	Sdf2l1
5.81802282149903e-51	0.295450195845819	0.329	0.118	9.93776478140249e-47	0	Pcp4l1
1.04426763084086e-48	0.26796990626581	0.432	0.205	1.78371354023928e-44	0	Mcub
3.47141551870347e-48	0.300160559332272	0.997	0.994	5.92952484749741e-44	0	Itm2b
7.96682701077833e-48	0.302830408314372	0.958	0.92	1.36081372171105e-43	0	Hspa8
8.18359452891584e-48	0.291706666466385	0.485	0.241	1.39783978148412e-43	0	Abca1
9.60359922188145e-48	0.267746951185006	0.792	0.682	1.64039078308957e-43	0	Gdi2
1.11025068396446e-47	0.284221433772181	0.702	0.601	1.89641919327969e-43	0	Ypel3
1.21264739798544e-47	0.261776194399799	0.32	0.119	2.07132302049893e-43	0	Anpep
1.90058007809926e-47	0.297720756353564	0.513	0.278	3.24638083140135e-43	0	Ptpn1
2.26194284378357e-47	0.27435915760543	0.726	0.617	3.86362457146671e-43	0	Camk1
8.31960023120442e-47	0.280794633015402	0.52	0.292	1.42107091549203e-42	0	Stx7
7.03520779375702e-46	0.290953850610117	0.515	0.288	1.20168384325164e-41	0	P2rx4
1.13907728102804e-45	0.28870879061988	0.549	0.311	1.94565790372399e-41	0	Litaf
1.4363631546008e-45	0.265682077985717	0.548	0.311	2.45345190437363e-41	0	Ifngr2
2.45676392422176e-45	0.260664487712157	0.984	0.959	4.1963984589632e-41	0	Rps13
1.29020532080067e-44	0.26060251135858	0.929	0.879	2.20379970845962e-40	0	Rpl17
1.76093306190613e-44	0.445219842287653	0.985	0.96	3.00784976304186e-40	0	Prdx1
1.83859631224362e-44	0.262665505977279	0.459	0.245	3.14050636094332e-40	0	Rragc
4.48556756103377e-44	0.266125475883365	0.386	0.185	7.66179795100178e-40	0	Pgd
2.76001280974371e-42	0.264008219875937	0.87	0.798	4.71437788032324e-38	0	Atp6v1g1
3.19224757592435e-42	0.315816655779042	0.577	0.356	5.45267808443638e-38	0	Pld3
