p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.4410756891839e-52	0.290124503092065	0.293	0.046	2.25830971252009e-48	0	Prss12
8.10324301075751e-52	0.580893395192189	0.955	0.785	1.26985921221581e-47	0	Gas6
2.47453454719719e-51	0.397242531256589	0.465	0.154	3.87784308891272e-47	0	Col4a2
1.32785162329629e-50	0.495445111462137	0.963	0.834	2.08087627886761e-46	0	Cebpd
2.52495009526729e-50	0.419729925036004	0.699	0.436	3.95684929429336e-46	0	Eva1b
2.55119997792315e-50	0.331450674032303	0.293	0.048	3.99798548540337e-46	0	Gfra2
7.88300074449645e-50	0.397079023246893	0.455	0.141	1.23534504667004e-45	0	Nr2f2
3.52628735962134e-49	0.552752300890339	0.998	0.917	5.5260449212626e-45	0	Mgp
1.01769006016784e-48	0.49112919073746	0.63	0.32	1.59482209328903e-44	0	Clec11a
2.03616307035987e-48	0.426743605022484	0.945	0.81	3.19087114756095e-44	0	Rcn3
3.5760813110285e-48	0.40407212485902	0.823	0.624	5.60407702251276e-44	0	Cryab
5.29472631464498e-48	0.355429645829299	0.996	0.96	8.29736560768016e-44	0	Cd63
5.32127947047707e-48	0.364941320477874	0.406	0.114	8.33897705818461e-44	0	Svep1
9.83273098267278e-48	0.339072270906112	0.368	0.093	1.54088727229465e-43	0	Heyl
1.14964697922077e-47	0.349368126081307	1	0.907	1.80161178113686e-43	0	Bgn
1.22828531737659e-47	0.361667162145873	0.998	0.96	1.92484592086086e-43	0	Timp2
5.1418596869192e-47	0.386524799453713	0.476	0.162	8.05780831537108e-43	0	Lox
6.36464073800758e-47	0.264161016794405	0.224	0.025	9.97402850053167e-43	0	Colec11
4.9895656476949e-46	0.354110940460839	0.447	0.143	7.81914832650268e-42	0	Flt3l
7.81749645506635e-46	0.384845039504704	0.553	0.227	1.22507986947345e-41	0	Col4a1
8.96705373032891e-46	0.386797043807961	0.915	0.784	1.40522699007984e-41	0	Tmed3
1.45674067106215e-45	0.375821199863464	0.579	0.248	2.28285830562149e-41	0	Wfdc1
1.1931560845915e-44	0.480597997536783	0.778	0.495	1.86979490016334e-40	0	Fgl2
5.44914978982209e-44	0.69762402057886	0.667	0.452	8.53936263563019e-40	0	Acta2
8.73440160063778e-42	0.311305937122055	0.368	0.111	1.36876807483595e-37	0	Vstm4
1.3671453546725e-41	0.427977645712574	0.555	0.25	2.14245348530728e-37	0	Atf5
1.90775990738518e-40	0.400597867681349	0.935	0.735	2.98965055086331e-36	0	Mfap5
3.12714425147054e-39	0.449257066209123	0.876	0.656	4.90054775647948e-35	0	Cygb
6.16428372890481e-39	0.313306904799769	0.195	0.025	9.66004903156674e-35	0	Angpt2
1.36460595991623e-38	0.360938157630585	0.435	0.156	2.13847399978472e-34	0	Ltbp2
2.23704049094725e-38	0.326343814486595	0.319	0.085	3.50566615336344e-34	0	Dapk2
2.39903240406591e-38	0.554214635904815	0.423	0.148	3.75952368041168e-34	0	Gdf10
3.82740617225091e-38	0.379622633952248	0.526	0.244	5.9979282125344e-34	0	Tmem119
5.15134551343653e-38	0.554629968959165	0.705	0.432	8.07267355410639e-34	0	Smoc2
2.25667416015416e-37	0.318289771895519	0.516	0.22	3.53643407637758e-33	0	Atp1a2
5.09849700981244e-36	0.366011958169319	0.967	0.84	7.98985466407707e-32	0	Serpinf1
1.23134340198571e-35	0.285501997465819	0.311	0.085	1.92963824525181e-31	0	Lmod1
1.87551861245682e-35	0.349782563886355	0.965	0.808	2.93912521758109e-31	0	Pcolce
4.37000365240155e-35	0.331537374596457	0.768	0.612	6.84823272367846e-31	0	Copz2
4.88798208205146e-35	0.324618593152814	0.553	0.259	7.65995672078284e-31	0	Pdgfra
5.15109310340049e-35	0.283625971783153	0.352	0.118	8.07227800233891e-31	0	2310022B05Rik
1.025558178948e-34	0.267955205874713	0.986	0.842	1.60715222222942e-30	0	Rbp1
6.15368085880465e-34	0.369228913224187	0.642	0.411	9.64343327383277e-30	0	Ace
1.35939224539126e-33	0.280716577972067	0.386	0.136	2.13030358775265e-29	0	Osr1
1.98860335563728e-33	0.493373803907062	0.886	0.71	3.11634031861918e-29	0	Mt2
3.21510581254316e-33	0.356704608789489	0.87	0.676	5.03839231883638e-29	0	Plpp3
3.61842824336059e-33	0.338365487022887	0.638	0.382	5.67043890017038e-29	0	Lamb2
1.94107975336372e-32	0.384800813499179	0.76	0.596	3.04186608149629e-28	0	Htra1
3.01283688471396e-32	0.322025011850862	0.593	0.304	4.72141668203524e-28	0	Col14a1
5.35087792963415e-32	0.373551859330557	0.394	0.146	8.38536080352968e-28	0	Fst
6.37343052335387e-32	0.367651335841854	0.835	0.619	9.98780297314785e-28	0	Crispld2
3.3581319348827e-31	0.281335285144858	0.815	0.547	5.26252855515468e-27	0	Ogn
3.94332927826866e-31	0.259782858555394	0.193	0.033	6.17959131197481e-27	0	Ccn3
2.31748175697924e-30	0.319868117540412	0.388	0.147	3.63172566136216e-26	0	Ccdc3
3.93269253083568e-30	0.342218966286313	0.486	0.223	6.1629224650726e-26	0	Col15a1
7.95080389933122e-30	0.352568654625365	0.274	0.079	1.2459704790642e-25	0	Tmem82
1.78985808614239e-29	0.264785851997658	0.295	0.09	2.80488660679374e-25	0	Kcnj8
8.7309346946859e-29	0.301562422156461	0.992	0.973	1.36822477600423e-24	0	Myl12a
9.78675496967967e-29	0.342056724362713	0.646	0.475	1.5336823712985e-24	0	Cald1
1.80960378851226e-28	0.267030325502515	0.933	0.742	2.83583009697756e-24	0	Rarres2
4.34208922053178e-28	0.279501415539037	0.407	0.17	6.80448801749535e-24	0	Nnmt
5.36796818832435e-28	0.321938655206057	0.567	0.333	8.41214294792309e-24	0	Ndrg2
6.72892723039581e-28	0.45446232531014	0.762	0.647	1.05449018627533e-23	0	Igf1
8.12137302235353e-28	0.930077815801292	0.421	0.338	1.27270036633302e-23	0	Sfrp2
2.53473482709384e-27	0.298795541294822	0.772	0.598	3.97218294753876e-23	0	Gpx8
4.15159823047133e-27	0.316678168001177	0.689	0.514	6.50596958697162e-23	0	Pmepa1
5.09384496984563e-27	0.362016160828309	0.24	0.068	7.98256445224509e-23	0	Tnfrsf11b
6.82659636641235e-27	0.287655187521652	0.813	0.661	1.06979591658048e-22	0	Vkorc1
1.64319811260789e-26	0.263273320977073	0.785	0.686	2.57505576226783e-22	0	Dnajc3
2.96104574741554e-26	0.263998939468297	0.411	0.179	4.64025479077489e-22	0	Ar
4.15994411415884e-26	0.250290135438697	0.388	0.165	6.51904842129832e-22	0	Rftn1
