p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.58514402514796e-52	0.393149841916852	0.165	0.006	8.00518693124457e-48	0	Fn1
7.16730485304158e-52	0.47259459193012	0.767	0.525	1.02728980458645e-47	0	Fxyd5
9.32927458371312e-51	0.413788504646361	0.451	0.142	1.3371649260836e-46	0	Ahnak
1.5371640655249e-50	0.260656447075675	0.322	0.065	2.20321725511683e-46	0	Creg1
2.54717145516529e-50	0.441418893122653	0.636	0.344	3.65086084668841e-46	0	Tspo
1.07536393565497e-49	0.41008325216672	0.612	0.277	1.54131912897427e-45	0	Iqgap1
1.16692817192086e-49	0.585395623941005	0.806	0.723	1.67255814881418e-45	0	Ubc
1.69493219415297e-49	0.430573463938419	0.397	0.11	2.42934631387945e-45	0	Klf4
1.77686394650037e-49	0.375568670172251	0.664	0.322	2.54677909451897e-45	0	Ucp2
5.49279735917408e-49	0.294947334285224	0.381	0.101	7.87282645490421e-45	0	Nrros
7.53600392839608e-49	0.327163348619934	0.346	0.087	1.08013544305701e-44	0	Sdf2l1
1.8048277067696e-48	0.278125711961573	0.227	0.028	2.58685955211287e-44	0	Emp1
1.88765395822207e-48	0.367276131943857	0.307	0.064	2.7055744183197e-44	0	Mid1
1.06468759670508e-47	0.677326044174104	0.719	0.431	1.5260167323574e-43	0	Cd83
3.43386707230991e-47	0.507261973805746	1	0.99	4.92176167474179e-43	0	Tmsb4x
3.57729225982812e-47	0.298736695805673	0.355	0.088	5.12733299601165e-43	0	Kctd12
3.13574551515796e-46	0.694165506788896	0.434	0.192	4.49446404687591e-42	0	Sdc4
3.49431967010265e-46	0.290187987324063	0.362	0.099	5.00840838315813e-42	0	Vsir
4.7910615850761e-46	0.467212671309545	0.682	0.521	6.86702856988958e-42	0	Lsp1
6.74573292647123e-46	0.359460820776631	0.312	0.067	9.66865900351122e-42	0	Msrb1
1.23590607264606e-45	0.283952831022758	0.375	0.109	1.7714241739236e-41	0	Tmem256
1.3272896802935e-45	0.338728132499592	0.242	0.041	1.90240429876467e-41	0	Rhob
1.64167350905675e-45	0.322298041242296	0.292	0.065	2.35301064053104e-41	0	Etv3
4.14359367157675e-45	1.23348280359481	0.375	0.129	5.93901280947096e-41	0	Ccl4
5.23409645960481e-45	0.280342553649698	0.375	0.107	7.50203045555157e-41	0	Il10rb
2.87262731977443e-44	0.266354595904976	0.233	0.033	4.1173367374327e-40	0	Hk2
6.07537444883802e-44	0.29723488333814	0.499	0.192	8.70783419751954e-40	0	Vamp8
1.81275312485295e-43	0.394941446329256	0.181	0.017	2.59821905385173e-39	0	Clec4e
3.56488209751386e-43	0.575138723133862	0.754	0.515	5.10954551036662e-39	0	Pim1
4.44732134861152e-43	0.37650809546152	0.322	0.078	6.37434568896489e-39	0	Lmna
1.32940466444312e-42	0.439777622353432	0.492	0.209	1.90543570554632e-38	0	Slfn2
2.22070100044608e-42	0.28302069790835	0.481	0.182	3.18293074393936e-38	0	Atpif1
3.06058324506046e-42	0.466072434494465	0.501	0.203	4.38673396514515e-38	0	Anxa2
3.35256587466828e-42	0.338080567181698	0.152	0.008	4.80523266816205e-38	0	Ptgs2
3.86800427815135e-42	0.321824757746425	0.506	0.204	5.54401053187433e-38	0	Lamp2
5.51462801045287e-42	0.358728086402009	0.394	0.123	7.9041163273821e-38	0	Ccr2
7.89615794368883e-42	0.354050591867011	0.388	0.119	1.13175631806892e-37	0	Fosb
2.65197438416693e-41	0.693308036375698	0.163	0.012	3.80107488482646e-37	0	Ifitm1
8.96201638079279e-41	0.318371903855717	0.88	0.749	1.28452580785903e-36	0	Arpc2
1.68556942091168e-40	0.288136039954701	0.418	0.143	2.41592665099272e-36	0	Cd86
7.60979377015504e-40	0.309222794124853	0.538	0.244	1.09071174107632e-35	0	Capza2
1.03036593787518e-39	0.277293805831661	0.384	0.127	1.4768234987565e-35	0	Laptm4a
1.26964927145909e-39	0.252123786829655	0.325	0.087	1.81978830078232e-35	0	Rbpj
1.1152356760314e-38	0.289467686055655	0.405	0.144	1.59846729445581e-34	0	Cyth4
2.23255476581677e-37	0.309967332912465	0.804	0.576	3.19992074584518e-33	0	Gabarap
2.90384145265665e-37	0.303549059263688	0.349	0.11	4.16207595409277e-33	0	Ehd1
3.35341075344276e-37	0.468454681855265	0.346	0.115	4.80644363290951e-33	0	Hspa1b
4.15159582505767e-37	0.416147119508076	0.272	0.066	5.95048229605515e-33	0	Cd9
9.00544722025563e-37	0.282215402381192	0.104	0.001	1.29075075007924e-32	0	Gdf15
9.25380188998555e-37	0.250547609156044	0.396	0.139	1.32634742489163e-32	0	Glud1
1.07134964823004e-36	0.726955991492057	0.207	0.046	1.53556545080812e-32	0	Fabp5
3.65855703991184e-36	0.296355232411815	0.163	0.017	5.24380980530564e-32	0	AA467197
4.32263330446466e-36	0.303083719000065	0.142	0.012	6.1956303152892e-32	0	Lpl
4.57947887968319e-36	0.389511208618849	0.409	0.172	6.56376707824992e-32	0	Sqstm1
4.7232658196355e-36	0.287435891817846	0.301	0.081	6.76985689928357e-32	0	Gm9973
8.59947095616214e-36	0.276334657869591	0.518	0.234	1.23256217214672e-31	0	Chmp4b
4.89721575095576e-35	0.53992374322673	0.708	0.563	7.01917933584489e-31	0	Kdm6b
1.85809264286983e-34	0.636820220920993	0.471	0.226	2.66320418502533e-30	0	Rgs1
7.59356102398775e-34	0.27814711528218	0.131	0.01	1.08838510156816e-29	0	F10
9.05177420274876e-34	0.448502362070665	0.401	0.186	1.29739079647998e-29	0	Traf1
1.12803042112735e-33	0.921997091798508	0.126	0.008	1.61680600260183e-29	0	Spp1
1.36820444564176e-33	0.301258156688774	0.723	0.466	1.96104743193833e-29	0	Clta
1.69822625875541e-33	0.270017243608493	0.421	0.166	2.43406769667413e-29	0	Dbi
