p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.96545912012545e-38	0.281163802873062	0.966	0.626	6.85829213671727e-34	0	Nupr1
4.70257804762834e-23	0.257725369481477	0.824	0.504	6.49520079938427e-19	0	Rps17
2.90477443123852e-21	0.262111977185142	0.778	0.462	4.01207444442664e-17	0	Smdt1
2.01439757167625e-20	0.259938089835218	0.781	0.473	2.78228592599924e-16	0	Atp6v1g1
3.7989670396147e-18	0.290460932684942	0.735	0.439	5.24713327511583e-14	0	Rpl31
6.0403802826008e-06	0.275623920631627	0.997	0.986	0.0834297324632823	0	Rpl41
9.98473445270637e-27	0.273762502373142	0.292	0.04	1.3790915226078e-22	1	Ar
2.77083323775376e-26	0.417086707709394	0.53	0.189	3.8270748679855e-22	1	Prdx4
3.18834871978202e-26	0.415228837087901	0.748	0.634	4.40374725176292e-22	1	Gstm1
4.93542903630826e-26	0.407607750336126	0.336	0.063	6.81681458494897e-22	1	Il33
3.32476695388959e-25	0.305809652844953	0.366	0.082	4.5921681167123e-21	1	Rbms3
5.09371781393274e-25	0.394953635943264	0.299	0.05	7.0354430446039e-21	1	Gpc3
6.73031588302306e-25	0.436273419201743	0.268	0.04	9.29591229763146e-21	1	Igfbp6
6.76245269332758e-25	0.296254531658492	0.433	0.129	9.34029966002405e-21	1	Cald1
2.80869905588856e-24	0.461698647115796	0.99	0.855	3.87937513599328e-20	1	Igfbp7
3.18996782801452e-24	0.805508488456879	0.336	0.074	4.40598356405365e-20	1	Il6
5.46139836065443e-24	0.401112692517685	0.46	0.146	7.54328341573589e-20	1	Ebf1
8.01692274203741e-24	0.281864366207184	0.597	0.534	1.10729736913021e-19	1	Tmed3
8.82085932985861e-24	0.328420037308091	0.232	0.024	1.21833709064007e-19	1	Fst
9.90060770931727e-24	0.325005652596209	0.866	0.848	1.3674719368109e-19	1	Selenow
1.09309644093039e-23	0.312931992732872	0.305	0.056	1.50978480421305e-19	1	Cdkn1c
1.28479706791719e-23	0.368927534019105	0.5	0.178	1.77456171020722e-19	1	Sod3
1.37479031972233e-23	0.562191463289004	0.423	0.124	1.89886038960048e-19	1	Sfrp1
1.53176393380495e-23	0.347330801063105	0.322	0.065	2.1156723453714e-19	1	Smoc1
3.60593549337065e-23	0.304758273504543	0.416	0.121	4.98051810344355e-19	1	Efemp2
3.675065411043e-23	0.30716584130548	0.436	0.135	5.07600034573259e-19	1	Plxdc2
3.92152447959105e-23	0.370301378356726	0.487	0.171	5.41640961121116e-19	1	Colec12
2.49541942164703e-22	1.22295480733936	0.336	0.079	3.44667330517887e-18	1	Mmp3
3.19786012229807e-22	0.313275959603887	0.47	0.164	4.41688440091809e-18	1	Gas7
3.32379022321196e-22	0.256613562142648	0.302	0.06	4.59081905630036e-18	1	Nid1
3.342289598319e-22	0.42670895428143	0.621	0.644	4.6163703931982e-18	1	Fosb
3.59762138145174e-22	0.282676665484709	0.466	0.174	4.96903465206114e-18	1	Cd200
5.05325845934948e-22	0.530819410037861	0.688	0.611	6.97956058405351e-18	1	Gm9973
5.55059271201952e-22	0.464525137613649	0.755	0.733	7.66647865384136e-18	1	Jun
6.75868503552196e-22	0.391509691532816	0.98	0.801	9.33509577106294e-18	1	Lum
9.69028508954689e-22	0.34008928429997	0.473	0.174	1.33842217656822e-17	1	Crispld2
1.36021276476369e-21	0.316423942084273	0.819	0.707	1.87872587069161e-17	1	Selenom
1.68072954630923e-21	0.397716526577431	0.409	0.132	2.32142364936231e-17	1	Itgb5
1.73955070583597e-21	0.270332834884007	0.268	0.046	2.40266743490064e-17	1	Fmo1
2.34791819005735e-21	0.394443795491469	0.208	0.021	3.24294460410722e-17	1	Adm
4.03324884790485e-21	0.349407645007944	0.329	0.078	5.57072330872618e-17	1	Mdk
4.75555761245129e-21	0.294450714292883	0.326	0.076	6.56837617431772e-17	1	Matn2
5.57201436929841e-21	0.302132871716527	0.45	0.172	7.69606624687497e-17	1	Gm2564
1.45373193050529e-20	0.344189751347237	0.493	0.195	2.00789454241391e-16	1	Olfml3
1.75131534333376e-20	0.287403098543578	0.275	0.053	2.4189167522126e-16	1	Col4a3
1.96009640712719e-20	0.257613062475732	0.315	0.074	2.70728515752407e-16	1	Fbn1
2.34855067442629e-20	0.52022445049899	0.413	0.14	3.24381819151759e-16	1	Gadd45g
2.85742375564572e-20	0.293671323457847	0.977	0.819	3.94667369129787e-16	1	Sparc
