p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.72606031099884e-108	1.23300378178834	0.78	0.407	1.21530928692012e-103	0	Clec3b
5.23926248687449e-107	1.17547476472879	0.989	0.859	8.24135989185358e-103	0	Gsn
5.2750156966381e-105	0.849041641645689	0.955	0.697	8.29759969081173e-101	0	Pcolce
2.21970315755231e-104	1.01298958601052	0.876	0.619	3.49159306682978e-100	0	Ly6a
3.08552574518323e-103	0.963972874196581	0.778	0.595	4.85353199717322e-99	0	Gm9973
1.36909291374971e-100	0.696576800001629	0.584	0.101	2.1535831533283e-96	0	Tnxb
2.72325405573271e-100	1.13563452916984	0.766	0.584	4.28367862966756e-96	0	Mfap5
1.03644125740962e-98	0.716171440992384	0.964	0.794	1.63032209790534e-94	0	Serpinh1
6.67096605898399e-98	0.817101813620591	0.926	0.727	1.04934296107818e-93	0	Ecm1
1.30668605243142e-97	0.859451322994719	0.746	0.265	2.05541716047462e-93	0	Htra3
2.17736858626791e-95	0.834963419558752	0.674	0.179	3.42500078619942e-91	0	C1ra
1.89796062443513e-93	0.787676003260648	0.96	0.731	2.98549206223646e-89	0	Igfbp4
3.32247591823516e-91	0.715213698402203	0.93	0.636	5.22625461938391e-87	0	Dpt
1.01381232832161e-85	0.846636837695993	0.91	0.679	1.59472679244989e-81	0	Fbln1
8.64836792323937e-85	0.716796128441159	1	0.847	1.36038827432555e-80	0	Dcn
4.76054999114731e-83	0.759631060112826	0.551	0.107	7.48834513607471e-79	0	Dpep1
6.60893960971006e-80	0.691070576572093	0.573	0.127	1.03958620060739e-75	0	Ly6c1
8.43274532403203e-80	0.716377666895021	0.573	0.128	1.32647083947024e-75	0	Serpina3n
8.47041014345627e-80	0.596674429184867	0.44	0.059	1.33239551556567e-75	0	Srpx
7.64849991349383e-78	0.611058756841502	0.865	0.682	1.20310903639258e-73	0	Fstl1
1.08210054580596e-76	0.520143424558581	0.366	0.033	1.70214415855278e-72	0	Cd248
2.12343983014359e-76	0.600951205388676	0.834	0.559	3.34017085281587e-72	0	Lrp1
3.67539251530656e-76	0.586551209170731	0.44	0.066	5.78139242657722e-72	0	Gfpt2
7.79869858589394e-76	0.438310779125623	0.539	0.116	1.22673528756112e-71	0	Pdgfra
2.22655112992089e-74	1.14636338184234	0.739	0.494	3.50236492736557e-70	0	Gpx3
9.53639774159555e-74	0.380100632005731	0.461	0.075	1.50007536475298e-69	0	Lamc1
8.47465726534017e-73	0.651264564144043	0.858	0.557	1.33306358783801e-68	0	Cygb
2.52691017838828e-71	0.484204985303495	0.461	0.079	3.97482971060477e-67	0	Tcf21
6.04932215806725e-71	0.574985972690886	0.562	0.138	9.51558375463978e-67	0	Col14a1
2.5714580132493e-70	0.501108306805887	0.42	0.061	4.04490345484114e-66	0	Cfb
7.57035632772037e-69	0.393766183467883	0.638	0.206	1.19081705035041e-64	0	Mmp23
1.61734525181591e-67	0.414348129334155	0.404	0.058	2.54408408110643e-63	0	Steap4
3.87175123504544e-67	0.87600404001587	0.665	0.357	6.09026469272648e-63	0	C4b
6.16989260942424e-67	0.723505900298071	0.96	0.712	9.70524107462433e-63	0	Col1a1
2.5077471760788e-63	0.516668534219201	0.721	0.291	3.94468630797195e-59	0	Col6a1
4.73902247608738e-63	0.583989966222892	0.458	0.1	7.45448235488545e-59	0	Fbn1
1.15886673578269e-62	0.416034939076739	0.373	0.052	1.82289737538616e-58	0	Ngf
1.50623275696107e-62	0.461743821209289	0.521	0.142	2.36930412669977e-58	0	Smoc2
4.20327769806465e-62	0.512383992246338	0.544	0.148	6.6117558190557e-58	0	Sfrp1
5.05323731885787e-62	0.342174392404731	0.436	0.086	7.94874230256344e-58	0	Vit
5.17107807126624e-61	0.57480294752967	0.485	0.115	8.1341058061018e-57	0	Il33
1.50739241483511e-60	0.378397879179215	0.398	0.067	2.37112826853563e-56	0	Ms4a4d
3.44132596923133e-60	0.50164014890825	0.542	0.15	5.41320574960089e-56	0	Ogn
6.14374773684176e-60	0.369233395882754	0.506	0.131	9.66411519005208e-56	0	Bicc1
3.97265869807598e-59	1.02069366008088	0.485	0.141	6.24899213207352e-55	0	Ugdh
1.02777946203009e-58	0.795172385613476	0.56	0.194	1.61669709377334e-54	0	Nbl1
6.26687351497682e-58	0.514086227628843	0.957	0.692	9.85779203905854e-54	0	Serpinf1
1.03354917008666e-57	0.4621999874333	0.562	0.17	1.62577284454632e-53	0	Col6a2
2.73456385674365e-57	0.801282833093173	0.528	0.163	4.30146894665776e-53	0	Ccl19
3.01416098474393e-57	0.930594546450683	0.564	0.422	4.7412752290022e-53	0	Cxcl1
5.01154502450553e-57	0.397286513498759	0.593	0.195	7.8831603235472e-53	0	Gpx8
5.95699581954024e-57	0.764568398043183	0.458	0.106	9.37035442413679e-53	0	Tnfaip6
2.11827356260303e-56	0.414661403343785	0.326	0.041	3.33204431397457e-52	0	Scara5
3.23575138017024e-56	0.460107144209704	0.542	0.166	5.08983692100779e-52	0	Axl
5.31508171458186e-56	0.473206606091287	0.578	0.187	8.36062353703727e-52	0	Sdc2
1.64405854152343e-55	0.586037524560402	0.537	0.162	2.58610408581636e-51	0	Pcolce2
2.62870188537195e-55	0.387506383649811	0.456	0.108	4.13494806569007e-51	0	Bmp1
1.41643531199587e-54	0.493290963210432	0.712	0.313	2.2280527457695e-50	0	Adamts2
3.30387231315054e-53	0.35940251567822	0.429	0.104	5.1969911485858e-49	0	Abca8a
3.53945836251352e-53	0.542644857643409	0.571	0.191	5.56756800423377e-49	0	Cp
1.15773051899916e-52	0.321250091872557	0.348	0.057	1.82111010638567e-48	0	Steap3
8.46124501555474e-52	0.286760009063252	0.373	0.073	1.33095384094676e-47	0	Gda
8.69921544917935e-52	0.36656167522564	0.542	0.172	1.36838659015591e-47	0	Efemp2
9.12678488822541e-52	0.526648499754802	0.674	0.291	1.43564326291786e-47	0	Islr
1.14808863895377e-51	0.953495959129756	0.27	0.029	1.80594342907429e-47	0	Hp
8.42582434568482e-51	0.477133722160447	0.64	0.255	1.32538216957622e-46	0	Loxl1
1.42849566573256e-50	0.377753322953933	0.524	0.163	2.24702368219732e-46	0	Olfml2b
4.57070689348406e-50	0.312713983656081	0.391	0.082	7.18972194345043e-46	0	Rbms3
5.45619180861213e-50	0.387566137753157	0.481	0.136	8.58258971494689e-46	0	Matn2
6.48358878360085e-50	0.486103461538253	0.407	0.093	1.01986851566041e-45	0	Igfbp6
1.57368332888022e-49	0.496861027464214	0.809	0.601	2.47540387632859e-45	0	Mgst1
