p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.5094188966335e-40	0.454217059617863	0.425	0.127	1.18123159244045e-35	0	Cpxm1
7.94654604732929e-40	0.441148349048003	0.991	0.838	1.2499916932449e-35	0	Sparc
1.3524203876285e-39	0.506913504896402	0.634	0.303	2.12735726973962e-35	0	Ebf1
1.37443074036703e-39	0.629162464758284	0.452	0.159	2.16197955459733e-35	0	Gm2564
1.83332969059362e-39	0.34624516642497	0.515	0.191	2.88382760330377e-35	0	Pdlim2
1.20322214629778e-38	0.396183717010468	0.746	0.601	1.89266843612641e-34	0	Cd302
2.60624735495351e-38	0.329851308406712	0.357	0.091	4.09962708934187e-34	0	Hk2
6.48987109959849e-38	0.497296137919532	0.4	0.117	1.02085672396684e-33	0	Efemp1
8.92896669681216e-38	0.283658904315477	0.398	0.122	1.40452646140855e-33	0	Gpm6b
9.89036325403188e-38	0.294292815039483	0.337	0.081	1.55575413985922e-33	0	Fndc1
1.58298759848214e-37	0.311279440124837	0.411	0.125	2.49003949241241e-33	0	Sulf2
1.90293660564056e-37	0.399006116449431	0.497	0.184	2.9933192806726e-33	0	Fbln2
4.17538706108566e-37	0.257227975303494	0.36	0.095	6.56788384708775e-33	0	Col5a1
2.42485330471186e-36	0.678943163435088	0.602	0.422	3.81429424831176e-32	0	Cxcl12
2.53014572264769e-36	0.328515302863969	0.409	0.131	3.97991922172482e-32	0	Ugp2
3.40932049751164e-36	0.266255758750882	0.436	0.148	5.36286114258581e-32	0	Celf2
1.39699945952417e-35	0.255885351894073	0.447	0.161	2.19748014983153e-31	0	Gstt1
2.44367373182342e-35	0.255884723493838	0.402	0.128	3.84389878015823e-31	0	Xdh
4.77567948079566e-35	0.315418522925473	0.373	0.108	7.51214382329157e-31	0	Tmem45a
9.86869174077998e-35	0.272736657993674	0.413	0.138	1.55234521082469e-30	0	Col4a1
2.28432575455684e-33	0.441200206011216	0.742	0.615	3.59324441191792e-29	0	Cd34
2.80104517376862e-33	0.468342794439584	0.369	0.111	4.40604405833804e-29	0	Aspn
4.02771691011881e-33	0.27153192692582	0.231	0.039	6.33559869961689e-29	0	Lrrn4cl
1.9837676356309e-32	0.339278637485476	0.33	0.09	3.12046649084741e-28	0	Vcan
3.93389672199731e-32	0.966755749021921	0.202	0.032	6.18801954370176e-28	0	Cxcl14
5.81828163842982e-32	0.262099589059359	0.512	0.219	9.15215701725011e-28	0	Copz2
7.92252525111758e-32	0.40240376978161	0.71	0.602	1.2462132220008e-27	0	D10Wsu102e
1.15111339231965e-31	0.423150287357187	0.344	0.1	1.81070136611881e-27	0	Il6
2.00949186758834e-31	0.266491100693111	0.294	0.072	3.16093070771645e-27	0	Thbs2
2.02372936569008e-31	0.356313490875572	0.308	0.082	3.1833262922305e-27	0	Cd55
3.59326734994902e-31	0.295563806821795	0.151	0.011	5.65220954146981e-27	0	Spon2
4.75113229346969e-31	0.261980578351387	0.213	0.036	7.47353109762782e-27	0	Plac8
6.20097527450699e-31	1.14510265731338	0.413	0.205	9.7541341067995e-27	0	Mmp3
7.99610046233128e-31	0.343783179342384	0.966	0.866	1.25778660272471e-26	0	Timp2
8.88630793592848e-31	0.387076519893081	0.804	0.647	1.39781623832155e-26	0	Il11ra1
1.75776894821027e-30	0.331367893102714	0.355	0.11	2.76497055553476e-26	0	Thy1
2.35069742231832e-30	0.291737620137004	0.515	0.225	3.69764704530671e-26	0	Ddah2
3.62551923894332e-30	0.306816940402891	0.87	0.767	5.70294176285784e-26	0	Selenom
7.08591864844654e-30	0.262218673034831	0.249	0.053	1.11461500340064e-25	0	Svep1
7.65851440191581e-30	0.26974267632956	0.467	0.191	1.20468431542136e-25	0	Sgce
1.42645231354317e-29	0.666283623894336	0.429	0.174	2.24380948920341e-25	0	Fn1
4.58930412409444e-29	0.254879939765433	0.353	0.115	7.21897538720056e-25	0	Col6a3
5.16599656237501e-29	0.254963303588361	0.384	0.142	8.12611259261588e-25	0	Heg1
5.51175491814049e-29	0.255105118750563	0.398	0.144	8.66999048623499e-25	0	Selenbp1
4.98255282277209e-28	0.282257926757835	0.515	0.235	7.83755559022049e-24	0	Lgals3bp
