p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.75812314864391e-67	0.693948357457542	0.805	0.503	2.64913996037664e-63	0	Olfr1033
2.94170153989004e-67	0.542950749617234	0.838	0.54	4.43255588030631e-63	0	Serpinh1
7.15780248139635e-64	0.382042171902662	0.57	0.194	1.0785376778968e-59	0	Adamts2
8.65507767726507e-64	0.755005392581813	0.453	0.115	1.3041471044103e-59	0	Il6
1.1193778842649e-62	0.409960197212952	0.468	0.124	1.68667859601035e-58	0	Fbln2
5.21072819220259e-62	0.300262939620794	0.327	0.05	7.85152524001086e-58	0	Ms4a4d
5.42488257852497e-62	0.503163544450503	0.366	0.075	8.17421306932142e-58	0	Il33
4.07504099853875e-61	0.346465092544446	0.383	0.08	6.14027177659819e-57	0	C1ra
1.70207619870806e-60	0.367239301081881	0.359	0.067	2.5646884162133e-56	0	Tmem100
3.35430011037919e-60	0.27789459382398	0.249	0.022	5.05425940631936e-56	0	Scara5
1.02902788477543e-59	0.923522313020737	0.462	0.151	1.55053921677961e-55	0	Ptx3
7.52443973053793e-59	0.350607720266762	0.444	0.131	1.13378257859746e-54	0	Ly6c1
9.48020175522508e-59	0.339514729361823	0.314	0.049	1.42847680047732e-54	0	Ngf
2.01250876056088e-56	0.346183534231479	0.995	0.79	3.03244820041314e-52	0	Igfbp7
2.33484136374381e-56	0.419864277312314	0.471	0.142	3.51813896688917e-52	0	Pcolce2
3.25143155151563e-56	0.42217395667592	0.59	0.237	4.89925706182375e-52	0	Mgst1
3.3056173440712e-56	0.377889837064962	0.543	0.191	4.98090421404648e-52	0	Loxl1
6.82613171318342e-56	0.498903073960844	0.502	0.164	1.02856152654248e-51	0	Sfrp1
1.79540854075029e-53	0.467053253711614	0.475	0.15	2.70532158920253e-49	0	Serpina3n
2.12969546359724e-53	0.525726665709468	0.498	0.183	3.20902512454832e-49	0	Nbl1
3.06922526495269e-53	0.418779522643254	0.608	0.255	4.62470862923071e-49	0	Slc43a3
1.33374182148181e-52	0.37116057490878	0.547	0.205	2.0096821766088e-48	0	Col6a1
1.55090257205748e-52	0.499006814579608	0.861	0.541	2.33689999557622e-48	0	Col1a1
3.06013545238835e-52	0.327854092742005	0.453	0.138	4.61101209965877e-48	0	Bicc1
1.26347311360192e-51	0.366070992056448	0.375	0.093	1.90380128757537e-47	0	Hk2
1.47136432836499e-51	0.368251889357022	0.453	0.143	2.21705176998037e-47	0	Sparcl1
1.52129685260275e-51	0.488196742817184	0.736	0.442	2.29229009750182e-47	0	Fstl1
1.59244160624869e-51	0.532508890513046	0.354	0.08	2.39949101229552e-47	0	Apod
5.87374935203315e-51	0.379273071092391	0.39	0.106	8.85056552364355e-47	0	Fbn1
8.00287605096188e-51	0.28939834917766	0.332	0.07	1.20587336335894e-46	0	Nid1
1.05924812795445e-50	0.64225350804146	0.921	0.787	1.59607507920177e-46	0	Mt1
1.53247871357551e-50	0.382199331691488	0.554	0.221	2.30913892561558e-46	0	Rnase4
1.68698343637167e-50	0.396486189522654	0.863	0.538	2.54194664192483e-46	0	Serpinf1
1.15011651911668e-49	0.448449698409557	0.686	0.361	1.73299557100502e-45	0	Cd34
6.82446362782558e-49	0.292330337130582	0.341	0.079	1.02831017944076e-44	0	Lamc1
5.68694924538278e-47	0.298501691870964	0.3	0.062	8.56909512294277e-43	0	Igfbp6
2.95906302349985e-45	0.31468205688126	0.72	0.384	4.45871616380958e-41	0	Rarres2
3.7401372491814e-45	0.506157679804871	0.688	0.434	5.63563880706653e-41	0	Egr1
3.76165001582153e-45	0.253955710586727	0.319	0.073	5.66805424383988e-41	0	Tcf21
4.85828250741294e-45	0.421694709895212	0.8	0.58	7.32046008216982e-41	0	Tuba1a
6.62005377448688e-44	0.364754093372548	0.599	0.274	9.97509702739683e-40	0	Mmp2
7.64921832079644e-44	0.298832279176997	0.368	0.103	1.15258421657761e-39	0	Col15a1
6.773433411271e-43	0.347396451464336	0.431	0.146	1.02062094641031e-38	0	Col14a1
2.04675057173935e-42	0.305303709630384	0.504	0.2	3.08404376149686e-38	0	Ddah2
9.16994004390553e-42	0.367645143147766	0.159	0.011	1.38172656581569e-37	0	Ccl11
5.82852298072605e-41	0.290826914920432	0.46	0.172	8.78241842735802e-37	0	Sdc2
1.55718025799667e-40	0.263949523103684	0.262	0.051	2.34635921274938e-36	0	Steap4
2.59260643238875e-40	0.294600283122261	0.421	0.145	3.90653937232337e-36	0	Matn2
1.22645113162851e-39	0.314118608562736	0.404	0.153	1.84801656513783e-35	0	Axl
2.266641367239e-39	0.296111961863295	0.888	0.623	3.41537521215572e-35	0	Ccdc80
2.79971465580812e-39	0.301850539933628	0.457	0.174	4.21861004337168e-35	0	Islr
7.22527322877192e-39	0.284202080621363	0.413	0.145	1.08870417011135e-34	0	Col6a2
9.79752352943169e-39	0.313149642033393	0.446	0.17	1.47629084541477e-34	0	Serpine2
1.08027099122396e-38	0.317858671189882	0.495	0.204	1.62775232957626e-34	0	Ebf1
2.7243113696459e-38	0.253525562496849	0.33	0.093	4.10499237178245e-34	0	Bmp1
3.92115738453833e-38	0.30675430087355	0.511	0.219	5.90839994702235e-34	0	Rhoj
1.10937490805406e-36	0.813763035274202	0.386	0.136	1.67160611145586e-32	0	Ccl7
2.26929062219683e-36	0.514938806856786	0.486	0.207	3.41936710952619e-32	0	Timp1
2.57808011716829e-35	0.31818559942827	0.552	0.265	3.88465112054918e-31	0	Cd302
2.93365729847397e-35	0.428983205542037	0.482	0.209	4.42043481734058e-31	0	Gm2564
1.03523447862842e-34	0.255647791202813	0.457	0.196	1.5598913123973e-30	0	Ogn
1.6851630524791e-34	0.288903586904894	0.43	0.169	2.53920368747551e-30	0	Gas1
2.44689673420596e-34	0.355996039445465	0.588	0.311	3.68698399910153e-30	0	Zfp36l1
1.67007239875723e-33	0.296477548782408	0.54	0.26	2.51646509044739e-29	0	Plpp3
8.01924206032962e-32	0.325880854284784	0.931	0.732	1.20833939365047e-27	0	Bgn
8.44761199448508e-32	0.50876168690978	0.504	0.245	1.27288617532901e-27	0	Cxcl12
3.10512165785807e-31	0.311813960598599	0.937	0.736	4.67879731406054e-27	0	Sparc
5.68333748980283e-31	0.381360951487783	0.91	0.837	8.56365292963491e-27	0	Jund
6.01666807546568e-31	0.326681988681268	0.316	0.102	9.06591545611169e-27	0	Ptgs2
8.12371138358051e-31	0.257950416365774	0.307	0.096	1.22408083127791e-26	0	Adamts5
7.78746931837946e-30	0.273500841552636	0.435	0.189	1.17341587689342e-25	0	Lpl
3.49576962302688e-29	0.300320859702681	0.56	0.301	5.2674256679769e-25	0	Serpinb6a
5.2365459081523e-29	0.337680552019378	0.7	0.456	7.89042737440389e-25	0	Ltbp4
5.34695572336446e-29	0.27833116443583	0.621	0.352	8.05679288396557e-25	0	Aebp1
9.30228623303285e-27	0.365649583729078	0.457	0.219	1.40166848959339e-22	0	Phlda1
1.53963183310936e-26	0.409150288237432	0.93	0.871	2.31991724612919e-22	0	Junb
7.5081150474754e-26	0.253873408358828	0.46	0.224	1.13132277535359e-21	0	Olfml3
1.96859387829856e-25	0.285017261138404	0.336	0.131	2.96627725582027e-21	0	Aspn
9.15295326416982e-25	0.288605178264971	0.686	0.509	1.37916699784511e-20	0	Rpl22l1
1.079088753204e-24	0.262023622545906	0.412	0.19	1.62597093332779e-20	0	Gstm5
2.7671757369933e-24	0.265693672940286	0.442	0.216	4.1695804005015e-20	0	Cp
1.00095265726653e-23	0.35591759288652	0.861	0.792	1.5082354639692e-19	0	Hspa5
1.41938554420251e-23	0.299138700287996	0.834	0.638	2.13873013800434e-19	0	Ifi27l2a
2.73683167818879e-23	0.258202590141772	0.872	0.717	4.12385797269487e-19	0	Timp2
5.01681347933116e-23	0.380681988012566	0.625	0.492	7.55933455065619e-19	0	Fosb
6.35912826729321e-23	0.324316138321668	0.749	0.57	9.58193447315741e-19	0	Cebpd
