p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.55137463859071e-09	0.288481923188961	0.262	0.035	6.28145800348077e-05	0	Hsd11b1
7.187794255212e-09	0.26414436793538	0.437	0.136	6.89165713189726e-05	0	Eln
7.43480816489983e-09	0.311351013099936	0.379	0.101	7.12849406850596e-05	0	Txnip
7.89623363118282e-09	0.286951293668419	0.437	0.132	7.57090880557809e-05	0	Npdc1
1.04300050474335e-08	0.359350254586456	0.262	0.039	0.000100002888394792	0	Osr1
1.07664650643171e-08	0.35203951706445	0.301	0.054	0.000103228867036673	0	Sdc2
1.42159569671687e-08	0.322982610415581	0.32	0.066	0.000136302595401214	0	Glul
1.43879677493339e-08	0.342721273872629	0.515	0.191	0.000137951834780614	0	Sec62
1.72629778068479e-08	0.280347588608334	0.32	0.066	0.000165517431212058	0	Ginm1
2.07964309238837e-08	0.30458152504469	0.223	0.027	0.000199396179698197	0	Gpc3
2.18973118809125e-08	0.362740088340967	0.515	0.195	0.000209951426314189	0	Pdia3
2.20345075636401e-08	0.347152325083253	0.398	0.113	0.000211266858520182	0	Aldh2
2.97656560715794e-08	0.449401078650287	0.476	0.167	0.000285393110414303	0	Sod3
3.2486054457672e-08	0.25229050317567	0.32	0.07	0.000311476290140159	0	Itgb5
3.79962562068318e-08	0.259070190161049	0.311	0.066	0.000364308104511104	0	Ggh
4.70315519041147e-08	0.353025308885061	0.971	0.883	0.000450938519656652	0	Ubb
4.9301285469189e-08	0.296423337343226	0.495	0.191	0.000472700725078584	0	Ifi27
6.38221092757218e-08	0.310431049833581	0.35	0.089	0.00061192638373562	0	Phlda1
8.58636701171139e-08	0.331897335691653	0.301	0.066	0.000823260869082888	0	Ccn2
1.61698934777284e-07	0.403521472899594	0.942	0.813	0.0015503693866446	0	Selenow
1.63691864529974e-07	0.330054321017721	0.544	0.237	0.00156947759711339	0	Gstm1
1.86376639433978e-07	0.292188977349002	0.505	0.206	0.00178697921889298	0	Tmem59
1.89151144302071e-07	0.307061206712031	0.359	0.109	0.00181358117156826	0	Ech1
2.57010690062091e-07	0.268304385293112	0.398	0.128	0.00246421849631533	0	Rer1
4.49723875989813e-07	0.29530788825936	0.252	0.054	0.00431195252299033	0	Ppic
4.86238319041074e-07	0.259332785801083	0.282	0.062	0.00466205300296582	0	Cped1
4.89887075627206e-07	0.486686256165635	0.767	0.556	0.00469703728111365	0	Nupr1
5.02540276041582e-07	0.302545555559591	0.33	0.089	0.00481835616668669	0	Lrpap1
5.54891096736086e-07	0.381191996501505	0.388	0.136	0.00532029583550559	0	Cope
1.06913430793468e-06	0.255567559609847	0.33	0.109	0.0102508597444777	0	Ppib
1.17182224691834e-06	0.339681519726162	0.932	0.728	0.011235431703453	0	Apoe
1.27301618557769e-06	0.352442105136027	0.398	0.14	0.0122056791873189	0	Mgst1
1.31080120549671e-06	0.36813034795941	0.223	0.039	0.0125679619583025	0	C4b
1.3939464623065e-06	0.294275896423705	0.233	0.043	0.0133651586805947	0	Cp
1.52303667417815e-06	0.43996709282005	0.592	0.37	0.0146028756320201	0	Cd200
1.97406694230138e-06	0.288210626388599	0.359	0.117	0.0189273538427857	0	App
5.69710238657169e-06	0.28418925025638	0.417	0.167	0.0546238176824494	0	Sdf4
6.37778981617349e-06	0.290474041989044	0.709	0.58	0.0611502487574714	0	Zbtb20
1.2961304144e-05	0.320190983477985	0.786	0.549	0.124272984132672	0	Rbp1
1.42544576067755e-05	0.347009262636251	0.631	0.51	0.136671739533764	0	Ssr4
1.72275522769951e-05	0.266320351386108	0.379	0.148	0.165177771231829	0	Hmgn1
2.0491876547785e-05	0.285406817276649	0.456	0.21	0.196476112340162	0	Ctsh
4.21864025741504e-05	0.288452143114806	0.689	0.482	0.404483227880954	0	Anxa5
0.000108876005262129	0.341449044257216	0.388	0.171	1	0	Nfia
0.000156567776973194	0.257979167608935	0.369	0.163	1	0	Fhl1
0.000194120875671689	0.277227747575301	0.262	0.093	1	0	Gadd45g
0.000196825792000435	0.27808729050769	0.573	0.385	1	0	Ndufa1
0.000259458093870759	0.411436531925969	0.796	0.654	1	0	Mt1
0.0005957547370938	0.250470298405752	0.301	0.125	1	0	Cetn3
0.00239725608560988	0.442108116018029	0.699	0.568	1	0	Pam
1.23828704058644e-06	0.339374996279174	0.45	0.168	0.0118726961451428	1	Ostf1
1.72826530429947e-06	0.405465108108164	0.4	0.136	0.0165706077376233	1	Psmb8
1.9374349327539e-06	0.424934749658315	0.45	0.2	0.0185761261352444	1	Klf13
2.18313364391529e-06	0.449572376618114	0.712	0.611	0.0209318853778598	1	Txn1
3.00470465258991e-06	0.26334997179225	0.312	0.079	0.0288091082090321	1	Cd44
3.31698930184008e-06	2.72622572945204	0.15	0.029	0.0318032934260427	1	S100a8
3.4043924113827e-06	0.306715316498882	0.912	0.711	0.0326413144403374	1	Arpc1b
3.80604039547608e-06	0.468542902606613	0.538	0.411	0.0364923153118247	1	Nfkbia
4.11720898474252e-06	0.402773316442453	0.488	0.221	0.0394757997457112	1	Arpc3
4.83770520378489e-06	0.3379121216792	0.425	0.171	0.0463839174938895	1	Cox17
5.03481524747744e-06	0.305956692695262	0.5	0.214	0.0482738085928137	1	Chmp4b
8.52389467033085e-06	0.31139255222419	0.325	0.118	0.0817271020991322	1	Picalm
8.66137215701927e-06	0.390452315718979	0.738	0.611	0.0830452362415008	1	Ly6e
9.93712389726383e-06	0.265199683302298	0.238	0.057	0.0952771439269656	1	Ptpn1
1.27827645216803e-05	0.261276421009654	0.138	0.011	0.12256114623387	1	Ccrl2
1.38989631692358e-05	1.09044897802895	0.15	0.014	0.133263258866633	1	Ccl4
2.08963361772098e-05	0.292987124681474	0.112	0.007	0.200354071267087	1	Syngr1
2.09473219117615e-05	0.30678044681381	0.488	0.218	0.200842922489969	1	Ube2d3
2.17481976408417e-05	0.262631322821328	0.162	0.021	0.20852171898039	1	Pglyrp1
2.29389486417899e-05	0.273011882703987	0.275	0.075	0.219938639577481	1	Stk17b
2.45296716434269e-05	0.758350374370708	0.112	0.007	0.235190491717177	1	C1qa
2.68887588783685e-05	0.27724440242088	0.3	0.096	0.257809420125797	1	Tln1
3.23816321359791e-05	0.379094411645616	0.338	0.114	0.310475088919768	1	Ninj1
4.85404054314553e-05	0.28995222098632	0.35	0.132	0.465405407276793	1	Actr2
5.29931537960679e-05	0.25614984778238	0.225	0.057	0.508098358596699	1	Zfp738
5.9182204669325e-05	0.339374996279174	0.312	0.1	0.567438978369488	1	Cdkn1a
6.94739321254718e-05	0.49657667802447	0.162	0.079	0.666116061219023	1	Gpnmb
7.87888094523349e-05	0.322398509409551	0.288	0.107	0.755427105028987	1	Notch2
8.39530147272846e-05	0.333844114214943	0.4	0.25	0.804941505205205	1	Atp6v1g1
8.97679674456705e-05	0.256960173693479	0.288	0.096	0.860695271869089	1	H2afy
0.000103887318524267	0.488244794043504	0.35	0.243	0.996071610010671	1	Cstb
0.00010757489780588	0.275590026686752	0.412	0.175	1	1	Jpt1
0.000135957643695966	0.263268832597918	0.425	0.368	1	1	Mrpl33
0.000158383244891705	0.296793752803037	0.612	0.404	1	1	Rbm39
0.000233715884251636	0.293439920704605	0.438	0.207	1	1	Cdc42
0.000278971066745501	0.254234138384241	0.212	0.071	1	1	Ppt1
0.000289764002432353	0.308735481649613	0.3	0.129	1	1	Rnh1
0.000344866532930425	0.265067577670443	0.3	0.107	1	1	Hmgb2
0.000499602131848906	0.317095957658074	0.438	0.214	1	1	Pola2
0.000523860600829199	0.410159952412372	0.462	0.304	1	1	Ctsz
0.000759759677241066	0.29189914672934	0.675	0.614	1	1	H2-K1
0.000867477526450636	0.252028255136829	0.462	0.243	1	1	Pabpc1
0.000889257999602997	0.437622219742696	0.262	0.132	1	1	Ier3
0.000976758838129701	0.268754062566262	0.512	0.325	1	1	Clta
0.00113848774966439	0.425188985945706	0.725	0.804	1	1	Apoe
0.00115915026093079	0.341062910329812	0.15	0.104	1	1	G0s2
0.0019987501490509	0.272656519996498	0.412	0.211	1	1	S100a4
0.00240185923916406	0.30239292296835	0.375	0.214	1	1	Hexa
0.00247029130315478	0.326729640422395	0.312	0.143	1	1	Nr4a1
0.00394374974610177	0.251165474679677	0.35	0.171	1	1	Prr13
3.77382544038503e-14	0.732684180771616	0.987	0.648	3.61834383224116e-10	2	Gsn
8.17292397940076e-11	0.319956516736242	0.987	0.669	7.83619951144945e-07	2	Dcn
1.16822035957893e-10	1.14896366376196	0.789	0.384	1.12008968076428e-06	2	Pi16
3.64680159873248e-08	0.503732860310662	0.763	0.394	0.000349655337286471	2	Ly6a
1.84370274013076e-07	0.547432908345927	0.829	0.514	0.00176774218723738	2	Mfap5
2.98093359894279e-07	0.289976494451176	0.895	0.581	0.00285811913466635	2	Nenf
3.01212119990066e-07	0.579588827135192	1	0.894	0.00288802180646475	2	S100a6
6.4141835775391e-07	0.457129116123686	0.921	0.634	0.00614991921414449	2	Mt1
6.96533767610628e-06	0.699477437436757	0.421	0.218	0.066783657638507	2	Clec3b
1.73828354751528e-05	0.413612105748563	0.316	0.144	0.166666626535765	2	Nbl1
6.83142828643e-05	0.337411644863149	0.434	0.317	0.654997344102908	2	Ahnak
7.77410038602615e-05	0.378122829920162	0.303	0.169	0.745380745012187	2	Serpinb6a
8.37018588499532e-05	0.376397091576102	0.882	0.673	0.802533422653351	2	S100a10
9.67850256705788e-05	0.348635107232998	0.289	0.264	0.927974826129509	2	Fstl1
9.80123689408885e-05	0.320469643557556	0.105	0.246	0.939742593405239	2	Saa3
0.000120854392716883	0.60529109001875	0.276	0.092	1	2	Igfbp5
0.000137620636332761	0.330379973499468	0.289	0.127	1	2	Cd34
0.000159921350610227	0.706020207635474	0.408	0.18	1	2	Mt2
0.000217401218419267	0.409982337697984	0.276	0.151	1	2	Ecm1
0.000252643731149942	0.597391114765594	0.224	0.095	1	2	Fn1
0.000256016448373747	0.325923267856388	0.158	0.095	1	2	Adamts5
0.000321957584651741	0.324672619085719	0.197	0.088	1	2	Axl
0.000476716195727617	0.354322117011465	0.987	0.898	1	2	Crip1
0.000827724873420665	0.541429129550239	0.303	0.158	1	2	Igfbp6
0.000903782310418459	0.714565120145422	0.276	0.176	1	2	C3
0.00108225222920351	0.436016720564326	0.408	0.257	1	2	Dpt
0.00123440115150772	0.294704635647122	0.132	0.025	1	2	Sema3c
0.0020240583891838	0.332424103352109	0.289	0.18	1	2	Pcolce2
0.00233942168037734	0.415175928219981	0.171	0.095	1	2	Tppp3
0.00305158380021342	0.261519550915925	0.789	0.595	1	2	Rps27l
0.00332715224345597	0.329292520424644	0.763	0.563	1	2	Pam
0.00422150673366255	0.288621480693717	0.197	0.092	1	2	Tnxb
0.00602790642140592	0.275909445105355	0.224	0.183	1	2	Ebf1
0.00890790228521545	0.268778550318376	0.237	0.225	1	2	Pdlim2
0.00950834311745928	0.281664000126218	0.763	0.577	1	2	Nupr1
4.00030251683124e-11	1.339774345485	0.4	0.121	3.83549005313779e-07	3	Clu
1.52954508287396e-10	0.468273684209335	0.273	0.01	1.46652782545955e-06	3	Ptprb
1.15252766754891e-09	0.355578696254765	0.236	0.007	1.1050435276459e-05	3	Esam
6.23548940177337e-09	1.06635142644989	0.255	0.023	5.97858723842031e-05	3	Ctla2a
7.88586129321043e-09	0.672832761206795	0.382	0.134	7.56096380793016e-05	3	Ramp2
1.01857006672386e-08	0.383842644094999	0.2	0.003	9.76604979974835e-05	3	Car8
1.19777186502524e-08	0.576625974723984	0.309	0.039	0.00011484236641862	3	Lmo2
3.10271142669907e-08	0.25630343349325	0.236	0.013	0.000297487971591907	3	Tie1
3.42536743191677e-08	0.376694650829711	0.236	0.013	0.00032842422937218	3	Sncg
5.29097290056602e-08	0.535961597037533	0.145	0	0.00050729848170627	3	Gkn3
6.76237222041429e-08	0.320126829708891	0.182	0.003	0.000648376248493322	3	Emcn
3.93531201328911e-07	0.412626660055775	0.218	0.02	0.0037731771583416	3	Tinagl1
4.78963384999262e-07	0.30688160295887	0.164	0.003	0.00459230093537293	3	Selp
5.81039594385728e-07	0.33942325603248	0.218	0.023	0.00557100763097036	3	Tmem158
8.18873442894408e-07	0.264471045753477	0.2	0.013	0.00785135857047158	3	Cd93
9.5464473511916e-07	0.281073719002998	0.236	0.023	0.00915313372032251	3	Stab1
1.26068817658203e-06	0.367634833868145	0.2	0.02	0.0120874782370685	3	Tspan7
1.64906303563592e-06	0.475529857852615	0.273	0.056	0.0158112163856772	3	Ece1
3.10180482333557e-06	0.548671043441436	0.291	0.092	0.0297401046461415	3	Gng11
8.53636795187893e-06	0.41369560724468	0.273	0.072	0.0818466959226152	3	Fam3c
1.02228058170713e-05	0.484554691184841	0.291	0.062	0.0980162621740793	3	Aqp1
1.18503869153796e-05	0.471945962665062	0.273	0.056	0.113621509744659	3	Sfrp1
2.81175651690656e-05	0.323524669964682	0.2	0.03	0.269591214841001	3	Cavin2
6.3413844737983e-05	0.432044745912876	0.964	0.967	0.608011943347781	3	Rps3
7.29702876457788e-05	0.620558272954752	0.2	0.033	0.699639117947727	3	Edn1
7.98873641620763e-05	0.302892465697714	0.964	0.997	0.765960047585988	3	Rplp1
0.000111169181673221	0.277894066085618	0.182	0.026	1	3	Clec14a
0.000212475452737385	0.375349402236331	0.345	0.157	1	3	S100a16
0.000221873460953246	0.526590691824445	0.273	0.095	1	3	Bmp4
0.000252641940414902	0.540648726810264	0.309	0.138	1	3	Klf2
0.000265049540112342	0.288274782140179	0.309	0.092	1	3	Tgm2
0.00027780901229642	0.359260400689663	0.418	0.302	1	3	Fkbp1a
0.000279020183313621	0.280164214620157	0.345	0.118	1	3	Rab11a
0.000359503149507633	0.449469250804089	0.4	0.187	1	3	Crip2
0.000973979099559626	0.297784880691701	0.945	0.951	1	3	Rps15
0.00114388171612792	0.261641803841006	0.291	0.223	1	3	Rras
0.00114997736377711	0.276415471824706	0.964	0.944	1	3	Ppia
0.00142150512299536	0.315061390427057	0.964	0.918	1	3	Ptma
0.00143095287493408	0.298192274460744	0.891	0.751	1	3	Hsp90ab1
0.00165006243955921	0.306064943052314	0.255	0.085	1	3	Cav1
0.00173685631493567	0.395677101742001	0.418	0.249	1	3	Clic1
0.0027171454593069	0.267170102722643	0.873	0.882	1	3	Rpl22
