p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.96533993015964e-83	2.03497746239707	0.988	0.544	4.91860764937002e-79	0	Dcn
1.80182884789297e-74	1.94643926036418	0.945	0.386	2.23498850292644e-70	0	Serpinf1
3.35414371805399e-73	1.90836128147227	0.988	0.611	4.16047986787417e-69	0	Gsn
4.57215492193498e-69	1.62627508289095	0.982	0.483	5.67130096516815e-65	0	Col1a2
8.24172222650862e-68	1.50161905507361	0.988	0.444	1.02230322497613e-63	0	Serping1
2.99043357563783e-62	1.67506178913213	0.897	0.361	3.70933380722117e-58	0	Pcolce
2.03372769929074e-58	1.49557837371864	0.933	0.333	2.52263583820024e-54	0	Lum
2.80110206385248e-58	1.37068870839745	0.988	0.483	3.47448700000261e-54	0	Col3a1
4.60462619612075e-56	1.42080499454355	0.873	0.283	5.71157833366818e-52	0	Fbln1
1.80284283507655e-53	1.1381778888743	1	0.592	2.23624625262895e-49	0	Bgn
1.43714202895976e-52	1.36589735279962	0.958	0.439	1.78263097272169e-48	0	Col1a1
9.24773246802534e-51	1.22702761139365	0.77	0.189	1.14708873533386e-46	0	Cygb
5.61089255739114e-49	1.33764546561767	1	0.969	6.95975112818797e-45	0	Cst3
2.77266062044803e-48	1.02795804372304	1	0.553	3.43920823360374e-44	0	Igfbp7
9.89425929617551e-47	1.06606240014119	0.988	0.547	1.22728392309761e-42	0	Serpinh1
1.0121131667543e-44	0.848831172828825	0.994	0.697	1.25542517204204e-40	0	Laptm4a
1.61141262644056e-43	1.09093634479601	0.885	0.353	1.99879622183688e-39	0	Cfh
2.34001899123118e-43	1.34662245298287	0.558	0.044	2.90255955672315e-39	0	Smoc2
2.52323504832707e-42	0.885851796551013	0.909	0.422	3.1298207539449e-38	0	Il11ra1
8.50276392802961e-41	1.07260468974257	1	0.611	1.05468283763279e-36	0	Sparc
2.29408827110594e-40	1.09300850170828	0.964	0.494	2.84558709147981e-36	0	Igfbp4
9.02656399406732e-40	1.66548917078846	0.745	0.272	1.11965499782411e-35	0	Mfap4
1.5555934571172e-39	0.873668556849752	0.994	0.603	1.92955812420818e-35	0	Cd81
1.61152451971896e-38	0.831168926486094	0.867	0.292	1.9989350142594e-34	0	Dpt
9.04678037307e-38	0.891474003607814	0.83	0.408	1.1221626374756e-33	0	Cd302
6.35162713019777e-37	1.24985119316817	0.533	0.05	7.87855829229731e-33	0	F3
1.403831676706e-33	0.953208163544869	0.824	0.397	1.74131281178612e-29	0	Rcn3
1.46939574999157e-33	1.03119236284562	0.491	0.047	1.82263848828954e-29	0	Gdf10
1.08924566701802e-32	0.684974473199676	0.945	0.525	1.35110032536916e-28	0	Selenom
2.14546737001146e-31	0.957166123483379	0.964	0.575	2.66123772576221e-27	0	Mgp
3.62196273088501e-31	0.718152614049304	0.855	0.369	4.49268257138976e-27	0	Rarres2
6.22355265737987e-31	0.77237641710752	0.473	0.042	7.71969471621399e-27	0	Clec11a
1.7246111081742e-30	0.828208255191283	0.461	0.042	2.13920761857927e-26	0	Gm2564
2.97212782761086e-30	0.844074219744555	0.897	0.453	3.68662735736851e-26	0	Aebp1
7.16592195290493e-30	1.26880117213665	0.448	0.053	8.88860959038328e-26	0	Ccn5
8.83049394210303e-30	0.644179183286412	0.497	0.056	1.09533446857846e-25	0	Abca8a
3.27790901592061e-29	0.586136546458902	0.921	0.447	4.06591834334792e-25	0	Mfap5
3.82084920780053e-29	0.698369124541097	0.933	0.569	4.73938135735578e-25	0	Nenf
5.39423318640582e-29	0.668133370146016	0.388	0.022	6.69100684441778e-25	0	Pdgfrl
7.30656092641168e-29	0.780158557549575	0.521	0.075	9.06305817312105e-25	0	Itgbl1
7.64659813903087e-29	0.984952970195588	0.564	0.1	9.48484033165389e-25	0	Dpep1
9.69501195639298e-29	0.802835266220605	0.576	0.122	1.20256928307098e-24	0	Adamts2
2.03602145999312e-28	0.793333978708139	0.412	0.033	2.52548101897547e-24	0	Olfml3
3.99976438628844e-28	0.712717276754043	0.376	0.019	4.96130774475218e-24	0	Cpxm2
4.61876547829066e-28	0.598680526744059	1	0.969	5.72911669927173e-24	0	Itm2b
1.16648345900345e-27	0.743254000614124	0.509	0.078	1.44690608254788e-23	0	Entpd2
