p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.12236548859992e-255	1.22247480583607	0.739	0.194	1.77715351464911e-251	0	Gpx3
4.34071524186646e-248	0.749370424074643	0.785	0.268	6.87308851397135e-244	0	Vkorc1
1.51532927659196e-236	0.487355624135449	0.987	0.586	2.39937237655571e-232	0	Timp2
3.74537508062293e-230	0.752838252391666	0.783	0.263	5.93042690265835e-226	0	Sod3
2.76639531646328e-223	0.576041813527333	0.875	0.376	4.38031034408796e-219	0	Rnase4
3.07968258808783e-223	0.907526500771271	0.642	0.148	4.87636940997826e-219	0	Gas6
1.44566009620766e-221	0.77449705283398	0.842	0.342	2.28905819633522e-217	0	Nupr1
7.87749847990519e-217	0.638615966461703	0.855	0.362	1.24732310930819e-212	0	Gstm1
7.59968570343149e-215	0.626836588488503	0.856	0.363	1.20333423428134e-210	0	Lrp1
8.83791253461345e-215	0.619553106333224	0.897	0.42	1.39939507073069e-210	0	Id3
1.50990246995263e-207	0.281464168754277	0.672	0.221	2.39077957092299e-203	0	Col14a1
6.31042526295804e-200	0.677134985139057	0.431	0.04	9.99192736136776e-196	0	Crispld2
8.00563984924593e-200	0.461103496791682	0.638	0.175	1.2676130137296e-195	0	Htra3
6.85299850845768e-192	0.69943799958394	0.636	0.193	1.08510378382919e-187	0	Prdx4
1.27933196200994e-189	0.727231552345342	0.928	0.513	2.02569422864654e-185	0	Mt1
2.78124531103295e-189	0.716937572033163	0.376	0.024	4.40382382548958e-185	0	Pdgfrl
1.21271096752664e-188	0.65998601106918	0.437	0.048	1.92020654598168e-184	0	Fmo2
8.41994306834706e-188	0.584633911279252	0.374	0.024	1.33321378544207e-183	0	Clec11a
1.20271144938026e-186	0.44026112144454	0.93	0.51	1.90437330894871e-182	0	Cd9
3.38085947795147e-183	0.420794285633685	0.64	0.193	5.35325289738836e-179	0	Cpe
1.58336650440806e-181	1.34894788729248	0.574	0.142	2.50710252307972e-177	0	Sfrp2
3.2255637722851e-181	0.619765599804939	0.951	0.65	5.10735767703623e-177	0	Bsg
1.05122956001153e-180	0.642306381496463	0.596	0.149	1.66451688532225e-176	0	Prelp
3.17409108969145e-180	0.703954357892161	0.423	0.055	5.02585583141744e-176	0	Olfml3
7.70877014340366e-180	0.583623979287241	0.797	0.363	1.22060666450654e-175	0	Tmed3
8.03775193706889e-180	0.846727149837098	0.758	0.305	1.27269764171549e-175	0	Tgfbi
1.08221312049738e-178	0.392816318168603	0.711	0.256	1.71357625499555e-174	0	Igfbp6
7.26415436922176e-176	0.683547474729495	0.434	0.064	1.15020620282257e-171	0	Itgbl1
7.9818920053961e-174	0.307083055079675	0.637	0.222	1.26385278013442e-169	0	Pcolce2
6.70398489161768e-173	0.371106778989346	0.758	0.308	1.06150896773874e-168	0	Mt2
1.20634328114994e-170	0.599485570357852	0.656	0.206	1.91012395137282e-166	0	Nbl1
2.45962327991037e-167	0.751954084814909	0.341	0.024	3.89456750141008e-163	0	Fbln7
1.67750774792711e-163	0.490508977434205	0.758	0.317	2.65616576806779e-159	0	C3
3.37999804063873e-163	0.387150042261095	0.679	0.244	5.35188889754736e-159	0	Ltbp4
5.59829578676492e-162	0.494398253055051	0.665	0.224	8.86434154876357e-158	0	Fbln5
1.78727016473137e-161	0.845511344530147	0.42	0.063	2.82996357883564e-157	0	Gm2564
2.09507150773421e-159	0.831780405080904	0.397	0.058	3.31733622534634e-155	0	Gdf10
7.61838904111307e-159	0.676093199456876	0.323	0.021	1.20629572076984e-154	0	Cpxm2
1.5394209361065e-158	0.464557120631474	0.7	0.265	2.43751911023102e-154	0	Ecm1
1.7680658130311e-158	0.502031144580824	0.723	0.283	2.79955540835345e-154	0	Cd200
7.3866555655011e-158	0.506141052417741	0.702	0.267	1.16960304224144e-153	0	Fcgrt
1.83121284875286e-157	0.734855845526784	0.487	0.117	2.89954242471528e-153	0	Entpd2
2.31824373847197e-157	0.538280393144498	0.989	0.833	3.67070713549652e-153	0	Selenow
1.86529795201713e-155	0.322460158117968	0.581	0.191	2.95351277722393e-151	0	Loxl1
1.86662154067891e-155	0.494337307677779	0.875	0.476	2.95560854751098e-151	0	Tuba1a
4.78570039418897e-152	0.751780077193093	0.336	0.029	7.57767800415882e-148	0	Rbp4
2.52366479217851e-151	0.55895955660964	0.767	0.385	3.99597083193545e-147	0	Ddost
1.3331223702908e-150	0.58083460591599	0.353	0.038	2.11086596111846e-146	0	Cpxm1
3.91591177966023e-147	0.675618984358701	0.739	0.317	6.200454711914e-143	0	Pam
4.14002259882108e-141	0.312031484229315	0.996	0.751	6.5553117829733e-137	0	Ifitm3
7.96575663226895e-141	0.518892894408535	0.723	0.34	1.26129790515347e-136	0	Ergic3
3.02102475149631e-140	0.544189454484305	0.591	0.191	4.78349059151925e-136	0	Htra1
3.92133989202573e-138	0.670421754720239	0.48	0.132	6.20904958503354e-134	0	Adamts2
1.85356957204551e-136	0.467164159530797	0.999	0.965	2.93494206037686e-132	0	Itm2b
1.47663242949029e-134	0.563643350348492	0.463	0.124	2.33809978885493e-130	0	Gstm2
1.42329521367558e-132	0.454087179484422	0.851	0.48	2.25364564133392e-128	0	Cyb5a
5.36228176533536e-131	0.552311548779007	0.47	0.138	8.49063694723201e-127	0	Fkbp7
5.37001336388829e-131	0.446999953976946	0.708	0.309	8.50287916038073e-127	0	Cebpd
5.32093975352688e-130	0.952369675604473	0.309	0.034	8.42517600573446e-126	0	Ccn5
2.83185299111891e-129	0.482526327638979	0.699	0.326	4.48395602613768e-125	0	Fuca1
4.89143910073194e-129	0.552680359781338	0.404	0.08	7.74510467209896e-125	0	Abca8a
1.2309331631627e-128	0.50891046691079	0.365	0.064	1.94905957055182e-124	0	C1qtnf2
6.80617441184397e-128	0.538556834187966	0.528	0.156	1.07768965637137e-123	0	Islr
9.9339526411845e-124	0.782316362826068	0.347	0.052	1.57294206120515e-119	0	Fmod
5.6003802838733e-123	0.632398714420291	0.477	0.151	8.86764214148498e-119	0	Mmp23
3.18148500470055e-122	0.428240087576955	0.845	0.496	5.03756335644286e-118	0	Slc25a4
8.07135941329887e-122	0.43227104153047	0.946	0.686	1.27801904950174e-117	0	Rabac1
6.33964565917394e-121	0.408953333805529	0.252	0.013	1.0038194936736e-116	0	Ndufa4l2
1.17292373617799e-119	0.412503260328426	0.723	0.34	1.85720744386423e-115	0	Mgst1
9.19687835839681e-118	0.451202033149899	0.643	0.274	1.45623371926855e-113	0	Map1lc3a
