p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.71050366287392e-101	0.360579331208045	0.549	0.29	4.62981130655494e-97	0	Gxylt2
9.9125912300679e-101	0.274437177741302	0.643	0.375	1.6931697080079e-96	0	Nfib
2.29200251965735e-100	0.280833057506283	0.568	0.304	3.91496950382672e-96	0	Pdlim1
1.0958519192016e-99	0.287906994456073	0.97	0.923	1.87182466318825e-95	0	Myl12a
2.62782919526364e-99	0.300438965338631	0.409	0.172	4.48859504842983e-95	0	Pi15
1.2399410301138e-98	0.251392199376225	0.546	0.285	2.11794327353738e-94	0	Sptbn1
2.43585719787236e-98	0.302477836416315	0.765	0.515	4.16068767968578e-94	0	Prelp
1.27687322621022e-97	0.329529944993149	0.396	0.164	2.18102715768968e-93	0	Inhba
3.36898882854381e-97	0.306051758799995	0.955	0.86	5.75456981803569e-93	0	Tmsb10
1.15294651928896e-96	0.286252924638855	0.449	0.206	1.96934794959747e-92	0	Fmo2
2.65782171704645e-96	0.314165767776323	0.811	0.639	4.53982527488705e-92	0	Uqcc2
4.73181184402273e-96	0.30203052178628	0.477	0.229	8.08240781077522e-92	0	Col4a2
1.61254782580475e-95	0.309434618036752	0.407	0.174	2.75439294125709e-91	0	Ccn3
9.40285340051337e-94	0.326862925507028	0.647	0.395	1.60610138934169e-89	0	Htra3
1.29285661682902e-93	0.294282572652017	0.474	0.23	2.20832838720565e-89	0	Col4a1
1.31257025895476e-93	0.471554641175005	0.388	0.163	2.24200125932062e-89	0	Ly6c1
6.92004885941322e-93	0.284388541499556	0.908	0.813	1.18201354567637e-88	0	Edf1
8.94204820718045e-93	0.262312466488019	0.542	0.291	1.52739125426849e-88	0	Txndc5
6.30066257187722e-92	0.265167833814439	0.468	0.227	1.07621617390235e-87	0	Hif1a
1.21972702949737e-91	0.344194929908671	0.529	0.292	2.08341573908445e-87	0	Tnfrsf12a
1.64989989964344e-90	0.324277240734093	0.586	0.353	2.81819401858096e-86	0	Gabarapl1
2.85017750665619e-89	0.320351444544325	0.555	0.307	4.86838819911944e-85	0	Col18a1
2.05207401533136e-82	0.275875541628775	0.35	0.145	3.5051476255875e-78	0	2200002D01Rik
1.12264511264615e-81	0.254947102067936	0.318	0.122	1.91759011691089e-77	0	Scx
1.4377732104047e-80	0.316392645725631	0.472	0.245	2.45586042069226e-76	0	Cebpd
2.02119193699539e-78	0.299742982337981	0.692	0.478	3.45239794758182e-74	0	Tuba1a
5.0583284843261e-78	0.268711804985892	0.644	0.422	8.64013088407742e-74	0	Cpq
2.52952085031433e-77	0.296317330828158	0.353	0.152	4.3206745644219e-73	0	Anxa8
5.00541931929914e-76	0.280914001173195	0.801	0.601	8.54975673929485e-72	0	Lmo4
1.14014743928109e-75	0.350199023034289	0.668	0.445	1.94748584103603e-71	0	Ccn1
1.60438872547759e-73	0.281284948391206	0.645	0.451	2.74045638198827e-69	0	Ppp1r14b
2.91563945821651e-72	0.29492648649803	0.833	0.712	4.98020375857962e-68	0	Mif
1.83109731141479e-69	0.285614793166777	0.319	0.136	3.12769731762761e-65	0	Lbp
2.72429973395211e-69	0.370900579789582	0.548	0.332	4.65337637556361e-65	0	Postn
2.11456238234668e-68	0.272702063729685	0.342	0.164	3.61188400528636e-64	0	Isyna1
1.08243604449302e-66	0.258327735049071	0.703	0.51	1.84890900759854e-62	0	Pdgfa
1.15083331297317e-66	0.262324696810485	0.426	0.224	1.96573838188948e-62	0	Col15a1
3.0161983634935e-62	0.264306174777287	0.666	0.462	5.15196842468325e-58	0	Tsc22d1
3.49477976773409e-59	0.261556636141608	0.762	0.58	5.9694333212666e-55	0	Nfia
3.41979597285272e-58	0.300273507741348	0.884	0.816	5.84135350122973e-54	0	Anxa2
9.74927203768934e-58	0.332085373981061	0.497	0.303	1.66527315675772e-53	0	Col6a3
2.41420181233137e-57	0.394301106895911	0.175	0.055	4.12369811564322e-53	0	2210407C18Rik
2.35910640153855e-56	0.327655083745896	0.412	0.234	4.029589644468e-52	0	Abi3bp
8.42449640974039e-45	0.667866348812872	0.141	0.048	1.43898823174776e-40	0	Slurp1
8.51117493099466e-42	0.260421248135906	0.382	0.235	1.4537937899632e-37	0	Fgl2
1.16696320207405e-41	0.289637877601465	0.368	0.221	1.99328984546269e-37	0	Abhd2
1.4936022314467e-37	0.344979392388474	0.744	0.671	2.55122197153411e-33	0	S100a10
