p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.41389439351679e-90	0.282625697518267	0.371	0.097	2.36544532035359e-86	0	Cdc42ep3
1.74665766327175e-90	0.313921130832194	0.617	0.276	2.92215827065364e-86	0	Ssr2
4.19274580627667e-90	0.277873155850141	0.456	0.151	7.01446373390086e-86	0	Sptan1
8.31546229686361e-90	0.283221502177132	0.569	0.237	1.39117684226528e-85	0	Emc7
9.53712142035845e-90	0.367313043895446	0.969	0.933	1.59556041362597e-85	0	Calr
1.29352174562981e-89	0.273229757824779	0.491	0.177	2.16406188043867e-85	0	H13
1.72218446721527e-89	0.338332316943758	0.36	0.099	2.88121461365115e-85	0	Sfrp4
2.69836357403982e-89	0.263256945678822	0.444	0.144	4.51436225936862e-85	0	Ctdsp2
2.76462336020047e-89	0.281305303858541	0.446	0.145	4.62521488161539e-85	0	Nbeal1
4.67543345043101e-89	0.385496502264331	0.724	0.424	7.82200016257109e-85	0	Prdx4
2.19825003714442e-88	0.252990841566019	0.444	0.147	3.67767231214261e-84	0	Ptov1
1.59772012231123e-87	0.828514608214306	0.28	0.05	2.67298576462669e-83	0	Cytl1
1.61954253803251e-87	0.263110385870942	0.374	0.1	2.7094946661284e-83	0	Dlc1
2.06281260452e-87	0.258646779030951	0.516	0.201	3.45108548736197e-83	0	Mxd4
2.35607370447466e-87	0.277505657978027	0.42	0.129	3.94171130758611e-83	0	Mlec
3.2955258318257e-87	0.320697531960962	0.913	0.795	5.51341471664439e-83	0	Rabac1
8.32405397834312e-87	0.275337950457265	0.545	0.223	1.3926142305768e-82	0	Comt
1.39718544323033e-86	0.25141011187078	0.432	0.14	2.33749124652434e-82	0	Sec31a
4.09212080404223e-86	0.281236478573868	0.465	0.163	6.84611810516264e-82	0	Arid5b
4.19174812327114e-86	0.253935223828799	0.371	0.102	7.01279461023261e-82	0	Fdx1
1.09413386342349e-85	0.34139170761797	0.756	0.548	1.8304859535075e-81	0	Rpn2
1.50895771650309e-85	0.269974193365013	0.461	0.161	2.52448625970968e-81	0	Golgb1
1.71116659763888e-85	0.259364657723228	0.321	0.072	2.86278171784985e-81	0	Daam1
3.6352617540492e-85	0.314085604319871	0.629	0.298	6.08179291452431e-81	0	Pura
3.63881828496247e-85	0.512919702110129	0.671	0.627	6.08774299074221e-81	0	Gadd45g
5.59256395744579e-84	0.270710396333403	0.425	0.137	9.3563595008068e-80	0	Sec63
6.86994345247689e-84	0.347672508726126	0.858	0.724	1.14934153959938e-79	0	Bsg
1.06091883758392e-83	0.30599660249318	0.428	0.14	1.77491721527789e-79	0	Nudt4
1.19491306407126e-83	0.311086306878676	0.894	0.769	1.99908955619121e-79	0	Selenof
1.73899950518834e-83	0.270129237102536	0.471	0.17	2.90934617218009e-79	0	Tnrc6c
6.17171339197764e-83	0.255751516822438	0.356	0.095	1.03252765047786e-78	0	Dag1
1.16691321439624e-82	0.253059788920869	0.372	0.105	1.95224580768492e-78	0	1700025G04Rik
3.48874374521403e-82	0.262141530838679	0.525	0.214	5.83666828574308e-78	0	Sar1a
4.90303856146356e-82	0.271547341807218	0.589	0.267	8.20278351332854e-78	0	Cope
5.65668126052296e-82	0.256125851435559	0.41	0.131	9.46362774885491e-78	0	Spcs3
8.73001394601987e-82	0.325696261041639	0.666	0.351	1.46053133316913e-77	0	Arl1
1.11053533247493e-81	0.263796526520781	0.384	0.113	1.85792561123055e-77	0	Irf2bpl
1.47656846868585e-81	0.251098081266474	0.415	0.136	2.47029904811142e-77	0	Smarca2
3.15380657608296e-81	0.571266909971082	0.741	0.568	5.27631840178679e-77	0	Hspb1
5.94993305215612e-81	0.266381989076616	0.243	0.038	9.95423799625719e-77	0	Gm17334
7.08309193031373e-81	0.267955013443884	0.548	0.234	1.18500127994149e-76	0	Derl1
3.69544236262704e-80	0.254795840188457	0.462	0.169	6.18247507267504e-76	0	Clcn4
5.00750052565002e-80	0.26424926436489	0.554	0.241	8.37754837941248e-76	0	Ssr3
2.5572423570301e-79	0.25361734951857	0.406	0.131	4.27826646331137e-75	0	Man1a2
2.79124831587147e-79	0.253778022098204	0.533	0.227	4.66975843245296e-75	0	Smc1a
7.18824186912094e-79	0.254797439941882	0.461	0.171	1.20259286470393e-74	0	Sbds
8.30058792538326e-79	0.273795320683195	0.548	0.237	1.38868835991662e-74	0	Reep3
1.7189629447076e-78	0.27075807240021	0.288	0.062	2.87582500649582e-74	0	C2
1.91314854503281e-78	0.361665981387213	0.506	0.207	3.2006975158399e-74	0	Nrp1
2.09732074518116e-78	0.381596041350539	0.782	0.503	3.50881760668808e-74	0	Mfap5
2.93990608695414e-78	0.321316674961026	0.837	0.61	4.91846288347428e-74	0	Slc25a4
7.13320475221652e-78	0.277179880812124	0.781	0.682	1.19338515504582e-73	0	Tmed9
7.34703250586271e-78	0.298343597096749	0.575	0.262	1.22915853823083e-73	0	Xbp1
2.06504982724619e-77	0.30918452674994	0.185	0.017	3.45482836098288e-73	0	Hhip
2.749141261685e-77	0.39486351281466	0.647	0.364	4.599313330799e-73	0	Emp1
1.44681899377368e-76	0.310316178973464	0.486	0.193	2.42052817658337e-72	0	Icam1
1.07847938274505e-75	0.457791575635002	0.789	0.584	1.80429600733247e-71	0	Gas6
3.84280319154616e-75	0.443304289177008	0.757	0.622	6.42900973945673e-71	0	Txnip
5.75611147309323e-75	0.264883889283803	0.464	0.177	9.62997449448497e-71	0	Magt1
1.1071802037224e-73	0.256397232687973	0.301	0.073	1.85231248082758e-69	0	Mast4
1.49334430356291e-72	0.279391599825401	0.392	0.13	2.49836501986074e-68	0	Tmcc3
4.53016112147187e-72	0.567768516583034	0.236	0.041	7.57895955622243e-68	0	Comp
1.97076144312975e-71	0.251767106304785	0.472	0.19	3.29708389435607e-67	0	Copb2
3.1155720746252e-69	0.294927049837681	0.728	0.449	5.21235208084796e-65	0	Cnpy2
3.55551018049662e-69	0.250870043804248	0.336	0.099	5.94836853197085e-65	0	Dnajb4
1.07535704006955e-68	0.283527254260143	0.818	0.628	1.79907232803636e-64	0	Itm2c
2.18591313955772e-68	0.3592713399445	0.729	0.487	3.65703268248007e-64	0	Pi16
2.38578917574002e-68	0.327606521395604	0.799	0.612	3.99142529101306e-64	0	Ifi27
3.74107254028799e-68	0.28773727148457	0.893	0.847	6.2588143599018e-64	0	Snhg11
1.80318022550338e-67	0.258630430309754	0.573	0.28	3.01672051726716e-63	0	Itgb5
1.91192211314979e-67	0.312675553959065	0.459	0.186	3.1986456952996e-63	0	Bmyc
6.92005623940724e-67	0.256537073607101	0.497	0.217	1.15772540885283e-62	0	Vcp
1.30773598849791e-66	0.304559739993914	0.459	0.19	2.187842308757e-62	0	Bhlhe40
5.37681525229042e-66	0.26728543510993	0.448	0.18	8.99541191708187e-62	0	Man2a1
9.15938981015642e-66	0.273348915706839	0.676	0.383	1.53236591523917e-61	0	Rhoc
1.13214498694203e-64	0.262965427041652	0.369	0.127	1.89407856315402e-60	0	Adcy7
2.20198865408384e-63	0.371695101692454	0.206	0.036	3.68392701828226e-59	0	Prg4
2.52961132382631e-63	0.432487695479888	0.196	0.031	4.23203974476142e-59	0	Il6
5.77440075650964e-63	0.305781942200499	0.71	0.482	9.66057246564062e-59	0	Ddost
1.26749285880626e-61	0.255371614557739	0.34	0.112	2.12051555278288e-57	0	Tsc22d1
4.34788211474831e-61	0.251629158257975	0.26	0.068	7.27400677797392e-57	0	Gpx3
4.41885179343718e-61	0.314341462022622	0.215	0.044	7.3927390504204e-57	0	Sparcl1
2.97139977878445e-60	0.29344923108749	0.695	0.446	4.97115182990639e-56	0	Hdlbp
3.00863502914254e-59	0.275421222765879	0.899	0.792	5.03344640375548e-55	0	Dynll1
6.20873226252038e-59	0.250498747877133	0.215	0.044	1.03872090751966e-54	0	Fst
4.07643903884916e-57	0.266745516682267	0.842	0.763	6.81988251199464e-53	0	Rrbp1
4.77489451925952e-57	0.28119362816464	0.725	0.513	7.98839853072118e-53	0	Ostc
8.02431810237601e-54	0.467575716377514	0.854	0.799	1.34246841852751e-49	0	Mt1
3.07957853237865e-52	0.25990145604994	0.683	0.459	5.15213488466948e-48	0	P4hb
1.50055051218318e-51	0.375884691828498	0.542	0.295	2.51042100688245e-47	0	Mt2
7.08479705363274e-50	0.255286744642685	0.683	0.467	1.18528654707276e-45	0	Fuca1
1.55656603794945e-46	0.402876498498087	0.532	0.299	2.60413498148944e-42	0	Igfbp6
2.02658154483485e-46	0.35867311352891	0.671	0.574	3.39047092450871e-42	0	Phlda1
3.57342156581084e-42	0.324745644342754	0.597	0.421	5.97833427960153e-38	0	Tent5a
1.38017417320564e-41	0.291006321431472	0.7	0.691	2.30903139177304e-37	0	Olfr1033
2.97928619003976e-39	0.31269668631427	0.872	0.861	4.98434579593652e-35	0	Fosb
2.62880368661095e-36	0.318763030585153	0.56	0.398	4.39798856770012e-32	0	Errfi1
1.35879211281798e-35	0.333545845798932	0.532	0.395	2.27325920474447e-31	0	Igf1
8.80018644908124e-35	0.305233205892385	0.548	0.471	1.47227119293129e-30	0	C3
1.40534234017838e-22	0.27869263962921	0.566	0.439	2.35113773511844e-18	0	Clec3b
7.67728912540639e-150	1.01446282384842	1	0.978	1.28441047068049e-145	1	Cst3
3.04992670364934e-144	0.652942006450383	0.999	0.69	5.10252737520535e-140	1	Mgp
1.53054828155597e-138	0.653324178077262	0.954	0.571	2.56060727504313e-134	1	Selenom
1.07802450770324e-137	0.549307871327323	0.993	0.613	1.80353500138753e-133	1	Serpinf1
4.02351792309623e-136	0.649196797935197	0.925	0.552	6.73134548534e-132	1	Nenf
4.83189514886415e-135	0.353883032159388	0.997	0.616	8.08376058404973e-131	1	Serping1
6.39148906322365e-135	0.421949793710399	1	0.688	1.06929612027732e-130	1	Dcn
6.72841893787873e-132	0.913561970114991	0.965	0.636	1.12566448830711e-127	1	Nupr1
3.38292125440538e-127	0.61115322139552	0.949	0.547	5.6596272586202e-123	1	Rbp1
1.32215179578236e-125	0.486008596576396	0.999	0.662	2.21195995434389e-121	1	Igfbp7
1.2695309133553e-118	0.377473876076166	1	0.672	2.12392521804342e-114	1	Sparc
4.20837189925504e-115	0.28047086203636	0.993	0.647	7.04060618745368e-111	1	Bgn
2.74710932133507e-112	0.289225382836984	0.991	0.647	4.59591389459358e-108	1	Serpinh1
2.68594948859533e-109	0.450231262877997	0.913	0.506	4.49359349441999e-105	1	Mfap5
1.47446883789005e-107	0.599838712352343	0.997	0.831	2.46678636579006e-103	1	Timp2
1.40358371098032e-106	0.421322380935836	0.93	0.537	2.34819554847007e-102	1	Pcolce
3.35845835625403e-105	0.260778862676574	0.929	0.543	5.61870083001299e-101	1	Cygb
