p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.5932025620445e-118	0.270690215775064	0.32	0.045	4.33842788630045e-114	0	Runx1t1
3.03015696018039e-118	0.297923842288817	0.384	0.08	5.06945259438179e-114	0	Sulf1
3.36134434037527e-118	0.367258707473056	0.508	0.151	5.62352908144782e-114	0	Add3
4.08347410353337e-118	0.363387470953954	0.345	0.056	6.83165217521133e-114	0	Pi15
7.6021077155011e-118	0.282638355163303	0.335	0.053	1.27183262080333e-113	0	Sgcd
1.90824625603852e-117	0.394784642958982	0.565	0.192	3.19249598635244e-113	0	Pik3r1
2.56089359773529e-117	0.299510857200911	0.426	0.101	4.28437498901114e-113	0	Cbx5
2.60578480499887e-117	0.375690579406933	0.653	0.265	4.35947797876311e-113	0	Ergic3
6.21493631663064e-117	0.372932856038681	0.492	0.141	1.03975884577231e-112	0	Lrp6
1.10382463822598e-115	0.432474897374432	0.831	0.613	1.84669861975206e-111	0	Tmed3
1.40131113097897e-115	0.335644453740501	0.417	0.095	2.34439352212782e-111	0	Cyth3
1.96601171664286e-115	0.279018137821501	0.372	0.075	3.2891376019435e-111	0	Tgfbr3
4.65489890949807e-115	0.293133558317731	0.359	0.066	7.78764587559027e-111	0	Meis2
4.95612562135757e-115	0.716352007014292	0.462	0.125	8.29159816453121e-111	0	Ccn1
1.04217799038698e-113	0.289789418307147	0.304	0.042	1.74356377791742e-109	0	Vwc2
3.65570473994025e-113	0.379517955174985	0.767	0.393	6.11599402992004e-109	0	Cald1
6.4852139491563e-113	0.337902787956215	0.379	0.085	1.08497629369385e-108	0	Il33
1.03660398968885e-112	0.361933589528509	0.622	0.245	1.73423847474945e-108	0	Dnajb11
1.68083247877795e-112	0.422897990459169	0.83	0.488	2.81203273699551e-108	0	Fstl1
1.74102900055365e-112	0.275770975356851	0.336	0.057	2.91274151792626e-108	0	Gpc6
2.77736019486855e-112	0.271558993537014	0.284	0.033	4.64652360601509e-108	0	Ptprd
1.26224684999266e-111	0.32558943259215	0.434	0.109	2.11173898003773e-107	0	Tcf7l2
4.84766740481025e-111	0.308458948936426	0.285	0.035	8.11014756824755e-107	0	Smoc1
5.06821750927002e-111	0.308103395902058	0.36	0.072	8.47912789300874e-107	0	Osr1
6.13948357847892e-111	0.303299527073566	0.439	0.115	1.02713560267952e-106	0	Cd151
6.25907383381585e-111	0.30684879974145	0.43	0.11	1.04714305239739e-106	0	Pbx1
6.51371921552299e-111	0.318884329587342	0.584	0.217	1.089745224757e-106	0	Nucb1
2.39979950187545e-110	0.685262537158248	0.312	0.048	4.01486456663763e-106	0	Ccn5
2.72654644621971e-110	0.342915974562462	0.29	0.038	4.56151220452558e-106	0	Meox2
1.75641849345199e-109	0.290069241152166	0.313	0.048	2.93848813954517e-105	0	Naalad2
2.34634773993744e-109	0.346419182176513	0.625	0.252	3.92543976891533e-105	0	Ech1
3.64301047914114e-109	0.266858525985848	0.558	0.207	6.09475653160312e-105	0	Ift20
4.36731105398978e-109	0.289317501137823	0.351	0.069	7.3065113933249e-105	0	Nox4
6.33277289847151e-109	0.428445085531627	0.872	0.639	1.05947290591428e-104	0	Rnase4
7.25412017504921e-109	0.257366292084082	0.322	0.053	1.21361430528573e-104	0	Arhgef25
3.45296353072384e-108	0.289640114436167	0.489	0.153	5.77680798690098e-104	0	Oxct1
4.73364167940038e-108	0.329094978812768	0.573	0.211	7.91938252963683e-104	0	Tram1
5.16168042795776e-108	0.387238981542699	0.793	0.634	8.63549135597333e-104	0	Tcf4
6.03801670467459e-108	0.258647653020709	0.294	0.043	1.01016019469206e-103	0	Itga1
9.38247710499031e-108	0.392954121210479	0.653	0.288	1.56968841966488e-103	0	Scarb2
7.42788072473213e-107	0.365597787433089	0.868	0.557	1.24268444524769e-102	0	Selenom
3.47311601379163e-105	0.285790897060291	0.574	0.223	5.8105230910734e-101	0	Dap
3.60678821257374e-105	0.39819446311736	0.79	0.512	6.03415667963586e-101	0	Mtch1
6.10872444227531e-105	0.393316131412917	0.796	0.566	1.02198959919266e-100	0	Selenos
1.24003948820859e-104	0.379724516838517	0.973	0.857	2.07458606377297e-100	0	Cd81
1.47255443324667e-104	0.267625221956561	0.342	0.071	2.46358356682168e-100	0	Akap12
7.01403286426986e-104	0.43535668239174	0.346	0.07	1.17344769819235e-99	0	Serpine2
1.87151151633798e-103	0.507165719938411	0.966	0.913	3.13103876683344e-99	0	Fos
3.12016942975579e-103	0.26532027900835	0.339	0.066	5.22004345598144e-99	0	Auts2
3.6246010487262e-103	0.562885858728417	0.881	0.64	6.06395755451894e-99	0	Igfbp4
6.78749130691531e-103	0.547524324282611	0.908	0.782	1.13554729564693e-98	0	Egr1
8.27629626603168e-103	0.26726805214243	0.302	0.048	1.3846243653071e-98	0	Mical2
1.03416811436765e-102	0.385248603207557	0.835	0.613	1.73016325533709e-98	0	Aldh2
1.0622690069553e-102	0.303666484016699	0.501	0.165	1.77717604863622e-98	0	Tm9sf2
5.29789412575398e-102	0.313975240062869	0.541	0.199	8.86337687238641e-98	0	Ccnd2
7.52870290789504e-101	0.274530131657203	0.437	0.126	1.25955199649084e-96	0	Naxd
9.7153870520185e-101	0.28042515474722	0.319	0.062	1.6253842538027e-96	0	Steap4
1.22405270114071e-100	0.283929730703613	0.454	0.137	2.04784016900841e-96	0	Bmpr2
1.7225360871408e-100	0.268650211109779	0.487	0.163	2.88180287378655e-96	0	Slc50a1
5.94507131499084e-100	0.282038064319154	0.4	0.103	9.94610430997967e-96	0	Thra
1.20876540206709e-99	0.264918472361229	0.31	0.055	2.02226451765825e-95	0	Il1r1
1.66995367852844e-99	0.265258092482237	0.335	0.071	2.79383250417809e-95	0	Slit3
3.10024162472035e-99	0.338342313411489	0.869	0.72	5.18670423815714e-95	0	Tmem59
3.63654453957097e-99	0.291301446845163	0.532	0.194	6.08393901470224e-95	0	Emc10
6.95755132149217e-99	0.327742295224705	0.417	0.114	1.16399833608564e-94	0	Pdia4
8.65579820687688e-99	0.304074397544688	0.459	0.14	1.4481150400105e-94	0	Svil
9.59267409509598e-99	0.254359790910163	0.393	0.102	1.60485437610956e-94	0	Aaed1
9.81661608557344e-99	0.273782136854479	0.376	0.089	1.64231987111644e-94	0	Hspa13
1.90891024781709e-98	0.301904551654372	0.52	0.185	3.19360684459799e-94	0	Rpn1
1.9581901763892e-98	0.264510901821073	0.36	0.082	3.27605216509913e-94	0	Ephx1
8.52641352017279e-98	0.311738393486499	0.523	0.187	1.42646898192491e-93	0	Glg1
1.70102780106541e-97	0.324149471946405	0.351	0.081	2.84581951118243e-93	0	Prss23
7.87737188860386e-97	0.273057176190467	0.455	0.143	1.31788431696343e-92	0	Arhgef12
1.20718174644889e-96	0.278345247623585	0.479	0.159	2.01961506180899e-92	0	Srpr
2.31359326702734e-96	0.250565348951856	0.223	0.02	3.87064153573673e-92	0	Kcne4
8.15508355484051e-96	0.251180790831882	0.339	0.073	1.36434547872482e-91	0	Creb3l2
1.70345923407807e-95	0.320038260808998	0.544	0.207	2.84988729861262e-91	0	Dnajb9
4.50356741026671e-95	0.254968016697544	0.284	0.047	7.5344682773762e-91	0	Dact1
5.02690540907059e-95	0.319204506118584	0.659	0.306	8.4100127493751e-91	0	Ybx3
5.54160228756749e-95	0.416529502782867	0.757	0.43	9.27110062710041e-91	0	Dpt
2.41049216295893e-94	0.273022489192982	0.566	0.229	4.03275338863028e-90	0	Psmd7
4.8160025736305e-94	0.519853690589895	0.849	0.799	8.05717230568382e-90	0	Ier2
1.41192680020927e-93	0.255987801566672	0.543	0.216	2.36215353675011e-89	0	Tm2d2
2.06735159784817e-93	0.3062446864919	0.504	0.179	3.45867922319998e-89	0	Hook3
2.99536508821278e-93	0.250633095857797	0.331	0.071	5.01124579257998e-89	0	Nckap1
3.79214676007233e-93	0.263662801750697	0.467	0.155	6.344261529601e-89	0	Anxa7
5.21662867503008e-93	0.25125780982507	0.536	0.212	8.72741977332532e-89	0	Tprgl
5.64741347781049e-93	0.280131139132281	0.507	0.184	9.44812274837695e-89	0	Imp3
1.13890290966073e-92	0.298346635713883	0.504	0.181	1.9053845678624e-88	0	Sash1
1.74635404767521e-92	0.251140951665176	0.546	0.221	2.92165032176063e-88	0	Tceal9
1.91671952367191e-92	0.39352281313856	0.534	0.204	3.2066717631031e-88	0	Fgl2
2.0702450396729e-92	0.295904478681209	0.578	0.24	3.46351995137277e-88	0	Mydgf
2.25890849979429e-92	0.250259122074941	0.507	0.19	3.77915392015584e-88	0	Ppib
2.49293064710131e-92	0.268287691579542	0.493	0.175	4.17067297260049e-88	0	Rab18
3.95243667218673e-92	0.252121259990104	0.391	0.107	6.6124265525684e-88	0	Ginm1
4.46596770911627e-92	0.2799272708827	0.516	0.191	7.47156397735152e-88	0	Morf4l2
5.04294553262634e-92	0.273761001237794	0.43	0.131	8.43684787608387e-88	0	Ttc3
6.80626074865361e-92	0.265966053099428	0.383	0.101	1.13868742324975e-87	0	Dnajc10
5.35855216083569e-91	0.452367460190251	0.952	0.878	8.96485776507812e-87	0	Jun
6.87102417940801e-91	0.325267247414651	0.962	0.788	1.14952234521496e-86	0	Cd63
1.41389439351679e-90	0.282625697518267	0.371	0.097	2.36544532035359e-86	0	Cdc42ep3
1.74665766327175e-90	0.313921130832194	0.617	0.276	2.92215827065364e-86	0	Ssr2
4.19274580627667e-90	0.277873155850141	0.456	0.151	7.01446373390086e-86	0	Sptan1
8.31546229686361e-90	0.283221502177132	0.569	0.237	1.39117684226528e-85	0	Emc7
9.53712142035845e-90	0.367313043895446	0.969	0.933	1.59556041362597e-85	0	Calr
1.29352174562981e-89	0.273229757824779	0.491	0.177	2.16406188043867e-85	0	H13
1.72218446721527e-89	0.338332316943758	0.36	0.099	2.88121461365115e-85	0	Sfrp4
2.69836357403982e-89	0.263256945678822	0.444	0.144	4.51436225936862e-85	0	Ctdsp2
2.76462336020047e-89	0.281305303858541	0.446	0.145	4.62521488161539e-85	0	Nbeal1
4.67543345043101e-89	0.385496502264331	0.724	0.424	7.82200016257109e-85	0	Prdx4
2.19825003714442e-88	0.252990841566019	0.444	0.147	3.67767231214261e-84	0	Ptov1
