p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.35726247057118e-14	0.255916645528212	0.408	0.162	2.19985101230177e-10	0	Nup50
1.5656582680094e-14	0.256997505103072	0.367	0.132	2.53761892078964e-10	0	Ptgr1
1.73676582783831e-14	0.305679337738233	0.551	0.298	2.81495005376034e-10	0	Slc8b1
1.77953076993821e-14	0.299049034214823	0.566	0.299	2.88426347191585e-10	0	Shtn1
1.87515164649243e-14	0.256138698790988	0.929	0.758	3.03924578863494e-10	0	Jpt1
1.91856826846863e-14	0.257289502747536	0.974	0.893	3.10961544953395e-10	0	Atp6ap1
1.91906231891879e-14	0.288611190192288	0.689	0.554	3.11041620650358e-10	0	Ten1
2.67877629283994e-14	0.334765323209141	0.888	0.682	4.34176061543497e-10	0	Srgn
2.83407862240708e-14	0.284728965472724	0.655	0.469	4.59347463119739e-10	0	Edem2
2.87118478990021e-14	0.316441880603924	0.7	0.597	4.65361630747025e-10	0	Txnrd1
2.98528253782768e-14	0.402072276739037	0.348	0.155	4.83854593731111e-10	0	Cnrip1
3.21965152661093e-14	0.264333158783274	0.787	0.669	5.218411194331e-10	0	Polr2g
3.80493566046885e-14	0.272184474305948	0.944	0.82	6.16703971848791e-10	0	Vps29
4.41619020007067e-14	0.273804623419453	0.378	0.143	7.15776107627455e-10	0	Epb41l3
5.09919540320401e-14	0.264398016751607	0.772	0.607	8.26477590951306e-10	0	Rragc
5.51344013233958e-14	0.368853985820563	0.539	0.338	8.93618376649599e-10	0	Pstpip1
5.51413930415817e-14	0.3141239991256	0.787	0.573	8.93731698417955e-10	0	Clec12a
6.37730872841863e-14	0.263252693201955	0.813	0.713	1.03363419870209e-09	0	Plekhj1
8.95649516282591e-14	0.313105211967162	0.659	0.453	1.45166873599082e-09	0	Ncf4
9.47763922770205e-14	0.280908525771252	0.873	0.78	1.53613576602595e-09	0	Scpep1
1.04964400667672e-13	0.334474667779104	0.165	0.025	1.70126300602163e-09	0	Cd4
1.16017852162968e-13	0.336275502408499	0.88	0.678	1.88041734785739e-09	0	Trf
1.56265516644441e-13	0.260817427892642	0.468	0.216	2.5327514937731e-09	0	Mitf
1.88655855688492e-13	0.252596428623252	0.936	0.836	3.05773410899909e-09	0	Pgls
1.89935551141219e-13	0.392279757846967	0.416	0.175	3.07847541289688e-09	0	Ccrl2
2.15838252789008e-13	0.265943114748459	0.625	0.494	3.49830640120424e-09	0	Atp6v0a1
2.17089582283351e-13	0.699122763319889	0.307	0.111	3.51858794964855e-09	0	Gdf3
2.29303386655459e-13	0.258237848869072	0.955	0.857	3.71654929091167e-09	0	Ppp1ca
2.65491753277302e-13	0.291917047682473	0.648	0.585	4.3030903371185e-09	0	Tubb6
2.69709247865008e-13	0.258511786350617	0.813	0.684	4.37144748939605e-09	0	Nhp2
2.92998697824691e-13	0.299360296059876	0.618	0.366	4.74892289434258e-09	0	Bin2
3.1731668785514e-13	0.272003362049813	0.824	0.72	5.1430688767561e-09	0	Rnpep
3.37832504156786e-13	0.263944854503165	0.566	0.327	5.47558922737319e-09	0	Fkbp15
3.51808019373412e-13	0.292406049369999	0.348	0.13	5.70210437800427e-09	0	Pilra
3.64357172362128e-13	0.285811550124145	0.753	0.601	5.90550104964538e-09	0	Snx10
4.36722274413797e-13	0.274580210368811	0.584	0.378	7.07839462369882e-09	0	Htatip2
4.51266981307375e-13	0.272229030455818	0.918	0.814	7.31413523302994e-09	0	Mcl1
4.52784364979746e-13	0.276683028199465	0.584	0.342	7.33872898759173e-09	0	Cln5
5.56266511965031e-13	0.253417274058416	0.895	0.726	9.01596762592923e-09	0	Rac1
7.9551465653849e-13	0.268286494622481	0.749	0.607	1.28937015531758e-08	0	Cib1
8.81486491007174e-13	0.33799622347809	0.959	0.908	1.42871330462443e-08	0	Bhlhe41
8.90723544642442e-13	0.271608120044159	0.79	0.681	1.44368472115647e-08	0	Rala
9.74074811040405e-13	0.262576664145226	0.779	0.585	1.57878045373429e-08	0	Dram2
1.03353653292558e-12	0.285987914223096	0.255	0.073	1.67515601256578e-08	0	Pianp
1.04711736107617e-12	0.607333083996653	0.206	0.045	1.69716781883226e-08	0	Apoc1
1.13959350578477e-12	0.263880625333466	0.79	0.652	1.84705315417596e-08	0	Ap1s1
1.63799474071115e-12	0.256278191502721	0.794	0.646	2.65486187574463e-08	0	Arl8a
1.65622091049596e-12	0.272324038991235	0.779	0.623	2.68440285173186e-08	0	Gna13
2.17054981282696e-12	0.25838360042464	0.906	0.764	3.51802713662993e-08	0	Pet100
2.29869085571825e-12	0.25048178876569	0.82	0.713	3.72571813894815e-08	0	Commd6
3.55214334905443e-12	0.251684339583881	0.689	0.509	5.75731394014742e-08	0	Acot13
3.75557451617051e-12	0.250295820100874	0.846	0.741	6.08703517580917e-08	0	Tmem208
3.77963562894254e-12	0.258778334144674	0.491	0.247	6.12603342739007e-08	0	Il3ra
4.61278051602704e-12	0.262805238889872	0.685	0.515	7.47639466037662e-08	0	Frrs1
5.5717517463977e-12	0.252820971118863	0.682	0.57	9.03069523056139e-08	0	Asna1
1.7341564451353e-11	0.2859108288775	0.839	0.792	2.8107207662753e-07	0	Card19
1.85620281934818e-11	0.265481796292153	0.569	0.364	3.00853352959952e-07	0	Dgkz
1.94736503406077e-11	0.331167306486953	0.712	0.689	3.15628924720569e-07	0	Hist1h1c
2.40488731170121e-11	0.643790608839761	0.588	0.593	3.89784135480532e-07	0	Ccl9
2.60229849034498e-11	0.51439659982583	0.918	0.884	4.21780539315114e-07	0	S100a1
2.83795030169416e-11	0.285202965162727	0.584	0.352	4.59974984898589e-07	0	Adap2
3.15888702575003e-11	0.355216994046898	0.861	0.778	5.11992409133565e-07	0	Lrpap1
3.41463175061571e-11	0.272351025509311	0.685	0.525	5.53443514139795e-07	0	Acp2
3.67383013947107e-11	0.264122869634921	0.618	0.53	5.95454389005472e-07	0	Gsr
4.00539556216849e-11	0.262748183281724	0.704	0.491	6.49194512716268e-07	0	Tep1
5.04105080186138e-11	0.259988448733425	0.918	0.841	8.17053513965693e-07	0	Psmb5
5.33524673265411e-11	0.337216383874434	0.708	0.525	8.64736790428578e-07	0	H2-DMb1
6.93316594678467e-11	0.250166945071102	0.955	0.928	1.12372753665486e-06	0	Cox7b
1.01389088731516e-10	0.262882574594872	0.906	0.824	1.64331435016041e-06	0	Nfe2l2
1.27943248628518e-10	0.345519865470665	0.925	0.873	2.07370417377102e-06	0	Hist1h2bc
2.0162402337405e-10	0.256290385955464	0.524	0.308	3.2679221708466e-06	0	Sephs2
3.04687824395847e-10	0.279748980290972	0.888	0.746	4.93838025780789e-06	0	Sdc3
3.31484994198064e-10	0.428291381219964	0.663	0.542	5.37270878596222e-06	0	Lst1
3.37030691555897e-10	0.274017593285022	0.551	0.435	5.46259344873798e-06	0	Plaur
4.02736692979378e-10	0.291164584281934	0.775	0.645	6.52755631980977e-06	0	Glul
5.22138057020286e-10	0.262277338252212	0.869	0.756	8.4628136281848e-06	0	Marcks
7.40221884820427e-10	0.271873499549283	0.607	0.41	1.19975163091695e-05	0	Hck
7.84602174040863e-10	0.345596720705916	0.667	0.555	1.27168320368543e-05	0	Coro7
1.23772925164624e-09	0.253233469835653	0.663	0.473	2.00611157106822e-05	0	Rassf4
1.29743271057936e-09	0.266968288401162	0.618	0.483	2.10287893730703e-05	0	Rap2a
1.46543593010749e-09	0.326078241392272	0.76	0.597	2.37517855551821e-05	0	Alox5ap
1.80366028732389e-09	0.263710956530856	0.614	0.466	2.92337259369457e-05	0	Ccdc152
3.17253370425895e-09	0.253921807865876	0.667	0.482	5.1420426278629e-05	0	Tnfrsf1b
3.58276721225811e-09	0.261452585518473	0.843	0.765	5.80694909762795e-05	0	Mmp14
