p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.27559297993547e-47	0.330838538900348	0.432	0.144	1.14445077574385e-42	0	Lamb2
8.06895363616735e-47	0.659915687810828	0.535	0.364	1.26924640696912e-42	0	C4b
1.37210178897836e-46	0.396790525848787	0.701	0.497	2.15831611406295e-42	0	Rnase4
2.99674002995109e-46	0.266652310204971	0.394	0.121	4.71387206711306e-42	0	Rab34
3.85755046471078e-46	0.261843609484764	0.314	0.072	6.06792688099005e-42	0	Atp1a2
4.44948715459596e-46	0.301237155381785	0.417	0.137	6.99904329417945e-42	0	Col5a2
7.21456184482258e-46	0.298554241307405	0.21	0.023	1.13485057819059e-41	0	Fbln7
1.98583799216934e-45	0.464178230359015	0.747	0.591	3.12372316168238e-41	0	Cd34
3.85884078671923e-45	0.367897645665377	0.442	0.156	6.06995655750935e-41	0	Fbln2
7.65311956433084e-45	0.415891010320793	0.788	0.654	1.20383570746924e-40	0	Gstm1
1.2127198285715e-44	0.317941467976646	0.51	0.208	1.90760829034298e-40	0	Fkbp7
4.67919764798979e-44	1.2416154530257	0.395	0.178	7.36037790028794e-40	0	Mmp3
4.68794254535666e-44	0.559366883495148	0.999	0.993	7.37413362384602e-40	0	Cst3
1.33809325832048e-43	0.261023368765828	0.386	0.122	2.10482069533811e-39	0	Celf2
8.82648529970816e-43	0.408313311408672	0.287	0.065	1.38840613764409e-38	0	Cpxm2
2.14472712439784e-42	0.440180190348397	0.657	0.418	3.37365576667781e-38	0	Sod3
3.33851859903228e-42	0.599692281642943	0.206	0.028	5.25148975627778e-38	0	Has1
5.93520299097381e-42	0.443294785279241	0.578	0.321	9.3360743048018e-38	0	Slc43a3
7.28279083332209e-42	0.335954665824425	0.23	0.037	1.14558299808157e-37	0	Vegfd
1.03580948926716e-41	0.314968998139527	0.412	0.143	1.62932832661725e-37	0	Plxdc2
1.37181327615494e-41	0.26211219193523	0.364	0.113	2.15786228339173e-37	0	Col4a1
1.4195070391325e-41	0.265240637583698	0.342	0.098	2.23288457255542e-37	0	Gxylt2
4.28199287665795e-41	0.517927045707973	0.343	0.099	6.73557479498295e-37	0	Tnfaip6
5.1981593695452e-41	0.593477399302599	0.589	0.369	8.17670468829459e-37	0	Timp1
6.60825537829733e-41	0.252875226177144	0.305	0.079	1.03947857100617e-36	0	Atf5
7.28316733515651e-41	0.332780478567114	0.513	0.222	1.14564222182012e-36	0	Itgb5
1.24127970833312e-40	0.257071585690069	0.357	0.111	1.95253298120799e-36	0	Ctsk
4.26337738780143e-40	0.298621441162951	0.431	0.161	6.70629263101164e-36	0	Sgce
9.62334414681534e-40	0.342704103165286	0.554	0.271	1.51375203429405e-35	0	Vkorc1
1.2555608709035e-39	0.298467766907248	0.668	0.532	1.9749972499312e-35	0	Tmed3
2.0136867786458e-39	0.339273347812372	0.921	0.895	3.16752930280984e-35	0	Selenow
2.43567148036292e-38	0.315223259306967	0.494	0.216	3.83131123861087e-34	0	Fkbp9
2.48956513475747e-38	0.267125025668615	0.347	0.108	3.91608595697351e-34	0	Chpf
3.85543376895528e-38	0.388366603095916	0.37	0.131	6.06459731856665e-34	0	Kazald1
2.4955217417268e-36	0.28219607235667	0.362	0.122	3.92545569973625e-32	0	Qpct
8.66218426587715e-36	0.436403457126446	0.548	0.289	1.36256158502248e-31	0	Olfml3
1.33670609354604e-35	0.37163379008972	0.911	0.726	2.10263868514792e-31	0	Ccdc80
2.29354865056588e-35	0.29105237478487	0.395	0.152	3.60775202734013e-31	0	Ltbp1
2.69313330209732e-35	0.26477467672665	0.462	0.2	4.23629868419909e-31	0	Ddah2
2.69624438969272e-35	0.290686508277715	0.161	0.017	4.24119242498665e-31	0	Sfrp4
3.24462946533361e-35	0.58735474947951	0.291	0.081	5.10380214896977e-31	0	Ccn5
5.10673584327711e-35	0.262700534894566	0.5	0.231	8.0328954814749e-31	0	Nedd4
5.70813361521794e-35	0.277153392162132	0.417	0.165	8.97889417673782e-31	0	Colec12
1.40640435457885e-34	0.412738570873113	0.386	0.15	2.21227404975253e-30	0	Uap1
2.40135596107153e-34	0.58258918811524	0.911	0.902	3.77733292676552e-30	0	Junb
4.62446227515913e-34	0.273358633336042	0.456	0.199	7.27427915882531e-30	0	Scarb2
6.20908750106863e-34	0.336398488495611	0.355	0.124	9.76689463918095e-30	0	Ackr3
8.22512267194877e-34	0.699408971544808	0.179	0.029	1.29381179629754e-29	0	Hp
1.74190329760684e-33	0.291751737263263	0.477	0.22	2.74001388713557e-29	0	Prdx4
2.3282625795787e-33	0.263577898181883	0.332	0.113	3.66235703767729e-29	0	Sulf2
3.66376740796732e-33	0.250365294353988	0.233	0.055	5.76310613273259e-29	0	Fez1
7.16479527094225e-33	0.333846712011209	0.736	0.554	1.12702229611922e-28	0	Lhfp
1.09752924399019e-32	0.263673512863105	0.359	0.132	1.72641350079656e-28	0	Lpl
1.27340234620368e-32	0.402605337270025	0.212	0.045	2.00306189057838e-28	0	Adm
1.37898383302296e-32	0.396745873638315	0.613	0.474	2.16914156934511e-28	0	Plpp3
1.80585061846699e-32	0.358779997331153	0.548	0.286	2.84060302284858e-28	0	Ebf1
1.84226745908461e-32	0.259136551344682	0.25	0.066	2.89788671314009e-28	0	Ahsg
3.28272203607493e-32	0.359558058921893	0.689	0.593	5.16372176274586e-28	0	D10Wsu102e
4.3491443208904e-32	0.330028726352477	0.51	0.499	6.8412040167606e-28	0	Fosb
5.02060629463313e-32	0.281365081229784	0.781	0.578	7.89741370145791e-28	0	Fxyd1
3.73835940996926e-31	0.28476231817828	0.253	0.069	5.88043935188164e-27	0	Cd55
4.30955517641135e-31	0.260419802859074	0.475	0.224	6.77893029249506e-27	0	Cnpy2
7.82186672738656e-31	0.252101268908154	0.332	0.119	1.23037963621791e-26	0	Ugp2
9.94514958069544e-31	0.255846284995816	0.448	0.203	1.56437202904339e-26	0	Fgfr1
3.9043709895788e-30	0.38734682136241	0.182	0.033	6.14157556660745e-26	0	Inmt
9.91217779952644e-30	0.260879189611852	0.701	0.593	1.55918556786551e-25	0	Ergic3
2.05273325583732e-29	0.268596703470726	0.371	0.15	3.2289494114321e-25	0	Maged2
2.06754181856853e-29	0.295901726123001	0.559	0.346	3.2522432806083e-25	0	Oat
3.46650872251642e-29	0.369209444523305	0.266	0.08	5.45281822051833e-25	0	Tmem100
1.56261805118609e-28	0.254575558432408	0.356	0.142	2.45799819451571e-24	0	Camk2n1
1.60996079760334e-27	0.317824179056582	0.513	0.281	2.53246833463006e-23	0	Fhl1
4.6653294306131e-27	0.297270967111906	0.874	0.778	7.3385631943544e-23	0	Tuba1a
2.77823226066644e-26	0.351550166469741	0.242	0.074	4.37015934602831e-22	0	Ptgs2
3.15669749544972e-26	0.278099184772916	0.973	0.889	4.96548516034242e-22	0	S100a6
1.26099613878276e-25	0.278710044585731	0.768	0.752	1.98354692630528e-21	0	Ier2
1.27452858280974e-25	0.255999476392001	0.838	0.677	2.00483346075972e-21	0	Rbp1
1.91491222838819e-25	0.743394977219011	0.145	0.029	3.01215693525462e-21	0	Cxcl14
1.21095189962517e-24	0.27796754237118	0.314	0.124	1.9048273381104e-20	0	Errfi1
6.55526980344356e-24	0.380923674271502	0.21	0.06	1.03114394008167e-19	0	Gpc3
9.27009588009022e-24	0.27833264667348	0.802	0.694	1.45818608193819e-19	0	Ltbp4
1.43543536598385e-23	0.317134965225332	0.298	0.116	2.2579398306926e-19	0	Efemp1
2.34933677300971e-23	0.383824942206973	0.518	0.347	3.69550674394428e-19	0	Fgl2
5.39625810239642e-21	0.331798752079485	0.107	0.015	8.48831399506957e-17	0	Ccl11
9.66616568891263e-21	0.312682263885845	0.626	0.524	1.52048786286596e-16	0	Olfr1033
1.6346042490331e-20	0.343623723581267	0.96	0.843	2.57123248372907e-16	0	Mgp
3.40363333945868e-20	0.302377016442167	0.13	0.025	5.3539152429685e-16	0	Crlf1
9.85726473937233e-19	0.329326670628466	0.829	0.813	1.55054774350327e-14	0	Fos
1.56623629756357e-18	0.250751039396834	0.105	0.016	2.4636896960675e-14	0	Cxcl5
4.24135302680724e-18	0.427788559750799	0.151	0.045	6.67164831116778e-14	0	Igfbp3
