p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.66376740796732e-33	0.250365294353988	0.233	0.055	5.76310613273259e-29	0	Fez1
7.16479527094225e-33	0.333846712011209	0.736	0.554	1.12702229611922e-28	0	Lhfp
1.09752924399019e-32	0.263673512863105	0.359	0.132	1.72641350079656e-28	0	Lpl
1.27340234620368e-32	0.402605337270025	0.212	0.045	2.00306189057838e-28	0	Adm
1.37898383302296e-32	0.396745873638315	0.613	0.474	2.16914156934511e-28	0	Plpp3
1.80585061846699e-32	0.358779997331153	0.548	0.286	2.84060302284858e-28	0	Ebf1
1.84226745908461e-32	0.259136551344682	0.25	0.066	2.89788671314009e-28	0	Ahsg
3.28272203607493e-32	0.359558058921893	0.689	0.593	5.16372176274586e-28	0	D10Wsu102e
4.3491443208904e-32	0.330028726352477	0.51	0.499	6.8412040167606e-28	0	Fosb
5.02060629463313e-32	0.281365081229784	0.781	0.578	7.89741370145791e-28	0	Fxyd1
3.73835940996926e-31	0.28476231817828	0.253	0.069	5.88043935188164e-27	0	Cd55
4.30955517641135e-31	0.260419802859074	0.475	0.224	6.77893029249506e-27	0	Cnpy2
7.82186672738656e-31	0.252101268908154	0.332	0.119	1.23037963621791e-26	0	Ugp2
9.94514958069544e-31	0.255846284995816	0.448	0.203	1.56437202904339e-26	0	Fgfr1
3.9043709895788e-30	0.38734682136241	0.182	0.033	6.14157556660745e-26	0	Inmt
9.91217779952644e-30	0.260879189611852	0.701	0.593	1.55918556786551e-25	0	Ergic3
2.05273325583732e-29	0.268596703470726	0.371	0.15	3.2289494114321e-25	0	Maged2
2.06754181856853e-29	0.295901726123001	0.559	0.346	3.2522432806083e-25	0	Oat
3.46650872251642e-29	0.369209444523305	0.266	0.08	5.45281822051833e-25	0	Tmem100
1.56261805118609e-28	0.254575558432408	0.356	0.142	2.45799819451571e-24	0	Camk2n1
1.60996079760334e-27	0.317824179056582	0.513	0.281	2.53246833463006e-23	0	Fhl1
4.6653294306131e-27	0.297270967111906	0.874	0.778	7.3385631943544e-23	0	Tuba1a
2.77823226066644e-26	0.351550166469741	0.242	0.074	4.37015934602831e-22	0	Ptgs2
3.15669749544972e-26	0.278099184772916	0.973	0.889	4.96548516034242e-22	0	S100a6
1.26099613878276e-25	0.278710044585731	0.768	0.752	1.98354692630528e-21	0	Ier2
1.27452858280974e-25	0.255999476392001	0.838	0.677	2.00483346075972e-21	0	Rbp1
1.91491222838819e-25	0.743394977219011	0.145	0.029	3.01215693525462e-21	0	Cxcl14
1.21095189962517e-24	0.27796754237118	0.314	0.124	1.9048273381104e-20	0	Errfi1
6.55526980344356e-24	0.380923674271502	0.21	0.06	1.03114394008167e-19	0	Gpc3
9.27009588009022e-24	0.27833264667348	0.802	0.694	1.45818608193819e-19	0	Ltbp4
1.43543536598385e-23	0.317134965225332	0.298	0.116	2.2579398306926e-19	0	Efemp1
2.34933677300971e-23	0.383824942206973	0.518	0.347	3.69550674394428e-19	0	Fgl2
5.39625810239642e-21	0.331798752079485	0.107	0.015	8.48831399506957e-17	0	Ccl11
9.66616568891263e-21	0.312682263885845	0.626	0.524	1.52048786286596e-16	0	Olfr1033
1.6346042490331e-20	0.343623723581267	0.96	0.843	2.57123248372907e-16	0	Mgp
3.40363333945868e-20	0.302377016442167	0.13	0.025	5.3539152429685e-16	0	Crlf1
9.85726473937233e-19	0.329326670628466	0.829	0.813	1.55054774350327e-14	0	Fos
1.56623629756357e-18	0.250751039396834	0.105	0.016	2.4636896960675e-14	0	Cxcl5
4.24135302680724e-18	0.427788559750799	0.151	0.045	6.67164831116778e-14	0	Igfbp3
4.71381833476544e-18	0.282950157462404	0.809	0.793	7.41483624058604e-14	0	Jun
4.84115066731885e-15	0.374911172997488	0.332	0.175	7.61512999969255e-11	0	Fn1
5.00032373615362e-15	0.256870215489193	0.782	0.741	7.86550923696964e-11	0	Cebpb
5.86457561545274e-15	0.26903401488715	0.26	0.12	9.22497744310716e-11	0	Ccn2
4.33633264913996e-12	0.327094799246109	0.463	0.384	6.82105125709716e-08	0	Slc39a1
1.75369255408536e-11	0.337555352127624	0.48	0.432	2.75855838757627e-07	0	Serpine2
3.38615694662519e-10	0.30558012643495	0.723	0.722	5.32642487704142e-06	0	Pam
1.80854120182468e-09	0.340751590711431	0.261	0.149	2.84483531047023e-05	0	Ccl7
3.43326112509677e-08	0.414059141674373	0.192	0.111	0.000540051974977722	0	Ptx3
2.00326204744191e-07	0.652853565405184	0.363	0.257	0.00315113120062612	0	Saa3
7.42919439345118e-06	0.261247595504845	0.165	0.093	0.116861227808987	0	Sfrp2
7.29406926167526e-67	0.324635560715629	0.213	0.306	1.14735709486152e-62	1	Csrp1
2.6632719902791e-66	0.268594459506274	0.166	0.24	4.18932684070903e-62	1	Flna
