p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.27420718888495e-10	0.25492274552252	0.714	0.659	8.54843501174473e-06	0	Ap1s2
5.77376565481494e-10	0.260035271361579	0.48	0.238	9.35811937332406e-06	0	Ifi35
6.25213080755734e-10	0.254491294621505	0.883	0.801	1.01334536128889e-05	0	Stx7
6.50030575328528e-10	0.256982431084372	0.888	0.729	1.05356955649248e-05	0	Map3k1
7.01683329147093e-10	0.261381690192921	0.587	0.34	1.13728833988161e-05	0	Aldh3b1
7.86169800450029e-10	0.253412519416976	0.964	0.913	1.27422401256941e-05	0	Mpc1
7.91875745535991e-10	0.265401507056015	0.485	0.246	1.28347220836473e-05	0	Tor3a
7.95476577462532e-10	0.281385113174995	0.74	0.556	1.28930843675127e-05	0	Entpd1
8.19013518755371e-10	0.256739315968167	0.444	0.217	1.32745711119871e-05	0	Tmem192
8.43342087135059e-10	0.292767403997824	0.612	0.433	1.3668888548285e-05	0	Ntpcr
9.44410325317247e-10	0.261440749089423	0.378	0.161	1.53070025527419e-05	0	Itga4
1.02337877675715e-09	0.262246728031061	0.821	0.691	1.65869232136798e-05	0	Taok3
1.08435437633529e-09	0.467668249795988	0.821	0.745	1.75752157316424e-05	0	Mmp12
1.11138283021624e-09	0.260682032996392	0.75	0.588	1.80132929121448e-05	0	Mthfsl
1.19531224887068e-09	0.255292292831278	0.592	0.343	1.9373620929696e-05	0	Rasgef1b
1.36484261320704e-09	0.270367632462857	0.837	0.722	2.21213690748596e-05	0	Gde1
1.39820211427773e-09	0.271741955743257	0.776	0.655	2.26620598682135e-05	0	Myo5a
2.03741005312401e-09	0.285347401544087	0.653	0.437	3.3022342141034e-05	0	Snx20
2.29108379663862e-09	0.261858278591613	0.546	0.318	3.71338861759188e-05	0	Ap1b1
2.81206412574231e-09	0.263046697389967	0.709	0.49	4.55779353500314e-05	0	Csf2rb
3.08563410983231e-09	0.258387321769879	0.816	0.672	5.00119576521621e-05	0	Pgd
3.99427452460601e-09	0.254670229747474	0.847	0.705	6.47392014948143e-05	0	Ciao2a
4.15704942297089e-09	0.268485399472431	0.898	0.795	6.73774570475123e-05	0	Mien1
4.57364075308953e-09	0.252872617665978	0.898	0.766	7.4129569326075e-05	0	Rnf130
8.27611783418501e-09	0.262148294585957	0.77	0.657	0.000134139317856471	0	Nrp1
8.35618301722308e-09	0.25605187456295	0.74	0.582	0.000135437014343152	0	Ppt2
8.41601741081549e-09	0.257525438021828	0.699	0.523	0.000136406810194497	0	Mertk
8.77481436890304e-09	0.26575489611427	0.393	0.194	0.00014222219129118	0	Gpr146
1.07859678673275e-08	0.339850151688752	0.505	0.354	0.000174818967193643	0	Stat1
1.18355573673387e-08	0.255373232082204	0.837	0.652	0.000191830713809825	0	Rgs1
3.09709965451903e-08	0.277640605817212	0.684	0.526	0.000501977912004444	0	Naglu
3.81830021351722e-08	0.263948885970576	0.689	0.55	0.000618870098606871	0	Limd2
4.74424992985597e-08	0.253650133770001	0.622	0.423	0.000768948028631056	0	Fes
7.50838483296561e-08	0.361733976651127	0.556	0.4	0.00121695901372707	0	Ccr5
7.6905737550857e-08	0.25846942020595	0.959	0.934	0.00124648819422429	0	Prdx5
1.52666304625813e-07	0.490323043104789	0.316	0.155	0.00247441546537518	0	Apoc4
1.75509332583354e-07	0.319735039448445	0.51	0.394	0.00284465526251101	0	Cadm1
1.85300436525901e-07	0.655135036681864	0.551	0.498	0.00300334947521181	0	Cd5l
2.42459859410153e-07	0.269926427398005	0.602	0.426	0.00392978940131977	0	Hk3
2.67934365313471e-07	0.292179516033376	0.133	0.028	0.00434268019300073	0	Ms4a4c
2.97972573516812e-07	0.279129557916259	0.276	0.112	0.00482953947156049	0	Isg15
4.72162612163231e-07	0.393135242901084	0.163	0.045	0.00765281161794165	0	Rsad2
5.1036001850978e-07	0.264226115067545	0.75	0.659	0.00827191518000651	0	Xdh
8.0631340566955e-07	0.250221950775933	0.265	0.117	0.0130687276790921	0	Zbp1
1.30900703427728e-06	0.28878718673994	0.77	0.644	0.0212163860115662	0	Sgk1
1.99606090716621e-06	0.291450100935809	0.622	0.483	0.0323521551833499	0	Ttyh2
2.16268712553939e-06	0.572685375082969	0.23	0.094	0.0350528329307425	0	Irf7
9.78897980786419e-06	0.274757821470846	0.214	0.101	0.158659784725863	0	Hal
1.94276393131977e-05	0.256833301421377	0.582	0.411	0.314883177988309	0	C5ar1
0.000165634234334388	0.35975633523475	0.378	0.299	1	0	Cx3cr1
2.50159913592878e-07	0.274021831192851	0.331	0.137	0.00405459187951337	1	Scube3
2.56729598042842e-07	0.353971434997026	0.654	0.49	0.00416107332507839	1	Nfkbiz
2.73325700472802e-07	0.26558435633151	0.617	0.439	0.00443006295326318	1	Eci2
2.99155096235709e-07	0.250294101368951	0.398	0.181	0.00484870579978838	1	Arfgap1
3.94672412849261e-07	0.985504603942132	0.165	0.04	0.00639685046746083	1	Igfbp2
6.99935733422418e-07	0.307119102537013	0.797	0.672	0.0113445583673105	1	Arid5b
7.02664159034504e-07	0.289964458393634	0.865	0.811	0.0113887806896312	1	Cd302
7.76010192944753e-07	0.263059628604565	0.444	0.225	0.0125775732072486	1	St3gal1
8.46644450513181e-07	0.251028881382811	0.729	0.504	0.0137224132539176	1	Arhgef12
9.70643130334389e-07	0.699754497577855	0.368	0.331	0.0157321838564598	1	Mfap4
1.02114847371452e-06	0.327455306093482	0.654	0.485	0.0165507744619649	1	Epas1
1.14988106905324e-06	0.257985085523489	0.722	0.588	0.0186372723672149	1	Aig1
1.29994156316385e-06	0.364131477895258	0.88	0.812	0.0210694528557597	1	Sod2
1.49586967412242e-06	0.256665141697009	0.541	0.353	0.0242450556781761	1	Sh3gl1
1.54455178014327e-06	0.255367282981409	0.594	0.37	0.0250340952525622	1	Wwc2
1.72781178062773e-06	0.292389478078816	0.857	0.788	0.0280043733404143	1	Vmp1
2.150208901652e-06	0.310046766449292	0.368	0.185	0.0348505858779756	1	Rcan1
2.89776232862502e-06	0.292146534484706	0.632	0.402	0.0469669318223543	1	Ltbp4
4.22636893606885e-06	0.258937590249787	0.556	0.378	0.068500987715804	1	Dtymk
4.56242741977156e-06	0.318629479759376	0.278	0.108	0.0739478236196574	1	Vwc2
5.18990113535206e-06	0.255783204461431	0.714	0.597	0.0841179176017862	1	Galnt1
7.57307506217517e-06	0.270292933198085	0.12	0.024	0.122744400607735	1	Il33
7.98537487668606e-06	1.5593366988453	0.113	0.062	0.129426956001328	1	Mmp13
8.07754726589991e-06	0.291260206042016	0.654	0.533	0.130920886085706	1	St3gal4
8.86868175556954e-06	0.296158719357153	0.414	0.216	0.143743593894271	1	Nr4a1
1.16722065026206e-05	0.284131807932296	0.451	0.246	0.189183122994475	1	Tinagl1
1.22004777942185e-05	0.273487824094605	0.647	0.633	0.197745344088694	1	B4galt5
1.29964906221273e-05	0.253353183609708	0.707	0.639	0.210647120003438	1	Gatad1
1.48787888889942e-05	0.267189021946576	0.82	0.78	0.241155410312817	1	Mmp14
1.6682853817047e-05	0.269897709750544	0.376	0.239	0.270395694666697	1	Pfkfb3
2.19773036732948e-05	0.263037762316913	0.564	0.482	0.356208137936762	1	Hk2
3.64821324907718e-05	0.29642078577912	0.346	0.171	0.591302403410429	1	Cks1b
3.72185873039369e-05	0.261086775072656	0.541	0.536	0.603238863022209	1	Fosb
4.16938031993815e-05	0.252565839095468	0.85	0.711	0.675773162255576	1	Zfp36l1
4.4976172657356e-05	0.57955924324475	0.872	0.853	0.728973806430426	1	Gsn
4.8202516270625e-05	0.298288152766518	0.902	0.844	0.78126638371429	1	Manf
4.96510973726921e-05	0.407014226089035	0.143	0.037	0.804744986216594	1	2210407C18Rik
5.40744124226089e-05	0.284625707635505	0.602	0.417	0.876438076545645	1	Crim1
6.81876922062593e-05	0.548154959468891	0.113	0.025	1	1	Cxcl5
0.000113166176858116	0.256139185759991	0.767	0.639	1	1	Pdlim5
0.000128656425425856	0.293156921844712	0.842	0.798	1	1	Gm20594
0.00019582462891394	0.271903972666765	0.925	0.918	1	1	Mif
0.000424960295770478	0.297013357369299	0.91	0.838	1	1	Cebpb
0.000778610835532573	0.253111473317398	0.414	0.276	1	1	Isyna1
0.00119621734914412	0.263158997611454	0.173	0.069	1	1	Ch25h
0.00264630764863536	0.38141524708953	0.985	0.999	1	1	Crip1
0.00344946451344029	0.271637424464387	0.248	0.133	1	1	Rbp4
0.0059533509281938	0.298959896057344	0.444	0.336	1	1	Serpine1
0.00645254961079055	0.438060310804896	0.211	0.114	1	1	Ccl7
0.00824419669279124	0.319094362751808	0.218	0.116	1	1	Actg2
6.26269252624662e-07	0.268429217667117	0.496	0.286	0.0101505720465405	2	Stag1
7.02526025506963e-07	0.271835010801951	0.718	0.609	0.0113865418214169	2	Eid1
8.86103466043555e-07	0.283312304752404	0.435	0.261	0.0143619649776339	2	Rab3d
9.28167807668709e-07	0.278883675570976	0.489	0.27	0.0150437438266944	2	Zfp704
9.38272338297736e-07	0.250568619367967	0.374	0.171	0.0152075180591297	2	Zfp467
9.40655583757362e-07	0.255831974092208	0.359	0.165	0.0152461457015393	2	Ralgapa2
9.46974659617218e-07	0.303374695579272	0.45	0.26	0.0153485652830759	2	Csgalnact2
1.0232517929626e-06	0.275425497776787	0.481	0.254	0.0165848650603378	2	Pdlim2
1.03231998224089e-06	0.258227464706336	0.511	0.35	0.0167318422721603	2	Ggps1
1.08856934492966e-06	0.271619417225804	0.366	0.169	0.0176435319426199	2	Vgll4
1.09677875797637e-06	0.296879083985042	0.458	0.264	0.017776590109281	2	Rnf150
