p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.07978160507794e-30	0.297523559382828	0.306	0.109	6.54233778190299e-26	0	Nr2f2
1.25648108568095e-29	0.425363372446235	0.251	0.074	2.01489306899796e-25	0	Apod
1.79216625268459e-29	0.277743995381069	0.272	0.093	2.873917802805e-25	0	Mn1
2.2403381603691e-29	0.258379784197037	0.859	0.685	3.59260627396789e-25	0	Mtch1
2.63710628657078e-29	0.271908455861638	0.744	0.603	4.22886364114491e-25	0	Ddost
4.58474829894238e-29	0.280544119619311	0.252	0.077	7.352102372184e-25	0	Speer6-ps1
6.78535420740958e-29	0.307541961554238	0.796	0.656	1.0880994007002e-24	0	B4galt1
2.86239529148879e-28	0.280227051779802	0.694	0.495	4.59013708943142e-24	0	Vkorc1
3.53277227513174e-28	0.371094127132078	0.898	0.78	5.66515362040125e-24	0	Jun
1.13999266088638e-27	0.270741579466899	0.928	0.882	1.8280922309974e-23	0	Hsp90b1
3.16502949811709e-27	0.271958219822136	0.463	0.243	5.07544130318057e-23	0	Sntb2
3.83607297385845e-27	0.284454122508621	0.697	0.507	6.15152662087941e-23	0	Cpq
4.63822733210811e-27	0.423621414931148	0.285	0.109	7.43786134976856e-23	0	Ptgs2
7.97678676052623e-27	0.277288482892411	0.64	0.458	1.27915752491799e-22	0	Scarb2
1.56237981623475e-26	0.333161496728706	0.608	0.393	2.50543227331404e-22	0	Lpl
1.98227726000979e-26	0.44241219558849	0.674	0.592	3.17877981415169e-22	0	Fosb
2.98196836622907e-26	0.271731982457042	0.366	0.167	4.78188447208494e-22	0	Gda
3.07801800960597e-26	0.274745725451408	0.266	0.096	4.93590968020414e-22	0	Myc
3.92039446621955e-26	0.284782823072515	0.253	0.086	6.28674456602967e-22	0	Mustn1
5.59493813853967e-26	0.31120706694727	0.974	0.94	8.97204279896222e-22	0	Jund
6.06363666207394e-26	0.270429207845764	0.707	0.481	9.72364775130178e-22	0	Fbln5
1.85858201548992e-25	0.400075796283684	0.764	0.582	2.98042212003964e-21	0	Nupr1
6.18388869177759e-24	0.433710389231498	0.557	0.373	9.91648390613454e-20	0	C4b
7.62093090382894e-24	0.286358522246249	0.236	0.079	1.22209247973801e-19	0	Col8a1
1.07906390782569e-23	0.43635263560119	0.848	0.763	1.73038688258928e-19	0	Klf4
1.29978507959086e-23	0.250667124931238	0.426	0.236	2.0843353536319e-19	0	Add3
1.66608330231518e-23	0.329011109470566	0.236	0.08	2.67173118359263e-19	0	Ahsg
2.7752455658554e-23	0.26635720193719	0.511	0.298	4.45038378940573e-19	0	Serpine2
4.75943962218969e-23	0.252438590380001	0.683	0.488	7.63223737814338e-19	0	Npdc1
8.5165232145296e-23	0.255067092985714	0.489	0.289	1.36570966268197e-18	0	Mxra7
2.01832072390038e-22	0.498583511369941	0.459	0.287	3.23657911284665e-18	0	Tnfaip6
2.48381025972257e-22	0.351250908710045	0.332	0.153	3.98303813249111e-18	0	Ccn2
6.3331452628184e-22	0.258515979664824	0.377	0.188	1.01558317434556e-17	0	Pdgfrl
2.41117217316933e-21	0.355269218962157	0.934	0.946	3.86655569689433e-17	0	Junb
2.93212270226478e-21	0.273986113612685	0.409	0.264	4.7019519653518e-17	0	Ppp1r14b
