p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.46430316024106e-59	0.423856336663172	1	0.998	2.09922501052159e-55	0	Tmsb4x
1.68603085218669e-47	0.490566752055278	0.5	0.151	2.41709382969483e-43	0	Wif1
1.81609431082696e-46	0.330141232077767	1	1	2.60355280400154e-42	0	Dstn
2.95358613687942e-42	0.33363303327134	0.563	0.219	4.23426108583034e-38	0	Mylk4
2.58452192655778e-39	0.258947566232885	1	1	3.70517063391324e-35	0	Myl6
9.62751320428291e-39	0.351716759943046	0.566	0.228	1.380200292966e-34	0	Nox4
1.1073888449369e-38	0.349435944956034	1	0.994	1.58755264810154e-34	0	Csrp2
1.23469845059893e-38	0.386788154324755	0.688	0.373	1.77006369877862e-34	0	Efhd1
4.852226024288e-36	0.323874074382537	0.586	0.257	6.95615122841927e-32	0	Pkp4
7.30772757186428e-36	0.290858208746287	0.477	0.174	1.04763582470246e-31	0	Npr1
1.58183192075036e-35	0.296106786133002	1	0.995	2.26771424158771e-31	0	Tagln
2.0898600260473e-33	0.288424621002274	1	1	2.99602333334141e-29	0	Vim
6.11099631903158e-33	0.488310103207648	0.955	0.847	8.76072432296367e-29	0	Sost
1.25497589482909e-31	0.278863697116483	1	0.996	1.79913344282698e-27	0	Myl9
1.87194895401056e-31	0.333783262371	0.661	0.374	2.68362602046954e-27	0	1190005I06Rik
2.08669776919088e-31	0.286269413285414	1	0.998	2.99148992191204e-27	0	Acta2
2.30194000309318e-30	0.274815136540994	0.439	0.164	3.30006118843438e-26	0	Serpinb6b
3.78763696989215e-30	0.259986242421533	0.532	0.236	5.42995636003739e-26	0	Tspan2
5.02783460447526e-30	0.31212028654867	0.998	0.989	7.20790368897574e-26	0	Csrp1
6.17829124813223e-30	0.306833982777428	0.957	0.882	8.85719833332236e-26	0	Ramp1
1.07059781209521e-28	0.251627478567164	0.536	0.249	1.5348090234197e-24	0	Dhrs3
8.63946781498823e-28	0.436701197342797	0.649	0.499	1.23855410595671e-23	0	Rbp4
1.16755131205154e-27	0.251591564128413	0.552	0.264	1.67380156095709e-23	0	Nbdy
1.44795248543944e-27	0.259317247814659	1	0.996	2.07578468312598e-23	0	Tpm2
1.03031766441028e-24	0.25386353568737	0.371	0.137	1.47706340369858e-20	0	Ptprz1
2.86928571114316e-24	0.270933108859649	0.962	0.953	4.11340799549483e-20	0	Sod3
9.31714825449319e-24	0.264913664137064	0.928	0.945	1.33570637376414e-19	0	Cyb5r3
8.4832027817475e-23	0.303183276196958	0.95	0.895	1.21615195079132e-18	0	Ogn
4.01064645199114e-22	0.254298945635441	0.785	0.64	5.7496627535745e-18	0	Susd5
5.70204786181877e-21	0.269729337327578	0.792	0.727	8.17445581470339e-17	0	Optc
3.96185532614434e-20	0.298470163948579	0.656	0.605	5.67971579556053e-16	0	Mfap5
