p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.63042299994106e-91	3.24264740921208	0.968	0.388	2.08449580542465e-87	0	Lum
2.62358790733266e-83	3.13307868000662	0.956	0.301	3.35425713952481e-79	0	Dcn
7.65148442212379e-69	2.16940050113596	0.935	0.209	9.78242283368526e-65	0	Timp1
2.00708747255832e-60	2.39127857389087	0.988	0.743	2.56606133366582e-56	0	Col1a1
3.20820720459314e-55	1.67215035606569	1	0.801	4.10169291107233e-51	0	Col3a1
1.07368416386475e-52	1.37325246997418	0.782	0.117	1.37270520350108e-48	0	Mmp2
3.80007285069608e-50	1.82935044316686	0.996	0.83	4.85839313961494e-46	0	Col1a2
1.29200348903947e-48	1.32218113060398	0.839	0.204	1.65182646073696e-44	0	Pcolce
6.63491194967263e-47	1.16075154381218	0.919	0.374	8.48273492765645e-43	0	Col5a2
2.2782573825748e-45	1.55060269944885	0.879	0.272	2.91275206362189e-41	0	Vcam1
2.2814185384707e-45	1.23520878638237	0.657	0.053	2.91679360143479e-41	0	C3
3.98566275858397e-43	1.45151895637509	1	0.883	5.0956698368496e-39	0	Sparc
4.25081351321784e-43	1.84090733590112	0.952	0.777	5.43466507664901e-39	0	Fn1
4.12390569461379e-42	1.07343609216242	0.923	0.447	5.27241343056373e-38	0	Ppic
1.46136029658766e-37	1.32493216397587	0.601	0.058	1.86834913918732e-33	0	Ly6a
6.67564149129201e-37	0.992048122611339	0.907	0.383	8.53480764661684e-33	0	Frzb
2.62856789067682e-34	0.822949386939974	1	0.85	3.36062404823032e-30	0	Serpinh1
5.39537666301267e-34	0.77465738843359	0.855	0.311	6.8979890636617e-30	0	Tmem176b
7.47414269879686e-34	1.92336478243739	0.605	0.087	9.55569144041178e-30	0	Lcn2
4.08818432848598e-31	0.874295167842464	0.698	0.18	5.22674366396932e-27	0	Ltbp2
1.01201469852779e-30	0.707730396253626	0.694	0.189	1.29386079206777e-26	0	Scara3
4.29858459269685e-30	0.701106356892383	0.71	0.184	5.49574040176292e-26	0	Tmem176a
2.27532194516019e-29	1.19130026313437	1	0.995	2.9089991068873e-25	0	Mgp
3.47053507028402e-29	1.94308779214935	0.544	0.083	4.43707908735812e-25	0	1500015O10Rik
9.17682096692768e-29	0.864874202991744	0.577	0.092	1.1732565606217e-24	0	Tnfrsf11b
1.10589994946657e-28	1.6661309882464	0.508	0.058	1.41389308539301e-24	0	Thbs1
2.39151521794632e-27	0.719019270385541	0.343	0	3.05755220614437e-23	0	Anxa8
3.51180493364593e-27	0.696400016917863	0.94	0.587	4.48984260766632e-23	0	Mxra8
4.42296426707134e-27	2.34311342238817	0.895	0.578	5.65475981545071e-23	0	Spp1
6.96713014653594e-27	0.671897654475821	0.512	0.078	8.9074758923462e-23	0	Sdc1
7.84290098748374e-26	1.6208484418456	0.464	0.049	1.0027148912498e-21	0	Comp
1.13764390334418e-25	0.924488407116332	0.879	0.534	1.45447773042554e-21	0	Col6a1
2.17385813819931e-25	0.76802703318895	0.94	0.587	2.77927762968782e-21	0	Nbl1
3.37700982272679e-25	0.844673697314014	0.847	0.495	4.31750705835621e-21	0	1110008P14Rik
5.84736011082878e-25	0.780067256972796	0.589	0.126	7.4758499016946e-21	0	Crlf1
9.35007310914555e-25	0.983440508054508	0.802	0.345	1.19540684700426e-20	0	Igfbp4
1.77154189646899e-24	0.739815372649871	0.984	0.927	2.2649163146356e-20	0	Tmsb10
2.58923668159053e-24	0.920097038013285	1	0.893	3.3103390974135e-20	0	Nupr1
3.00761853431906e-24	0.707325713874011	0.577	0.146	3.84524029612692e-20	0	Rarres1
4.38648956044615e-24	0.551973290378094	0.871	0.422	5.60812690303041e-20	0	Fxyd5
6.04337901103513e-24	1.8170258099435	0.859	0.558	7.72646006560841e-20	0	Mt2
2.6416434338409e-23	0.618082140094203	0.395	0.029	3.37734113016559e-19	0	Fbln2
2.83843121685361e-23	0.539682917736045	0.815	0.374	3.62893431074734e-19	0	Emilin1
8.29164489280299e-23	0.747645568688044	0.96	0.82	1.06008679954486e-18	0	Ifitm3
1.10803167758164e-22	0.876885554342606	0.758	0.345	1.41661849978813e-18	0	Col6a3
4.15115509696737e-22	0.695850895498313	0.351	0.019	5.30725179147279e-18	0	Col8a1
1.09068607556385e-21	0.684886811573497	0.714	0.296	1.39444214760838e-17	0	Phlda3
2.34854151100226e-21	1.04980654077121	0.302	0.005	3.00261032181639e-17	0	Fmod
5.56395815033486e-21	0.50917064764001	0.778	0.359	7.11352049520312e-17	0	Fkbp10
1.83044992354317e-20	0.581623030335639	0.907	0.636	2.34023022724994e-16	0	Lrp1
1.85511573559879e-20	1.05104545426661	0.774	0.388	2.37176546796306e-16	0	Cxcl12
2.37232266094169e-20	0.530113628482027	1	0.888	3.03301452201395e-16	0	Bgn
3.74782511535503e-20	0.558099298421217	0.411	0.058	4.7915944099814e-16	0	Cx3cl1
3.79841171798794e-20	0.503828120389068	0.863	0.466	4.85626938144758e-16	0	Ccdc80
1.05687548170665e-19	0.68628639192792	0.516	0.121	1.35121530336195e-15	0	Cox4i2
1.12281565497617e-19	0.49199234698635	0.996	0.966	1.43551981488703e-15	0	Timp2
1.29433356882143e-19	0.5356219154392	0.855	0.461	1.6548054677382e-15	0	Lmo4
1.89817587428768e-19	0.747074573818447	0.726	0.311	2.42681785527679e-15	0	Cebpd
2.53198562654681e-19	0.463215915990995	0.722	0.296	3.2371436235401e-15	0	Adamts2
6.64699176602672e-19	1.30780684891053	0.956	0.956	8.49817897286516e-15	0	Mt1
2.79347627782673e-18	0.453743108373955	0.94	0.723	3.57145942120147e-14	0	Arf5
3.57523140578363e-18	0.505187863153979	0.282	0.01	4.57093335229437e-14	0	Col12a1
4.24698028742509e-18	0.505608505212915	0.528	0.141	5.42976429747298e-14	0	Emp1
6.84435597949268e-18	0.785974282974012	0.835	0.519	8.75050911978139e-14	0	Col6a2
8.44523654468614e-18	0.690807709423021	0.806	0.417	1.07972349223812e-13	0	Sncg
1.0999714512819e-17	0.616793895149536	0.694	0.316	1.4063135004639e-13	0	Col5a1
1.60856836684626e-17	0.53747634455487	0.927	0.723	2.05655465701294e-13	0	Dap
3.09197396618181e-17	0.53335594536085	0.915	0.689	3.95308871576344e-13	0	Vkorc1
5.30943094838186e-17	0.882982256055431	0.331	0.034	6.7881074675062e-13	0	Serpina3n
1.86621316465171e-16	0.61247423400502	0.246	0.005	2.38595353100721e-12	0	Dpt
2.74610227367857e-16	1.09405764115615	0.282	0.019	3.51089175689805e-12	0	Prg4
2.82269155221915e-16	0.412611880677257	0.931	0.655	3.60881114951218e-12	0	Cnpy2
3.57520590917026e-16	0.479423726217848	0.851	0.544	4.57090075487418e-12	0	Tmem167
3.58149446430508e-16	0.417708284109315	0.96	0.801	4.57894067261404e-12	0	Krtcap2
4.29083602207593e-16	0.663117966823775	0.254	0.01	5.48583385422408e-12	0	Cthrc1
4.7887527558521e-16	0.438765545278105	0.298	0.024	6.12242039835691e-12	0	Cp
5.03115662052632e-16	0.569836912061765	0.298	0.024	6.4323337393429e-12	0	Ly6c1
3.54633899913934e-15	0.628997850133923	0.722	0.388	4.53399441039965e-11	0	Lox
3.73666116027465e-15	0.42165217338382	0.996	0.947	4.77732129341115e-11	0	Ifitm2
5.82761315914581e-15	0.421394585265794	0.355	0.058	7.45060342396791e-11	0	Sertad4
6.08607650170273e-15	0.517898071554269	0.984	0.816	7.78104880742694e-11	0	Fstl1
6.56207211719357e-15	0.471846115742012	0.661	0.325	8.38960920183197e-11	0	Chpf
1.31836211832971e-14	0.477215000858292	0.907	0.748	1.68552596828453e-10	0	Tmed3
1.91304248913048e-14	0.430276355400574	0.734	0.374	2.44582482235331e-10	0	Rcn1
1.94094074585645e-14	0.302909450303731	0.234	0.01	2.48149274357747e-10	0	Col16a1
2.00366135065067e-14	0.554996842079128	0.185	0	2.56168103680688e-10	0	Ndufa4l2
2.2408450021613e-14	0.994106132791351	0.669	0.35	2.86492033526323e-10	0	Ccn5
2.47081006546978e-14	0.370672227317463	0.25	0.015	3.15893066870311e-10	0	Nrn1
3.81075805221701e-14	0.406896100632529	0.29	0.034	4.87205416975944e-10	0	Slco2a1
6.32648784229262e-14	0.472211099295228	0.887	0.646	8.08841470637112e-10	0	Tpm4
9.874895332518e-14	0.878234087473649	0.315	0.083	1.26250536826243e-09	0	Acan
1.03599087285928e-13	0.60083652992481	0.306	0.049	1.32451433095059e-09	0	Smoc2
1.94091680944222e-13	0.520259166025866	0.859	0.597	2.48146214087188e-09	0	Prelp
2.66509455284325e-13	0.429293752770786	0.427	0.126	3.4073233858101e-09	0	Bmp1
3.54489504378066e-13	0.427230093416517	0.524	0.223	4.53214831347358e-09	0	Lman1
3.96958364659966e-13	0.471681297958332	0.706	0.398	5.07511269217766e-09	0	Ckap4
5.2300569279269e-13	0.480926356102383	0.694	0.374	6.68662778235454e-09	0	Fbn1
6.93334320355747e-13	0.538157253594711	0.452	0.136	8.86427928574822e-09	0	Tgfbi
7.64244496854147e-13	0.445522174542167	0.278	0.039	9.77086589228027e-09	0	Bok
8.76423971603537e-13	0.435139523969122	0.585	0.277	1.12050804769512e-08	0	Ppp1r14b
1.21627606236479e-12	0.429032280681442	0.339	0.092	1.55500894573339e-08	0	Fkbp11
1.52359357513881e-12	0.446062311495899	0.657	0.354	1.94791438581496e-08	0	Tcf4
1.59096502737967e-12	0.25765285871561	0.21	0.01	2.0340487875049e-08	0	Ttc9
1.60653318489037e-12	0.401283968690398	0.94	0.825	2.05395267688233e-08	0	Tmem258
1.6624957867399e-12	0.596484479430407	0.891	0.67	2.12550086334697e-08	0	S100a10
2.95983215986446e-12	0.3931842520068	0.621	0.291	3.78414541638671e-08	0	Kdelr3
3.96415486691395e-12	0.385680354513854	0.802	0.5	5.06817199734948e-08	0	Fkbp7
5.4783584886084e-12	0.391663664895799	0.968	0.864	7.00408132768584e-08	0	Sec61b
6.99387574387302e-12	0.844437216415658	0.972	0.883	8.94167013854165e-08	0	Clu
8.59222510292987e-12	0.324518044467221	0.944	0.752	1.09851597940958e-07	0	Npc2
1.03896275731453e-11	0.331053409306089	0.181	0.005	1.32831388522663e-07	0	S100b
1.35466754195099e-11	0.439772006845783	0.629	0.325	1.73194245238434e-07	0	Sulf1
1.4472029519002e-11	0.45550954311826	0.903	0.743	1.8502489740044e-07	0	Rrbp1
1.50131050519307e-11	0.331793796091026	0.262	0.039	1.91942548088934e-07	0	Pdgfra
1.84322590492766e-11	0.296494081840546	0.851	0.558	2.35656431945001e-07	0	Gpx8
2.19692528154973e-11	0.291706222751506	0.145	0	2.80876897246133e-07	0	Lbhd2
2.60985519907629e-11	0.34274073943098	0.335	0.078	3.33669987201903e-07	0	Osmr
3.09484391266463e-11	1.19139592132625	0.25	0.044	3.95675794234173e-07	0	Hp
3.57181651675013e-11	0.366240484878813	0.29	0.058	4.56656741666505e-07	0	Cgref1
4.63622264656065e-11	0.398460498143078	0.609	0.35	5.9274106536278e-07	0	Fndc3b
6.25177645847536e-11	0.401111122782094	0.621	0.33	7.99289620216075e-07	0	Rnase4
7.26132896042521e-11	0.387450291342481	0.855	0.607	9.28360907590363e-07	0	P4hb
8.22822716673766e-11	0.400534439187484	0.863	0.612	1.05197884326741e-06	0	Scn1b
8.9231556478488e-11	0.348846214108656	0.27	0.049	1.14082544957747e-06	0	Slc7a2
9.31632547281974e-11	0.374733676558989	0.843	0.587	1.1910922117e-06	0	Selenos
1.11498531416479e-10	0.326750697195103	0.927	0.723	1.42550872415969e-06	0	Npdc1
1.16414897563706e-10	0.454784022280699	0.371	0.126	1.48836446535199e-06	0	Tnc
1.17538928705659e-10	0.824423638576077	0.246	0.039	1.50273520350185e-06	0	Cxcl1
1.24314950704964e-10	0.354765800615202	0.855	0.597	1.58936664476296e-06	0	Pdia6
1.35009233592499e-10	0.592752411524851	0.282	0.058	1.7260930514801e-06	0	Sfrp4
1.53747731525807e-10	0.476439435404749	0.637	0.335	1.96566474755744e-06	0	Pi15
1.67114510644648e-10	0.506588060573143	0.827	0.597	2.13655901859182e-06	0	Kdelr2
1.71560686996378e-10	0.677745624358244	0.339	0.15	2.19340338324869e-06	0	Gm2564
2.21074927338789e-10	0.606990483502417	0.899	0.762	2.82644294602642e-06	0	S100a4
2.53533568059036e-10	0.290457075930546	0.843	0.568	3.24142666763478e-06	0	Shisa5
2.56982292652908e-10	0.286806765562793	0.222	0.029	3.28551861156743e-06	0	Ccn4
2.82693670661709e-10	0.434322402078218	0.536	0.262	3.61423857940995e-06	0	Gpx7
3.63818489672606e-10	0.372550350967391	0.968	0.898	4.65141939046427e-06	0	Ldha
4.15637433687956e-10	0.393558954256721	0.556	0.286	5.31392458970052e-06	0	Hif1a
4.17633303052958e-10	0.317278646889216	0.823	0.544	5.33944177953207e-06	0	Fkbp9
4.45054699435482e-10	0.402234087526718	0.758	0.471	5.69002433228264e-06	0	Islr
4.87230936100055e-10	0.292177421419204	0.988	0.937	6.22924751803921e-06	0	Arpc1b
5.0392257863937e-10	0.272967093688653	0.173	0.01	6.44265016790435e-06	0	Ngf
5.14092223437649e-10	0.258808621256997	0.802	0.515	6.57266907665034e-06	0	P3h3
5.40883940856662e-10	0.393294572487909	0.827	0.597	6.91520118385243e-06	0	Slc29a1
6.23511513100091e-10	0.330777764893035	0.98	0.835	7.97159469498466e-06	0	Aebp1
6.27217951909521e-10	0.305595411282561	0.923	0.728	8.01898151516323e-06	0	Arf4
6.72544096024224e-10	0.303682413798222	0.125	0	8.59847626766971e-06	0	Clec3b
6.81695664015975e-10	0.278238097685616	0.859	0.597	8.71547906444424e-06	0	Cd47
7.59283256499704e-10	0.599402152437667	0.298	0.102	9.70743643434871e-06	0	Ctsk
8.43838521947588e-10	0.425458906258398	0.524	0.286	1.07884755030999e-05	0	Ank
1.04677775238637e-09	1.46041907839116	0.214	0.044	1.33830535642597e-05	0	Cytl1
1.22179794014937e-09	0.330454405132587	0.593	0.296	1.56206866648096e-05	0	Scarf2
1.24570016304119e-09	0.350317041675465	0.718	0.437	1.59262765844816e-05	0	P3h4
1.27716499384667e-09	0.682947490662406	0.706	0.442	1.63285544463297e-05	0	Cfh
1.52956879926907e-09	0.390083269744205	0.31	0.087	1.95555370986551e-05	0	Crispld1
1.70587782371242e-09	0.740971330778783	0.629	0.408	2.18096479761633e-05	0	Serping1
1.8216826700502e-09	0.261390048055909	1	0.966	2.32902129365919e-05	0	Bsg
2.28233253026749e-09	0.313055862451998	0.448	0.175	2.91796213994699e-05	0	Sdc3
2.84883985238795e-09	0.570773504806076	0.141	0.005	3.64224175127799e-05	0	Col11a2
3.04741450324474e-09	0.871236745157685	0.274	0.083	3.8961194423984e-05	0	Serpinf1
3.47044957567296e-09	0.401383385646405	0.786	0.583	4.43696978249788e-05	0	Cd302
3.63181584000736e-09	0.325911819967084	0.645	0.379	4.64327655144941e-05	0	Surf4
3.68554043261299e-09	0.3213437682507	0.637	0.379	4.7119634430957e-05	0	Sec61a1
5.38957005420418e-09	0.390094332976107	0.254	0.073	6.89056531430004e-05	0	Cd34
5.45444847260125e-09	0.337238489776265	1	1	6.97351237222069e-05	0	Rplp0
5.89260469523838e-09	0.397688625155043	0.371	0.15	7.53369510286226e-05	0	Oaf
