p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.63042299994106e-91	3.24264740921208	0.968	0.388	2.08449580542465e-87	0	Lum
2.62358790733266e-83	3.13307868000662	0.956	0.301	3.35425713952481e-79	0	Dcn
7.65148442212379e-69	2.16940050113596	0.935	0.209	9.78242283368526e-65	0	Timp1
2.00708747255832e-60	2.39127857389087	0.988	0.743	2.56606133366582e-56	0	Col1a1
3.20820720459314e-55	1.67215035606569	1	0.801	4.10169291107233e-51	0	Col3a1
1.07368416386475e-52	1.37325246997418	0.782	0.117	1.37270520350108e-48	0	Mmp2
3.80007285069608e-50	1.82935044316686	0.996	0.83	4.85839313961494e-46	0	Col1a2
1.29200348903947e-48	1.32218113060398	0.839	0.204	1.65182646073696e-44	0	Pcolce
6.63491194967263e-47	1.16075154381218	0.919	0.374	8.48273492765645e-43	0	Col5a2
2.2782573825748e-45	1.55060269944885	0.879	0.272	2.91275206362189e-41	0	Vcam1
2.2814185384707e-45	1.23520878638237	0.657	0.053	2.91679360143479e-41	0	C3
3.98566275858397e-43	1.45151895637509	1	0.883	5.0956698368496e-39	0	Sparc
4.25081351321784e-43	1.84090733590112	0.952	0.777	5.43466507664901e-39	0	Fn1
4.12390569461379e-42	1.07343609216242	0.923	0.447	5.27241343056373e-38	0	Ppic
1.46136029658766e-37	1.32493216397587	0.601	0.058	1.86834913918732e-33	0	Ly6a
6.67564149129201e-37	0.992048122611339	0.907	0.383	8.53480764661684e-33	0	Frzb
2.62856789067682e-34	0.822949386939974	1	0.85	3.36062404823032e-30	0	Serpinh1
5.39537666301267e-34	0.77465738843359	0.855	0.311	6.8979890636617e-30	0	Tmem176b
7.47414269879686e-34	1.92336478243739	0.605	0.087	9.55569144041178e-30	0	Lcn2
4.08818432848598e-31	0.874295167842464	0.698	0.18	5.22674366396932e-27	0	Ltbp2
1.01201469852779e-30	0.707730396253626	0.694	0.189	1.29386079206777e-26	0	Scara3
4.29858459269685e-30	0.701106356892383	0.71	0.184	5.49574040176292e-26	0	Tmem176a
2.27532194516019e-29	1.19130026313437	1	0.995	2.9089991068873e-25	0	Mgp
3.47053507028402e-29	1.94308779214935	0.544	0.083	4.43707908735812e-25	0	1500015O10Rik
9.17682096692768e-29	0.864874202991744	0.577	0.092	1.1732565606217e-24	0	Tnfrsf11b
1.10589994946657e-28	1.6661309882464	0.508	0.058	1.41389308539301e-24	0	Thbs1
2.39151521794632e-27	0.719019270385541	0.343	0	3.05755220614437e-23	0	Anxa8
3.51180493364593e-27	0.696400016917863	0.94	0.587	4.48984260766632e-23	0	Mxra8
4.42296426707134e-27	2.34311342238817	0.895	0.578	5.65475981545071e-23	0	Spp1
6.96713014653594e-27	0.671897654475821	0.512	0.078	8.9074758923462e-23	0	Sdc1
7.84290098748374e-26	1.6208484418456	0.464	0.049	1.0027148912498e-21	0	Comp
1.13764390334418e-25	0.924488407116332	0.879	0.534	1.45447773042554e-21	0	Col6a1
2.17385813819931e-25	0.76802703318895	0.94	0.587	2.77927762968782e-21	0	Nbl1
3.37700982272679e-25	0.844673697314014	0.847	0.495	4.31750705835621e-21	0	1110008P14Rik
5.84736011082878e-25	0.780067256972796	0.589	0.126	7.4758499016946e-21	0	Crlf1
9.35007310914555e-25	0.983440508054508	0.802	0.345	1.19540684700426e-20	0	Igfbp4
1.77154189646899e-24	0.739815372649871	0.984	0.927	2.2649163146356e-20	0	Tmsb10
2.58923668159053e-24	0.920097038013285	1	0.893	3.3103390974135e-20	0	Nupr1
3.00761853431906e-24	0.707325713874011	0.577	0.146	3.84524029612692e-20	0	Rarres1
4.38648956044615e-24	0.551973290378094	0.871	0.422	5.60812690303041e-20	0	Fxyd5
6.04337901103513e-24	1.8170258099435	0.859	0.558	7.72646006560841e-20	0	Mt2
2.6416434338409e-23	0.618082140094203	0.395	0.029	3.37734113016559e-19	0	Fbln2
2.83843121685361e-23	0.539682917736045	0.815	0.374	3.62893431074734e-19	0	Emilin1
8.29164489280299e-23	0.747645568688044	0.96	0.82	1.06008679954486e-18	0	Ifitm3
1.10803167758164e-22	0.876885554342606	0.758	0.345	1.41661849978813e-18	0	Col6a3
4.15115509696737e-22	0.695850895498313	0.351	0.019	5.30725179147279e-18	0	Col8a1
1.09068607556385e-21	0.684886811573497	0.714	0.296	1.39444214760838e-17	0	Phlda3
2.34854151100226e-21	1.04980654077121	0.302	0.005	3.00261032181639e-17	0	Fmod
1.83044992354317e-20	0.581623030335639	0.907	0.636	2.34023022724994e-16	0	Lrp1
1.85511573559879e-20	1.05104545426661	0.774	0.388	2.37176546796306e-16	0	Cxcl12
2.37232266094169e-20	0.530113628482027	1	0.888	3.03301452201395e-16	0	Bgn
3.74782511535503e-20	0.558099298421217	0.411	0.058	4.7915944099814e-16	0	Cx3cl1
1.05687548170665e-19	0.68628639192792	0.516	0.121	1.35121530336195e-15	0	Cox4i2
1.29433356882143e-19	0.5356219154392	0.855	0.461	1.6548054677382e-15	0	Lmo4
1.89817587428768e-19	0.747074573818447	0.726	0.311	2.42681785527679e-15	0	Cebpd
6.64699176602672e-19	1.30780684891053	0.956	0.956	8.49817897286516e-15	0	Mt1
6.84435597949268e-18	0.785974282974012	0.835	0.519	8.75050911978139e-14	0	Col6a2
8.44523654468614e-18	0.690807709423021	0.806	0.417	1.07972349223812e-13	0	Sncg
1.0999714512819e-17	0.616793895149536	0.694	0.316	1.4063135004639e-13	0	Col5a1
1.60856836684626e-17	0.53747634455487	0.927	0.723	2.05655465701294e-13	0	Dap
3.09197396618181e-17	0.53335594536085	0.915	0.689	3.95308871576344e-13	0	Vkorc1
5.30943094838186e-17	0.882982256055431	0.331	0.034	6.7881074675062e-13	0	Serpina3n
1.86621316465171e-16	0.61247423400502	0.246	0.005	2.38595353100721e-12	0	Dpt
2.74610227367857e-16	1.09405764115615	0.282	0.019	3.51089175689805e-12	0	Prg4
4.29083602207593e-16	0.663117966823775	0.254	0.01	5.48583385422408e-12	0	Cthrc1
5.03115662052632e-16	0.569836912061765	0.298	0.024	6.4323337393429e-12	0	Ly6c1
3.54633899913934e-15	0.628997850133923	0.722	0.388	4.53399441039965e-11	0	Lox
6.08607650170273e-15	0.517898071554269	0.984	0.816	7.78104880742694e-11	0	Fstl1
2.00366135065067e-14	0.554996842079128	0.185	0	2.56168103680688e-10	0	Ndufa4l2
2.2408450021613e-14	0.994106132791351	0.669	0.35	2.86492033526323e-10	0	Ccn5
9.874895332518e-14	0.878234087473649	0.315	0.083	1.26250536826243e-09	0	Acan
1.03599087285928e-13	0.60083652992481	0.306	0.049	1.32451433095059e-09	0	Smoc2
1.94091680944222e-13	0.520259166025866	0.859	0.597	2.48146214087188e-09	0	Prelp
6.93334320355747e-13	0.538157253594711	0.452	0.136	8.86427928574822e-09	0	Tgfbi
1.6624957867399e-12	0.596484479430407	0.891	0.67	2.12550086334697e-08	0	S100a10
6.99387574387302e-12	0.844437216415658	0.972	0.883	8.94167013854165e-08	0	Clu
3.09484391266463e-11	1.19139592132625	0.25	0.044	3.95675794234173e-07	0	Hp
1.17538928705659e-10	0.824423638576077	0.246	0.039	1.50273520350185e-06	0	Cxcl1
1.35009233592499e-10	0.592752411524851	0.282	0.058	1.7260930514801e-06	0	Sfrp4
1.71560686996378e-10	0.677745624358244	0.339	0.15	2.19340338324869e-06	0	Gm2564
2.21074927338789e-10	0.606990483502417	0.899	0.762	2.82644294602642e-06	0	S100a4
7.59283256499704e-10	0.599402152437667	0.298	0.102	9.70743643434871e-06	0	Ctsk
1.04677775238637e-09	1.46041907839116	0.214	0.044	1.33830535642597e-05	0	Cytl1
1.27716499384667e-09	0.682947490662406	0.706	0.442	1.63285544463297e-05	0	Cfh
1.70587782371242e-09	0.740971330778783	0.629	0.408	2.18096479761633e-05	0	Serping1
2.84883985238795e-09	0.570773504806076	0.141	0.005	3.64224175127799e-05	0	Col11a2
3.04741450324474e-09	0.871236745157685	0.274	0.083	3.8961194423984e-05	0	Serpinf1
3.20350117092316e-08	0.556221114624702	0.476	0.243	0.000409567624702527	0	Pcolce2
3.83932031241482e-08	0.510018846796051	0.101	0	0.000490857101942235	0	Col9a1
4.0748384073558e-08	0.556384767353976	0.157	0.019	0.000520968090380439	0	Cygb
7.70996800364439e-08	0.524321396989858	0.677	0.442	0.000985719409265935	0	Egr1
1.71687999678393e-07	2.15781831038867	0.177	0.068	0.00219503107588825	0	Col2a1
1.0936011507623e-06	0.784949561480476	0.173	0.034	0.013981690712496	0	Gpx3
1.81098580117289e-06	0.577553191791455	0.105	0.005	0.0231534534679954	0	Slurp1
2.4184288117282e-06	0.725259672971081	1	1	0.0309196123579451	0	Cst3
1.11880344541045e-05	0.772149049217448	0.69	0.568	0.143039020495726	0	Sfrp2
1.74234719561378e-05	0.929397517143226	0.911	0.879	0.222759088959222	0	Gsn
0.000255174690040537	0.915258964433372	0.911	0.854	1	0	Saa3
0.000972399128695465	0.58634364961686	0.113	0.102	1	0	Igfbp5
0.00114084305578044	0.923755000409457	0.125	0.083	1	0	Mmp3
4.61039571403127e-103	1.54740942796562	1	0.923	5.89439092038898e-99	1	Dstn
5.38400029327087e-96	1.62935165871776	1	0.532	6.88344437494681e-92	1	Cnn1
9.71946598315345e-96	1.82162727341475	1	0.729	1.24263372594617e-91	1	Myl9
3.35792982535793e-91	1.6113387525439	1	0.496	4.29311328172011e-87	1	Myh11
2.79237161828573e-83	1.51570815966985	1	0.775	3.5700471139783e-79	1	Tpm2
1.36725689044084e-82	1.38287699807596	1	0.813	1.74803793442861e-78	1	Csrp1
1.92883221149981e-82	1.87863336200667	1	0.88	2.46601198240251e-78	1	Acta2
4.0768010673812e-81	1.2399034076523	0.994	0.799	5.21219016464686e-77	1	Tpm1
1.88452727280129e-79	1.93874399764501	0.971	0.342	2.40936811827645e-75	1	Sost
1.29131589402032e-77	1.51269718713482	0.959	0.507	1.65094737050497e-73	1	Ppp1r14a
3.29180442100009e-77	1.12648652335356	1	1	4.20857195224862e-73	1	Myl6
1.28755039368038e-76	1.72219041955926	1	0.743	1.64613317832037e-72	1	Tagln
1.66466490478017e-70	1.07678892947899	1	0.739	2.12827408076145e-66	1	Actn1
2.41308243143164e-70	1.19259940045109	1	0.468	3.08512588858535e-66	1	Itga8
7.08239346443131e-67	1.18369364354013	0.988	0.493	9.05484004427543e-63	1	Mylk
6.49991777002294e-66	1.36244920626682	1	0.771	8.31014486897433e-62	1	Csrp2
6.16046775756612e-62	1.122920287029	1	0.722	7.87615802804829e-58	1	Flna
1.64570734744305e-59	1.09057276216393	0.929	0.313	2.10403684370594e-55	1	Sh3bgr
2.64816846106337e-59	0.996768274418576	0.994	0.655	3.38568337746952e-55	1	Rbpms
1.77781538621053e-56	0.967191670079504	1	0.87	2.27293697127016e-52	1	Cpe
5.33030711407722e-56	1.03657347758605	0.965	0.592	6.81479764534772e-52	1	Fblim1
3.76908365390056e-55	1.08336883182979	0.965	0.542	4.81877345151187e-51	1	Map1b
4.10146729715897e-54	1.07984843789605	0.947	0.525	5.24372593941774e-50	1	Ramp1
1.04449000437951e-53	1.02160621415098	0.994	0.627	1.3353804705992e-49	1	Gstm1
5.63026597681387e-53	0.99546627434933	1	0.831	7.19829505135653e-49	1	Cald1
3.41853133094599e-52	1.06790663268109	0.994	0.697	4.37059230661445e-48	1	Fhl1
2.59977599960512e-49	0.951745907755167	0.965	0.525	3.32381361549514e-45	1	Lmod1
1.26237411502612e-48	1.15577070250806	1	0.775	1.61394530606089e-44	1	Hspb1
2.56622227166108e-48	0.862073088098288	0.976	0.627	3.28091517431869e-44	1	Smtn
5.5916688417134e-48	0.932303759696226	0.706	0.074	7.14894861413058e-44	1	Pcp4l1
4.65231202954313e-47	0.974521367613565	0.947	0.539	5.94798092977089e-43	1	Tns1
9.35310263056019e-47	1.10096246601306	0.847	0.264	1.19579417131712e-42	1	Fbxl22
3.41597064784054e-46	0.863631125287003	0.971	0.613	4.36731847326414e-42	1	Pbxip1
2.60721816055419e-45	0.97827917553884	0.929	0.521	3.33332841826853e-41	1	Lpp
8.92912034967059e-44	0.957426934254265	0.935	0.528	1.14158803670539e-39	1	Ncam1
1.9405838363785e-43	0.921625986062562	0.888	0.342	2.48103643480992e-39	1	Pdlim3
1.00268562742016e-41	0.908788612776097	0.847	0.303	1.28193357465667e-37	1	St5
2.20850624883306e-41	0.844836934635747	0.9	0.468	2.82357523913307e-37	1	Npnt
1.63092916417823e-40	0.834897919802716	0.782	0.204	2.08514293640187e-36	1	Synpo2
3.94911464330408e-40	0.930770007802935	0.871	0.458	5.04894307146427e-36	1	Bcam
3.886698874395e-38	0.668868025871192	0.994	0.849	4.96914451091401e-34	1	Itgb1
2.40316578856338e-37	0.815254897357689	0.847	0.394	3.07244746067829e-33	1	Slmap
3.11708227483856e-37	0.774576342780641	0.924	0.581	3.98518968838109e-33	1	Pdlim7
4.42223406977086e-37	0.760342204669004	0.853	0.521	5.65382625820204e-33	1	Rock1
6.63779338172481e-37	0.730938173520637	0.935	0.585	8.48641883853517e-33	1	Ppp1cb
1.83558522942233e-36	0.749058378202584	0.576	0.049	2.34679571581645e-32	1	Optc
3.13014014366948e-36	0.726665920724512	0.965	0.736	4.00188417368143e-32	1	Pls3
8.10688130664919e-36	0.999888581491988	0.582	0.063	1.0364647750551e-31	1	Sparcl1
1.22725271252551e-34	0.738353941122942	0.876	0.43	1.56904259296386e-30	1	Wfdc1
1.24917262633526e-34	0.777030537482168	0.729	0.211	1.59706720276963e-30	1	1190005I06Rik
2.12795903771955e-34	0.709402044812671	0.753	0.211	2.72059562972445e-30	1	Efhd1
4.461205067977e-34	0.881512108544725	0.853	0.405	5.70365067940859e-30	1	Ogn
4.84647182023801e-34	0.856837141304626	0.859	0.444	6.1962142221743e-30	1	Hspb6
9.69807536595621e-34	0.778441355582904	1	0.986	1.2398989355375e-29	1	Tmsb4x
2.87277654370867e-33	0.763907308943983	0.906	0.535	3.67284481113154e-29	1	Cped1
7.61237496040756e-33	0.745567410549705	0.765	0.313	9.73242138688107e-29	1	Dmpk
4.4853729564391e-32	0.987707118684165	0.894	0.507	5.73454932480738e-28	1	Lmcd1
5.38030596260146e-32	0.709119126125997	0.912	0.588	6.87872117318597e-28	1	Ppp1r12a
1.36346357266413e-31	0.67481715266736	0.853	0.387	1.74318817765108e-27	1	Rcan2
1.93839539994302e-31	0.682086896521323	0.871	0.602	2.47823851882715e-27	1	Lrrfip1
4.98167450489375e-31	0.718982432771877	0.865	0.472	6.36907085450667e-27	1	Spint2
1.53113646185238e-30	0.657050039995117	0.888	0.525	1.95755796647826e-26	1	Tgfb1i1
3.10759666853593e-30	0.737923202007128	0.906	0.532	3.97306234072318e-26	1	Cbr2
7.01383536642386e-30	0.654219122891439	0.959	0.641	8.96718851597291e-26	1	Col18a1
2.51703110082406e-29	0.681095031280652	0.953	0.708	3.21802426240356e-25	1	Cnn3
7.35022753722015e-29	0.796377424916411	0.912	0.644	9.39726590633596e-25	1	Msrb1
1.33245168126317e-28	0.67974900093676	0.841	0.444	1.70353947449496e-24	1	Nexn
4.94951734237432e-28	1.02794102288102	0.7	0.211	6.32795792222557e-24	1	Tcap
3.04472549830661e-27	0.584942599480621	0.594	0.113	3.89268154958501e-23	1	Plcb4
