p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.45528486808415e-56	0.610952833200283	0.365	0.148	6.7132232392292e-52	0	Ugdh
3.45688628809273e-55	0.255950376143926	0.582	0.289	5.20883625889813e-51	0	Rbp1
1.25990816924288e-54	0.339183607575841	0.408	0.152	1.89842962941517e-50	0	Col6a1
6.82383157777271e-54	0.349389818867174	0.413	0.174	1.02821494213879e-49	0	Rnase4
6.98649985217119e-54	0.428869020535391	0.361	0.114	1.05272579772515e-49	0	Sfrp1
1.07103398938919e-53	0.347626430411019	0.552	0.26	1.61383401521163e-49	0	Gstm1
1.40456353641903e-51	0.464570520599619	0.214	0.035	2.11639633667619e-47	0	Has1
1.0244571473335e-50	0.299167445733458	0.338	0.115	1.54365202960212e-46	0	Pdlim2
1.53098733612241e-50	0.404541493531606	0.395	0.143	2.30689171806925e-46	0	Gm2564
1.40054395096496e-49	0.378833252694647	0.457	0.207	2.110339625314e-45	0	Slc43a3
3.10802376948003e-48	0.315436856666836	0.638	0.371	4.68317021585251e-44	0	Nenf
2.0192798021469e-47	0.405922600008513	0.568	0.297	3.04265080587494e-43	0	Nfia
2.49859117832656e-47	0.369387690201509	0.781	0.534	3.76487718750245e-43	0	Ctsl
3.53044969049824e-47	0.29500669460666	0.346	0.123	5.31968159364275e-43	0	Sdc2
8.72382127089359e-47	0.279738319312004	0.913	0.711	1.31450538909825e-42	0	Cd63
1.36217866182576e-45	0.309091031943591	0.323	0.103	2.05253080763906e-41	0	Pcolce2
4.13865710128118e-45	0.34788969759846	0.564	0.299	6.23612852021049e-41	0	Cd34
1.83145585204567e-44	0.644296994633197	0.368	0.143	2.75963767786241e-40	0	Tnfaip6
1.30059239670486e-43	0.399945476773038	0.634	0.383	1.95973262335489e-39	0	Nr4a1
1.48148471367766e-43	0.322737062763925	0.427	0.199	2.2323011665695e-39	0	Mgst1
4.6124553465472e-43	0.455221516156332	0.632	0.413	6.95004771617732e-39	0	Fosb
6.97949084524315e-42	0.314631643847808	0.223	0.052	1.05166968056124e-37	0	Il33
1.01668434282632e-41	0.320011872882088	0.468	0.221	1.5319399677707e-37	0	Mmp2
