p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.7150926059009e-142	0.539277313355041	0.812	0.336	4.09110153857147e-138	0	Dpt
2.87666994444351e-141	0.559969072075177	0.845	0.379	4.33456627228748e-137	0	Serpinf1
1.21388469996124e-136	0.728802608875041	0.51	0.102	1.8290814659016e-132	0	Htra3
2.03422462820591e-135	0.835212505710943	0.684	0.239	3.06516966978067e-131	0	Gm9973
9.4925111734232e-131	0.569902588269676	0.315	0.006	1.43033158361141e-126	0	Dpep1
2.92254725137383e-130	0.728851821984767	0.375	0.028	4.40369419837009e-126	0	Smoc2
1.33340729658131e-124	0.536100152894323	0.418	0.055	2.00917811448873e-120	0	Entpd2
8.56040399471645e-122	0.555264284127655	0.635	0.215	1.28988167392387e-117	0	Lrp1
2.03789991421805e-120	0.512107371981247	0.949	0.608	3.07070759074376e-116	0	Bgn
1.87215899581245e-119	0.603948503256341	0.802	0.413	2.82096917489021e-115	0	Serpinh1
4.9088866894129e-116	0.735864854138607	0.871	0.505	7.39671046360736e-112	0	Mt2
1.11800174267443e-112	0.453043454417969	0.345	0.03	1.68460502586183e-108	0	C1s1
3.56668579472707e-110	0.459117181792536	0.672	0.248	5.37428215549474e-106	0	Rarres2
6.20965733374647e-109	0.644583962762754	0.613	0.214	9.35671167048918e-105	0	Aebp1
1.63297296513996e-107	0.737149783869331	0.543	0.16	2.46056366387289e-103	0	Mfap5
1.12516601160897e-104	0.633063827606454	0.873	0.534	1.69540014629239e-100	0	Cfh
2.27255077696822e-100	0.424317129100749	0.942	0.623	3.42427951073571e-96	0	Sparc
6.492733095738e-100	0.72603905017745	0.926	0.711	9.78325022865802e-96	0	Mt1
2.6028449839313e-99	0.500258515573549	0.45	0.104	3.92196682178768e-95	0	Adamts2
8.25945651356163e-99	0.368952213586183	0.87	0.497	1.24453490746347e-94	0	Ccdc80
1.38871094909906e-96	0.427936584657544	0.666	0.269	2.09250965810246e-92	0	Lhfp
4.55885172270489e-96	0.841703092157111	0.773	0.434	6.86927777577173e-92	0	Gas6
1.38053778516313e-92	0.65606123551001	0.754	0.388	2.0801943346838e-88	0	Olfr1033
1.72243424808758e-92	0.522348655327823	0.421	0.089	2.59536392501836e-88	0	Ogn
6.97531717593655e-92	0.357638109583723	0.307	0.032	1.05104079207012e-87	0	Tnxb
7.03071999918917e-91	0.531992118121652	0.278	0.023	1.05938888947782e-86	0	Rbp4
1.21800539951899e-85	0.448023214005511	0.635	0.269	1.83529053599522e-81	0	Il11ra1
5.15207933951659e-82	0.425727243579926	0.421	0.117	7.7631531487836e-78	0	Loxl1
8.41334115445943e-79	0.538175720300324	0.659	0.324	1.26772224515395e-74	0	Egr1
1.99428114903711e-78	0.276914648283299	0.227	0.013	3.00498283536912e-74	0	Srpx
3.58399002372013e-77	0.399171651285427	0.349	0.069	5.4003561677415e-73	0	Col14a1
5.40260005056992e-76	0.338191811613232	0.343	0.071	8.14063775619875e-72	0	Bicc1
1.78899427118657e-74	0.473449515348101	0.667	0.337	2.69565656782393e-70	0	Ecm1
2.51571740361288e-74	0.457025564236728	0.676	0.339	3.79068298376389e-70	0	Fstl1
4.49463002607779e-73	0.442437120965859	0.679	0.344	6.77250852329401e-69	0	Ltbp4
6.28077241017341e-73	0.90583889544975	0.708	0.389	9.46386786764929e-69	0	Cxcl1
3.36316596691013e-71	0.259924043372958	0.235	0.02	5.06761847894018e-67	0	Tcf21
9.73207871229141e-70	0.316523889647404	0.269	0.037	1.46642962036807e-65	0	Abca8a
3.20700124937648e-68	0.391702663424794	0.773	0.451	4.83230948256047e-64	0	Cebpd
1.74480783513537e-62	0.281720904348987	0.917	0.671	2.62907644598197e-58	0	Mgp
5.86927626176759e-61	0.375376029847394	0.873	0.633	8.8438254712314e-57	0	Timp2
9.37635189498653e-61	0.328246821110504	0.276	0.055	1.41282870353657e-56	0	Cpxm1
2.67636594256727e-60	0.340535890721855	0.292	0.066	4.03274820226036e-56	0	Gfpt2
1.89350694208221e-59	0.397116353382589	0.454	0.202	2.85313626032947e-55	0	Cd302
1.37264290485959e-58	0.317102438292085	0.365	0.107	2.06829832904243e-54	0	Islr
3.57568763693738e-58	0.676722282314765	0.304	0.073	5.38784613133724e-54	0	Il6
9.85160180050912e-58	0.361393561825681	0.746	0.457	1.48443935930071e-53	0	Zbtb20
1.25475255239503e-57	0.397425986762734	0.651	0.341	1.89066114594883e-53	0	Ly6a
3.47463738201976e-57	0.557319325039847	0.451	0.171	5.23558360722738e-53	0	Mfap4
1.56892020177149e-56	0.354010678598906	0.772	0.488	2.36404896002928e-52	0	Tuba1a
4.45528486808415e-56	0.610952833200283	0.365	0.148	6.7132232392292e-52	0	Ugdh
3.45688628809273e-55	0.255950376143926	0.582	0.289	5.20883625889813e-51	0	Rbp1
1.25990816924288e-54	0.339183607575841	0.408	0.152	1.89842962941517e-50	0	Col6a1
6.82383157777271e-54	0.349389818867174	0.413	0.174	1.02821494213879e-49	0	Rnase4
6.98649985217119e-54	0.428869020535391	0.361	0.114	1.05272579772515e-49	0	Sfrp1
1.07103398938919e-53	0.347626430411019	0.552	0.26	1.61383401521163e-49	0	Gstm1
1.40456353641903e-51	0.464570520599619	0.214	0.035	2.11639633667619e-47	0	Has1
1.0244571473335e-50	0.299167445733458	0.338	0.115	1.54365202960212e-46	0	Pdlim2
1.53098733612241e-50	0.404541493531606	0.395	0.143	2.30689171806925e-46	0	Gm2564
1.40054395096496e-49	0.378833252694647	0.457	0.207	2.110339625314e-45	0	Slc43a3
3.10802376948003e-48	0.315436856666836	0.638	0.371	4.68317021585251e-44	0	Nenf
2.0192798021469e-47	0.405922600008513	0.568	0.297	3.04265080587494e-43	0	Nfia
2.49859117832656e-47	0.369387690201509	0.781	0.534	3.76487718750245e-43	0	Ctsl
3.53044969049824e-47	0.29500669460666	0.346	0.123	5.31968159364275e-43	0	Sdc2
8.72382127089359e-47	0.279738319312004	0.913	0.711	1.31450538909825e-42	0	Cd63
1.36217866182576e-45	0.309091031943591	0.323	0.103	2.05253080763906e-41	0	Pcolce2
4.13865710128118e-45	0.34788969759846	0.564	0.299	6.23612852021049e-41	0	Cd34
1.83145585204567e-44	0.644296994633197	0.368	0.143	2.75963767786241e-40	0	Tnfaip6
1.30059239670486e-43	0.399945476773038	0.634	0.383	1.95973262335489e-39	0	Nr4a1
1.48148471367766e-43	0.322737062763925	0.427	0.199	2.2323011665695e-39	0	Mgst1
4.6124553465472e-43	0.455221516156332	0.632	0.413	6.95004771617732e-39	0	Fosb
6.97949084524315e-42	0.314631643847808	0.223	0.052	1.05166968056124e-37	0	Il33
1.01668434282632e-41	0.320011872882088	0.468	0.221	1.5319399677707e-37	0	Mmp2
1.02186736239491e-39	0.258543146635687	0.211	0.045	1.53974974165666e-35	0	Fmo2
5.25951987928699e-39	0.275223859296706	0.641	0.394	7.92504455410963e-35	0	Selenom
6.14304642168255e-39	0.339294007442942	0.323	0.117	9.25634234819127e-35	0	Serpina3n
1.27440274148814e-38	0.360615081019133	0.355	0.148	1.92027005087433e-34	0	Nbl1
6.62854501283707e-38	0.307193225352764	0.223	0.055	9.98789162534289e-34	0	Apod
8.7261865080886e-37	0.25331503425781	0.255	0.08	1.31486178303879e-32	0	Fbn1
3.12199850840386e-36	0.285684947603679	0.292	0.104	4.70422735246294e-32	0	Fbln2
1.02411678452528e-35	0.459100310041984	0.408	0.194	1.5431391709227e-31	0	Cxcl12
1.13092379802289e-35	0.300708542542125	0.425	0.226	1.70407597886089e-31	0	Rcn3
5.65634211161938e-35	0.295579125457462	0.406	0.188	8.52297629378809e-31	0	Fgl2
9.90305499281917e-35	0.279327225373667	0.374	0.176	1.49219232631799e-30	0	Fhl1
4.2954591081632e-34	0.610653836964367	0.224	0.063	6.47239778418031e-30	0	Mmp3
3.12672820324673e-32	0.25333072974492	0.82	0.645	4.71135405665217e-28	0	Selenow
1.33132461262601e-31	0.28282804710128	0.362	0.168	2.00603992630488e-27	0	Cp
3.15716813667796e-31	0.28054749193143	0.649	0.449	4.75722094834634e-27	0	Rpl22l1
4.79376642095083e-30	0.27323648610196	0.224	0.073	7.22324724308872e-26	0	Ptgs2
4.77915949192743e-28	0.255842544228893	0.716	0.518	7.20123752243625e-24	0	Slc25a4
2.19048816111949e-25	0.250826996132052	0.414	0.226	3.30062756117485e-21	0	Plpp3
4.4512052040485e-24	0.277488865927558	0.355	0.179	6.70707600146028e-20	0	Timp1
6.74350573023626e-24	0.271289824869003	0.595	0.414	1.016111443432e-19	0	B4galt1
1.44470534076304e-23	0.282375512088063	0.337	0.192	2.17688200746174e-19	0	Uap1
5.80075647641509e-20	0.261647070351853	0.347	0.194	8.74057985866226e-16	0	Phlda1
7.23348724184688e-19	0.3018167734899	0.912	0.857	1.08994185760149e-14	0	Junb
1.62865704503317e-18	0.284463669893071	0.181	0.069	2.45406043545598e-14	0	Ccn5
4.48128344817903e-15	0.445186481637157	0.27	0.163	6.75239789971616e-11	0	Ptx3
2.78720593564787e-11	0.43510747095445	0.271	0.237	4.19976190383421e-07	0	Saa3
0.000908435526859698	0.271998871353477	0.151	0.122	1	0	Acta2
4.10945732961331e-89	0.56208423391994	0.564	0.118	6.19213030426134e-85	1	Scara3
1.21305616316066e-87	0.648109481277017	0.991	0.73	1.82783302665048e-83	1	Bgn
5.07906709930482e-87	1.03758350790074	0.926	0.668	7.6531383052325e-83	1	Lum
4.25432877580873e-85	0.679601122165706	0.984	0.911	6.41042259938859e-81	1	Vim
6.36669777274625e-82	0.58171190481862	0.991	0.843	9.59334020397405e-78	1	Lgals1
1.08286638847264e-79	0.783213694143926	0.931	0.627	1.63166307415057e-75	1	Ccdc80
9.81442984463422e-77	0.656953978678987	0.503	0.102	1.47883828898948e-72	1	Postn
5.14669015331833e-73	0.930143449598697	0.904	0.58	7.75503272302006e-69	1	Pam
1.16511373028212e-71	0.770429955012481	0.407	0.083	1.75559336878911e-67	1	Fibin
1.50377045762013e-69	0.547843889196151	0.468	0.102	2.26588132554202e-65	1	Pdlim3
1.05786741255538e-66	0.367228153788995	0.425	0.078	1.59399461723844e-62	1	Smim3
2.05031794429971e-66	0.344484179520342	0.365	0.051	3.08941907847081e-62	1	S100b
1.13575276883059e-65	0.297744931167124	0.244	0.012	1.71135227207393e-61	1	Scx
2.26525906159999e-64	0.510218306978689	0.953	0.675	3.41329235401886e-60	1	Cd9
4.52972431032684e-64	0.833404124022579	0.383	0.067	6.82538859080048e-60	1	Sfrp2
1.05901993831623e-62	0.319928968420755	0.195	0.003	1.5957312430549e-58	1	Cilp2
2.95731936235683e-62	1.22631122508684	0.275	0.027	4.45608881519927e-58	1	Chil1
1.907594204789e-61	0.598854995240719	0.723	0.312	2.87436294777607e-57	1	Fbln5
3.93753539394654e-60	0.530487777804107	0.416	0.086	5.93307833159864e-56	1	Hbegf
1.19360055871025e-59	0.417479409252575	0.501	0.135	1.79851732186461e-55	1	Aldh1a1
1.46341725855098e-59	0.457929926102044	1	0.798	2.20507712518461e-55	1	Igfbp7
1.36014150569649e-58	0.31125787372982	0.347	0.055	2.04946122078348e-54	1	Shisa4
5.9221605742476e-58	0.970625168186888	0.926	0.763	8.92351155327628e-54	1	Mgp
6.25835304274805e-56	0.459252848786965	0.667	0.276	9.43008636481276e-52	1	Mxra8
4.05803715252876e-55	0.966054784232504	0.309	0.053	6.11465038143033e-51	1	Angptl7
7.47921761722913e-55	0.562107693836904	0.87	0.566	1.12696851056409e-50	1	Sdc4
