p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.51557149650496e-271	0.957427556876396	0.993	0.882	2.32473511848896e-267	0	Nfia
2.85050403057089e-185	0.80872405910678	0.929	0.659	4.3723881324927e-181	0	Kdelr2
1.55611759778081e-153	0.707296681838254	0.923	0.668	2.38692878323598e-149	0	Cbx3
2.80445419084092e-136	0.754869332600595	0.873	0.539	4.30175228333089e-132	0	Notch2
1.21427784093432e-117	0.646853253387566	0.95	0.789	1.86258078020915e-113	0	Dusp3
2.69246475265947e-106	0.582350724835526	0.99	0.864	4.12997168410436e-102	0	Gnb1
1.18699008643507e-98	0.598566877005065	0.525	0.119	1.82072409358276e-94	0	Abhd2
1.71495813648515e-95	0.594000835803651	0.58	0.181	2.63057428555457e-91	0	Clasp2
3.93054782062037e-94	0.557897399643777	0.799	0.587	6.02906730204959e-90	0	Alkbh5
1.00645707791949e-89	0.605599951757898	0.971	0.88	1.5438045118207e-85	0	Ncam1
2.08871956947683e-73	0.463414380308991	0.67	0.46	3.2038869476205e-69	0	Gatad1
6.0714871954263e-68	0.522489548834352	0.857	0.674	9.3130542090644e-64	0	Lrrc8a
6.4219316482596e-68	0.582474400380785	0.547	0.217	9.8506009552654e-64	0	Spry2
2.94638518806006e-62	0.563378817779061	0.862	0.659	4.51946023996532e-58	0	Kdm6b
8.81508781128587e-58	0.414839868683644	0.671	0.495	1.35214631937314e-53	0	Marf1
3.17595855760342e-57	0.375116549418989	0.719	0.52	4.87160283150788e-53	0	Paip1
6.38042101844842e-56	0.397663941440795	0.849	0.712	9.78692780019802e-52	0	Gsk3b
9.16896283219033e-54	0.397339717767225	0.854	0.727	1.40642720882967e-49	0	Srrm2
1.15902338889532e-53	0.406789972618031	0.372	0.114	1.77782597622654e-49	0	8030462N17Rik
2.21598763802621e-52	0.447482650443521	0.489	0.191	3.3991034379684e-48	0	Zscan26
1.80455845354538e-51	0.421352098584033	0.47	0.2	2.76801221189325e-47	0	Cdkn1b
3.29837415645651e-49	0.311174329379668	0.67	0.56	5.05937611858864e-45	0	Wtap
3.64790094191211e-48	0.419129529025196	0.657	0.451	5.59551525479899e-44	0	Ncoa3
1.39948611228228e-46	0.394276923800161	0.998	0.955	2.14667174762979e-42	0	Sdc4
7.76592434617574e-44	0.420047725942236	0.573	0.428	1.1912151354599e-39	0	Bhlhe41
4.03657542153949e-42	0.324145536350206	0.324	0.103	6.19170303909942e-38	0	Ppp6r2
6.5055251177826e-41	0.318831484743801	0.988	0.964	9.97882497816673e-37	0	Rhoa
1.49385887887793e-39	0.376906541196162	0.57	0.339	2.29143013431086e-35	0	Birc6
1.22622491974262e-38	0.346501099621313	0.539	0.395	1.88090640439321e-34	0	Cercam
3.3031807594593e-36	0.311043969800287	0.978	0.946	5.06674896693462e-32	0	Tubb5
5.43187150187263e-35	0.355466813673884	0.513	0.293	8.33194769672243e-31	0	Pan3
6.69559935134633e-35	0.288141434609533	0.991	0.982	1.02703798450301e-30	0	Cavin1
4.239031053412e-33	0.281717660808853	0.768	0.682	6.50224973282866e-29	0	Tmf1
1.03754521947305e-32	0.275822965865033	0.659	0.555	1.59149061214971e-28	0	Fam3c
2.42114303846019e-32	0.266529578991765	0.306	0.107	3.71379130669409e-28	0	Hsf2
1.49967631308583e-31	0.452291060107021	0.523	0.364	2.30035349664235e-27	0	Pim1
5.99030180339033e-31	0.324167668794855	0.334	0.13	9.18852393622043e-27	0	Insig1
5.73397239287813e-29	0.273770532929916	0.785	0.703	8.79534025343577e-25	0	Tacc1
1.68794065257486e-28	0.267496524043899	0.25	0.091	2.58913216698458e-24	0	D17H6S53E
1.80253991320999e-28	0.303663422771482	0.454	0.27	2.7649159728728e-24	0	Dctn4
1.8283167938926e-28	0.27827269795744	0.379	0.207	2.80445513015185e-24	0	Klhl9
3.07470138468852e-28	0.288712066710807	0.456	0.302	4.71628445397372e-24	0	Arglu1
1.11580017193563e-27	0.331406323603934	0.764	0.66	1.71152588373206e-23	0	Skil
3.41465185860665e-26	0.265161991594933	0.561	0.431	5.23773448591675e-22	0	Pdcd4
3.48590406733587e-26	0.334391726609153	0.418	0.246	5.34702824888649e-22	0	Runx1t1
2.59451585922285e-25	0.257691271081481	0.824	0.755	3.97972787646194e-21	0	Dpysl2
3.45717193167352e-25	0.291202290163381	0.442	0.256	5.30295602599401e-21	0	Mcmbp
5.76501166600595e-24	0.315007712131008	0.849	0.731	8.84295139448653e-20	0	Srsf2
3.77299452933055e-22	0.27620748339097	0.485	0.36	5.78739630854013e-18	0	Foxo3
2.271388517232e-19	0.25986827238088	0.389	0.209	3.48408284658216e-15	0	Jag1
1.01777205339262e-31	0.439344733381984	0.932	0.872	1.56116055269893e-27	1	Fosb
1.96696690806615e-31	0.382818730897369	0.627	0.479	3.01713054028266e-27	1	Maff
2.91244962484967e-30	0.380352344999924	0.602	0.375	4.46740647955691e-26	1	Palld
3.78912370216338e-30	0.262600078906684	0.365	0.134	5.8121368467484e-26	1	Fbln1
6.05603104272159e-30	0.366854980873345	0.275	0.079	9.28934601643065e-26	1	Enpp2
6.63580610315969e-30	0.361954132182796	0.65	0.491	1.01786629816367e-25	1	Pde4b
7.32339560026664e-30	0.408672703922054	0.764	0.713	1.1233356511249e-25	1	Errfi1
8.22172720891722e-30	0.260493094001502	1	0.994	1.26113073657581e-25	1	Hspa8
1.78725695036747e-29	0.360443227050383	0.488	0.237	2.74147343616865e-25	1	Fabp3
6.62600807206931e-29	0.329341180826118	0.93	0.857	1.01636337817471e-24	1	Pnrc1
2.5874577299685e-28	0.401711263758296	0.875	0.775	3.96890141199869e-24	1	Gadd45g
4.28944329561601e-28	0.401400583846239	0.889	0.83	6.5795770711454e-24	1	Id1
2.37555888129894e-27	0.317042753202469	0.609	0.443	3.64386976802444e-23	1	Wsb1
2.98687145430193e-27	0.454648848421337	0.846	0.749	4.58156212375374e-23	1	Klf4
3.25690861761573e-27	0.355580576216949	0.93	0.81	4.99577212856076e-23	1	Gadd45b
6.4983829476218e-27	0.257058483279783	0.49	0.235	9.96786960335708e-23	1	Col14a1
5.76325755638362e-26	0.498841048042207	0.762	0.695	8.84026076573684e-22	1	Rrad
1.28723009705425e-25	0.282050422043757	0.473	0.231	1.97448224587151e-21	1	Nfil3
5.84681863801404e-25	0.294868787511442	0.449	0.218	8.96843510884974e-21	1	Adamts5
6.43897457945624e-25	0.365712206547631	0.889	0.843	9.87674310742792e-21	1	Cebpb
2.23757395091538e-24	0.260650437381143	0.418	0.195	3.4322146833091e-20	1	Smim3
1.25001788086958e-23	0.264308891176752	0.482	0.245	1.91740242746585e-19	1	Ppp1r10
2.21863048611958e-23	0.297136382746998	0.496	0.261	3.40315730265882e-19	1	Ints6
7.42907858811883e-23	0.324482706138186	0.789	0.763	1.13954636463155e-18	1	Ckb
7.58137856864855e-23	0.376092094310198	0.703	0.645	1.162907658645e-18	1	Cebpd
1.26828181847104e-22	0.284447863794588	0.344	0.148	1.94541748135273e-18	1	Chchd10
2.17481965581839e-22	0.319208050577397	0.686	0.584	3.33595587005983e-18	1	Ier5
3.6903194011959e-22	0.361129259549986	0.91	0.894	5.66058092949439e-18	1	Id2
3.74214090945633e-22	0.269077648022478	0.795	0.681	5.74006994101506e-18	1	Ccnl1
5.33860691138132e-22	0.250020205502667	0.982	0.965	8.18888914136781e-18	1	Ddx5
