p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.25908523480612e-13	0.390953137004907	0.295	0.028	8.87761092313211e-09	0	Timp1
1.1209979177261e-12	0.345328121633166	0.288	0.028	1.07481280351578e-08	0	Efemp2
1.28450439016794e-12	0.386803990381381	0.315	0.037	1.23158280929302e-08	0	Mxra7
1.70380128975969e-12	0.348031255732623	0.342	0.051	1.63360467662159e-08	0	Abi3bp
1.75009166573603e-12	0.378086731521514	0.336	0.047	1.67798788910771e-08	0	Islr
1.9312163670022e-12	0.74047871473939	0.795	0.495	1.85165025268171e-08	0	Nupr1
2.46723908953182e-12	0.507308847641155	0.466	0.131	2.3655888390431e-08	0	Tmed3
3.44804882212303e-12	0.473161493143051	0.384	0.075	3.30598921065156e-08	0	Fkbp7
3.83726700932721e-12	0.441558264703846	0.425	0.103	3.67917160854293e-08	0	Ddost
3.84876796666911e-12	0.400147639334799	0.301	0.037	3.69019872644234e-08	0	Mmp2
4.11495697734654e-12	0.269781174534236	0.212	0.005	3.94542074987986e-08	0	Ndufa4l2
4.15831045555274e-12	0.491568685278507	0.856	0.561	3.98698806478397e-08	0	Id3
4.49616994472322e-12	0.28705921350919	0.336	0.051	4.31092774300063e-08	0	Col6a1
7.41340346783583e-12	0.346491105648613	0.315	0.042	7.10797124496099e-08	0	Gstt1
7.86613322202166e-12	0.42091806343075	0.281	0.028	7.54204853327436e-08	0	Ctsk
9.42655722937575e-12	0.592368514630301	0.493	0.154	9.03818307152547e-08	0	Cfh
1.04733995446126e-11	0.403875598534479	0.336	0.065	1.00418954833745e-07	0	Gstm2
1.11438062823635e-11	0.426236075419097	0.267	0.023	1.06846814635302e-07	0	Mdk
1.15235430562024e-11	0.431583376094928	0.973	0.864	1.10487730822868e-07	0	Ubb
1.28320206656506e-11	0.339072587560191	0.349	0.061	1.23033414142258e-07	0	Mxra8
2.24506085821244e-11	0.30686184080537	0.26	0.023	2.15256435085409e-07	0	Mfap2
2.24962448064557e-11	0.506422041983494	0.445	0.126	2.15693995204298e-07	0	Prdx4
3.23206810886394e-11	0.47618814853117	0.952	0.78	3.09890690277874e-07	0	Selenow
3.81393286703706e-11	0.269040708006512	0.253	0.023	3.65679883291514e-07	0	Bicc1
5.34988501871963e-11	0.464233263391688	0.808	0.486	5.12946975594838e-07	0	Rbp1
7.03067329375531e-11	0.330855858863407	0.363	0.075	6.74100955405259e-07	0	Copz2
9.50813113860946e-11	0.389615801834282	0.37	0.089	9.11639613569875e-07	0	Pcolce2
1.38645253384911e-10	0.264586357657132	0.205	0.009	1.32933068945453e-06	0	Ntrk2
1.72579232516727e-10	0.481687594515379	0.377	0.126	1.65468968137038e-06	0	Ergic3
2.11773014791749e-10	0.33087286754634	0.39	0.098	2.03047966582329e-06	0	Loxl1
2.85848917897656e-10	0.252071342826903	0.945	0.678	2.74071942480273e-06	0	Apoe
3.22652037357073e-10	0.35619967558013	0.39	0.103	3.09358773417962e-06	0	Plpp3
3.60887968574501e-10	0.449558837801316	0.404	0.107	3.46019384269232e-06	0	Pdlim2
4.1762058516284e-10	0.435079209733043	0.438	0.14	4.00414617054131e-06	0	Clec3b
5.55765787896281e-10	0.271412322727531	0.233	0.023	5.32868237434954e-06	0	Pdgfrb
7.73152575337592e-10	0.534913647092499	0.39	0.117	7.41298689233684e-06	0	Tgfbi
8.59156587644245e-10	0.275040373083017	0.247	0.028	8.23759336233302e-06	0	Gas1
8.75064769509035e-10	0.40976836750163	0.322	0.07	8.39012101005263e-06	0	Sfrp4
9.78254933071527e-10	0.251256381553274	0.288	0.051	9.37950829828981e-06	0	Nucb2
1.04668020145108e-09	0.34600174914264	0.253	0.033	1.0035569771513e-05	0	Wfdc1
1.13680543081899e-09	0.61598424449502	0.267	0.037	1.08996904706925e-05	0	Gpx3
