p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.60858635970391e-63	0.944372713808009	0.991	0.903	3.66115095584444e-59	0	Junb
2.18655589675765e-62	0.881749722440039	0.973	0.706	3.06883120109936e-58	0	Serping1
2.32134025190261e-59	0.880898679063814	0.956	0.722	3.25800104354531e-55	0	Egr1
7.25291619404399e-59	1.25311082752986	0.982	0.786	1.01794678783407e-54	0	Mt1
1.42794695489954e-54	0.89961010226655	0.92	0.659	2.0041235512015e-50	0	Nr4a1
9.2810964519891e-49	0.812090542990733	0.907	0.586	1.30260188703667e-44	0	Cygb
5.79630438667864e-48	1.11012440844605	0.898	0.674	8.13511320670347e-44	0	Mt2
2.49012284143217e-47	0.748841463483855	0.987	0.72	3.49488740795006e-43	0	Col1a2
2.67655557366333e-43	0.587709373203209	0.593	0.117	3.75654574763648e-39	0	Abca8a
1.40263828135898e-41	1.23358458337696	0.757	0.504	1.96860282788733e-37	0	Gpx3
2.94432058264499e-41	0.834803660918886	0.5	0.072	4.13235393774224e-37	0	Rbp4
1.34332050426021e-40	0.927267245296975	0.823	0.61	1.88535032772921e-36	0	Gm9973
2.87944789667581e-40	1.21157138610503	0.473	0.067	4.04130512298449e-36	0	Il6
2.38431672299666e-38	0.543742497240287	0.606	0.146	3.34638852072581e-34	0	Bicc1
4.00499638117327e-36	0.553597611947803	0.558	0.135	5.62101242097669e-32	0	Clec3b
7.36866362747069e-36	0.793769101579545	0.872	0.683	1.03419194011551e-31	0	Olfr1033
1.76003454875129e-35	0.764593486597887	0.876	0.693	2.47020848917243e-31	0	Fosb
2.92980468084852e-33	0.499108761297721	0.491	0.099	4.11198086957089e-29	0	Tcf21
3.30700537865667e-33	0.700345631526064	0.442	0.071	4.64138204894463e-29	0	Dpep1
3.48348506339813e-33	1.19182087835668	0.708	0.522	4.88907128647928e-29	0	Cxcl1
1.43228944385866e-32	0.638205907380752	0.522	0.123	2.01021823445563e-28	0	Smoc2
1.53784019151139e-31	0.734374797296895	0.942	0.668	2.15835870878624e-27	0	Col3a1
9.52101369376032e-30	0.850834094943103	0.978	0.852	1.33627427191926e-25	0	Gsn
4.49963400424756e-29	0.487635164680642	1	0.843	6.31523632496145e-25	0	Igfbp7
3.59886518987256e-28	0.581460843160496	0.876	0.703	5.05100729398614e-24	0	Zfp36
3.9287368973262e-28	0.664323762705397	0.504	0.13	5.51398223539732e-24	0	Fmo2
8.34093728987086e-28	0.805890934175412	0.412	0.086	1.17065054863337e-23	0	Ptgs2
1.07156836146084e-27	0.424067059317209	0.58	0.183	1.50394619531029e-23	0	Pdlim2
2.46207545024675e-27	0.648371740784501	0.907	0.754	3.45552289442131e-23	0	Cebpd
1.33504193797842e-26	0.486799155634404	0.96	0.79	1.87373135995271e-22	0	Serpinh1
3.7853998676775e-26	0.726818507372941	0.956	0.8	5.31280871428537e-22	0	Jun
4.58302117599331e-26	0.25822033972676	0.478	0.138	6.43227022050661e-22	0	C1ra
1.14551567430097e-25	0.429929860603648	0.827	0.662	1.60773124888142e-21	0	Ccnl1
5.36406811444082e-25	0.46620862286165	0.673	0.322	7.52846959861769e-21	0	Camk2n1
1.14338784727143e-24	0.654974702402431	0.929	0.742	1.60474484364545e-20	0	Igfbp4
1.40851250054006e-24	0.44752398352266	0.779	0.6	1.97684729450797e-20	0	Cd302
1.44033584742687e-24	0.478621964727567	0.96	0.716	2.02151136186362e-20	0	Col1a1
2.84692497274731e-24	0.28549371822932	1	0.838	3.99565919925085e-20	0	Dcn
3.66481257785318e-24	0.48993579607764	0.686	0.322	5.14356445301693e-20	0	Adamts2
4.3151629018049e-24	0.357169660263531	0.381	0.075	6.05633113268318e-20	0	Ar
6.44108312134544e-24	0.713530672811636	0.69	0.419	9.04006016080832e-20	0	Phlda1
1.08167785142343e-23	0.357972729155768	0.491	0.148	1.51813486447279e-19	0	Col14a1
1.27868321711221e-23	0.356196475030083	0.46	0.126	1.79463189521698e-19	0	Cpxm1
1.2982847500907e-23	0.397301061048867	0.504	0.157	1.8221426467523e-19	0	Entpd2
1.35972984421602e-23	0.680374050571411	0.912	0.752	1.90838083635719e-19	0	Cebpb
1.8147728561019e-23	0.478503418440415	0.96	0.713	2.54703370353902e-19	0	Serpinf1
1.88471979532668e-23	0.433204408610658	0.858	0.78	2.64520423274099e-19	0	Klf9
7.93336642727157e-23	0.675311411770914	0.898	0.772	1.11344797806757e-18	0	Gas6
1.02369374860278e-22	0.555649465284917	0.739	0.439	1.436754176164e-18	0	Ogn
5.60881279469848e-22	0.358624849358317	0.482	0.148	7.87196875735932e-18	0	Cped1
9.76242236120872e-22	0.453655329805102	0.509	0.168	1.37015597839564e-17	0	Itgbl1
1.02781083441116e-21	0.562213140333383	0.836	0.619	1.44253250609606e-17	0	Socs3
3.15435699970295e-21	0.47514742569819	0.642	0.333	4.42714004908309e-17	0	Loxl1
4.02835490995855e-21	0.393248370598244	0.549	0.201	5.65379611612682e-17	0	Errfi1
5.19518863296608e-21	0.519036414925142	0.925	0.783	7.2914472463679e-17	0	Btg2
1.07844375000158e-20	0.303920046188635	0.323	0.061	1.51359580312722e-16	0	Ndufa4l2
1.08804785910331e-20	0.518245745046841	0.973	0.859	1.5270751702515e-16	0	Id3
1.38890322765613e-20	0.389885370334041	0.372	0.087	1.94932568001538e-16	0	Col15a1
3.13368779521164e-20	0.496770167687085	0.385	0.097	4.39813082057954e-16	0	Col4a3
3.21647232928253e-20	0.294444606499402	0.314	0.058	4.51431891414803e-16	0	Ms4a4d
3.45497473363685e-20	0.363111276178005	0.456	0.141	4.84905703865933e-16	0	Pdgfra
4.53327818667425e-20	0.542223490319464	0.712	0.442	6.36245593499731e-16	0	Htra3
8.47718439119782e-20	0.348465113695295	0.531	0.201	1.18977282930461e-15	0	Pcolce2
2.28075470969429e-19	0.397098035974573	0.42	0.13	3.20103923505594e-15	0	Arih1
2.74233811478229e-19	0.302760289607497	0.412	0.117	3.84887154409694e-15	0	Lpar1
3.54981512262985e-19	0.32363694394587	0.513	0.188	4.98216552461099e-15	0	Celf2
3.66444815253676e-19	0.290972083137429	0.996	0.809	5.14305298208535e-15	0	Sparc
4.31562131135731e-19	0.46043080280722	0.31	0.061	6.05697451048999e-15	0	Gdf10
7.62178383478539e-19	0.418303526721661	0.42	0.129	1.06971736121213e-14	0	Mn1
1.36498571129295e-18	0.431477712449933	0.876	0.672	1.91575744579965e-14	0	Pcolce
1.86329606517709e-18	0.586078894376941	1	0.977	2.61513602747605e-14	0	Cst3
2.53308593363625e-18	0.481965584892194	0.527	0.21	3.55518610785848e-14	0	Kazald1
2.73815575056636e-18	0.615315863238733	0.743	0.57	3.84300159591988e-14	0	Mfap4
2.87403490093414e-18	0.452292222959562	0.903	0.704	4.03370798346106e-14	0	Fbln1
3.10374089323907e-18	0.278674767669472	0.385	0.109	4.35610034366104e-14	0	Col4a1
3.19454938026189e-18	0.416372225252275	0.881	0.71	4.48355005519756e-14	0	Il11ra1
3.24102246061719e-18	0.428617957418683	0.487	0.181	4.54877502347623e-14	0	Nop58
4.04598505956606e-18	0.350688756179448	0.42	0.136	5.67854003110096e-14	0	Rbms3
8.08054850195564e-18	0.39809596059506	0.81	0.651	1.13410498224947e-13	0	Lhfp
9.74619735641134e-18	0.301982785356848	0.31	0.067	1.36787879897233e-13	0	Abcc9
1.07435671064549e-17	0.343544005883188	0.991	0.839	1.50785964339094e-13	0	Bgn
2.70517110101301e-17	0.413590195842582	0.385	0.117	3.79670764027176e-13	0	Igfbp6
3.39474874748446e-17	0.572024565614716	0.27	0.065	4.76452986709444e-13	0	Rasl11a
4.0630802985838e-17	0.508134255986785	0.788	0.603	5.70253319906236e-13	0	Mfap5
5.00502931194075e-17	0.29840399930363	0.496	0.194	7.02455863930884e-13	0	Col6a2
5.14054590204885e-17	0.304569135940352	0.292	0.061	7.21475617352556e-13	0	Srpx
7.08451033880462e-17	0.344021006440444	0.473	0.184	9.94311026051229e-13	0	C3
8.94485357498953e-17	0.306461712710683	0.385	0.116	1.25541019924978e-12	0	Nid1
1.00849023477517e-16	0.279513004492989	0.31	0.072	1.41541604450695e-12	0	Runx1t1
1.44452311459708e-16	0.483995094445133	0.965	0.791	2.027388191337e-12	0	Fos
1.45076232626688e-16	0.308834991153968	0.509	0.206	2.03614492491556e-12	0	Rcn1
1.45743807013651e-16	0.356087105266226	0.451	0.162	2.04551433143659e-12	0	Matn2
1.62031208779556e-16	0.631476254657351	0.562	0.319	2.27410801522107e-12	0	Cxcl12
2.04516441143771e-16	0.400296350519841	0.788	0.645	2.87038825145282e-12	0	Ifrd1
2.61053274641308e-16	0.387556877017144	0.845	0.648	3.66388270959076e-12	0	Ppp1r15a
3.27308096082742e-16	0.252215366136187	0.381	0.119	4.59376912852128e-12	0	Lama2
3.70183355149259e-16	0.388600638073532	0.677	0.58	5.19552338951984e-12	0	Slc43a3
5.13851806235804e-16	0.417889555516317	0.982	0.954	7.21191010051951e-12	0	Jund
5.35513030799707e-16	0.428991489436621	0.876	0.751	7.51592538727389e-12	0	Ier2
5.69986534181829e-16	0.370196115148392	0.327	0.086	7.99976100724197e-12	0	Hk2
1.32081071486092e-15	0.334163836339582	0.473	0.191	1.8537578383073e-11	0	Sfrp1
2.10707326535354e-15	0.292221511080302	0.394	0.13	2.95727732792369e-11	0	Atp1a2
2.55594410568595e-15	0.439046416668891	0.292	0.07	3.58726755233023e-11	0	Inmt
2.81061293286773e-15	0.25786961635622	0.407	0.143	3.94469525127986e-11	0	Ndrg2
3.06885456906093e-15	0.462958993918383	0.496	0.213	4.30713738767702e-11	0	Gadd45g
4.10557843041826e-15	0.280139547672956	0.531	0.236	5.76217932709203e-11	0	Cryab
4.76867761961644e-15	0.276803584237823	0.35	0.104	6.69283903913167e-11	0	C1qtnf2
6.35488854741986e-15	0.434182718357199	0.637	0.539	8.91908607630378e-11	0	Maff
8.49292907779713e-15	0.340434823990434	0.982	0.857	1.19198259606883e-10	0	Cfh
9.03630404812787e-15	0.280533769512319	0.217	0.035	1.26824527315475e-10	0	Fbln7
9.78505776390519e-15	0.370616483698128	0.314	0.086	1.37333285716409e-10	0	F3
2.39345642961935e-14	0.291612848180328	0.407	0.148	3.35921609897076e-10	0	Gxylt2
2.59105125678486e-14	0.460295067418996	0.743	0.559	3.63654043889755e-10	0	Fgl2
3.07284688974793e-14	0.301718080029053	0.473	0.197	4.31274060976122e-10	0	Axl
5.99508147440582e-14	0.265106388313265	0.447	0.18	8.41409684932857e-10	0	Gstt1
6.79419969054254e-14	0.310093965084963	0.279	0.07	9.53565926567646e-10	0	Penk
7.99049252082572e-14	0.286661330662415	0.518	0.236	1.12146562529789e-09	0	Coq10b
1.18099622086903e-13	0.518066739361318	0.881	0.787	1.65752819598969e-09	0	Klf4
1.18307000252182e-13	0.298487307552845	0.982	0.881	1.66043874853937e-09	0	Timp2
1.33246880621918e-13	0.263000061342497	0.504	0.228	1.87011996952862e-09	0	Ginm1
1.67499700038339e-13	0.300201988497527	0.938	0.903	2.35085829003809e-09	0	Selenow
1.68584074422501e-13	0.317044854967206	0.19	0.029	2.3660774845198e-09	0	Adamts4
1.76171563310405e-13	0.357156785196741	0.363	0.125	2.47256789106154e-09	0	Atf5
2.59767220196195e-13	0.299520232525836	0.929	0.829	3.6458329354536e-09	0	Zbtb20
2.96298434775162e-13	0.317044854967206	0.779	0.641	4.1585485320694e-09	0	Rcn3
3.81574048954139e-13	0.266053687004207	0.358	0.123	5.35539177707134e-09	0	Plekhg2
4.86848404675099e-13	0.456415446825246	0.451	0.199	6.83291735961501e-09	0	Bambi
6.56773942459837e-13	0.328916153225095	0.637	0.536	9.21782228242381e-09	0	Bhlhe40
6.61733535013239e-13	0.326079585825815	0.712	0.68	9.28743016391082e-09	0	Zfp36l1
6.61847493022878e-13	0.326663773197463	0.252	0.061	9.28902956457609e-09	0	Fst
7.31422521046755e-13	0.310947689086299	0.46	0.201	1.02655150828912e-08	0	Ddx3y
7.32200319842969e-13	0.345850337212456	0.288	0.081	1.02764314889961e-08	0	Speer6-ps1
7.34349715035343e-13	0.290859793290112	0.827	0.623	1.0306598250521e-08	0	Rarres2
8.45388321889093e-13	0.31062516822194	0.482	0.217	1.18650250977134e-08	0	Cp
2.72104206514522e-12	0.497516724360698	0.478	0.226	3.81898253843132e-08	0	Ugdh
3.01953260359858e-12	0.35841215774516	0.615	0.428	4.2379140091506e-08	0	Itgb5
4.29457053751523e-12	0.286193949933361	0.363	0.135	6.02742974940262e-08	0	Nr2f2
4.5830629269957e-12	0.381232248164491	0.606	0.43	6.43232881803847e-08	0	Crispld2
5.03463053372671e-12	0.311449881680773	0.412	0.171	7.06610395408544e-08	0	Tiparp
6.70720666869681e-12	0.350752125527715	0.288	0.096	9.41356455951597e-08	0	Smoc1
8.52115782097123e-12	0.341219984750596	0.482	0.238	1.19594450017331e-07	0	Prrc1
8.55794887884852e-12	0.350688756179448	0.412	0.177	1.20110812514639e-07	0	Mdk
1.16372688887745e-11	0.354727910342668	0.721	0.583	1.6332906885395e-07	0	Aebp1
1.20317391543741e-11	0.297953622773611	0.881	0.686	1.6886545903164e-07	0	Dpt
1.466101740091e-11	0.314155012846992	0.456	0.209	2.05767379221772e-07	0	Adamts1
1.61657580827499e-11	0.256218802995996	0.854	0.81	2.26886414691395e-07	0	Arf4
1.7022199105964e-11	0.251725251988206	0.345	0.129	2.38906564452205e-07	0	Il33
2.13471162045694e-11	0.271282981543322	0.323	0.113	2.99606775931132e-07	0	Gfpt2
2.50105081311534e-11	0.310161182388539	0.73	0.596	3.51022481620738e-07	0	Lrp1
2.77806357396194e-11	0.257145573268162	0.473	0.228	3.89901222605558e-07	0	Chic2
3.34327923722287e-11	0.273606634041124	0.827	0.787	4.69229240944229e-07	0	Pnrc1
3.41235118788816e-11	0.351801399305142	0.513	0.272	4.78923489220104e-07	0	Sod3
3.96536187834086e-11	0.332066586883682	0.774	0.636	5.5653853962514e-07	0	Gadd45b
5.00536383570656e-11	0.425520930171735	0.531	0.341	7.02502814341415e-07	0	Nr4a2
5.18379639955445e-11	0.283889244714559	0.894	0.739	7.27545824677467e-07	0	Rbp1
5.57695362889333e-11	0.308759954684002	0.575	0.401	7.82725441815179e-07	0	Csrnp1
6.2093305461338e-11	0.364431879564364	0.46	0.225	8.71479542149879e-07	0	Ltbp1
7.68688767402704e-11	0.326034266707113	0.544	0.333	1.0788546850497e-06	0	Sdc2
1.12448028888489e-10	0.32206277399528	0.363	0.157	1.57820808544995e-06	0	Mid1
1.16053169489132e-10	0.262112751049225	0.416	0.186	1.62880623377997e-06	0	Dnajb1
1.24479237216894e-10	0.310154928303839	0.403	0.177	1.7470660943391e-06	0	Eln
1.43599450969354e-10	0.255733036773996	0.319	0.116	2.01541829435489e-06	0	Sik1
2.70421299703427e-10	0.258362073126473	0.332	0.128	3.7953629413376e-06	0	Vit
2.93178260407714e-10	0.330327360361019	0.305	0.117	4.11475688482226e-06	0	Myc
4.86071077188001e-10	0.25943004277486	0.381	0.165	6.82200756833359e-06	0	Lpl
5.31382455446181e-10	0.325370948195158	0.341	0.136	7.45795276218715e-06	0	Sparcl1
5.97422881373215e-10	0.262386223426198	0.239	0.071	8.38483014007307e-06	0	Lox
8.53454431799738e-10	0.269858238264899	0.5	0.268	1.19782329503093e-05	0	Prdx4
1.8918094987224e-09	0.2724951055752	0.686	0.488	2.65515463145688e-05	0	Islr
2.67575493115491e-09	0.26478541254418	0.354	0.152	3.75542204587592e-05	0	Lbh
2.76805135419295e-09	0.516694901836397	0.212	0.059	3.88496007560981e-05	0	Igfbp3
2.82655116718251e-09	0.259351319731044	0.248	0.088	3.96706456314065e-05	0	Socs1
6.84660996944659e-09	0.268525015252262	0.912	0.859	9.60921709211829e-05	0	Eif5a
1.18655041435903e-08	0.257297915530739	0.677	0.587	0.00016653235065529	0	Nfkbiz
1.58743640115644e-08	0.261222463406827	0.465	0.29	0.000222796698902307	0	Tm2d2
1.7917688999003e-08	0.257433009894358	0.65	0.513	0.000251474765101007	0	Col6a1
3.22651177294435e-08	0.316570803255664	0.889	0.823	0.000452840927332739	0	Klf2
3.84418089028565e-08	0.289783446363701	0.681	0.584	0.000539530787951591	0	Plpp3
4.42993036182016e-08	0.340104822722098	0.664	0.5	0.000621740726281459	0	Gas1
4.76140107970869e-08	0.274272936322688	0.872	0.8	0.000668262641537114	0	Tuba1a
9.21360408050521e-08	0.310380010952324	0.544	0.362	0.00129312933269891	0	Nbl1
1.37993774715797e-07	0.303964552282268	0.195	0.064	0.00193674262813621	0	Has1
2.82264895625798e-07	0.304225881769107	0.168	0.07	0.00396158781010807	0	Cstf3
5.79779501549903e-07	0.38434027659992	0.85	0.752	0.00813720530425288	0	Kdm6b
6.31819970586095e-07	0.309960413617367	0.332	0.161	0.00886759328717584	0	Ccn2
1.01130176367263e-06	0.568736083477415	0.243	0.099	0.0141936202531454	0	Mmp3
1.58518514710235e-06	0.433914651241336	0.221	0.086	0.0222480735395814	0	Ccn5
2.09435039011602e-06	0.412745899678661	0.425	0.299	0.0293942077252784	0	Tnfaip6
6.43703061500102e-06	0.282792309240417	0.283	0.136	0.0903437246815394	0	Serpine1
8.64968070075001e-06	0.263523718216842	0.593	0.517	0.121398268635026	0	Pi16
9.94549049154357e-06	0.25729791553074	0.659	0.6	0.139584959048814	0	Fbln5
1.05955406278458e-05	0.283707668673215	0.257	0.12	0.148708412711816	0	Gm15844
1.10724280760291e-05	0.253018473422598	0.796	0.742	0.155401528047069	0	Nfia
1.13842854871124e-05	0.284399294055536	0.482	0.367	0.159778446811622	0	Ier5
3.21658433748541e-05	0.260360626563824	0.336	0.19	0.451447611766077	0	Zfp131
4.95349292800936e-05	0.25200387438398	0.58	0.58	0.695222732446114	0	Slc39a1
5.67213484131183e-05	0.307593247112956	0.611	0.612	0.796084124978115	0	Nupr1
0.000119807645879509	0.357008117717243	0.332	0.197	1	0	Spry2
0.000213642986473247	0.49626305410688	0.221	0.109	1	0	Sfrp2
0.000216777437850992	0.349427060269415	0.885	0.816	1	0	Pam
2.94336372546399e-89	1.23436760692639	0.913	0.502	4.13101098868871e-85	1	Dkk3
4.87868058963104e-87	1.68681864267454	0.705	0.035	6.84722820754716e-83	1	Wif1
2.10864811430314e-82	1.24202688980734	0.951	0.681	2.95948762842446e-78	1	Prelp
4.29817565133889e-67	1.32250921999625	0.689	0.089	6.03248952665413e-63	1	Thbs1
1.63570777982126e-60	1.5307603926859	0.601	0.065	2.29571586897914e-56	1	Prg4
1.81095676882936e-60	1.95878498152331	0.699	0.317	2.54167782505201e-56	1	1500015O10Rik
6.67577382439226e-60	1.21665659592766	0.984	0.787	9.36944856253454e-56	1	Ccdc80
2.36152443836964e-54	0.774185945983512	0.907	0.6	3.31439954925179e-50	1	Ptgis
2.56970248646349e-48	0.774467360707689	0.645	0.13	3.6065774397515e-44	1	Scara3
1.3132084465379e-47	0.890345323360994	1	0.952	1.84308805471594e-43	1	Vim
1.79628527566253e-47	0.664407747086177	0.612	0.097	2.52108638439236e-43	1	Smim3
1.48522610347432e-44	1.99320099895763	0.503	0.083	2.08451483622621e-40	1	Comp
1.17312634541423e-43	0.824440153606509	0.59	0.091	1.64648282578887e-39	1	Postn
5.41616447177462e-41	0.921397533056425	0.863	0.7	7.60158683613568e-37	1	Dbi
1.83044685060625e-39	0.827865428519054	0.743	0.533	2.56903215482587e-35	1	Abi3bp
2.51671942822885e-39	0.882703750625064	1	0.847	3.53221571751919e-35	1	Dcn
2.38072008465287e-38	0.604068378332133	0.59	0.113	3.34134063881031e-34	1	Tbx20
2.45448187181519e-37	0.814182960317573	0.623	0.138	3.44486530709262e-33	1	Ptn
3.73967926520113e-37	0.487251863344078	0.475	0.059	5.24863984870979e-33	1	Cadm1
