p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.45861027246896e-26	0.304204719450346	0.728	0.415	8.22503395855622e-22	0	Rarres2
2.38893751641513e-25	0.347184292024313	0.756	0.455	3.59965104973431e-21	0	Ly6a
2.91869006487356e-25	0.412813873225116	0.806	0.573	4.39788218975148e-21	0	Serpinh1
6.65008257882396e-25	0.292516451876713	0.441	0.169	1.00203444297719e-20	0	Matn2
1.43082009719416e-24	0.512882720057033	0.821	0.627	2.15595972245216e-20	0	Jun
6.43286693518094e-24	0.313565205816065	0.488	0.208	9.69304389793064e-20	0	Adamts1
3.50135715296362e-23	0.271241102675195	0.519	0.238	5.27584495808558e-19	0	Adamts2
6.08309602927837e-23	0.354899945314985	0.728	0.465	9.16600909691665e-19	0	Ecm1
3.06787663772161e-22	0.297812969007815	0.475	0.207	4.62267651771893e-18	0	Lpl
8.95523359044406e-22	0.280679619922563	0.269	0.08	1.34937459740811e-17	0	Tnfaip2
9.30329172442031e-22	0.260368005056554	0.364	0.13	1.40181999703565e-17	0	Col15a1
1.03467049332726e-21	0.31010565941537	0.515	0.247	1.55904149934551e-17	0	Rhoj
1.27600981468944e-21	0.325904964700906	0.497	0.23	1.92269158877405e-17	0	Cp
1.49275727195196e-21	0.390976533837818	0.833	0.622	2.24928665737722e-17	0	Klf4
1.98542067545827e-21	0.41979826861198	0.883	0.796	2.99163187378052e-17	0	Hspa5
2.19073569093396e-21	0.386802360031533	0.164	0.024	3.30100053909929e-17	0	Ccl11
2.84234353538056e-21	0.299916784190824	0.969	0.842	4.28284323911143e-17	0	Nfkbia
7.07489846346803e-21	0.400059213847427	0.386	0.166	1.06604570047536e-16	0	Dnajb1
7.37609562661513e-21	0.250542525502324	0.583	0.307	1.11143008901837e-16	0	Mmp2
1.22580389335298e-20	0.284500258023029	0.836	0.575	1.84704130650427e-16	0	Col1a1
8.29237914453428e-20	0.325993666692142	0.549	0.293	1.24949568949843e-15	0	Cd302
1.1457192739681e-19	0.305789927489901	0.432	0.188	1.72636980201513e-15	0	Serpina3n
1.83695505951604e-19	0.324934534251819	0.79	0.603	2.76792388367877e-15	0	Tuba1a
1.850396060272e-19	0.30657416749016	0.713	0.523	2.78817678361785e-15	0	Rpl22l1
2.69818289554037e-19	0.279296846149597	0.5	0.245	4.06562198700023e-15	0	Col6a1
3.66797759155243e-19	0.307657755925214	0.522	0.262	5.5269086349512e-15	0	Fgl2
5.91466693493912e-19	0.469401577847604	0.756	0.576	8.91222013756626e-15	0	Gas6
