p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.00500804015042e-118	0.446098014004309	1	0.993	3.08510587137945e-114	0	Dstn
1.99420224110174e-104	0.355903329426032	1	1	3.06847898838324e-100	0	Myl6
1.57238038513648e-87	0.384608925880272	1	0.98	2.4194216986095e-83	0	Tpm2
4.89381937038502e-86	0.376190075008786	0.999	0.999	7.53011986521143e-82	0	Vim
6.90598442817648e-84	0.367039390908154	1	0.98	1.06262382396351e-79	0	Myl9
6.70872615804047e-82	0.403462278530531	1	0.996	1.03227169393769e-77	0	Acta2
1.35197292736281e-81	0.383666663102868	1	0.977	2.08028074333316e-77	0	Csrp2
3.35205107190996e-79	0.362822956680173	1	0.938	5.15780098434785e-75	0	Myh11
2.64900717640593e-76	0.338638783058159	1	0.999	4.07602734233581e-72	0	Tmsb4x
1.2698411605672e-74	0.341761612952402	1	0.934	1.95390459376476e-70	0	Cnn1
3.10219030238199e-68	0.3062813654758	0.541	0.208	4.77334021827517e-64	0	Mylk4
3.78322841468122e-68	0.321350073049282	1	0.982	5.82125356166999e-64	0	Tagln
6.99244114650771e-63	0.268802916036395	1	0.984	1.07592691921314e-58	0	Cpe
3.26842339486647e-60	0.274170498075714	0.574	0.249	5.02912307768104e-56	0	Suclg2
6.06417115454028e-59	0.347876039416615	0.868	0.763	9.33094015549112e-55	0	Sh3bgr
8.98753188307053e-59	0.335661830511864	0.982	0.93	1.38291153084806e-54	0	Gstm1
1.11362291608963e-56	0.345752173415528	0.98	0.929	1.71353158098711e-52	0	Ppp1r14a
1.89859168820172e-55	0.273958830169019	1	0.974	2.92136303063599e-51	0	Tpm1
2.31572243124724e-54	0.262554850049171	0.46	0.174	3.56320210496012e-50	0	Npr1
6.42744100892e-54	0.292831899555562	0.471	0.181	9.8899034804252e-50	0	Ptprz1
1.44369153239809e-53	0.312510261971605	0.999	0.965	2.22140816090094e-49	0	Csrp1
7.36348622290473e-52	0.272268558368982	0.518	0.223	1.13301962511835e-47	0	Ntf3
7.53692992645693e-52	0.296178787871244	0.405	0.137	1.15970740778393e-47	0	Tes
8.33967218979084e-50	0.296856530704493	0.516	0.227	1.28322535984312e-45	0	Fibin
8.85771185178073e-50	0.521370936036675	0.855	0.765	1.3629361226335e-45	0	Tcap
4.30379615252955e-49	0.267776825923805	0.483	0.202	6.62225113989722e-45	0	Dsp
1.82223213667292e-48	0.464808527173902	0.814	0.84	2.80386858869862e-44	0	Atf3
3.91989120532445e-48	0.352909733949693	0.772	0.627	6.03153659763274e-44	0	Optc
3.77875892958133e-47	0.29447422530568	0.844	0.784	5.8143763649468e-43	0	Higd1a
4.23145427480439e-43	0.265977658616033	0.988	0.928	6.51093869264151e-39	0	Mylk
1.36828686080569e-42	0.294718368426104	0.898	0.8	2.10538299272172e-38	0	Ramp1
4.94166711867751e-41	0.296384240587025	0.849	0.688	7.60374319550908e-37	0	Cbr2
3.73483066671411e-40	0.430384688341415	0.367	0.439	5.746783946873e-36	0	Des
1.14925842788356e-39	0.291396233854589	0.701	0.492	1.76836394298444e-35	0	1190005I06Rik
1.32260660960952e-39	0.275837234435287	0.999	0.988	2.03509479020617e-35	0	Ubc
4.91428173926612e-39	0.264328013827726	0.94	0.863	7.56160531220878e-35	0	Lrrfip1
5.87263217953754e-38	0.374140329340956	0.846	0.739	9.03621913465441e-34	0	Sparcl1
1.92177099393517e-35	0.38332831850695	0.882	0.788	2.95702902836805e-31	0	Sost
5.07956770835731e-35	0.308150247459323	0.829	0.762	7.81593083284939e-31	0	Fbxl22
6.4459295365812e-35	0.29910587476296	0.941	0.855	9.9183517779375e-31	0	Ogn
2.86275872869516e-34	0.360544761342095	0.954	0.946	4.40492685584325e-30	0	Dusp1
5.39365729589258e-34	0.262599533899765	0.652	0.418	8.29922048118991e-30	0	Pdlim4
2.8831370998076e-32	0.300315309425631	0.906	0.919	4.43628305547395e-28	0	Egr1
5.08002018739261e-28	0.323942476366108	0.757	0.709	7.81662706234101e-24	0	Id1
5.35623757004303e-27	0.311248086281668	0.8	0.732	8.24164274902522e-23	0	Sgk1
5.94746117871816e-27	0.282604180824342	0.829	0.847	9.15135851569363e-23	0	Ier2
1.48622169414821e-26	0.328576851304123	0.968	0.973	2.28684932078585e-22	0	Fos
7.76486825767201e-24	0.304821714737849	0.653	0.57	1.19478027880799e-19	0	Rbp4
1.38850439989649e-20	0.280029058408681	0.627	0.541	2.13649172012072e-16	0	Mfap5
9.23931549636208e-20	0.309363544960954	0.51	0.559	1.42165347542523e-15	0	Tnnt2
0	1.61701313092106	1	0.978	0	1	Pam
0	1.46884439299675	1	1	0	1	Actb
1.72828681659754e-218	0.838252526416622	0.995	0.839	2.65931492469863e-214	1	Nfia
8.95373306279482e-216	0.979763499833945	0.95	0.535	1.37771090637224e-211	1	Slc39a1
4.83262970492333e-108	0.60014138055326	0.856	0.606	7.43596732696553e-104	1	Kdelr2
5.30392077806677e-108	0.663715290103334	0.957	0.816	8.16114290121134e-104	1	Ncam1
2.37306119590284e-101	0.598506657411835	0.809	0.496	3.6514292621357e-97	1	Notch2
9.38797455637022e-93	0.5314883026067	0.853	0.607	1.44452764498869e-88	1	Cbx3
1.52094963753285e-83	0.575063550487716	0.528	0.146	2.3402852072718e-79	1	Abhd2
2.16749119037335e-75	0.522356519853809	0.908	0.725	3.33511869462748e-71	1	Dusp3
4.89670885094224e-74	0.484068276674525	0.961	0.803	7.53456590894483e-70	1	Gnb1
1.5953940017607e-66	0.450510707769969	0.737	0.547	2.45483275050919e-62	1	Alkbh5
5.23616007405853e-58	0.413404890573508	0.884	0.764	8.05687950595385e-54	1	Srrm2
1.12538653057711e-57	0.466014765920417	0.511	0.207	1.731632254599e-53	1	Clasp2
6.73611519995511e-53	0.349453315229239	0.644	0.502	1.03648604581709e-48	1	Paip1
