p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.33083403451117e-19	0.362650374288498	0.906	0.715	6.07832556743643e-15	0	Rbp1
5.85981181893887e-19	0.280078554862329	0.348	0.094	8.22424588788071e-15	0	Col4a1
6.00014246623168e-19	0.276727578783264	0.478	0.183	8.42119995135617e-15	0	Efemp2
6.4582548648993e-19	0.52375475505255	0.552	0.337	9.06416070288617e-15	0	Nbl1
1.16755056018376e-18	0.307845484600241	0.468	0.18	1.6386572112179e-14	0	Etfa
2.01797118127048e-18	0.264530210589727	0.284	0.062	2.83222255291312e-14	0	Akap12
2.03593965143346e-18	0.297987219026258	0.361	0.109	2.85744130078686e-14	0	Nr2f2
3.7935708644894e-18	0.280860496174267	0.191	0.019	5.32427670831087e-14	0	Scara5
4.8492646247219e-18	0.296434197273605	0.498	0.206	6.80594290079718e-14	0	Cald1
5.08233635450612e-18	0.295092860999894	0.488	0.199	7.13305907354934e-14	0	Plxdc2
5.3959982970716e-18	0.266788137810996	0.274	0.06	7.57328360993999e-14	0	Boc
6.11401019623322e-18	0.428999300233869	0.438	0.162	8.58101331041332e-14	0	Fbln2
9.25928649106444e-18	0.627371123223216	0.318	0.092	1.29954085902089e-13	0	Ptgs2
1.31052732676044e-17	0.272836523290298	0.388	0.128	1.83932510310828e-13	0	Tpst1
1.38093309813742e-17	0.277575126243683	0.278	0.063	1.93813960323586e-13	0	Medag
1.5742369519606e-17	0.311172692428853	0.324	0.088	2.2094415620767e-13	0	Gfpt2
2.22786731548065e-17	0.375221090117984	0.348	0.104	3.1268117772771e-13	0	Atf5
2.98523378094129e-17	0.261590310747578	0.455	0.182	4.1897756115511e-13	0	Ace
7.77497638743492e-17	0.277460611499784	0.405	0.144	1.09121793597649e-12	0	Rab34
1.18230616349452e-16	0.431389636785819	0.462	0.196	1.65936670046456e-12	0	Ltbp1
1.70249245646149e-16	0.292220781364638	0.381	0.13	2.38944816264371e-12	0	Gxylt2
2.41616685971777e-16	0.255564025847743	0.237	0.049	3.39109018761389e-12	0	Adm
2.46914811141248e-16	0.343384894413612	0.679	0.483	3.46544937436742e-12	0	Col6a1
2.52085294863425e-16	0.3926363984977	0.712	0.681	3.53801711340816e-12	0	Ecm1
2.7292883140329e-16	0.416875778434103	0.87	0.794	3.83055614874518e-12	0	Ctsl
2.86278867646683e-16	0.374157051493542	0.602	0.412	4.0179239074212e-12	0	Itgb5
3.09210109410678e-16	0.370759837766678	0.696	0.566	4.33976388557887e-12	0	Plpp3
3.12434358778742e-16	0.481216868664001	0.241	0.055	4.38501622545965e-12	0	Rasl11a
8.2519021408278e-16	0.348564458617253	0.746	0.746	1.15815446546518e-11	0	Zfp36
9.44933581723728e-16	0.311550406177832	0.338	0.105	1.32621428194925e-11	0	Clec11a
1.64626227496986e-15	0.352724522009745	0.876	0.789	2.3105291029202e-11	0	Tuba1a
1.70747092969572e-15	0.457362665265656	0.702	0.558	2.39643544982794e-11	0	Fgl2
1.76864178152905e-15	0.303112150166513	0.599	0.413	2.48228874037602e-11	0	Fkbp9
2.61358930105533e-15	0.281752714985937	0.465	0.203	3.66817258403116e-11	0	Chic2
2.71771231053417e-15	0.313832126039617	0.689	0.554	3.81430922783471e-11	0	Rnase4
3.17772353841353e-15	0.251718784852321	0.478	0.211	4.45993498616338e-11	0	Copz2
3.26496302913317e-15	0.268728216920204	0.304	0.089	4.58237561138841e-11	0	Lamc1
4.49171689495695e-15	0.272030910184554	0.308	0.091	6.30412466207208e-11	0	Fbn1
4.80914394438133e-15	0.355707004924442	0.512	0.245	6.7496335259392e-11	0	Sod3
6.75795188056853e-15	0.310449652738628	0.458	0.198	9.48478546437793e-11	0	Cp
1.27425357813437e-14	0.290928828550651	0.916	0.823	1.78841489691159e-10	0	Zbtb20
