p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.7087886581626e-43	0.74188467188647	0.726	0.404	1.36262848817312e-38	0	Htra3
4.65587933866619e-42	0.647235811823571	0.689	0.277	6.534526651818e-38	0	Adamts2
8.52347147800526e-42	0.720345477494786	0.96	0.684	1.19626922193804e-37	0	Serpinf1
1.16750315938694e-41	0.481195140633754	0.498	0.088	1.63859068419957e-37	0	C1ra
2.86365188998377e-41	0.478192850428127	0.478	0.078	4.01913542759223e-37	0	Cpxm1
4.06725935602106e-41	0.571802654865496	0.572	0.139	5.70839850617556e-37	0	Pdlim2
4.35642172260739e-41	0.542457813384678	0.766	0.585	6.11423788767947e-37	0	Cd302
1.61900274942897e-40	0.593659071048121	0.95	0.775	2.27227035882355e-36	0	Serpinh1
3.8938060310467e-39	1.12468149955155	0.649	0.481	5.46495676457405e-35	0	Pi16
1.29662240987374e-38	0.605227055535681	0.963	0.686	1.8198095522578e-34	0	Col1a1
3.21330198074316e-37	0.895112820027315	0.528	0.123	4.50986932997302e-33	0	C3
5.14764431997213e-37	0.559000694114225	1	0.825	7.22471880308088e-33	0	Igfbp7
1.4273144496942e-36	0.615645373861019	0.421	0.068	2.00323583014581e-32	0	Igfbp6
3.71435853736073e-36	0.613428674542677	0.518	0.123	5.21310220718578e-32	0	Itgbl1
7.08780513567412e-35	0.343764319772345	0.324	0.029	9.94773450791863e-31	0	Ndufa4l2
1.57649912610412e-33	0.576789451708637	0.318	0.028	2.21261652348714e-29	0	Gdf10
7.87810756475357e-33	0.387659915753829	0.411	0.071	1.10569239671316e-28	0	Nid1
1.54369118119287e-32	0.4352384868835	0.368	0.052	2.16657057280419e-28	0	C1s1
3.97950966457265e-32	0.751972691664491	0.9	0.757	5.58524181422771e-28	0	Gas6
5.62928394417494e-32	0.496372270949772	0.682	0.566	7.90070001564953e-28	0	Slc43a3
1.49054782183541e-31	1.06634831617408	0.378	0.065	2.091983867946e-27	0	Il6
1.72707378075385e-31	0.6309789020888	0.712	0.571	2.42394805128803e-27	0	Aebp1
2.77934242526094e-31	0.524712151008878	0.385	0.063	3.90080709385373e-27	0	Col4a3
4.00141684527406e-31	0.774451317609648	0.759	0.616	5.61598854234214e-27	0	Gm9973
5.66591383014805e-31	0.983092853100866	0.95	0.778	7.95211006061279e-27	0	Mt1
1.07702315699214e-30	0.338303305249668	0.281	0.021	1.51160200083847e-26	0	Scn7a
1.18591412968897e-30	0.362152896852793	0.415	0.081	1.66443048101847e-26	0	Lpar1
2.23780455511044e-30	0.522015191989625	0.642	0.297	3.1407586930975e-26	0	Loxl1
2.24320041600381e-30	0.440023018313277	0.993	0.788	3.14833178386135e-26	0	Sparc
2.29381477174253e-29	0.615170090595334	0.836	0.752	3.21936903214064e-25	0	Egr1
2.65036353189208e-29	0.625965294355563	0.773	0.7	3.71978521701054e-25	0	Nr4a1
3.80337862417673e-29	0.362002093665105	0.298	0.031	5.33804189903204e-25	0	Srpx
5.00667911292193e-29	0.419622337282809	0.431	0.102	7.02687413498593e-25	0	Aspn
9.34772013315307e-29	0.50962960296632	0.716	0.451	1.31195252068803e-24	0	Islr
1.04212664367012e-28	0.36710968630412	0.368	0.066	1.46262474439101e-24	0	C1qtnf2
1.32236560600748e-28	0.414270522210862	0.512	0.151	1.85594012803149e-24	0	Col6a2
1.99889526485621e-28	0.421453314464928	0.358	0.06	2.80544950422569e-24	0	Col15a1
2.17849399252466e-28	0.784753439115929	0.719	0.561	3.05751631850836e-24	0	Mfap4
1.07739293778939e-27	0.470141658464768	0.849	0.588	1.5121209881874e-23	0	Rarres2
1.53695041892449e-27	0.429625910294057	0.983	0.869	2.15710991296052e-23	0	Timp2
2.27162379591315e-27	0.342525497657204	0.344	0.057	3.18822399756411e-23	0	Ar
2.54701444047482e-27	0.48186381334339	0.411	0.099	3.57473476720641e-23	0	Mn1
3.03847382166114e-27	0.415810168396455	0.385	0.078	4.26449800870141e-23	0	Tnxb
4.399975715901e-27	0.354367967771607	0.505	0.154	6.17536591726706e-23	0	Celf2
4.92065110520453e-27	0.32306712435919	0.405	0.092	6.90613382615456e-23	0	Gstm2
5.6610431685193e-27	0.400877464874424	0.455	0.122	7.94527408701684e-23	0	Cped1
1.19495970473279e-26	0.416307304799614	0.458	0.125	1.67712594559247e-22	0	Matn2
2.07029023359697e-26	0.504821725905616	0.328	0.052	2.90565234285335e-22	0	F3
3.22319915614742e-26	0.884956978386508	0.823	0.684	4.5237600156529e-22	0	Mt2
4.42392154116068e-26	0.440227702145531	0.492	0.156	6.20897388301902e-22	0	Axl
5.63098830796883e-26	0.643299905702333	0.813	0.689	7.90309209023425e-22	0	Olfr1033
8.5567347971009e-26	0.610980816456916	0.298	0.041	1.20093772877311e-21	0	Inmt
2.03974517658066e-25	0.364706364194741	0.415	0.105	2.86278235533096e-21	0	Rbms3
6.48861732099398e-25	0.520012935906555	0.512	0.18	9.10677441001505e-21	0	Kazald1
7.23305931331967e-25	0.322266130541037	0.288	0.041	1.01515987462442e-20	0	Penk
8.45619767626283e-25	0.942410673977737	0.592	0.556	1.18682734386349e-20	0	Cxcl1
8.78952232922186e-25	0.322240109203538	0.465	0.139	1.23360945890629e-20	0	Gstt1
8.98006260299073e-25	0.542324376579098	0.485	0.152	1.26035178632975e-20	0	Sfrp1
9.7801725226823e-25	0.496116814778431	0.98	0.843	1.37264721355846e-20	0	Cfh
1.37943402374369e-24	0.256857876066847	0.268	0.034	1.93603565232427e-20	0	Osr1
2.07812236421505e-24	0.461409507953114	0.86	0.7	2.91664473817583e-20	0	Il11ra1
5.95084296736609e-24	0.354343846295854	0.395	0.099	8.35200810469831e-20	0	Atp1a2
9.34754333282597e-24	0.374068875105042	0.819	0.789	1.31192770676213e-19	0	Klf9
1.40447000436184e-23	0.430597916591425	0.823	0.729	1.97117365112184e-19	0	Fstl1
1.57424838932996e-23	0.310288628624919	0.214	0.015	2.2094576144246e-19	0	Fbln7
2.9335126641644e-23	0.284143326550704	0.375	0.091	4.11718502415473e-19	0	Lama2
3.94481252885593e-23	0.355979047130291	0.99	0.822	5.5365443842493e-19	0	Bgn
3.99585026216826e-23	0.414695240841158	0.538	0.204	5.60817584295316e-19	0	Mmp23
4.52390739129089e-23	0.405011196798065	0.261	0.034	6.34930402367677e-19	0	Fst
6.45560915723537e-23	0.368134457434977	0.421	0.12	9.06044745217984e-19	0	Lpl
7.17208683383072e-23	0.260332555540714	0.258	0.032	1.00660238712814e-18	0	Flt3l
7.35643443125756e-23	0.411686798225583	0.615	0.308	1.032475572427e-18	0	Camk2n1
7.59652832159626e-23	0.392462804399463	0.351	0.078	1.06617274993603e-18	0	Adamts5
7.79367310097666e-23	0.310163804277201	0.187	0.008	1.09384201972207e-18	0	Svep1
