p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.22614125217641e-13	0.422852511948623	0.666	0.59	1.72088924742959e-09	0	Fbln5
2.0608291110784e-13	0.325942281273655	0.344	0.125	2.89237365739853e-09	0	Ackr3
2.10601888108286e-13	0.36911300773293	0.448	0.203	2.95579749959979e-09	0	Gadd45g
2.64546188743595e-13	0.281015410842414	0.421	0.182	3.71290575901636e-09	0	Pdgfrl
3.19990966637245e-13	0.342811558228717	0.388	0.157	4.49107321675374e-09	0	Eln
6.15079481350522e-13	0.267667048018986	0.301	0.102	8.63264052075458e-09	0	Myl9
6.54502394637902e-13	0.263493260893664	0.462	0.217	9.18594110874295e-09	0	Fkbp7
7.23943040815405e-13	0.261960898442132	0.334	0.122	1.01605405778442e-08	0	Sulf2
7.70506975210647e-13	0.296283633735507	0.224	0.058	1.08140653970814e-08	0	Lox
1.28301594746935e-12	0.528770362851282	0.438	0.216	1.80071288227323e-08	0	Ugdh
1.47406862336679e-12	0.298017168561294	0.331	0.122	2.06885531289529e-08	0	G0s2
2.19388324076589e-12	0.55651567238205	0.234	0.063	3.07911512841492e-08	0	Ccn5
2.47815772056314e-12	0.273884370343878	0.746	0.7	3.47809436081037e-08	0	Pmp22
2.76172912490353e-12	0.389724408302264	0.652	0.486	3.87608682680211e-08	0	Gas1
2.78714402326684e-12	0.26425920669348	0.344	0.133	3.91175663665501e-08	0	Lbh
2.78909239755662e-12	0.317518381089636	0.261	0.086	3.91449117997072e-08	0	Smoc1
2.94659597839953e-12	0.323947883917576	0.408	0.183	4.13554745568375e-08	0	Nop58
4.02853740145584e-12	0.331067027809557	0.324	0.12	5.65405224294327e-08	0	Sparcl1
4.29218982090271e-12	0.34608220709684	0.575	0.425	6.02408841363695e-08	0	Crispld2
4.77848687409307e-12	0.39109787057296	0.298	0.105	6.70660632778963e-08	0	Cpxm2
5.96463728863297e-12	0.289000042810662	0.455	0.222	8.37136843459638e-08	0	Prrc1
6.71661238338944e-12	0.358024205116394	0.692	0.663	9.42676548008708e-08	0	Socs3
8.68636972540816e-12	0.25319708137307	0.421	0.194	1.21913199096104e-07	0	Raph1
1.85681482424351e-11	0.279826112000002	0.535	0.35	2.60603960582577e-07	0	Oat
5.12142156370144e-11	0.271831202064987	0.592	0.585	7.18791516465498e-07	0	Fhl1
7.60329498611965e-11	0.311863080535775	0.261	0.089	1.06712245130189e-06	0	Hk2
8.89706716315766e-11	0.268355214707598	0.448	0.277	1.24870337634918e-06	0	Tm2d2
1.32621233947294e-10	0.276534498304307	0.542	0.376	1.86133901845027e-06	0	Colec12
5.04206536545013e-10	0.427829670019031	0.853	0.762	7.07653874040925e-06	0	Cebpb
6.11245973019374e-10	0.354989805985755	0.395	0.196	8.57883723132691e-06	0	Bambi
7.30082397067824e-10	0.383474787753518	0.525	0.439	1.02467064428469e-05	0	Ly6a
1.02360885000701e-09	0.255209946884435	0.355	0.167	1.43663502098483e-05	0	Nucb2
1.13594496671761e-09	0.259248862017282	0.405	0.204	1.59429876078816e-05	0	Adamts1
2.32829903144911e-09	0.346829241415329	0.174	0.049	3.26776769063882e-05	0	Vegfd
2.34338104250963e-09	0.278828941621201	0.555	0.592	3.28893529316227e-05	0	Slc39a1
3.29267096024597e-09	0.280827472711093	0.324	0.144	4.62126369270522e-05	0	Ccn2
3.75224282018281e-09	0.270066438416482	0.234	0.083	5.26627279812658e-05	0	Speer6-ps1
4.62086605571372e-09	0.283558415355621	0.358	0.175	6.48538550919421e-05	0	Mdk
5.24344297758303e-09	0.345388481361434	0.936	0.864	7.35917221903778e-05	0	Id3
1.04918293583743e-08	0.568490648893942	0.184	0.055	0.000147252825044783	0	Igfbp3
1.35780776775339e-08	0.464648348315061	0.853	0.831	0.000190568320204188	0	Jun
5.04841889618599e-08	0.592083826025768	0.231	0.088	0.000708545592079704	0	Mmp3
9.74404940828917e-08	0.285395247840696	0.789	0.739	0.00136757733445338	0	Nfia
1.75817008657129e-07	0.351607420243203	0.161	0.065	0.00246759171650281	0	Has1
1.71560501973601e-06	0.308910006553036	0.799	0.815	0.0240785164519949	0	Klf4
4.05731715603997e-06	0.292828202129689	0.241	0.112	0.0569444462850211	0	Gm15844
3.4703114000464e-05	0.323919805691637	0.88	0.81	0.487058204996513	0	Pam
0.000166443890348393	0.340922603404511	0.375	0.308	1	0	Tnfaip6
0.000585534895363804	0.272743909044771	0.308	0.193	1	0	Spry2
0.000711582125758431	0.324971921204524	0.197	0.107	1	0	Sfrp2
6.59272593744226e-20	0.292033920676536	0.907	0.611	9.25289085320021e-16	1	Rarres2
9.17622484562605e-18	0.342958324804754	0.546	0.253	1.28788315708362e-13	1	Igfbp5
3.57618112681733e-14	0.272459587443888	0.763	0.468	5.01917021148812e-10	1	Cyb5r3
1.21933033101959e-08	0.274597231795172	0.103	0.205	0.0001711330119586	1	Igfbp6
5.91220358466474e-08	0.261897962774188	0.155	0.251	0.000829777773107696	1	Acta2
1.48290069854866e-07	0.278816887939355	0.964	0.845	0.00208125113041304	1	Cox6c
1.5335551322145e-06	0.263176893291576	0.969	0.996	0.0215234462806306	1	mt-Cytb
7.62234763586874e-10	0.273136716973377	0.503	0.245	1.06979649069418e-05	2	Plxdc2
8.38300134343189e-10	0.31760549189234	0.873	0.724	1.17655423855067e-05	2	Il11ra1
9.13310449367522e-10	0.869986380972606	0.312	0.121	1.28183121568732e-05	2	Angptl7
1.0162664689586e-09	0.366091464033482	0.254	0.075	1.4263299891834e-05	2	Id4
1.08535356270069e-09	0.478337312201653	0.607	0.384	1.52329372525042e-05	2	Map1b
1.1376189985461e-09	0.391698643264401	0.468	0.226	1.59664826445946e-05	2	Irf1
1.15594077452456e-09	0.304133749014007	0.578	0.341	1.62236287704522e-05	2	Slc29a1
1.62113719430917e-09	0.283394144067659	0.468	0.221	2.27526605221292e-05	2	Slc5a3
1.98714018445901e-09	0.315808842795322	0.584	0.581	2.78895124888823e-05	2	Ccn1
2.01011613411376e-09	0.254581732277282	0.329	0.12	2.82119799422867e-05	2	Zbtb1
3.62141394667124e-09	0.319571448398589	0.931	0.91	5.08265447415309e-05	2	Nfkbia
3.68278263945598e-09	0.295370335114374	0.474	0.23	5.16878543447647e-05	2	Htra1
5.8018667217313e-09	0.257777811497938	0.694	0.526	8.14291994394988e-05	2	Cnn3
5.94726939959315e-09	0.253676174566249	0.728	0.573	8.34699260232899e-05	2	Tspan3
6.96389390939009e-09	0.313511457018714	0.532	0.332	9.77382510182899e-05	2	Csrp1
7.2776228981755e-09	0.327186822136539	0.63	0.435	0.000102141437375893	2	Olfml3
1.36311750222994e-08	0.260218794758548	0.844	0.654	0.000191313541437972	2	Lhfp
1.58054641446684e-08	0.269922812979178	0.936	0.751	0.00022182968927042	2	Col1a2
1.83234600247042e-08	0.267299821127205	0.486	0.249	0.000257169761446724	2	Uap1
2.3829897689444e-08	0.300616334202128	0.688	0.51	0.000334452614071347	2	Mmp2
2.99436603103891e-08	0.292042191014274	0.584	0.401	0.000420259272456311	2	Lrrc58
3.34571337449664e-08	0.484103463629046	0.127	0.017	0.000469570872110603	2	Coch
3.64542308542558e-08	0.623515095218151	0.486	0.293	0.00051163513003948	2	Tnfaip6
4.33849349140039e-08	0.281790510454113	0.422	0.209	0.000608907561518044	2	Pde4b
4.90562163241539e-08	0.472040042042863	0.237	0.077	0.0006885039961095	2	Rrad
5.79378710612626e-08	0.359761623576419	0.416	0.213	0.000813158020344821	2	Nfkb1
8.57265680849695e-08	0.252000006422606	0.52	0.288	0.00120317238307255	2	Sod3
1.61958533999591e-07	0.286239105556867	0.746	0.653	0.00227308802468427	2	Gadd45b
2.02714595043353e-07	0.428241549823742	0.624	0.51	0.00284509934143346	2	Trf
3.58033010646473e-07	0.295850041595073	0.613	0.441	0.00502499330442325	2	Crispld2
5.16131850927813e-07	0.266676872644065	0.306	0.135	0.00724391052777185	2	Txndc11
5.29474644338557e-07	0.502550683611515	0.173	0.046	0.00743117663329165	2	Cxcl10
5.79904802698917e-07	0.295370335114375	0.156	0.036	0.00813896390587929	2	Tcap
6.20226096179347e-07	0.370040874087741	0.555	0.38	0.00870487325987714	2	Notch2
7.12692613043226e-07	0.251053523489077	0.63	0.455	0.0100026408240617	2	Txndc5
7.1777539396561e-07	0.296063127789245	0.127	0.03	0.0100739776543073	2	Cthrc1
1.75452516936279e-06	0.305997043239048	0.734	0.681	0.0246247607520068	2	Ier3
1.86182546221451e-06	0.480332246085966	0.133	0.039	0.0261307203621806	2	Tnfrsf11b
