p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.71006555461641e-71	0.383029017637826	0.524	0.271	1.34155140650326e-66	0	Fam213b
4.29448058521718e-70	0.351271141472684	0.806	0.61	7.47239621827789e-66	0	Rab3il1
4.00762133589505e-69	0.339985855479351	0.883	0.761	6.97326112445739e-65	0	Fkbp1a
1.27389576202288e-68	0.35308745611895	0.782	0.592	2.21657862591981e-64	0	Tcf4
2.89569117174352e-68	0.2749103919561	0.878	0.692	5.03850263883373e-64	0	Ighm
4.1158878318247e-67	0.25981245871542	0.307	0.092	7.16164482737498e-63	0	Pdgfc
5.39171229165662e-67	0.497305187279045	0.952	0.829	9.38157938748253e-63	0	Jun
8.59137461212379e-67	0.683476718539351	0.217	0.043	1.49489918250954e-62	0	Vsig4
1.51460676244068e-66	0.278776297409806	0.33	0.108	2.63541576664678e-62	0	Maoa
2.57927522800394e-66	0.303614589598871	0.409	0.165	4.48793889672685e-62	0	2810025M15Rik
3.25593428784602e-66	0.290733038576775	0.336	0.112	5.66532566085208e-62	0	S1pr1
9.42882305743813e-66	0.348195645370587	0.727	0.517	1.64061521199423e-61	0	Hfe
9.75088115376829e-66	0.322553453981435	0.858	0.777	1.69665332075568e-61	0	Ap2s1
1.52955431511341e-65	0.353459804923106	0.73	0.531	2.66142450829734e-61	0	Frmd4b
1.06356262065628e-64	0.315505823606165	0.819	0.7	1.85059895994193e-60	0	Qk
1.41116519851249e-63	0.318733438771865	0.456	0.219	2.45542744541174e-59	0	Pros1
6.85418272462101e-63	0.365395111345451	0.589	0.361	1.19262779408406e-58	0	Cd33
1.52838754461291e-62	0.325973909172631	0.492	0.251	2.65939432762647e-58	0	Sbf2
1.79663653234165e-62	0.262425105639802	0.362	0.134	3.12614756627447e-58	0	B3galnt1
1.85169964780593e-62	0.307357339437577	0.416	0.175	3.22195738718232e-58	0	Rnasel
3.62014660051132e-61	0.314311846698154	0.654	0.483	6.2990550848897e-57	0	Cmtm6
1.61585659416913e-60	0.284415999244923	0.826	0.726	2.81159047385429e-56	0	Rnaset2b
2.87268706564836e-59	0.259795885442444	0.986	0.926	4.99847549422815e-55	0	Snx5
4.83936902308528e-59	0.319605549213187	0.193	0.035	8.42050210016839e-55	0	Mmp9
4.95824397983963e-59	0.322406795685399	0.72	0.564	8.62734452492096e-55	0	Higd2a
1.20317061996474e-58	0.298976388634957	0.435	0.194	2.09351687873865e-54	0	Ptgs1
9.92205088023075e-58	0.344311271097019	0.588	0.348	1.72643685316015e-53	0	Tmem37
1.0516725846889e-55	0.311653550503724	0.861	0.774	1.82991029735868e-51	0	Prune2
1.21430259367454e-55	0.298310693705235	0.44	0.211	2.1128865129937e-51	0	Twf1
2.11897672807146e-55	0.289717658308453	0.467	0.229	3.68701950684435e-51	0	Mid1ip1
2.7431386176133e-55	0.253092120032005	0.343	0.132	4.77306119464714e-51	0	Gpr160
2.74381254484456e-55	0.299417801380947	0.53	0.307	4.77423382802954e-51	0	Tspan3
3.43272554132429e-55	0.326834581543979	0.942	0.817	5.97294244190427e-51	0	Mafb
2.14258809249831e-54	0.328435563655307	0.377	0.176	3.72810328094705e-50	0	Colec12
3.17160111708372e-54	0.261180528769252	0.217	0.053	5.51858594372567e-50	0	Rad51b
2.82383056996552e-53	0.336675629537762	0.601	0.37	4.91346519174e-49	0	Tent5a
1.05330920937751e-52	0.294956192539905	0.725	0.574	1.83275802431687e-48	0	Ralbp1
1.17532015425363e-52	0.287973182262112	0.829	0.696	2.04505706840132e-48	0	Camk1
1.51496758500434e-52	0.295266175400741	0.74	0.619	2.63604359790755e-48	0	Cyb5a
3.49461730957538e-52	0.321788260408329	0.2	0.046	6.08063411866116e-48	0	Ccn1
5.4539934533629e-52	0.301857185432074	0.56	0.355	9.48994860885144e-48	0	Ly96
1.55833956287828e-51	0.286377183134922	0.697	0.55	2.71151083940821e-47	0	Tnfrsf1a
2.32467290249823e-51	0.297234197810376	0.476	0.258	4.04493085034692e-47	0	Cd164
3.48325626003248e-51	0.305764375842771	0.529	0.325	6.06086589245652e-47	0	Ncoa4
3.54913457140092e-51	0.315742223345926	0.59	0.353	6.1754941542376e-47	0	St3gal6
7.73600497701805e-51	0.320829397221324	0.36	0.162	1.34606486600114e-46	0	Fgfr1
2.14211658772481e-50	0.278650208886443	0.915	0.78	3.72728286264117e-46	0	Zfp36l2
3.42479929465462e-50	0.307067261114396	0.468	0.251	5.95915077269903e-46	0	Sulf2
5.06095387337104e-50	0.253762466888595	0.979	0.897	8.80605973966562e-46	0	Lgals1
1.53401483846612e-49	0.264623501530947	0.847	0.759	2.66918581893104e-45	0	Hprt
1.85745259724789e-49	0.285521844287235	0.495	0.277	3.23196751921133e-45	0	Slc29a1
1.05095246475812e-48	0.45811969525238	0.656	0.46	1.82865728867913e-44	0	Klf2
1.05523217522781e-48	0.27127245686817	0.816	0.753	1.83610398489639e-44	0	Ap2m1
1.11292568183313e-48	0.348051462005472	0.534	0.314	1.93649068638964e-44	0	Gpr183
1.46684269209159e-48	0.281722635621336	0.458	0.244	2.55230628423937e-44	0	Sgpp1
1.86444742854055e-48	0.352434655839024	0.834	0.674	3.24413852566055e-44	0	Ahnak
3.50945330053251e-48	0.306957354346942	0.62	0.437	6.10644874292658e-44	0	Adap2
5.27709598693054e-48	0.294317411257719	0.566	0.372	9.18214701725914e-44	0	Nr3c1
1.09975119146858e-47	0.280473801037824	0.841	0.662	1.91356707315534e-43	0	Clec4a2
1.63241150144743e-47	0.281076991293971	0.633	0.477	2.84039601251853e-43	0	Dpm3
1.86187237911855e-47	0.253568889715823	0.886	0.803	3.23965793966627e-43	0	Bsg
1.22424052208669e-46	0.254909377792608	0.902	0.808	2.13017850843085e-42	0	Rabac1
1.98652543246367e-46	0.261518144215918	0.467	0.259	3.45655425248679e-42	0	Tbc1d14
2.28118548659274e-46	0.597770292948109	0.964	0.92	3.96926274667137e-42	0	Wfdc17
4.1724132362842e-46	0.272730610495392	0.497	0.289	7.2599990311345e-42	0	Smim10l1
6.83488672480181e-46	0.284018947998578	0.568	0.407	1.18927029011551e-41	0	Myo5a
2.74329042303746e-45	0.26131722812336	0.398	0.201	4.77332533608518e-41	0	Tmem141
7.41484023554889e-45	0.287885252896826	0.546	0.361	1.29018220098551e-40	0	Idh2
3.59773451141168e-44	0.263780408906044	0.589	0.367	6.26005804985632e-40	0	Msr1
6.35148797583434e-44	0.274487811860522	0.683	0.484	1.10515890779518e-39	0	Man1a
8.48481677544304e-44	0.267087623078717	0.671	0.549	1.47635811892709e-39	0	Sumo3
8.51850391750429e-44	0.275328687828959	0.805	0.694	1.48221968164575e-39	0	Tmem106a
1.01260350343324e-43	0.3219946614601	0.967	0.918	1.76193009597383e-39	0	Zfp738
1.01556768092946e-43	0.290923124767107	0.659	0.497	1.76708776481726e-39	0	Adam15
1.01765248892055e-43	0.255383457190565	0.67	0.562	1.77071533072176e-39	0	2610001J05Rik
3.17845401089499e-43	0.263844552294028	0.405	0.207	5.53050997895728e-39	0	Serpinb8
3.92001877026417e-43	0.277306057467847	0.55	0.348	6.82083266025966e-39	0	Klf3
4.66726649610494e-43	0.254676341646159	0.497	0.283	8.1210437032226e-39	0	Nfxl1
7.14865409041618e-43	0.26334679495704	0.488	0.283	1.24386581173242e-38	0	Kif1b
2.31502718900048e-42	0.256159081042082	0.877	0.79	4.02814730886084e-38	0	Tmem59
2.01412816642185e-41	1.56723403007694	0.31	0.2	3.50458300957401e-37	0	Retnla
3.31569048374504e-41	0.287271046732348	0.666	0.515	5.76930144171637e-37	0	AC149090.1
5.27373655823932e-41	0.308755555382185	0.641	0.447	9.17630161133641e-37	0	Rhob
6.68030697685607e-41	0.252065773556095	0.472	0.277	1.16237341397296e-36	0	Snx8
7.01772829417882e-41	0.278170081967443	0.44	0.242	1.22108472318711e-36	0	Klhl9
7.38708784746415e-41	0.274230247424767	0.598	0.395	1.28535328545876e-36	0	Eps8
2.94468683883923e-40	0.263027786905305	0.736	0.597	5.12375509958026e-36	0	Nisch
3.63013577881708e-40	0.29666318740058	0.457	0.251	6.31643625514171e-36	0	Lilra5
4.43637108772123e-40	0.261719144260976	0.68	0.525	7.71928569263495e-36	0	Lmo2
2.61041427038238e-39	0.256892798337789	0.48	0.299	4.54212083046535e-35	0	2610507B11Rik
9.25215157620795e-39	0.254921372563825	0.872	0.775	1.60987437426018e-34	0	Vsir
1.4046988147286e-36	0.268693808987756	0.372	0.197	2.44417593762777e-32	0	Itpripl1
1.40732758245546e-36	0.256747979253505	0.552	0.409	2.44874999347249e-32	0	Smim15
7.49487922657858e-36	0.263789937768157	0.772	0.625	1.30410898542467e-31	0	Hpgds
8.95539127091882e-34	0.259817497081388	0.648	0.508	1.55823808113987e-29	0	Inpp4a
9.29056347525292e-34	0.26222859694366	0.215	0.081	1.61655804469401e-29	0	Gpx3
1.31111758239163e-33	0.270442478271591	0.623	0.503	2.28134459336143e-29	0	Cd300ld
8.67784649234581e-31	0.290626283760097	0.273	0.147	1.50994528966817e-26	0	Ak9
1.14435502902996e-27	0.530143929683713	0.13	0.043	1.99117775051212e-23	0	Cd209d
3.4011449917539e-20	0.316792295476113	0.748	0.627	5.91799228565179e-16	0	Ccl12
4.34594726217274e-52	0.374330628882427	0.712	0.557	7.56194823618057e-48	1	Sod2
3.48184058947997e-51	0.369464955687807	0.553	0.34	6.05840262569514e-47	1	B4galt5
6.56358225684363e-51	0.633130105237907	0.933	0.922	1.14206331269079e-46	1	Mt1
8.42562694649202e-51	0.359028312303198	0.349	0.149	1.46605908868961e-46	1	Errfi1
5.94343011563175e-50	1.19560566382787	0.228	0.08	1.03415684011992e-45	1	Cxcl1
3.56219469022697e-49	0.288868481878703	0.975	0.948	6.19821876099493e-45	1	Ly86
2.87251173248823e-48	0.356715192927482	0.596	0.384	4.99817041452953e-44	1	Stap1
3.18808643361572e-48	0.272525993973816	0.467	0.234	5.54727039449135e-44	1	Hexim1
6.43707157707602e-48	0.285816861537164	0.94	0.818	1.12005045441123e-43	1	Adgre1
6.61444858036203e-48	0.343809383976691	0.389	0.168	1.15091405298299e-43	1	Insig1
7.20057325454337e-48	0.598285636767748	0.191	0.052	1.25289974629055e-43	1	Il10
1.06634626914551e-47	0.375891229532471	0.445	0.217	1.85544250831319e-43	1	Traf1
3.1449148725586e-47	0.299635048759081	0.414	0.199	5.47215187825196e-43	1	Casp4
2.60092983995489e-46	0.294145475758662	0.605	0.376	4.52561792152151e-42	1	Spag9
