p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.71330181766464e-70	0.326654815531579	0.893	0.729	6.21235394095294e-66	0	Tmem59
4.75940320103931e-70	0.292032274557708	0.581	0.244	7.96248155533876e-66	0	Tram1
7.88112982888629e-70	0.259761373810061	0.309	0.064	1.31851302037268e-65	0	Dact1
1.45209328093169e-69	0.353618058809097	0.798	0.649	2.42935205899871e-65	0	Tcf4
1.46805652737644e-69	0.262730394094371	0.551	0.224	2.45605857030078e-65	0	Mxd4
1.68561939920213e-69	0.296760708211056	0.533	0.206	2.82004125486516e-65	0	Sash1
2.47796323396014e-69	0.262040261733228	0.394	0.112	4.14563249041531e-65	0	Dag1
4.22789605256786e-69	0.266456552332503	0.488	0.177	7.07327009594602e-65	0	Lima1
1.10876086056972e-68	0.252636388367144	0.403	0.121	1.85495691973314e-64	0	Efemp2
1.70496451356009e-68	0.300834133549181	0.501	0.184	2.85240563118603e-64	0	Arid5b
2.24839632579726e-68	0.271689808576945	0.436	0.14	3.76156705305882e-64	0	Tcf7l2
3.11118698428461e-68	0.259134027663046	0.444	0.148	5.20501582470815e-64	0	Gaa
3.2263114224977e-68	0.262855409424736	0.52	0.199	5.39761900983865e-64	0	Rab18
3.32601699402685e-68	0.269669461409367	0.531	0.21	5.56442643100692e-64	0	Imp3
4.45891327016873e-68	0.286635218440319	0.68	0.336	7.45976190099228e-64	0	Ybx3
4.97070595650416e-68	0.34722336232286	0.535	0.211	8.31599106523146e-64	0	Icam1
1.08254743207553e-67	0.28235508025897	0.513	0.194	1.81110185386237e-63	0	Tm9sf2
2.05913640534762e-67	0.420546189737078	0.676	0.385	3.44493520614657e-63	0	Emp1
2.9226754587608e-67	0.427997832688176	0.889	0.649	4.88963604250683e-63	0	Nupr1
3.67920897844666e-67	0.338447043094288	0.405	0.12	6.15531662094127e-63	0	Tsc22d1
4.94125515536616e-67	0.479652064351021	0.414	0.128	8.26671987492759e-63	0	Eln
1.94940338342655e-66	0.545755460382491	0.243	0.038	3.26135186047262e-62	0	Il6
2.04625636928278e-66	0.307445165933617	0.836	0.524	3.42338690581009e-62	0	Plpp3
5.78554697224295e-66	0.441935772492285	0.817	0.778	9.67922008456245e-62	0	Tgfbi
1.2703377680904e-65	0.259053949401443	0.325	0.077	2.12527508601524e-61	0	Il1r1
5.49854229041494e-65	0.37485052842267	0.849	0.624	9.19906125186419e-61	0	Cd302
5.56947626756604e-65	0.267899156660709	0.535	0.218	9.31773379563799e-61	0	Morf4l2
8.56287874546192e-65	0.286441494677433	0.586	0.259	1.43256961411578e-60	0	Reep3
1.12077058361184e-64	0.461493976093593	0.957	0.92	1.87504918638261e-60	0	Fos
1.48011056336242e-64	0.275946381962691	0.637	0.305	2.47622497250533e-60	0	Ergic3
4.03612167596699e-64	0.542794876683242	0.41	0.129	6.75243156389278e-60	0	Inmt
7.59318825502899e-64	0.261712239356782	0.569	0.249	1.27034039506635e-59	0	Smc1a
1.04824757104195e-63	0.322274118657044	0.653	0.323	1.75371818635318e-59	0	Scarb2
1.48005690215927e-63	0.260599946510267	0.587	0.265	2.47613519731245e-59	0	Emc7
1.65935434740693e-63	0.257311603593814	0.51	0.202	2.77609982321179e-59	0	H13
1.73648913972309e-63	0.274648523247091	0.33	0.084	2.90514633075673e-59	0	Steap4
1.86861743107271e-63	0.253039918328511	0.537	0.225	3.12619696218465e-59	0	Emc10
2.5762804938313e-63	0.321093752257537	0.696	0.375	4.31011726617976e-59	0	Arl1
4.44854107904372e-63	0.533231475344323	0.678	0.397	7.44240922524015e-59	0	Cxcl12
1.02780159661655e-62	0.273374260895225	0.875	0.585	1.71951207113949e-58	0	Selenom
1.46153847911019e-62	0.259852442147261	0.423	0.142	2.44515387555135e-58	0	Pbx1
1.48628795794671e-62	0.254865134943803	0.463	0.168	2.48655975364484e-58	0	Ctdsp2
2.55003595862223e-62	0.252197948786729	0.444	0.157	4.266210158775e-58	0	Ttc3
3.09074781575942e-62	0.37178561616105	0.512	0.204	5.17082109576551e-58	0	Bhlhe40
