p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.96270218018661e-24	0.260932845334668	0.722	0.307	7.6972522444029e-20	0	Ly6c1
1.46569260692123e-15	1.1959525623151	0.722	0.361	1.89206258627462e-11	0	Fabp4
1.95886000591953e-08	0.561841102835068	1	0.992	0.000252869238164152	0	Mgp
3.74111451368115e-08	0.254357950130246	0.71	0.455	0.000482940472571099	0	Hras
0.00367085198857451	0.301571358891007	0.509	0.363	1	0	Gng11
0.00715348442941981	0.360911846331883	1	1	1	0	Fth1
3.60910160376147e-10	0.264559655030927	0.785	0.733	4.65898926029568e-06	1	Tm2d2
3.66565270716626e-10	0.361219059236017	0.496	0.207	4.73199107968093e-06	1	Angptl2
3.79931905017109e-10	0.322991352159293	0.963	0.908	4.90454096186585e-06	1	Uqcc2
3.81704720681124e-10	0.323003250901001	0.393	0.129	4.92742623927263e-06	1	Angpt2
5.04650132160819e-10	0.450892966787732	0.963	0.901	6.51452855606402e-06	1	Anxa1
5.95625455546181e-10	0.474229318294487	0.593	0.37	7.68892900564565e-06	1	Pi15
6.05527571746933e-10	0.629320150025138	0.393	0.419	7.81675542368116e-06	1	Itih4
6.8140690217763e-10	0.324613011479069	0.393	0.135	8.79628170021102e-06	1	Fgf2
7.17122399696198e-10	0.312665122152041	0.985	0.936	9.25733305767822e-06	1	Ldha
8.60284268323902e-10	0.617504857162108	0.696	0.62	1.11054096197932e-05	1	Postn
8.74498393152098e-10	0.313856276542154	0.467	0.187	1.12888997572004e-05	1	Cd82
9.91466241251140e-10	0.291370912481583	0.496	0.209	1.2798837708311e-05	1	Ntn1
1.38046004327991e-09	0.298136785132677	0.77	0.579	1.78203586987003e-05	1	Wls
1.44417014730043e-09	0.496742815922861	0.548	0.363	1.86427924315013e-05	1	Anxa8
1.44573405395881e-09	0.251849381170609	0.548	0.253	1.86629809025542e-05	1	Lix1l
1.64286479084438e-09	0.305381649551182	0.385	0.131	2.12077415850101e-05	1	Ano1
1.65298122596502e-09	0.434044698858292	0.859	0.727	2.13383346459825e-05	1	Kdelr2
2.48295681633669e-09	0.254382343112243	0.541	0.251	3.20524895420903e-05	1	Stk38l
3.45554152751025e-09	0.456464498022515	0.978	0.928	4.46075855786298e-05	1	Anxa2
