p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.522445562383701	1	0.862	0	0	mt-Nd2
0	0.488781193644869	0.999	0.863	0	0	mt-Nd4
7.05606443917923e-273	0.474137441874207	0.993	0.776	1.11344696850248e-268	0	mt-Nd1
2.70858607478517e-245	0.335596636480259	1	0.931	4.274148826011e-241	0	mt-Cytb
1.06805884513028e-66	0.269726302062348	0.761	0.509	1.68539685761558e-62	0	Rps8
1.94618341850386e-59	0.296723631308657	0.512	0.283	3.07107743439909e-55	0	mt-Nd3
4.09262442261722e-55	0.287719431008893	0.601	0.374	6.45816133888998e-51	0	mt-Nd5
1.09571146362743e-55	0.254064065431161	0.262	0.034	1.72903268960408e-51	1	Nid1
1.10517566018962e-55	0.287544448760713	0.519	0.165	1.74396719177922e-51	1	Selenof
1.19053734984449e-55	0.346017304337628	0.495	0.157	1.8786679380546e-51	1	Rcn3
4.31417370466236e-55	0.369519088664806	0.388	0.107	6.80776610595721e-51	1	Atf5
2.61993284202883e-54	0.265995617384959	0.347	0.068	4.13425402472149e-50	1	Colec12
5.72502983702287e-54	0.323658267019313	0.376	0.094	9.03409708282209e-50	1	Cd34
3.83917257905721e-53	0.406090264022829	0.512	0.303	6.05821432975228e-49	1	Tgfbi
6.97947301891273e-53	0.266923526984211	0.32	0.059	1.10136084238443e-48	1	Pdgfra
6.20968784536782e-52	0.343571369011815	0.422	0.412	9.79888741999042e-48	1	Hspb1
2.0447214406885e-51	0.282900056113509	0.308	0.06	3.22657043340645e-47	1	Col15a1
2.67545362151187e-51	0.386785479026935	0.541	0.268	4.22186581474573e-47	1	Manf
4.66140492884201e-49	0.390050778427731	0.379	0.19	7.3556969777127e-45	1	Tm4sf1
5.30885105803725e-49	0.369566401407869	0.721	0.377	8.37736696958278e-45	1	Calr
1.43788436129931e-48	0.321171009073732	0.51	0.179	2.26898152213032e-44	1	Il11ra1
4.79834493749432e-48	0.280152277576127	0.369	0.092	7.57178831136603e-44	1	D10Wsu102e
5.45925021182383e-48	0.300171277616949	0.308	0.076	8.614696834258e-44	1	Fbln5
8.56273625658039e-48	0.366508433796158	0.42	0.165	1.35119978128838e-43	1	Txnip
1.66272414196087e-47	0.380946215736709	0.218	0.083	2.62377869601425e-43	1	Sfrp4
7.10515487055402e-47	0.3709602657001	0.539	0.253	1.12119343857342e-42	1	Pcolce
8.71366237959319e-47	0.306770075480419	0.488	0.168	1.37501592349981e-42	1	Rnase4
5.72526351131186e-46	0.27631284181692	0.265	0.063	9.03446582085011e-42	1	Gdf10
2.37631785645344e-45	0.256577643796721	0.311	0.068	3.74982957748353e-41	1	Fhl1
2.48292349825844e-45	0.384977342820943	0.556	0.41	3.91805328025182e-41	1	Cebpd
1.17989008494935e-44	0.256717322127784	0.233	0.037	1.86186655405008e-40	1	Adamts5
5.6909899323874e-43	0.260089421174415	0.374	0.103	8.98038211330732e-39	1	Adamts2
6.56866051323826e-42	0.331169632543981	0.527	0.226	1.036534628989e-37	1	Rbp1
1.98528928978414e-41	0.255661862051146	0.26	0.057	3.13278649927937e-37	1	Cp
5.05406521390239e-41	0.328517015010968	0.403	0.216	7.97531490753798e-37	1	Dpep1
3.58126920462353e-40	0.280823762814407	0.408	0.142	5.65124280489594e-36	1	Ltbp4
1.46400696989658e-39	0.367005939730668	0.566	0.435	2.3102029984968e-35	1	Id3
5.89779933039764e-38	0.250835388955917	0.318	0.085	9.30672734336747e-34	1	Slc43a3
1.32543521774656e-37	0.412122901969593	0.167	0.102	2.09153677360407e-33	1	Apod
2.376044375264e-37	0.283931915508622	0.197	0.101	3.74939802416659e-33	1	Eln
3.20794124263978e-37	0.252233795001171	0.313	0.084	5.06213128088557e-33	1	Col4a1
2.0162293602938e-36	0.350970306754548	0.602	0.315	3.18160993054361e-32	1	Cd9
4.15375149118267e-34	0.309782876807621	0.396	0.191	6.55461985308626e-30	1	Klf4
4.83063012805243e-33	0.283799794701969	0.575	0.283	7.62273434206673e-29	1	Tuba1a
1.59004059727023e-32	0.334462354548052	0.41	0.239	2.50908406249242e-28	1	Gm9973
8.71215532244971e-32	0.264145340815478	0.546	0.259	1.37477810988256e-27	1	Pdia6
1.64460672075061e-31	0.330796432051237	0.459	0.26	2.59518940534446e-27	1	Mfap5
6.42313342410056e-29	0.256697731940174	0.289	0.131	1.01357045432307e-24	1	Phlda1
1.12613107067916e-28	0.302597692257696	0.915	0.846	1.77703482953171e-24	1	Eef1a1
1.78764288238271e-27	0.271325959757923	0.342	0.167	2.82090046839992e-23	1	Rbp4
4.56178593686028e-23	0.305227215205287	0.49	0.397	7.19849820836552e-19	1	Nupr1
2.19240303397828e-22	0.354242301172977	0.648	0.461	3.45961198761772e-18	1	Gm20594
1.64764601762163e-21	0.319572624554529	0.779	0.667	2.59998541580693e-17	1	Vim
3.07718184934178e-21	0.265717230884113	0.357	0.278	4.85579295826132e-17	1	Btg2
8.02739204002212e-21	0.251689876121178	0.876	0.797	1.26672246391549e-16	1	Itm2b
5.52807779629242e-20	0.363562322995193	0.942	0.988	8.72330676254944e-16	1	Cst3
9.53329831496326e-20	0.269193339756549	0.476	0.338	1.5043544741012e-15	1	Fosb
1.58399212026707e-38	0.275909604064698	0.407	0.108	2.49953956578144e-34	2	Cd53
3.67781801371135e-38	0.344254483138998	0.304	0.145	5.80359682563651e-34	2	Sdc4
5.13992995451628e-38	0.302661705501863	0.529	0.188	8.1108094682267e-34	2	Gnai2
7.3023835473814e-38	0.316374200439619	0.298	0.094	1.15231612377678e-33	2	Mgl2
2.24327999683146e-37	0.255996887700401	0.269	0.046	3.53989583500004e-33	2	Maf
6.30871337958428e-37	0.325017919872222	0.385	0.194	9.95514971298399e-33	2	Ccl9
8.86213656265393e-37	0.254853898539612	0.439	0.133	1.39844514958679e-32	2	Rap1b
3.62987650961291e-36	0.384855322662664	0.756	0.46	5.72794513216917e-32	2	H3f3a
4.39760665266106e-36	0.282468687497204	0.244	0.047	6.93942329789916e-32	2	Nlrp3
4.39969329750794e-36	0.359064916243887	0.381	0.152	6.94271602346753e-32	2	Cdkn1a
5.83864148065594e-36	0.342464667592398	0.455	0.262	9.21337625647508e-32	2	Ly6e
9.74626526987655e-36	0.267512984795042	0.317	0.072	1.53796065958652e-31	2	Lilr4b
1.0574515638016e-35	0.301520515967281	0.279	0.07	1.66865856767892e-31	2	Cd44
2.97204007302269e-35	0.395380907331614	0.744	0.463	4.68987923522981e-31	2	Tyrobp
3.40145340511126e-35	0.391644744586223	0.76	0.549	5.36749347326557e-31	2	H2-D1
6.63769347650167e-35	0.363868884513457	0.468	0.327	1.04742803059196e-30	2	Pim1
1.76277945221571e-34	0.26748310602972	0.304	0.069	2.78166597559639e-30	2	Marcksl1
2.72226680488024e-34	0.306588253980356	0.401	0.13	4.29573701810102e-30	2	Trf
7.42547318194349e-34	0.338259005922001	0.314	0.155	1.17173966811068e-29	2	Ccrl2
1.40731984085307e-33	0.333897947097332	0.497	0.214	2.22075070886614e-29	2	Tmem176b
1.72205917040382e-33	0.288469068890379	0.317	0.079	2.71740937089722e-29	2	Kctd12
2.11012457046856e-33	0.518209338269223	0.686	0.462	3.32977657219938e-29	2	Gm20594
2.1417568851744e-33	0.291774836674454	0.375	0.112	3.3796923648052e-29	2	Zfand5
3.69965879753071e-33	0.355587027250862	0.663	0.331	5.83806158250346e-29	2	Atp6v0c
7.95819637969738e-33	0.351145140065596	0.462	0.31	1.25580338871625e-28	2	Cebpb
9.35348625542771e-33	0.287362896201335	0.186	0.042	1.47598013110649e-28	2	Il1rn
1.65758438501288e-32	0.357655591546178	0.436	0.342	2.61566815955032e-28	2	Fosb
1.71393515466466e-32	0.281168459903219	0.205	0.067	2.70458967406083e-28	2	Tnf
5.06292367245628e-32	0.318713620720319	0.362	0.156	7.98929355513601e-28	2	Ms4a7
1.26234439991678e-31	0.294433000536428	0.304	0.102	1.99197946306867e-27	2	Tnfaip3
1.97078619147608e-31	0.346178401136212	0.535	0.441	3.10990061014925e-27	2	Ifi27l2a
3.54520704434212e-31	0.258952840611671	0.276	0.064	5.59433671597187e-27	2	Rnf149
9.96199034210849e-31	0.306414769545046	0.452	0.173	1.57200207598472e-26	2	Plin2
1.3002440072169e-30	0.291774584598006	0.346	0.218	2.05178504338828e-26	2	Wfdc17
1.40778356126536e-30	0.276379538326226	0.295	0.322	2.22148245967673e-26	2	Egr1
1.66365334513967e-30	0.292906283251965	0.545	0.232	2.6252449786304e-26	2	Arpc2
3.53670348071731e-30	0.320736582673408	0.401	0.243	5.58091809257191e-26	2	Gadd45b
5.95563775320015e-30	0.276659194858398	0.333	0.128	9.39799637454984e-26	2	Fcrls
6.07919645304486e-27	0.267463547083946	0.128	0.049	9.59297200290479e-23	2	Clec4e
4.09435772618394e-24	0.333814940542387	0.641	0.402	6.46089649191825e-20	2	H2-K1
