p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.44276794345366e-07	0.310891305362151	0.105	0	0.00330092590418337	0	Egfl7
3.44276794345376e-07	0.350579053629394	0.105	0	0.00330092590418347	0	Ly6c2
3.64874707115362e-07	0.307661434096741	0.983	0.972	0.00349841869182209	0	Rps9
4.60718587721498e-07	0.899279784321896	0.249	0.067	0.00441736981907372	0	Plac8
5.83202743015065e-07	0.304959850289396	0.243	0.067	0.00559174790002845	0	Litaf
6.59000971142534e-07	1.05378003327558	0.199	0.039	0.00631850131131461	0	Fabp5
1.03323224474219e-06	0.298228706908637	0.961	0.832	0.00990663076258813	0	Rps10
1.61881632300197e-06	0.371690023105882	0.906	0.838	0.0155212109049428	0	H3f3b
2.11525075607785e-06	0.310843249809924	0.796	0.609	0.0202810242492744	0	Rack1
2.19078891829189e-06	0.324881509868326	0.691	0.475	0.0210052841485826	0	Sub1
3.04020392788149e-06	0.43800651284083	0.79	0.659	0.0291494752605277	0	Cyba
3.21381094004172e-06	0.266855295240614	0.862	0.698	0.03081401929312	0	Gnai2
3.45371588708089e-06	0.292015169454184	0.569	0.33	0.0331142279253316	0	Rbm39
3.71818300629701e-06	0.382053604601442	0.972	0.972	0.0356499386643757	0	Rps11
4.58420509495135e-06	0.306927309507304	0.359	0.168	0.0439533584503935	0	Capzb
4.66437123104089e-06	0.318367975705172	0.403	0.559	0.04472199136322	0	Dstn
4.89564409629446e-06	0.281147514054122	0.315	0.106	0.0469394355952713	0	Prr13
5.61895286682791e-06	0.722719531771318	0.309	0.112	0.053874520087146	0	Ifi27l2a
6.06345521785233e-06	0.261267428886824	0.337	0.123	0.0581364086287682	0	Arpc5
6.9208496724148e-06	0.338159324339452	0.409	0.19	0.0663571066591131	0	Tagln2
7.26379211486261e-06	0.268602677377533	0.21	0.05	0.0696452387973027	0	Iqgap1
7.34855647809806e-06	0.322456143503512	0.249	0.078	0.0704579595120042	0	Ninj1
7.97181996372933e-06	0.371881026831035	0.105	0.006	0.0764338098122368	0	Cnn1
8.506837409598e-06	0.343895661412965	0.983	0.961	0.0815635570832256	0	Rplp2
1.06799900959978e-05	0.255517437828878	0.11	0.006	0.102399745040427	0	Ecscr
1.20811747361376e-05	0.319552669600395	0.381	0.179	0.115834303370088	0	Arpc3
1.25398291645404e-05	0.273990200433218	0.199	0.084	0.120231882029614	0	Lgmn
