p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.84654645493431e-12	0.878298428969521	0.39	0.323	2.3837068186747e-08	0	Mia
2.46351048970175e-12	0.400864566794111	0.263	0.054	3.18014569115599e-08	0	Ngf
2.56684941889627e-12	0.252116198860924	0.468	0.19	3.3135459148532e-08	0	Tmed1
3.39298654675009e-12	0.251214413795966	0.776	0.729	4.38000633319968e-08	0	Tm2d2
4.32746593293208e-12	0.813797469961374	0.546	0.431	5.58632577282203e-08	0	Pcolce2
4.52403946888818e-12	0.289650928178729	0.205	0.029	5.84008255038775e-08	0	Trpv4
4.74946549230403e-12	0.341309777775121	0.61	0.445	6.13108500401527e-08	0	Alcam
5.15547530232565e-12	0.335558268366111	0.971	0.935	6.65520306777219e-08	0	Ldha
5.32569027517865e-12	0.339936123162408	0.283	0.068	6.87493357622812e-08	0	Thbs2
5.69499785332266e-12	0.299765335206174	0.327	0.093	7.35167272885422e-08	0	Atp1b1
6.03395123779988e-12	0.285294664120272	0.361	0.115	7.78922765287586e-08	0	Ugdh
6.08050030639423e-12	0.60829996233021	0.156	0.016	7.84931784552431e-08	0	Hapln1
6.80901556923107e-12	0.258326707372857	0.263	0.061	8.78975819832039e-08	0	Sgms2
1.13941719695165e-11	0.264782861600716	0.2	0.029	1.47087365954489e-07	0	Papss2
1.17320208685496e-11	0.761570966338294	0.127	0.005	1.51448657392106e-07	0	Col11a1
1.23442080896705e-11	0.339900339225813	0.551	0.302	1.59351382229556e-07	0	Plod2
2.67893054002761e-11	0.5556603093676	0.498	0.395	3.45823143412164e-07	0	Crlf1
3.32041934661881e-11	0.456167568127373	0.937	0.862	4.28632933455023e-07	0	Aebp1
3.57518471407249e-11	0.35654430035275	0.566	0.332	4.61520594739618e-07	0	Vamp5
3.6521362956447e-11	0.313695908742121	0.244	0.052	4.71454274404774e-07	0	Fxyd6
3.73447900675762e-11	0.265831747008855	0.395	0.144	4.82083894982341e-07	0	Rin2
5.12121491705473e-11	0.259734167140737	0.902	0.871	6.61097633642595e-07	0	Tmed3
6.20055055807524e-11	0.326568314844416	0.8	0.67	8.00429071541932e-07	0	Scn1b
6.66181523448345e-11	0.581765719607155	0.146	0.011	8.59973728619468e-07	0	Bpifb1
6.93484057209703e-11	1.3696780218184	0.366	0.352	8.95218569452005e-07	0	Comp
7.08455474974774e-11	0.273818907022476	0.22	0.045	9.14545172644936e-07	0	Xylt1
7.55171211601104e-11	0.274214829031013	0.698	0.573	9.74850517055865e-07	0	Ckap4
9.07568469856728e-11	0.351442593630236	0.473	0.217	1.17158013773805e-06	0	Mmp14
9.87891659269397e-11	0.275197717311213	0.902	0.761	1.27526934295087e-06	0	Npdc1
1.00100198747443e-10	0.365636835156652	0.702	0.623	1.29219346563074e-06	0	Phlda3
1.09315690657451e-10	0.27972207475815	0.951	0.905	1.41115625069703e-06	0	Uqcc2
1.24376565699368e-10	2.15159559477315	0.234	0.052	1.60557708661314e-06	0	Chil1
1.56479860110926e-10	0.518285485416395	0.615	0.628	2.01999851417195e-06	0	Cxcl12
1.87986104175783e-10	0.380667856261533	0.532	0.327	2.42671261880518e-06	0	Timp3
2.12775769880732e-10	0.331376046799265	0.644	0.472	2.74672241339037e-06	0	Fbn1
2.33699340082965e-10	0.295285151405056	0.634	0.598	3.016824781131e-06	0	Cdh13
2.8908746162285e-10	0.480530850445131	0.868	0.801	3.73183004208937e-06	0	Fbln5
3.0311913459105e-10	0.286588824886128	0.571	0.607	3.91296490843586e-06	0	Cdo1
3.85281630072351e-10	0.480533051495692	0.556	0.35	4.97360056260397e-06	0	Ly6c1
4.07196455247109e-10	0.325354354149049	0.829	0.634	5.25649904078493e-06	0	Tmem176a
4.25232954893767e-10	0.317013873964035	0.156	0.018	5.48933221472364e-06	0	Fam180a
4.49898453178754e-10	0.294195920503671	0.644	0.418	5.80773913208453e-06	0	Kdelr3
5.16506814277296e-10	0.263807492528372	0.907	0.81	6.66758646550562e-06	0	Cnpy2
6.10283431785382e-10	0.357615216367271	0.566	0.339	7.87814882091749e-06	0	Gja1
6.19543878933273e-10	0.263514889980643	0.824	0.777	7.99769193314963e-06	0	Selenos
6.55512737621072e-10	0.377634032051298	0.493	0.551	8.46201392995042e-06	0	Abi3bp
7.05504008999362e-10	0.332898742998075	0.254	0.065	9.10735125217277e-06	0	Efemp1
8.63083866070507e-10	0.332304859975572	0.59	0.429	1.11415496271042e-05	0	Ank
9.12624691286721e-10	0.32262325568967	0.717	0.63	1.17810721398203e-05	0	Islr
1.13918697569778e-09	0.290986710644841	0.59	0.357	1.47057646692827e-05	0	Il6st
1.39052834375452e-09	0.430127153069418	0.605	0.65	1.79503303895271e-05	0	Postn
1.6865659432086e-09	0.315213319460966	0.795	0.749	2.17718797608798e-05	0	Ccnd2
1.69605960206238e-09	0.343409095726974	0.493	0.524	2.18944334030232e-05	0	Id1
1.80351311490821e-09	0.387218843348663	0.688	0.747	2.32815508003501e-05	0	Ccn1
1.9555711744192e-09	0.369653466336906	0.62	0.494	2.52444682905775e-05	0	Gm7389
2.11792939213966e-09	0.264091472509693	0.166	0.034	2.73403505231308e-05	0	Nt5e
2.3238170247085e-09	0.959448317670618	0.21	0.045	2.99981539719621e-05	0	Slurp1
2.37623233696374e-09	0.282142458961395	0.941	0.835	3.06747832378649e-05	0	Rcn3
3.59565977366812e-09	0.269563797682227	0.941	0.898	4.64163720182818e-05	0	Rrbp1
