p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.33954226861793e-47	0.350572517966411	0.768	0.547	1.46359966891512e-42	0	Prdx4
1.31588563603583e-46	0.623228051964579	0.282	0.096	2.06212438023175e-42	0	Vegfd
6.69914691953189e-46	0.29530391851505	0.269	0.078	1.04982331375984e-41	0	Abcc9
3.21112835057499e-45	0.330823092556366	0.407	0.194	5.03215923818607e-41	0	Wfdc1
2.5718013295681e-44	0.264351955765632	0.233	0.054	4.03026986356616e-40	0	Scara5
3.06552935992663e-43	0.64762623764511	0.357	0.174	4.80399105994102e-39	0	Myl9
7.38262179458091e-43	0.372804073080851	0.397	0.2	1.15693066142877e-38	0	Atf5
2.9718442051834e-42	0.27490248232562	0.611	0.35	4.65717705394291e-38	0	Ebf1
7.70183560737706e-42	0.47253868605752	0.345	0.167	1.20695465803206e-37	0	Smoc1
5.24839107084857e-41	0.378885220395949	0.366	0.161	8.22475364712679e-37	0	Col15a1
1.21718311757467e-40	0.312604639503031	0.304	0.11	1.90744766355127e-36	0	Tnxb
1.41112535836731e-40	0.286254082995132	0.259	0.076	2.21137454909741e-36	0	Akap12
4.69414117101949e-40	0.273056013247536	0.303	0.11	7.35618862910464e-36	0	Nnmt
1.1436205240727e-38	0.275546822728855	0.392	0.171	1.79216772327432e-34	0	Nid1
1.74090207830035e-38	0.315514570913326	0.303	0.122	2.72816764690448e-34	0	Lox
4.37683195500452e-38	0.293153188904426	0.655	0.419	6.85893335668759e-34	0	Pmepa1
4.43710788620945e-38	0.330502510642179	0.561	0.325	6.95339176847883e-34	0	Kazald1
1.6538637731016e-37	0.397597872218569	0.613	0.382	2.59176991882753e-33	0	Gadd45g
2.73976968186338e-37	0.293079131836015	0.333	0.131	4.2934930684481e-33	0	C3
1.3211031655278e-36	0.304982760187885	0.378	0.18	2.07030077069861e-32	0	Col4a1
3.69370549145913e-36	0.256836126819108	0.92	0.76	5.7884058756656e-32	0	Pmp22
3.81125879110114e-36	0.35568593751433	0.468	0.27	5.97262365153459e-32	0	Clec11a
5.02170888743288e-36	0.326692806195697	0.621	0.38	7.86951999749607e-32	0	Cxcl12
1.82890385021974e-34	0.299402544788979	0.275	0.095	2.86607522367936e-30	0	Fst
2.03284993036735e-34	0.274867665679493	0.937	0.839	3.18567912587867e-30	0	Cyb5a
1.49181806866171e-33	0.343990303700536	0.711	0.492	2.33782809539976e-29	0	Fosb
2.02692395310314e-33	0.264366267138164	0.279	0.104	3.17639252690793e-29	0	Nr2f2
3.42233385039739e-33	0.28513990774752	0.513	0.331	5.36313937695775e-29	0	Lamb2
5.88600324678208e-33	0.270472745007038	0.578	0.361	9.2239556880322e-29	0	Axl
1.07168624835615e-32	0.276795730540815	0.634	0.419	1.67943951979892e-28	0	Sdc2
